time,value
2006-07-18,-0.687496293296349
2006-07-19,0.0849433835053262
2006-07-20,0.12410665820169355
2006-07-21,0.0020005896024651512
2006-07-22,-0.1594186918002301
2006-07-23,0.1415219760447777
2006-07-24,0.615241271636444
2006-07-25,0.6196864082275244
2006-07-26,0.5978386956216596
2006-07-27,0.5575142628971075
2006-07-28,0.27249453334393475
2006-07-29,-0.13527002600230523
2006-07-30,-0.1641233646883954
2006-07-31,-0.9650875405093955
2006-08-01,-0.09068898784692316
2006-08-02,-0.9593660123848129
2006-08-03,-0.22201441270750935
2006-08-04,-0.41638622117011054
2006-08-05,-0.6500877406323311
2006-08-06,-1.2598085475514464
2006-08-07,-1.1410494567785858
2006-08-08,0.09960993604487817
2006-08-09,-0.953551272021424
2006-08-10,-1.2508662546131657
2006-08-11,0.28507393247938034
2006-08-12,0.17951997387944682
2006-08-13,0.5151673515588813
2006-08-14,1.016946813525616
2006-08-15,0.9840659976959342
2006-08-16,0.1296166189009443
2006-08-17,1.0035494921302606
2006-08-18,0.7201297481631783
2006-08-19,0.30748582715422407
2006-08-20,0.26737427117086726
2006-08-21,0.5043416556821685
2006-08-22,0.37644385410277187
2006-08-23,0.32678303464812714
2006-08-24,0.36330741710034425
2006-08-25,-0.473570143813885
2006-08-26,0.13878164429322284
2006-08-27,0.5016424810449315
2006-08-28,1.0042384095413917
2006-08-29,1.0046364099183909
2006-08-30,-0.09530797640545069
2006-08-31,0.8360180533441225
2006-09-01,0.4487745239507594
2006-09-02,-0.09477998317029099
2006-09-03,-0.6011394385427106
2006-09-04,-0.1579808613617669
2006-09-05,-1.524699750889286
2006-09-06,-0.3719929736800146
2006-09-07,-0.2702932689035273
2006-09-08,-0.2531893866379061
2006-09-09,-0.19884382801449638
2006-09-10,0.39427198476396436
2006-09-11,1.0926214160000014
2006-09-12,1.2539695100205634
2006-09-13,1.3211047333860475
2006-09-14,1.3016454561607085
2006-09-15,0.9691762192159431
2006-09-16,0.44545712186657316
2006-09-17,-0.4536555658400312
2006-09-18,0.3138857469589806
2006-09-19,0.04898688704079139
2006-09-20,-0.1199102269591098
2006-09-21,-0.9802782711956485
2006-09-22,-0.3729990861096602
2006-09-23,-0.5616561354188474
2006-09-24,-0.2494963107669176
2006-09-25,0.27271341193438126
2006-09-26,-0.5370411955229119
2006-09-27,-1.25570993015652
2006-09-28,0.5839659067505334
2006-09-29,0.4965260327176275
2006-09-30,0.32373699761138097
2006-10-01,0.567349540315439
2006-10-02,1.0101219990641468
2006-10-03,1.0100945812073414
2006-10-04,1.0103467440990608
2006-10-05,1.0187961289211969
2006-10-06,0.8093272315771943
2006-10-07,0.5039933702465026
2006-10-08,0.6045515051855287
2006-10-09,0.937611373799974
2006-10-10,0.8611759250903184
2006-10-11,0.8182687063446065
2006-10-12,0.8167356676430281
2006-10-13,0.6303771978618501
2006-10-14,0.38115383751839216
2006-10-15,0.5707251040231937
2006-10-16,0.9536099936284542
2006-10-17,0.8877170465818289
2006-10-18,0.8159829317993842
2006-10-19,0.746177917791036
2006-10-20,0.4520411571568714
2006-10-21,0.0554891165193484
2006-10-22,0.058156482483895024
2006-10-23,0.31419580652533213
2006-10-24,-0.6752568400654634
2006-10-25,0.10314163520637348
2006-10-26,-0.11795790682396722
2006-10-27,-0.0935236216661644
2006-10-28,-0.3159742412178696
2006-10-29,-1.142754978100018
2006-10-30,0.3819012319369207
2006-10-31,0.42405759991131586
2006-11-01,0.22542136001686092
2006-11-02,0.5888967315354472
2006-11-03,0.4922687143354933
2006-11-04,0.3230092409137714
2006-11-05,0.5829242563979906
2006-11-06,1.0113362190188282
2006-11-07,0.9663043880623322
2006-11-08,0.890907082606853
2006-11-09,0.7930393430063577
2006-11-10,0.44654048357272097
2006-11-11,-0.026604866055512533
2006-11-12,-0.12473262464771726
2006-11-13,-1.1243678459849478
2006-11-14,-0.10867809602648217
2006-11-15,-1.6048491335526467
2006-11-16,-0.8940686193105163
2006-11-17,-0.310821092851436
2006-11-18,-0.4474504224116386
2006-11-19,-0.8831560024401297
2006-11-20,0.4651913176538149
2006-11-21,0.5882579526732769
2006-11-22,0.7176716659568589
2006-11-23,0.8609007400950438
2006-11-24,0.7913792329521716
2006-11-25,0.630719679298069
2006-11-26,0.09743647224006018
2006-11-27,1.3042214409333313
2006-11-28,1.2602611898680254
2006-11-29,1.1910994321072113
2006-11-30,1.1043359275063422
2006-12-01,0.7735864574337352
2006-12-02,0.3209808235719151
2006-12-03,0.2481284320095417
2006-12-04,-0.4265471123439211
2006-12-05,0.3177783359529122
2006-12-06,0.26136750563416095
2006-12-07,-1.0500905718727664
2006-12-08,-0.639122825319098
2006-12-09,0.10555073609807855
2006-12-10,0.49706692092909777
2006-12-11,1.0406439753805719
2006-12-12,1.0946149512254155
2006-12-13,1.1023706786918144
2006-12-14,1.07215326374147
2006-12-15,0.7781787584088151
2006-12-16,0.3428326753844951
2006-12-17,0.26819803602030606
2006-12-18,0.47266906343931103
2006-12-19,-0.09227927330914697
2006-12-20,0.237105295870555
2006-12-21,-0.9830178801003069
2006-12-22,0.12253503275287367
2006-12-23,-0.018496805319004155
2006-12-24,0.3271010246133697
2006-12-25,0.5174840179563203
2006-12-26,0.6009456812045575
2006-12-27,0.8906236286912704
2006-12-28,0.8767370518879042
2006-12-29,0.6131729255913031
2006-12-30,0.22160654402246902
2006-12-31,0.20337895976601275
2007-01-01,0.49182020710996327
2007-01-02,0.33659208880620844
2007-01-03,-0.7721613597903556
2007-01-04,0.3176103688731086
2007-01-05,0.19865529683031585
2007-01-06,0.016592599010045877
2007-01-07,0.38101410060532853
2007-01-08,0.9001575161758723
2007-01-09,0.9677236291143663
2007-01-10,1.0263791308387813
2007-01-11,1.0836762693067403
2007-01-12,0.9131901027095866
2007-01-13,0.6367274907096812
2007-01-14,0.7558672005289813
2007-01-15,1.0827175473906863
2007-01-16,0.9752481342442262
2007-01-17,0.5097666269993535
2007-01-18,0.7944941500179189
2007-01-19,-0.27659906980905374
2007-01-20,0.12465833104235359
2007-01-21,0.16099352819097576
2007-01-22,-0.7667966337244008
2007-01-23,-0.23695405304562359
2007-01-24,0.2706923651441997
2007-01-25,0.265032139522919
2007-01-26,0.09036986475261957
2007-01-27,-0.1309890259510185
2007-01-28,0.10295762084750727
2007-01-29,0.5587400224406268
2007-01-30,-0.9046834790814773
2007-01-31,0.002986611988488553
2007-02-01,-0.4763418923475086
2007-02-02,0.6396541918839183
2007-02-03,0.4623827808640002
2007-02-04,0.714059350398919
2007-02-05,-0.3117132544077633
2007-02-06,1.051606713792439
2007-02-07,0.9383505495082323
2007-02-08,0.7924553912457265
2007-02-09,0.3875950409489633
2007-02-10,-0.15440926110557704
2007-02-11,-1.3675902985585646
2007-02-12,-1.633951288873041
2007-02-13,-1.103571588332248
2007-02-14,-0.40619785496192395
2007-02-15,-0.3222506287319552
2007-02-16,-0.3327758907748886
2007-02-17,-0.316001819518366
2007-02-18,0.22956650943754509
2007-02-19,0.8936269542204918
2007-02-20,1.0339735536064623
2007-02-21,1.0934519377881478
2007-02-22,1.079762196600647
2007-02-23,0.766590555153429
2007-02-24,0.27581334902508725
2007-02-25,0.10903283287263547
2007-02-26,0.24499484167844046
2007-02-27,-0.6440301463522505
2007-02-28,-0.05824680706674591
2007-03-01,-1.2785905707260148
2007-03-02,-0.14913633601956372
2007-03-03,-0.24350352704529216
2007-03-04,0.1717614617157267
2007-03-05,0.7687790853221371
2007-03-06,-0.1671220750729832
2007-03-07,1.024517409440426
2007-03-08,1.133811032425202
2007-03-09,1.006936433907135
2007-03-10,0.7657019307041889
2007-03-11,0.38400868982355696
2007-03-12,1.2813420914892368
2007-03-13,1.23264139830995
2007-03-14,1.2082927709340452
2007-03-15,1.2159127982021496
2007-03-16,1.0290897819280433
2007-03-17,0.7695938041170518
2007-03-18,0.9389194948601136
2007-03-19,1.1972848785061823
2007-03-20,0.008721248880913506
2007-03-21,1.2925646744569408
2007-03-22,1.3150311719373622
2007-03-23,0.29982962740207403
2007-03-24,0.8930521570292793
2007-03-25,1.0722662958929863
2007-03-26,1.4566783482303836
2007-03-27,1.4043489034251242
2007-03-28,1.358415054540035
2007-03-29,0.3591505610800742
2007-03-30,1.0837983331329188
2007-03-31,0.751365617526747
2007-04-01,0.8315632653511812
2007-04-02,1.148743244797711
2007-04-03,0.555742215065595
2007-04-04,1.0122188319605987
2007-04-05,1.010007712107234
2007-04-06,0.8286857430646574
2007-04-07,0.5905491922748874
2007-04-08,0.7975883646442964
2007-04-09,0.7780864856476388
2007-04-10,1.099165865367311
2007-04-11,-0.12293655354600092
2007-04-12,0.23678519087785646
2007-04-13,0.5184217782890772
2007-04-14,0.041758115834464545
2007-04-15,-0.051393795534617655
2007-04-16,0.15182256397658372
2007-04-17,-0.8074381991370647
2007-04-18,-1.8822436736920238
2007-04-19,-1.1941769998245353
2007-04-20,-0.039098680181018024
2007-04-21,-0.10132325419922306
2007-04-22,0.33793549446504173
2007-04-23,0.9336736853377643
2007-04-24,1.0435257042714419
2007-04-25,1.110151037450184
2007-04-26,-0.5886558191947491
2007-04-27,0.9096743943477019
2007-04-28,0.5376975606414527
2007-04-29,0.5265010935123013
2007-04-30,0.7722450920255592
2007-05-01,0.4875676520528707
2007-05-02,0.5523669115077066
2007-05-03,0.20005964680869928
2007-05-04,0.36644417334961465
2007-05-05,0.15635680647188369
2007-05-06,0.41045927737434595
2007-05-07,0.8612056918266978
2007-05-08,0.5121667009749108
2007-05-09,0.8696951130321906
2007-05-10,-0.8782749399362096
2007-05-11,0.6668056016963287
2007-05-12,0.35689805424796334
2007-05-13,0.45060131500171985
2007-05-14,0.7779060420719647
2007-05-15,0.6969736676025204
2007-05-16,0.6510005827028897
2007-05-17,-0.8777766443253686
2007-05-18,0.4620005274365341
2007-05-19,0.21510124937722655
2007-05-20,-0.8359692647640352
2007-05-21,0.8138478156211515
2007-05-22,0.7872437547648053
2007-05-23,0.7723867715563534
2007-05-24,0.18847301136914787
2007-05-25,-0.5835589562740569
2007-05-26,0.288718147459785
2007-05-27,0.4191027587208884
2007-05-28,-0.2529601733732767
2007-05-29,0.21613499668410674
2007-05-30,0.2720983620663223
2007-05-31,0.7136248847401759
2007-06-01,0.5376643755574582
2007-06-02,0.29322653011787114
2007-06-03,0.4817918798793193
2007-06-04,0.8776896266337574
2007-06-05,0.8386761003859156
2007-06-06,0.5055188046768424
2007-06-07,0.3217197479487105
2007-06-08,0.5655738748746566
2007-06-09,0.25019522252341786
2007-06-10,-1.0437491008409303
2007-06-11,0.14274647695072337
2007-06-12,0.0723228974915879
2007-06-13,0.5193490995366842
2007-06-14,0.4930831954433092
2007-06-15,0.2765753317116307
2007-06-16,-0.008164126449358537
2007-06-17,0.14060795016323377
2007-06-18,0.06844579831638227
2007-06-19,-0.5738180198124536
2007-06-20,0.44137108140128334
2007-06-21,0.44987375593871815
2007-06-22,0.2642227407420246
2007-06-23,0.006498427425350774
2007-06-24,-0.4440702548772659
2007-06-25,-0.027689127362497304
2007-06-26,0.49561793875146837
2007-06-27,0.44185691009237615
2007-06-28,-1.7614318520513785
2007-06-29,-0.21344330972640005
2007-06-30,-0.1918076781636291
2007-07-01,-0.12231027385052097
2007-07-02,0.20279981008346348
2007-07-03,0.14144451079554418
2007-07-04,0.13656480748077682
2007-07-05,-0.5468314274365471
2007-07-06,-0.4183616849794866
2007-07-07,-0.04958423383263688
2007-07-08,0.26902442602854965
2007-07-09,0.7844617152413645
2007-07-10,0.854582330783202
2007-07-11,0.9222762689467354
2007-07-12,0.9952736829934541
2007-07-13,0.8472790951868654
2007-07-14,0.600178348538982
2007-07-15,-0.41865534991064984
2007-07-16,1.1149964949758382
2007-07-17,1.0363298884490477
2007-07-18,0.9625178331326787
2007-07-19,0.9013473391616048
2007-07-20,0.6265839394049297
2007-07-21,0.2601758405246276
2007-07-22,0.30379026955177374
2007-07-23,0.5951711637705533
2007-07-24,0.49226431434922485
2007-07-25,0.43805194092861344
2007-07-26,0.4403533295749945
2007-07-27,-0.17393146487427888
2007-07-28,0.05781483045253373
2007-07-29,0.2965969563326927
2007-07-30,0.017462734525251156
2007-07-31,0.7326344650535069
2007-08-01,0.7307583140724084
2007-08-02,-1.1970819718259993
2007-08-03,0.5292963959122552
2007-08-04,-1.4512387609386157
2007-08-05,0.32819280139429224
2007-08-06,-0.055813198840136975
2007-08-07,0.5762707374791461
2007-08-08,0.522300097152694
2007-08-09,0.5050438747171274
2007-08-10,0.29822633531003073
2007-08-11,0.023753164269563955
2007-08-12,0.18325152129038594
2007-08-13,0.5672405596519425
2007-08-14,0.533642324279075
2007-08-15,0.4666955339221945
2007-08-16,0.007998449522103364
2007-08-17,0.3824474740359481
2007-08-18,0.14349782769286792
2007-08-19,0.33531289620309634
2007-08-20,0.7250892564479757
2007-08-21,0.6708655294155486
2007-08-22,0.6157294548671803
2007-08-23,0.25017461727206003
2007-08-24,0.30044780877962696
2007-08-25,-0.06368465099002842
2007-08-26,-1.0338550821457608
2007-08-27,0.2614228138247762
2007-08-28,0.1475618179336864
2007-08-29,0.07855485636373047
2007-08-30,-1.4478360735289484
2007-08-31,-0.1272204707359684
2007-09-01,-0.3680622079228443
2007-09-02,-0.15887581635885387
2007-09-03,0.27438305434466587
2007-09-04,-1.0047605722838173
2007-09-05,-0.6655306442036019
2007-09-06,0.0763031424326544
2007-09-07,-0.7006281161443071
2007-09-08,0.09040435448440311
2007-09-09,0.3281942637965455
2007-09-10,0.7729791082078652
2007-09-11,0.7825436060530235
2007-09-12,0.7996913550808785
2007-09-13,0.8320509316633938
2007-09-14,0.6532119101216
2007-09-15,0.3849341416687315
2007-09-16,0.5286896397928262
2007-09-17,0.3638964519609629
2007-09-18,0.8201168300942988
2007-09-19,0.7683438359272207
2007-09-20,0.7401674065925508
2007-09-21,0.5092294790272068
2007-09-22,0.19736768143223346
2007-09-23,0.306154932976425
2007-09-24,0.6579833542682564
2007-09-25,-0.49023175965022314
2007-09-26,0.6073919926750189
2007-09-27,0.6557375199597454
2007-09-28,0.5295873996528097
2007-09-29,0.350942905162031
2007-09-30,0.6215360577440802
2007-10-01,1.0693020728700973
2007-10-02,1.0515915927420845
2007-10-03,1.0114782691153852
2007-10-04,0.6363528563414227
2007-10-05,0.6616795145279689
2007-10-06,-1.2961283175658433
2007-10-07,0.2174332068033631
2007-10-08,0.4580885218907658
2007-10-09,-1.0862559081228444
2007-10-10,-0.5294273292251489
2007-10-11,-0.4446871192647929
2007-10-12,0.16820354502613402
2007-10-13,0.020152571879283477
2007-10-14,0.349666039127952
2007-10-15,0.8671880026632509
2007-10-16,0.9306393284762706
2007-10-17,0.9829657724426223
2007-10-18,1.031943033106411
2007-10-19,0.8513117518307259
2007-10-20,0.5629858043991633
2007-10-21,0.6685932210735025
2007-10-22,0.9996429939806981
2007-10-23,0.9140465344683998
2007-10-24,0.8547612824990338
2007-10-25,0.8295957607345859
2007-10-26,0.4075347530170833
2007-10-27,-0.9064654693950461
2007-10-28,0.4692537697920533
2007-10-29,0.8290324740259937
2007-10-30,0.7623495666185948
2007-10-31,0.7122788818825689
2007-11-01,0.4213689177032828
2007-11-02,0.46144780114635325
2007-11-03,0.15847390250880652
2007-11-04,0.27963124546732054
2007-11-05,0.34359336388354844
2007-11-06,0.5684280266210804
2007-11-07,0.5372372520717708
2007-11-08,-0.15239428337928357
2007-11-09,0.3644063110303528
2007-11-10,0.11865741012428972
2007-11-11,0.3090647130608559
2007-11-12,0.15441375690469242
2007-11-13,0.6861255830606695
2007-11-14,0.6735923839008369
2007-11-15,0.6823562108168602
2007-11-16,0.48605204239448374
2007-11-17,0.2064514285376196
2007-11-18,-0.9371002768400388
2007-11-19,0.7127917737009659
2007-11-20,0.6674755301371568
2007-11-21,0.651718018717876
2007-11-22,0.6730024003423911
2007-11-23,0.2060540970314694
2007-11-24,0.26862621566636963
2007-11-25,0.4658982103324182
2007-11-26,0.875244089016954
2007-11-27,0.8542843117858804
2007-11-28,0.4357963890379753
2007-11-29,0.8570390682433803
2007-11-30,0.6618624462701371
2007-12-01,-0.45326770862147386
2007-12-02,0.517010777741123
2007-12-03,0.257246183786204
2007-12-04,-0.6562760347669927
2007-12-05,0.7210438814848105
2007-12-06,0.6785282425255994
2007-12-07,0.4324830692545424
2007-12-08,-0.9094975429222494
2007-12-09,0.1982538387326877
2007-12-10,-0.4981648862085485
2007-12-11,-0.15650905531171236
2007-12-12,0.4546544278755942
2007-12-13,0.4900786822146369
2007-12-14,0.35269613916932363
2007-12-15,-2.1527488227481633
2007-12-16,0.42878305798469735
2007-12-17,0.8902310478193881
2007-12-18,0.9075774883850706
2007-12-19,0.9241624004577931
2007-12-20,0.948123976312958
2007-12-21,0.7535231993023382
2007-12-22,0.4625425602443628
2007-12-23,0.5770184860666451
2007-12-24,0.8954956955792776
2007-12-25,-1.1379227597406336
2007-12-26,0.3810077529171628
2007-12-27,-0.910723974985904
2007-12-28,-0.2839101345018569
2007-12-29,-0.16396928523250082
2007-12-30,-0.4765735471526365
2007-12-31,0.11003008625917216
2008-01-01,0.046267769040337456
2008-01-02,-0.7080278784596103
2008-01-03,-0.39497732971718913
2008-01-04,-0.7934904968211393
2008-01-05,-0.1855812762045108
2008-01-06,-0.3810934975558849
2008-01-07,0.7112658692783315
2008-01-08,0.8044661780695411
2008-01-09,0.8893162296303945
2008-01-10,0.9733092301336301
2008-01-11,0.8299545708979309
2008-01-12,0.5809884444833647
2008-01-13,-1.2259952902795686
2008-01-14,0.7591922649098187
2008-01-15,0.21454928434803186
2008-01-16,0.30438865597645254
2008-01-17,0.8794157031781182
2008-01-18,-0.06475824268182183
2008-01-19,-0.79720292204875
2008-01-20,-0.023952640997033568
2008-01-21,0.1967561883586353
2008-01-22,0.5631143451307019
2008-01-23,0.10901351606189186
2008-01-24,0.08690047756659139
2008-01-25,0.4213398946755806
2008-01-26,0.23643935261204205
2008-01-27,0.5082520318732597
2008-01-28,0.9607810906507905
2008-01-29,0.9522827331440755
2008-01-30,0.9260210549504589
2008-01-31,0.8900652136580727
2008-02-01,0.6184171932226722
2008-02-02,-0.7845008587148973
2008-02-03,-0.8197612462554261
2008-02-04,0.4999128838439946
2008-02-05,0.38745669851856135
2008-02-06,0.3398900129266055
2008-02-07,0.36499437022961
2008-02-08,-0.35241042290393626
2008-02-09,0.07621561344204077
2008-02-10,0.38572883967688976
2008-02-11,0.8761239992909965
2008-02-12,0.9051694262887942
2008-02-13,0.9156553418576975
2008-02-14,0.29438688235694643
2008-02-15,0.6773950991898282
2008-02-16,0.3239992251199167
2008-02-17,0.3564961994301672
2008-02-18,0.6471367126510029
2008-02-19,-0.0010598874263681546
2008-02-20,0.5189988290382715
2008-02-21,0.5507245411916541
2008-02-22,-0.9856876194919671
2008-02-23,0.2562979403734132
2008-02-24,0.5535878069811724
2008-02-25,1.0498412783666624
2008-02-26,1.1029394904409031
2008-02-27,1.1558074852322908
2008-02-28,1.216213548515025
2008-02-29,-0.11386401641986653
2008-03-01,0.8027744217655277
2008-03-02,0.9529761403086217
2008-03-03,1.3222555709490567
2008-03-04,1.2684860253487333
2008-03-05,1.2345626021143756
2008-03-06,1.228202819457793
2008-03-07,0.5650483904199967
2008-03-08,0.7410155249131724
2008-03-09,0.883541649505145
2008-03-10,1.2477878517258676
2008-03-11,0.7754535212927484
2008-03-12,0.5754057736744127
2008-03-13,1.1534357958235086
2008-03-14,0.6446279753749158
2008-03-15,0.6774611964206257
2008-03-16,0.8288228686076179
2008-03-17,1.2001791701796063
2008-03-18,0.5729779367587162
2008-03-19,1.1190415045766977
2008-03-20,1.1170779967906024
2008-03-21,0.9171139738808414
2008-03-22,0.6410554791042441
2008-03-23,0.7905585624520656
2008-03-24,-0.2502002824492223
2008-03-25,1.1194318966667722
2008-03-26,1.0105179107852147
2008-03-27,1.1133691350296624
2008-03-28,0.9338279565066354
2008-03-29,0.6834586289588508
2008-03-30,0.8641948519938644
2008-03-31,1.2522144384361844
2008-04-01,1.2057759243607236
2008-04-02,1.1682260376580855
2008-04-03,1.1477266186183266
2008-04-04,0.9184142567586349
2008-04-05,0.6025982074081693
2008-04-06,0.7022907361359263
2008-04-07,0.4721605599240283
2008-04-08,0.951786747735713
2008-04-09,-1.1926641114580565
2008-04-10,0.8945346627129271
2008-04-11,0.7001287757995719
2008-04-12,0.4419698487461587
2008-04-13,0.6218298556989493
2008-04-14,1.0053037913534668
2008-04-15,0.9503330151255396
2008-04-16,0.8998434038872942
2008-04-17,0.8615494075994968
2008-04-18,-0.38022561377158615
2008-04-19,0.2642318273243551
2008-04-20,0.32842314664697764
2008-04-21,0.6400456164262524
2008-04-22,0.5567563040798982
2008-04-23,-0.2792365491096841
2008-04-24,-0.13707440723560377
2008-04-25,-0.13143718350689337
2008-04-26,0.18823959420194827
2008-04-27,0.4387935124513714
2008-04-28,0.8842599968530481
2008-04-29,0.8823150360629294
2008-04-30,-0.8933556222359249
2008-05-01,0.6959157471945181
2008-05-02,0.6443968501499607
2008-05-03,0.31465423331247705
2008-05-04,0.032649456419373474
2008-05-05,0.6915924619424608
2008-05-06,-0.33353721921066787
2008-05-07,0.5352937688607001
2008-05-08,0.5227108479110686
2008-05-09,0.3303761514573912
2008-05-10,0.08039949997953309
2008-05-11,0.27462895828894235
2008-05-12,0.39193271148977477
2008-05-13,0.3909417955930895
2008-05-14,0.022936078881609156
2008-05-15,0.33201718391400353
