time,value
2006-07-29,9.436308461507254
2006-07-30,16.50488115866658
2006-07-31,65.93916359100523
2006-08-01,60.8716021209227
2006-08-02,75.52752320348301
2006-08-03,58.098019692012556
2006-08-04,78.23947779542013
2006-08-05,22.58954351296845
2006-08-06,17.656506454741937
2006-08-07,67.30921798730834
2006-08-08,81.23339307715665
2006-08-09,15.893790379542931
2006-08-10,19.651683384808315
2006-08-11,57.33742613144551
2006-08-12,82.85488071367884
2006-08-13,43.961757485620026
2006-08-14,113.10729559884646
2006-08-15,56.26494870507769
2006-08-16,99.43712061683192
2006-08-17,100.25109592630184
2006-08-18,54.097260814498924
2006-08-19,112.75141755414538
2006-08-20,38.90381909259663
2006-08-21,31.26389643269353
2006-08-22,24.95560363454485
2006-08-23,105.51288548456026
2006-08-24,65.161668492792
2006-08-25,46.458527327460615
2006-08-26,13.038730952327198
2006-08-27,13.388587412882291
2006-08-28,13.750664616184128
2006-08-29,14.124962559531939
2006-08-30,14.511481228274963
2006-08-31,69.59521161016106
2006-09-01,15.32118080251674
2006-09-02,15.625170619687434
2006-09-03,15.822190123986067
2006-09-04,16.555894018210406
2006-09-05,57.43481563736846
2006-09-06,39.26689524228382
2006-09-07,79.34119485186307
2006-09-08,73.17313521936917
2006-09-09,91.27273469386725
2006-09-10,76.9588162770214
2006-09-11,92.30096783423133
2006-09-12,37.93640318681346
2006-09-13,39.690506203745045
2006-09-14,55.52517504139055
2006-09-15,40.9990049410997
2006-09-16,40.55340065741707
2006-09-17,52.29723858561055
2006-09-18,71.24142728033993
2006-09-19,109.86212942767963
2006-09-20,36.41106708729447
2006-09-21,35.61424477724877
2006-09-22,34.9129269144866
2006-09-23,34.30711349610365
2006-09-24,33.79680450821762
2006-09-25,32.90499438930709
2006-09-26,70.55731072349322
2006-09-27,29.976870788307423
2006-09-28,27.94055728590866
2006-09-29,97.85822062791644
2006-09-30,22.72342693244076
2006-10-01,19.542610048292296
2006-10-02,32.513063603660605
2006-10-03,14.514291053599935
2006-10-04,12.666788917006397
2006-10-05,11.263725039971645
2006-10-06,10.305099404526448
2006-10-07,9.790912014710372
2006-10-08,9.721162881297182
2006-10-09,65.50115611992865
2006-10-10,11.696974576669778
2006-10-11,93.81323423789219
2006-10-12,52.00429841935154
2006-10-13,19.94896707664014
2006-10-14,24.109837892229635
2006-10-15,28.975812043340596
2006-10-16,87.1109954841435
2006-10-17,33.0420726324298
2006-10-18,32.24235906611551
2006-10-19,29.554082933100528
2006-10-20,24.977244235873965
2006-10-21,77.75391651220846
2006-10-22,10.157879123607133
2006-10-23,3.2611989014615155
2006-10-24,-2.178197711891583
2006-10-25,-6.160310702578421
2006-10-26,60.288340354097315
2006-10-27,-9.75268586585829
2006-10-28,-9.362948020028282
2006-10-29,-7.515926565012158
2006-10-30,-5.493333125151741
2006-10-31,45.87404609022827
2006-11-01,-0.9214302646764754
2006-11-02,1.609551006278494
2006-11-03,4.297776131915269
2006-11-04,7.143245116175786
2006-11-05,10.145957960612773
2006-11-06,12.567973667493227
2006-11-07,14.409292217231727
2006-11-08,72.1803641839087
2006-11-09,50.32439879529811
2006-11-10,16.449065012517387
2006-11-11,15.967594975878603
2006-11-12,14.905427804583393
2006-11-13,63.791539292021824
2006-11-14,12.754383626113906
2006-11-15,11.665506617020922
2006-11-16,10.567726336450129
2006-11-17,9.461042771131348
2006-11-18,8.34545594350121
2006-11-19,78.07243706346497
2006-11-20,54.10082868947707
2006-11-21,49.11007901570794
2006-11-22,10.174992712370154
2006-11-23,13.268834063763299
2006-11-24,17.417258304952945
2006-11-25,22.620265405977996
2006-11-26,28.877855383091475
2006-11-27,33.41105482585827
2006-11-28,36.21986376272137
2006-11-29,56.6882991414418
2006-11-30,102.06566813137647
2006-12-01,66.1338614745861
2006-12-02,30.17503193777505
2006-12-03,24.289563597869346
2006-12-04,19.511121686851276
2006-12-05,51.00935220064949
2006-12-06,13.275317228390513
2006-12-07,11.817954661928438
2006-12-08,78.56310817704863
2006-12-09,52.00356861926058
2006-12-10,14.088025625828415
2006-12-11,15.56798390818055
2006-12-12,16.66418371321324
2006-12-13,17.37662503365446
2006-12-14,17.705307869133254
2006-12-15,17.650232242250933
2006-12-16,17.211398131551928
2006-12-17,16.388805536854896
2006-12-18,15.972935954656323
2006-12-19,53.01142612414059
2006-12-20,16.36136577231296
2006-12-21,17.16566519116778
2006-12-22,61.2290232339074
2006-12-23,19.994433036898293
2006-12-24,22.018901458488283
2006-12-25,23.79397850543943
2006-12-26,25.319664174319982
2006-12-27,26.59595844822259
2006-12-28,53.783404576391625
2006-12-29,28.40037285725386
2006-12-30,28.92849298890911
2006-12-31,29.20722175004274
2007-01-01,84.74928815635263
2007-01-02,28.114810731569428
2007-01-03,26.786423897905895
2007-01-04,52.764992025937275
2007-01-05,22.565287565157654
2007-01-06,19.67253807061925
2007-01-07,16.258334344714854
2007-01-08,47.47387830300734
2007-01-09,62.78414466953754
2007-01-10,14.044278261694734
2007-01-11,97.7735405896004
2007-01-12,19.258703426181185
2007-01-13,23.873054769929766
2007-01-14,29.8254986292748
2007-01-15,79.28501491638838
2007-01-16,95.63483195813724
2007-01-17,73.20157893243305
2007-01-18,59.11888516229131
2007-01-19,33.753210445756764
2007-01-20,29.371851305318295
2007-01-21,23.268191666603542
2007-01-22,18.907293860642646
2007-01-23,43.946840633772496
2007-01-24,15.413783731934164
2007-01-25,16.28117140939107
2007-01-26,18.891320919606848
2007-01-27,23.244232256769315
2007-01-28,29.339905426787563
2007-01-29,84.40997198482631
2007-01-30,143.06746539125496
2007-01-31,82.58634322898769
2007-02-01,80.74535735581472
2007-02-02,58.6627535058197
2007-02-03,28.63083512946038
2007-02-04,47.501505669551705
2007-02-05,17.09675928172202
2007-02-06,38.65737292737964
2007-02-07,10.601116786121715
2007-02-08,9.242708068253284
2007-02-09,9.143907680815719
2007-02-10,10.30471565093521
2007-02-11,55.74819401617411
2007-02-12,14.544185417561803
2007-02-13,15.761876010350715
2007-02-14,16.378203735808228
2007-02-15,16.393168604494363
2007-02-16,15.806770622594899
2007-02-17,14.619009772751234
2007-02-18,65.7550814476952
2007-02-19,31.180657299121602
2007-02-20,44.57453729208517
2007-02-21,30.987815691782625
2007-02-22,9.029674106514289
2007-02-23,8.918691847211491
2007-02-24,9.143337840449487
2007-02-25,9.703612144293103
2007-02-26,33.64222505884892
2007-02-27,12.405945847627606
2007-02-28,61.35331452306431
2007-03-01,17.217326339247187
2007-03-02,53.212604765163704
2007-03-03,24.19541297785201
2007-03-04,28.504178506235657
2007-03-05,76.76111829258176
2007-03-06,34.263073746177454
2007-03-07,35.713203474644786
2007-03-08,36.210454596146924
2007-03-09,35.754827111384714
2007-03-10,34.34632102423982
2007-03-11,72.6178282692305
2007-03-12,57.55896281637385
2007-03-13,66.31180844843988
2007-03-14,72.61075950464813
2007-03-15,63.9271221246854
2007-03-16,67.74785257254138
2007-03-17,18.68472561825428
2007-03-18,16.612706735395477
2007-03-19,72.04853604166176
2007-03-20,13.924323963492682
2007-03-21,13.307960065848093
2007-03-22,13.176814506903991
2007-03-23,52.456514839213845
2007-03-24,52.61290019125635
2007-03-25,15.69468779919859
2007-03-26,56.017681480032834
2007-03-27,19.07445601356239
2007-03-28,59.26737420176473
2007-03-29,71.74413830740636
2007-03-30,65.0673357607337
2007-03-31,28.75698990400282
2007-04-01,31.786581179348715
2007-04-02,33.60691074167857
2007-04-03,34.21797857705421
2007-04-04,38.570851352708694
2007-04-05,31.812329076252805
2007-04-06,159.05988296943758
2007-04-07,24.569632674088737
2007-04-08,19.134391903838786
2007-04-09,14.755268687727604
2007-04-10,57.528400958044
2007-04-11,78.82176114857134
2007-04-12,15.676692506571044
2007-04-13,42.78573822177556
2007-04-14,73.91891493917618
2007-04-15,10.658998301619263
2007-04-16,12.71126079570358
2007-04-17,14.858203566675023
2007-04-18,17.099826650945694
2007-04-19,19.436130049829533
2007-04-20,31.427794198089497
2007-04-21,24.392777733147305
2007-04-22,27.013122019016695
2007-04-23,75.36199621444969
2007-04-24,65.80845319501351
2007-04-25,31.644148132040844
2007-04-26,42.66992805362497
2007-04-27,32.03982656470919
2007-04-28,31.43016409977373
2007-04-29,30.282167163255174
2007-04-30,28.919868328705583
2007-05-01,27.34326757388387
2007-05-02,42.06439133165031
2007-05-03,74.27832465442587
2007-05-04,21.037026215100546
2007-05-05,18.409466064921926
2007-05-06,15.51916606023523
2007-05-07,35.88849497230328
2007-05-08,24.031360816391707
2007-05-09,12.215060187232256
2007-05-10,12.902622935718103
2007-05-11,14.48465137295194
2007-05-12,16.96114548241662
2007-05-13,20.332105292456852
2007-05-14,23.092068313873018
2007-05-15,78.67840926009288
2007-05-16,26.77900403809816
2007-05-17,27.705976745450585
2007-05-18,28.02195266207307
2007-05-19,27.726931814652787
2007-05-20,26.82091418745738
2007-05-21,25.686588531548118
2007-05-22,43.786768657416914
2007-05-23,66.95116029506733
2007-05-24,20.91376348400652
2007-05-25,18.86620576007791
2007-05-26,16.590340019199445
2007-05-27,14.086166254952932
2007-05-28,12.591160858754936
2007-05-29,12.105323812790918
2007-05-30,47.96902753325203
2007-05-31,14.161154802220558
2007-06-01,16.702822833677683
2007-06-02,20.304640049763204
2007-06-03,24.966606462576024
2007-06-04,80.18323094483358
2007-06-05,30.25200316982505
2007-06-06,39.411755296785714
2007-06-07,42.44498846912086
2007-06-08,85.61856705863042
2007-06-09,24.6686520167095
2007-06-10,19.907367444671817
2007-06-11,16.04481487919334
2007-06-12,13.080994303477704
2007-06-13,11.015905731624908
2007-06-14,9.849549168722053
2007-06-15,62.5071199912463
2007-06-16,54.94335848123896
2007-06-17,11.742871500831495
2007-06-18,32.68371641441775
2007-06-19,61.76762197727371
2007-06-20,12.948464073193573
2007-06-21,95.53685413924019
2007-06-22,36.029040536864
2007-06-23,9.078168022667136
2007-06-24,6.660094090842675
2007-06-25,5.036123384540556
2007-06-26,4.206255910573507
2007-06-27,4.170491684320433
2007-06-28,4.928830680786513
2007-06-29,6.481272908524774
2007-06-30,8.827818374368034
2007-07-01,11.968467070472748
2007-07-02,14.387068231162106
2007-07-03,16.083621856093274
2007-07-04,38.56965896394088
2007-07-05,17.310586483751944
2007-07-06,67.03456988702885
2007-07-07,15.649360954430042
2007-07-08,13.735676886127393
2007-07-09,12.009129557427368
2007-07-10,10.46971898700674
2007-07-11,22.98568494202495
2007-07-12,47.90229426919835
2007-07-13,61.948220361667666
2007-07-14,6.183444130566853
2007-07-15,5.579717290654058
2007-07-16,5.680514144164775
2007-07-17,26.631554255591617
2007-07-18,7.995679018383964
2007-07-19,46.574778052667064
2007-07-20,13.12893876703588
2007-07-21,16.7523542010206
2007-07-22,48.225796795667584
2007-07-23,118.77321667804097
2007-07-24,25.57160701698244
2007-07-25,58.04167647723967
2007-07-26,24.510167819658147
2007-07-27,21.897165900892148
2007-07-28,17.8959757553705
2007-07-29,12.506597390333383
2007-07-30,8.005143572763425
2007-07-31,4.391614278282338
2007-08-01,1.6660095247023694
2007-08-02,-0.1512535300136868
2007-08-03,-1.060174854153793
2007-08-04,-1.0607545034973551
2007-08-05,-0.15299243345602775
2007-08-06,46.86465842645576
2007-08-07,2.2159636741716877
2007-08-08,42.602785290816286
2007-08-09,5.322829083391298
2007-08-10,7.1529777843424425
2007-08-11,9.16760380696999
2007-08-12,11.366707163792482
2007-08-13,59.975352200810605
2007-08-14,14.144228637133256
2007-08-15,14.722646773111034
2007-08-16,60.00334222010011
2007-08-17,68.3790782319115
2007-08-18,73.82441572423056
2007-08-19,11.634035188011865
2007-08-20,10.139881026247835
2007-08-21,43.73298774274707
2007-08-22,7.416596738716524
2007-08-23,6.187466612705246
2007-08-24,5.046677833783685
2007-08-25,3.994230400404808
2007-08-26,69.27198175010797
2007-08-27,2.6205078592009103
2007-08-28,2.7653810593572707
2007-08-29,48.19507033307457
2007-08-30,4.718596407623261
2007-08-31,47.15983049530435
2007-09-01,8.889770347444287
2007-09-02,48.846279355758156
2007-09-03,14.106485897774766
2007-09-04,15.813300259798291
2007-09-05,43.38168339061656
2007-09-06,48.837506552938706
2007-09-07,17.32756977422283
2007-09-08,16.63026840900178
2007-09-09,67.810618199738
2007-09-10,14.214873047385288
2007-09-11,56.77491617218947
2007-09-12,28.599089276590142
2007-09-13,11.951269239476424
2007-09-14,27.43682370904731
2007-09-15,11.348526181844774
2007-09-16,52.46412375558519
2007-09-17,60.52668023552261
2007-09-18,10.95158871863385
2007-09-19,10.613598601359627
2007-09-20,10.172769686977652
2007-09-21,28.238283567287905
2007-09-22,8.98259542344983
2007-09-23,8.233250074039297
2007-09-24,7.869485584137159
2007-09-25,7.891301907397104
2007-09-26,49.115450249690326
2007-09-27,41.0831847565608
2007-09-28,10.270235920224325
2007-09-29,11.83437558738026
2007-09-30,13.784096111173023
2007-10-01,91.41101425983837
2007-10-02,66.98404523648357
2007-10-03,15.793547646199533
2007-10-04,15.17859732044335
2007-10-05,13.921263238319938
2007-10-06,12.02154539678544
2007-10-07,9.479443812796903
2007-10-08,45.93384676850208
2007-10-09,6.498995156691866
2007-10-10,6.060648085061063
2007-10-11,52.02570634054459
2007-10-12,7.287708455973059
2007-10-13,8.95311590469828
2007-10-14,11.319774850418785
2007-10-15,65.68996510731878
2007-10-16,14.82463843250056
2007-10-17,15.962843050534628
2007-10-18,48.78813299237126
2007-10-19,17.01079794320904
2007-10-20,16.920548229826558
2007-10-21,77.37015165846937
2007-10-22,15.926291853172152
2007-10-23,30.40837781048238
2007-10-24,14.952885929925223
2007-10-25,25.820743529343083
2007-10-26,14.00033046475584
2007-10-27,13.531871649880475
2007-10-28,13.068625448454544
2007-10-29,12.74366770533468
2007-10-30,75.5550535684553
2007-10-31,63.5558221506016
2007-11-01,12.598525189429672
2007-11-02,61.9937288022051
2007-11-03,13.186587097753733
2007-11-04,13.684741393358697
2007-11-05,14.100223003487258
2007-11-06,14.433031943661183
2007-11-07,14.68316819944047
2007-11-08,67.8020927597906
2007-11-09,14.935422661472955
2007-11-10,38.26139867388599
2007-11-11,14.8569864000422
2007-11-12,14.541238172254928
2007-11-13,13.990296202680184
2007-11-14,65.2757236890522
2007-11-15,12.182831018485723
2007-11-16,10.926307806503615
2007-11-17,9.434590846073808
2007-11-18,29.731390464462404
2007-11-19,7.040808614599509
2007-11-20,89.21193946922584
2007-11-21,8.88718314247182
2007-11-22,48.119745913362635
2007-11-23,14.973714452624709
2007-11-24,19.60703889839897
2007-11-25,25.300402538681016
2007-11-26,55.040253631776615
2007-11-27,55.494279906842074
2007-11-28,42.605703993112414
2007-11-29,49.07520492512296
2007-11-30,52.02544018467388
2007-12-01,24.993812083236165
2007-12-02,19.214900663622146
2007-12-03,14.326087536416551
2007-12-04,10.327372686740873
2007-12-05,7.2187561394656665
2007-12-06,5.000237865270993
2007-12-07,3.6718178796053635
2007-12-08,3.2334961844409467
2007-12-09,121.25012367047793
2007-12-10,38.20998901384908
2007-12-11,5.159751048821192
2007-12-12,6.182452733609043
2007-12-13,7.3954627827094654
2007-12-14,8.798781198675949
2007-12-15,71.85392521007444
2007-12-16,12.176343141117082
2007-12-17,13.4576884008489
2007-12-18,14.236443757749536
2007-12-19,38.24358391667509
2007-12-20,99.82012957199687
2007-12-21,13.557170431954711
2007-12-22,12.325566194220453
2007-12-23,45.41956514981605
2007-12-24,57.84753275648278
2007-12-25,10.841435075771768
2007-12-26,63.360717499546205
2007-12-27,16.049433153137176
2007-12-28,20.512657836192325
2007-12-29,26.215366286634335
2007-12-30,33.157558502656784
2007-12-31,70.80850829632479
2008-01-01,41.854146750404354
2008-01-02,60.3129271426743
2008-01-03,199.76794369544479
2008-01-04,55.08536209388892
2008-01-05,38.22807410707439
2008-01-06,32.93137635118468
2008-01-07,93.35699724651663
2008-01-08,26.6103288997163
2008-01-09,51.90411606810076
2008-01-10,25.985745538130104
2008-01-11,27.809627866046014
2008-01-12,31.057626229390877
2008-01-13,69.36284863662445
2008-01-14,66.50341008023901
2008-01-15,62.94147603290854
2008-01-16,56.11614999251536
2008-01-17,67.70968937521148
2008-01-18,49.40651261937896
2008-01-19,31.083746122879646
2008-01-20,24.86296693059515
2008-01-21,19.745003037529948
2008-01-22,57.96494834213684
2008-01-23,33.46228724196609
2008-01-24,11.008003241506767
2008-01-25,38.66815470796212
2008-01-26,43.306162687640764
2008-01-27,12.19634124959823
2008-01-28,49.806405032101424
2008-01-29,15.96994948545151
2008-01-30,89.26682741401288
2008-01-31,61.58151244246339
2008-02-01,23.56974249600607
2008-02-02,65.5661609569956
2008-02-03,90.2566988851142
2008-02-04,32.54334641724772
2008-02-05,34.29977248927923
2008-02-06,111.06208283406465
2008-02-07,35.422663729391864
2008-02-08,54.64592677797532
2008-02-09,33.35894044151521
2008-02-10,52.81435580921908
2008-02-11,119.49842971982494
2008-02-12,27.00290015572927
2008-02-13,25.100544060880917
2008-02-14,23.306349972172775
2008-02-15,97.59358222611807
2008-02-16,20.04244778791988
2008-02-17,18.57273969755248
2008-02-18,17.55499462529007
2008-02-19,16.989212535218712
2008-02-20,40.829625800828765
2008-02-21,113.18806041064545
2008-02-22,75.84050791973979
2008-02-23,19.24571419779374
2008-02-24,20.939747115939312
2008-02-25,22.081182278770633
2008-02-26,43.32791854494137
2008-02-27,22.706259381553714
2008-02-28,51.04266910700938
2008-02-29,71.99742362337338
2008-03-01,34.52331834340269
2008-03-02,60.34407802601099
2008-03-03,47.236706514215825
2008-03-04,69.46720377105831
2008-03-05,14.868300887357973
2008-03-06,44.25116841569592
2008-03-07,58.55507468878363
2008-03-08,113.41057245490214
2008-03-09,85.65823681606871
2008-03-10,22.89537939849278
2008-03-11,23.85441181369857
2008-03-12,62.92636855152617
2008-03-13,23.33436692575787
2008-03-14,40.80592409633865
2008-03-15,19.56350906877052
2008-03-16,16.45902529293325
2008-03-17,35.284240332531844
2008-03-18,12.528919741205353
2008-03-19,11.703297980293407
2008-03-20,11.637296888024494
2008-03-21,25.411188092008423
2008-03-22,13.784156729288672
2008-03-23,100.30961178224314
2008-03-24,57.92965767803395
2008-03-25,65.14535039824996
2008-03-26,54.546013037452695
2008-03-27,20.839126066241093
2008-03-28,21.04731934867132
2008-03-29,20.854579102256736
2008-03-30,41.260257055465814
2008-03-31,19.898674030328248
2008-04-01,70.13218402906749
2008-04-02,49.744342456508704
2008-04-03,20.196666547070315
2008-04-04,61.73058156047978
2008-04-05,21.54592661489944
2008-04-06,22.565736164869673
2008-04-07,49.56229949103009
2008-04-08,80.47250781323453
2008-04-09,69.67300415863697
2008-04-10,23.231143405831354
2008-04-11,45.42137999115592
2008-04-12,21.515548448642598
2008-04-13,46.096094696144164
2008-04-14,137.49885929695836
2008-04-15,17.610476835505075
2008-04-16,65.44363682783364
2008-04-17,40.615516368566105
2008-04-18,33.26967404759254
2008-04-19,13.3582569992159
2008-04-20,12.465656019727735
2008-04-21,12.011656412801587
2008-04-22,11.99625819090181
2008-04-23,12.419461348624658
2008-04-24,13.281265878453928
2008-04-25,56.238922360620066
2008-04-26,16.320679083177794
2008-04-27,18.49828776486993
2008-04-28,70.96109134452591
2008-04-29,58.63947147563437
2008-04-30,21.48341436642579
2008-05-01,21.295890088349644
2008-05-02,20.511551119056875
2008-05-03,19.13039745219745
2008-05-04,34.907978501134075
2008-05-05,39.45335293432835
2008-05-06,14.170471956425704
2008-05-07,92.75126831346108
2008-05-08,12.487154308345724
2008-05-09,12.132485282503781
2008-05-10,12.102476125654398
2008-05-11,12.397126842653268
2008-05-12,12.577304952922587
2008-05-13,33.300909329301
2008-05-14,12.594243427299405
2008-05-15,85.84337156142163
2008-05-16,12.153291517966814
2008-05-17,11.761106669155353
2008-05-18,11.254449230659858
2008-05-19,70.66800277158183
2008-05-20,43.08510207852045
2008-05-21,63.28770254619431
2008-05-22,12.594665051027699
2008-05-23,13.77143039480932
2008-05-24,48.74726189611863
2008-05-25,17.135014752289273
2008-05-26,59.664840384011974
2008-05-27,49.999175609524855
2008-05-28,20.917496274923835
2008-05-29,52.49050121228075
2008-05-30,21.965882407424388
2008-05-31,22.048095008760907
2008-06-01,21.83565396902585
2008-06-02,41.857674905744375
2008-06-03,66.23659919711619
2008-06-04,18.657709634499987
2008-06-05,49.688590618042134
2008-06-06,14.42189574638143
2008-06-07,11.668833504872913
2008-06-08,8.492334387962746
2008-06-09,28.534366966256826
2008-06-10,37.82037035767163
2008-06-11,3.058689383760548
2008-06-12,2.6127584970472277
2008-06-13,2.8494696728282687
2008-06-14,3.768822904610669
2008-06-15,5.3708182000296905
2008-06-16,53.440664746312926
2008-06-17,7.1290522397189555
2008-06-18,80.86838522761101
2008-06-19,88.27792597636838
2008-06-20,43.18651590538849
2008-06-21,52.61336520578124
2008-06-22,3.0910574887439584
2008-06-23,75.19814297337882
2008-06-24,134.7961736253152
2008-06-25,1.5980322585790585
2008-06-26,22.861291150453983
2008-06-27,3.7870860199809773
2008-06-28,33.32389039180576
2008-06-29,51.03454565940241
2008-06-30,29.919283181539278
2008-07-01,47.4879052195825
2008-07-02,46.21168640347259
2008-07-03,31.212419837376807
2008-07-04,74.27400575994247
2008-07-05,16.04301469793858
2008-07-06,15.872876133572735
2008-07-07,50.3044245324545
2008-07-08,29.535554189522287
2008-07-09,14.00342370167234
2008-07-10,58.51121925659459
2008-07-11,54.8183799842074
2008-07-12,66.77659319134551
2008-07-13,8.33973478756648
2008-07-14,41.74350188490497
2008-07-15,6.334317519977792
