time,value
2006-07-28,10.260304177689484
2006-07-29,14.860456323482516
2006-07-30,21.042024411756305
2006-07-31,60.53107291433983
2006-08-01,29.515894124790947
2006-08-02,57.76193494734095
2006-08-03,32.997693816204134
2006-08-04,32.89076973273959
2006-08-05,31.551963026648355
2006-08-06,57.14872293570281
2006-08-07,65.6370255183283
2006-08-08,22.221786426897257
2006-08-09,56.55611758248913
2006-08-10,66.42945871011895
2006-08-11,8.037283970072217
2006-08-12,2.230377403334204
2006-08-13,-4.115898704449396
2006-08-14,-8.652985189235288
2006-08-15,-11.380882047879854
2006-08-16,18.14610952406506
2006-08-17,-11.409106891776442
2006-08-18,-8.709434877676042
2006-08-19,-4.200573236763059
2006-08-20,2.1174780269530533
2006-08-21,6.498285858991244
2006-08-22,8.941850257345846
2006-08-23,9.448171221264733
2006-08-24,8.017248753522425
2006-08-25,29.295600936131464
2006-08-26,-0.6563264798005406
2006-08-27,-7.8989792450932
2006-08-28,-12.39580239198717
2006-08-29,-14.146795915976117
2006-08-30,21.834306312903358
2006-08-31,-9.411294104700772
2006-09-01,-2.9247987690721526
2006-09-02,6.338747064231715
2006-09-03,28.735023260991788
2006-09-04,26.636106735244887
2006-09-05,71.18551816950355
2006-09-06,31.798134450589814
2006-09-07,28.703398827007646
2006-09-08,21.82483021448438
2006-09-09,11.162428612312219
2006-09-10,-3.283805978411433
2006-09-11,-13.816795099795916
2006-09-12,-20.43653875131519
2006-09-13,-23.143036934632867
2006-09-14,-21.93628965361519
2006-09-15,-16.81629690319991
2006-09-16,-7.78305868391183
2006-09-17,28.20082975356256
2006-09-18,15.542440029045597
2006-09-19,23.353986388798564
2006-09-20,28.598064086747986
2006-09-21,57.99232718088906
2006-09-22,31.38381350440956
2006-09-23,28.9254852192711
2006-09-24,23.899688274963392
2006-09-25,19.165744233377488
2006-09-26,44.962238310409084
2006-09-27,68.35810852776109
2006-09-28,6.71502954927298
2006-09-29,3.148497129349229
2006-09-30,-0.12618238790407688
2006-10-01,-3.1090089991923477
2006-10-02,-5.415682953714587
2006-10-03,-7.046204254424448
2006-10-04,-8.00057289725187
2006-10-05,-8.278788883179638
2006-10-06,-7.880852212627361
2006-10-07,-6.806762884790696
2006-10-08,-5.056520901825557
2006-10-09,-3.7386613566997844
2006-10-10,-2.853184254551268
2006-10-11,-2.4000895891742675
2006-10-12,-2.379377366468595
2006-10-13,-2.7910475815709304
2006-10-14,-3.635100239128155
2006-10-15,-4.9115353346914965
2006-10-16,-5.285357237252217
2006-10-17,-4.756565947260032
2006-10-18,-3.3251614643974055
2006-10-19,-0.9911437873908009
2006-10-20,2.245487083815304
2006-10-21,6.384731147323432
2006-10-22,11.426588404506374
2006-10-23,15.33114933489263
2006-10-24,46.88720396195939
2006-10-25,19.72838220676173
2006-10-26,20.221054151577597
2006-10-27,19.57642976585204
2006-10-28,17.794509051594382
2006-10-29,50.626285273044786
2006-10-30,11.838624517098951
2006-10-31,8.68450657206795
2006-11-01,5.412938173664953
2006-11-02,2.072785994580919
2006-11-03,-1.3359499635878596
2006-11-04,-4.8132697044966335
2006-11-05,-8.359173228536632
2006-11-06,-10.11173365144237
2006-11-07,-10.070950977128437
2006-11-08,-8.236825203816338
2006-11-09,-4.609356330842074
2006-11-10,0.8114556401286146
2006-11-11,8.025610711822502
2006-11-12,17.033108885557496
2006-11-13,63.75784884101228
2006-11-14,28.61562584965162
2006-11-15,78.60372661506449
2006-11-16,55.42363552100157
2006-11-17,29.908202853524607
2006-11-18,26.050742269408936
2006-11-19,46.55966235233829
2006-11-20,14.537441087008709
2006-11-21,9.51569985006068
2006-11-22,4.983898179836771
2006-11-23,0.9420360783088135
2006-11-24,-2.6098864538708666
2006-11-25,-5.671869420579605
2006-11-26,18.059514039266762
2006-11-27,-9.336667088494039
2006-11-28,-8.950132223110234
2006-11-29,-7.084308224131435
2006-11-30,-3.7391950945167687
2006-12-01,1.0852071700213113
2006-12-02,7.363703840838745
2006-12-03,15.096294917743386
2006-12-04,50.31859183703189
2006-12-05,23.55752055119139
2006-12-06,24.28615510555762
2006-12-07,68.03801530123546
2006-12-08,33.44453310422983
2006-12-09,12.464145725019087
2006-12-10,3.854171582053805
2006-12-11,-2.551032961293968
2006-12-12,-6.751467906130564
2006-12-13,-8.747133250222209
2006-12-14,-8.53802900011949
2006-12-15,-6.124155149288604
2006-12-16,-1.5055117007073169
2006-12-17,5.317901347936094
2006-12-18,10.24437379673423
2006-12-19,26.943403070374327
2006-12-20,14.406496898964047
2006-12-21,13.642147553137441
2006-12-22,10.980857611419568
2006-12-23,6.422627071315425
2006-12-24,-0.03254406842824942
2006-12-25,-4.687044636214292
2006-12-26,-7.54087463366033
2006-12-27,-8.594034061521333
2006-12-28,-7.846522918818747
2006-12-29,-5.298341208015227
2006-12-30,-0.9494889231081789
2006-12-31,5.200033930150787
2007-01-01,9.6835830222106285
2007-01-02,12.523448686560071
2007-01-03,49.34316966699487
2007-01-04,13.272129741607458
2007-01-05,11.180945131538131
2007-01-06,7.4460770940957755
2007-01-07,2.067525631436319
2007-01-08,-2.3668121972491774
2007-01-09,-5.856936394002199
2007-01-10,-8.40284695876962
2007-01-11,-10.004543892012128
2007-01-12,-10.662027193594534
2007-01-13,-10.375296863377667
2007-01-14,-9.144352899690652
2007-01-15,-7.547131767691196
2007-01-16,-5.583633468760025
2007-01-17,9.069401043218894
2007-01-18,-0.5578053563086138
2007-01-19,28.704394514915585
2007-01-20,5.933131435914906
2007-01-21,9.72801558789481
2007-01-22,53.147414332457075
2007-01-23,33.25586980268304
2007-01-24,14.672824360557804
2007-01-25,14.174479390373648
2007-01-26,12.60282713836542
2007-01-27,9.957867604583868
2007-01-28,6.239600791951633
2007-01-29,2.699308739489207
2007-01-30,49.71339103829678
2007-01-31,-3.8473510947383147
2007-02-01,34.154773399428755
2007-02-02,-9.695648194297622
2007-02-03,-12.37313906329977
2007-02-04,-14.886191476985537
2007-02-05,32.88385947523379
2007-02-06,-13.835390733153275
2007-02-07,-10.27153757273799
2007-02-08,-4.682049219816793
2007-02-09,2.9330743250276083
2007-02-10,12.573833062434593
2007-02-11,59.035311345053145
2007-02-12,81.12479982097823
2007-02-13,62.30507433573287
2007-02-14,38.61390081983622
2007-02-15,36.529956106060325
2007-02-16,31.00842673394166
2007-02-17,22.04931269800448
2007-02-18,9.65261400133628
2007-02-19,0.6951061230732722
2007-02-20,-4.823210937732216
2007-02-21,-6.90233717703858
2007-02-22,-5.542272600711588
2007-02-23,-0.7430172098449279
2007-02-24,7.495429004523683
2007-02-25,19.173066034939094
2007-02-26,28.047752918291515
2007-02-27,57.15689440198967
2007-02-28,37.38827624011413
2007-03-01,79.24496851445477
2007-03-02,35.495266559729835
2007-03-03,30.311737867277053
2007-03-04,22.303526615031636
2007-03-05,15.53189589939039
2007-03-06,46.03461165781537
2007-03-07,5.6983760828876315
2007-03-08,2.6364869788398977
2007-03-09,0.8111784087187878
2007-03-10,0.22245037878572393
2007-03-11,0.8703028824087248
2007-03-12,1.429830336074529
2007-03-13,1.9010327378542133
2007-03-14,2.2839100902162457
2007-03-15,2.578462393840409
2007-03-16,2.7846896478263865
2007-03-17,2.902591847327758
2007-03-18,2.9321690005315344
2007-03-19,7.229395826940297
2007-03-20,45.82574393499101
2007-03-21,1.909144436361497
2007-03-22,1.1975509079240236
2007-03-23,28.571670744671597
2007-03-24,-0.7815141606150435
2007-03-25,-2.048985700168529
2007-03-26,-2.8881687664091595
2007-03-27,-3.2990633593602494
2007-03-28,-3.2816694766942556
2007-03-29,29.680847658382405
2007-03-30,-1.9620162920398
2007-03-31,-0.6597569888259436
2007-04-01,1.0707907866597228
2007-04-02,2.19182844637227
2007-04-03,19.68667096809243
2007-04-04,2.6053734106566253
2007-04-05,1.8978807169797456
2007-04-06,0.5808779054599906
2007-04-07,-1.3456350246933004
2007-04-08,-3.8816580708349413
2007-04-09,-4.891899246545119
2007-04-10,-4.37635855170236
2007-04-11,35.232184209530985
2007-04-12,22.740018947256917
2007-04-13,6.324954768074597
2007-04-14,12.943622952159652
2007-04-15,21.0880730104722
2007-04-16,26.726395469155364
2007-04-17,57.30114197503624
2007-04-18,92.51517998889179
2007-04-19,69.50953272747464
2007-04-20,24.218409321594635
2007-04-21,17.326093786506682
2007-04-22,7.9276506540669125
2007-04-23,0.719848578143206
2007-04-24,-4.297312444053631
2007-04-25,-7.123832409322221
2007-04-26,50.35955045159367
2007-04-27,-6.2049491778341626
2007-04-28,-2.45954597971038
2007-04-29,3.4764982721822943
2007-04-30,8.138613556331729
2007-05-01,11.526799874657167
2007-05-02,13.568918525969027
2007-05-03,25.65621736733043
2007-05-04,13.614952838315244
2007-05-05,11.618868499587656
2007-05-06,8.276716492322238
2007-05-07,5.660507920952895
2007-05-08,15.679274631924434
2007-05-09,2.6059210811376277
2007-05-10,61.194918050338494
2007-05-11,2.4551079756020973
2007-05-12,3.4686165750229776
2007-05-13,5.208068606996692
2007-05-14,6.469018132927559
2007-05-15,7.251465148715068
2007-05-16,7.5554096595598486
2007-05-17,57.60589901509826
2007-05-18,6.727791159179361
2007-05-19,5.596228150255289
2007-05-20,45.82310929100332
2007-05-21,2.7139529000139775
2007-05-22,1.7795989576653128
2007-05-23,1.1831008014357045
2007-05-24,20.70380697603714
2007-05-25,39.9410281478185
2007-05-26,1.4207410542765362
2007-05-27,2.1756660471681943
2007-05-28,27.612509187822948
2007-05-29,19.94657682233581
2007-05-30,17.18321406036919
2007-05-31,2.4426627189348302
2007-06-01,1.82123606379563
2007-06-02,0.9737461003349528
2007-06-03,-0.09980717231680869
2007-06-04,-0.7374167728985537
2007-06-05,-0.9390826987792213
2007-06-06,9.443761318911376
2007-06-07,-0.03458352880362581
2007-06-08,1.071581566430846
2007-06-09,2.613690334904825
2007-06-10,51.33568850904493
2007-06-11,24.070007213148187
2007-06-12,24.819535931055064
2007-06-13,8.847737639717007
2007-06-14,9.707015106774723
2007-06-15,10.286598831266339
2007-06-16,10.586488812715647
2007-06-17,10.606685051545625
2007-06-18,25.42901735358518
2007-06-19,45.21558985067571
2007-06-20,10.00701611529127
2007-06-21,9.58704058547509
2007-06-22,9.057022114082425
2007-06-23,8.416960702102276
2007-06-24,28.585329676666795
2007-06-25,27.023018360915096
2007-06-26,7.697048731588508
2007-06-27,8.4773454708379
2007-06-28,82.46464856788035
2007-06-29,23.788042283669174
2007-06-30,13.879037874762783
2007-07-01,16.699869405413715
2007-07-02,18.340240790240976
2007-07-03,18.800152028899227
2007-07-04,18.07960312131752
2007-07-05,41.13578254501077
2007-07-06,30.287553446919283
2007-07-07,8.835195522150766
2007-07-08,3.392806028042312
2007-07-09,-1.2515022992752147
2007-07-10,-5.0977294626625
2007-07-11,-8.145875461571915
2007-07-12,-10.39594029635654
2007-07-13,-11.847923968678952
2007-07-14,-12.501826474953258
2007-07-15,27.09749247243232
2007-07-16,-11.68186670404228
2007-07-17,-10.474483132552157
2007-07-18,-8.735497100726224
2007-07-19,-6.464908612972511
2007-07-20,-3.6627176654974725
2007-07-21,-0.3289242596034647
2007-07-22,3.536471606526944
2007-07-23,6.464281944636438
2007-07-24,8.454506756718665
2007-07-25,9.507146042462448
2007-07-26,9.622199802600136
2007-07-27,23.81540384365832
2007-07-28,7.0395507461244735
2007-07-29,4.341847928723723
2007-07-30,26.427821677775405
2007-07-31,0.911269729693859
2007-08-01,0.17839434846609148
2007-08-02,65.10605106871186
2007-08-03,0.5932312089321239
2007-08-04,58.07584192154335
2007-08-05,3.515518231924779
2007-08-06,29.028531066321477
2007-08-07,6.2044500857868154
2007-08-08,7.118807156749423
2007-08-09,7.746424992151958
2007-08-10,8.087303591121712
2007-08-11,8.141442955381118
2007-08-12,7.908843080970685
2007-08-13,7.494540267141541
2007-08-14,6.898534514685286
2007-08-15,6.120825820774218
2007-08-16,23.387410751678413
2007-08-17,4.020299612532244
2007-08-18,2.697482098496164
2007-08-19,1.1929616449410285
2007-08-20,0.41934737400732325
2007-08-21,0.37663928677956116
2007-08-22,1.0648373833315994
2007-08-23,13.150291925974201
2007-08-24,4.6339521260579275
2007-08-25,7.514868772544265
2007-08-26,45.09332156434768
2007-08-27,13.952120586180415
2007-08-28,15.991155720646478
2007-08-29,17.243797007191898
2007-08-30,68.45287579344827
2007-08-31,17.389898039043587
2007-09-01,16.283357784581355
2007-09-02,14.419063444884404
2007-09-03,12.464127185386047
2007-09-04,53.912404446874504
2007-09-05,41.731174882941175
2007-09-06,17.032487561565336
2007-09-07,36.77258174397646
2007-09-08,1.3298171198459992
2007-09-09,-1.168970650766942
2007-09-10,-3.1763170245085295
2007-09-11,-4.692222004262691
2007-09-12,-5.71668559113722
2007-09-13,-6.249707781908617
2007-09-14,-6.291288579847914
2007-09-15,-5.841427983122932
2007-09-16,-4.900125989448681
2007-09-17,13.784965902156912
2007-09-18,-2.6001196218494287
2007-09-19,-1.2414152455332683
2007-09-20,0.2564232605765735
2007-09-21,1.8933958946838576
2007-09-22,3.6695026580911847
2007-09-23,5.5847435469596745
2007-09-24,6.750348849271117
2007-09-25,44.159993403144604
2007-09-26,6.832652679332428
2007-09-27,5.74935121022722
2007-09-28,3.916414147512625
2007-09-29,1.33384149663088
2007-09-30,-1.9983667437417383
2007-10-01,-4.134186324459436
2007-10-02,-5.07744437722218
2007-10-03,-4.828140901561552
2007-10-04,7.383631160920627
2007-10-05,-0.7518493682577496
2007-10-06,54.95709482321733
2007-10-07,8.094688282497426
2007-10-08,11.710118639102166
2007-10-09,40.30451570001944
2007-10-10,41.58966204683918
2007-10-11,38.88973510358027
2007-10-12,12.130647744269233
2007-10-13,8.725481939416447
2007-10-14,3.9161969027631267
2007-10-15,0.0105415629056278
2007-10-16,-2.9914840810106806
2007-10-17,-5.089880027943252
2007-10-18,-6.284646276074282
2007-10-19,-6.5757828321247045
2007-10-20,-5.963289689434004
2007-10-21,-4.4471668514323905
2007-10-22,-3.170159094417934
2007-10-23,-2.1322664171536507
2007-10-24,-1.3334888217667387
2007-10-25,-0.7738263058911747
2007-10-26,-0.45327886859174393
2007-10-27,-0.37184651273411373
2007-10-28,-0.5295292359287418
2007-10-29,-0.5608150121618102
2007-10-30,-0.4657038465676215
2007-10-31,-0.24419573082094975
2007-11-01,0.10370932996504806
2007-11-02,0.5435873881473237
2007-11-03,1.0754384413139961
2007-11-04,1.6992624935697416
2007-11-05,2.134785987365455
2007-11-06,2.382008925437533
2007-11-07,2.440931304748219
2007-11-08,25.73132144071144
2007-11-09,1.9938743934986918
2007-11-10,1.4878951030219252
2007-11-11,0.7936152560731361
2007-11-12,19.088686135559538
2007-11-13,0.14176607012216624
2007-11-14,0.18419673040605078
2007-11-15,0.47219756227867105
2007-11-16,1.0057685659030793
2007-11-17,1.7849097370448623
2007-11-18,45.889249323697925
2007-11-19,3.5669262522659775
2007-11-20,4.056825255233566
2007-11-21,4.279318089726682
2007-11-22,4.234404752680696
2007-11-23,13.959128811181776
2007-11-24,3.3423595738134697
2007-11-25,2.4952277287119475
2007-11-26,1.8643927443005086
2007-11-27,1.4498546220857613
2007-11-28,15.024667583539927
2007-11-29,1.2696689661546303
2007-11-30,1.5040214283663191
2007-12-01,30.01856318897023
2007-12-02,2.6755180065197566
2007-12-03,3.5146533675038167
2007-12-04,52.93665861096365
2007-12-05,5.547788411068254
2007-12-06,6.741788092141691
2007-12-07,8.054075880654887
2007-12-08,29.845511577410917
2007-12-09,11.033515779794527
2007-12-10,46.44540495813489
2007-12-11,32.74742586004992
2007-12-12,10.661298081260268
2007-12-13,8.864288945185635
2007-12-14,6.230811525645668
2007-12-15,80.63557841255779
2007-12-16,-1.5455481722938726
2007-12-17,-5.1303728408728615
2007-12-18,-7.993608183441821
2007-12-19,-10.135254202739796
2007-12-20,-11.555310898339917
2007-12-21,-12.253778270719392
2007-12-22,-12.230656320518777
2007-12-23,-11.485945046302461
2007-12-24,-9.961087058251442
2007-12-25,45.77922575903424
2007-12-26,-4.570930930768389
2007-12-27,48.6909601672115
2007-12-28,3.939812059074015
2007-12-29,9.365403628955477
2007-12-30,26.133935380344603
2007-12-31,20.00027423170089
2008-01-01,22.652800568910372
2008-01-02,46.68440244641734
2008-01-03,36.89930617658209
2008-01-04,44.24745669969914
2008-01-05,15.086432308484863
2008-01-06,25.857082230856303
2008-01-07,3.3841689399047903
2008-01-08,-0.7132263888355448
2008-01-09,-3.6414641470320994
2008-01-10,-5.40054433366032
2008-01-11,-5.990466950149232
2008-01-12,-5.411231994646651
2008-01-13,-3.6628394700552676
2008-01-14,8.931107759836912
2008-01-15,26.260758574890335
2008-01-16,22.540470109236626
2008-01-17,3.051639091906152
2008-01-18,27.546538353018757
2008-01-19,41.968518991589626
2008-01-20,19.703483751557783
2008-01-21,23.533244370238386
2008-01-22,8.434491153729708
2008-01-23,21.764544717282153
2008-01-24,5.786506862509824
2008-01-25,3.2295058874055993
2008-01-26,-0.14950097236536486
2008-01-27,-4.350513718661566
2008-01-28,-7.23638423174938
2008-01-29,-8.807112512348738
2008-01-30,-9.062698562267096
2008-01-31,-8.003142381814301
2008-02-01,-5.628443967944492
2008-02-02,32.25885739801612
2008-02-03,38.553956182983335
2008-02-04,6.730151580429516
2008-02-05,8.862975451708905
2008-02-06,9.536002659544334
2008-02-07,8.749233205627151
2008-02-08,26.2899815410061
2008-02-09,2.7963043059333055
2008-02-10,-2.369855141381038
2008-02-11,-6.065847435868683
2008-02-12,-8.29167257878935
2008-02-13,-9.047330569667373
2008-02-14,-8.3328214081324
2008-02-15,-6.1481450969362434
2008-02-16,-2.493301631357486
2008-02-17,2.631708985502673
2008-02-18,6.488844991147942
2008-02-19,27.71833014726832
2008-02-20,10.399493172506059
2008-02-21,10.453005348996285
2008-02-22,56.55613399523187
2008-02-23,6.756405869720058
2008-02-24,3.00629421678729
2008-02-25,-0.1358675023191802
2008-02-26,-2.6700792850367767
2008-02-27,-4.596341137872178
2008-02-28,-5.914653051356301
2008-02-29,4.973346416933705
2008-03-01,-6.727427081437321
2008-03-02,-6.230092675122744
2008-03-03,-5.596378180739336
2008-03-04,-4.826283595825303
2008-03-05,-3.919808918872107
2008-03-06,-2.876954151152225
2008-03-07,13.692414169295397
2008-03-08,-0.38210434608790855
2008-03-09,1.0698906956543723
2008-03-10,2.3186984957159407
2008-03-11,17.3444868789503
2008-03-12,4.206752383166644
2008-03-13,4.845998471741123
2008-03-14,15.63773718561553
2008-03-15,5.514928929081814
2008-03-16,5.544613301082356
2008-03-17,5.684475627575003
2008-03-18,25.2996372604526
2008-03-19,6.294734147001757
2008-03-20,6.765130337716053
2008-03-21,7.34570448260734
2008-03-22,8.036456585359137
2008-03-23,8.837386641997709
2008-03-24,9.185564788717263
2008-03-25,9.080991029444892
2008-03-26,11.526812518351925
2008-03-27,7.5135877772000725
2008-03-28,6.0507582887865725
2008-03-29,4.135176888765644
2008-03-30,1.7668435801208102
2008-03-31,-0.07306484689528281
2008-04-01,-1.3845483943719015
2008-04-02,-2.1798726487934394
2008-04-03,-2.459037608436614
2008-04-04,-2.222043279791965
2008-04-05,-1.4688896520057386
2008-04-06,-0.19957673377441587
2008-04-07,19.551876611504316
2008-04-08,1.291253761068929
2008-04-09,71.93139442628738
2008-04-10,1.385023795637988
2008-04-11,0.9080111408792942
2008-04-12,0.08173337286660987
2008-04-13,-1.0938095096403466
2008-04-14,-1.7156416226449056
2008-04-15,-1.7837629674667306
2008-04-16,-1.2981735403907628
2008-04-17,-0.2588733440093479
2008-04-18,34.575869991987474
2008-04-19,3.480859356827869
2008-04-20,6.181291863760264
2008-04-21,8.155458110033528
2008-04-22,9.403358100496186
2008-04-23,32.675623908049246
2008-04-24,32.50285500992784
2008-04-25,26.29055949234636
2008-04-26,7.132295474373559
2008-04-27,4.74886417177683
2008-04-28,3.0034622282884174
2008-04-29,1.8960896417975932
2008-04-30,60.86834884585253
2008-05-01,1.5954325418976185
2008-05-02,2.424215492632488
2008-05-03,3.913095265060634
2008-05-04,6.062071858799311
2008-05-05,7.734878529485416
2008-05-06,18.395013495332307
2008-05-07,9.651982109645756
2008-05-08,9.896279017116324
2008-05-09,9.664406001972294
2008-05-10,8.956363063972141
2008-05-11,7.772150207592544
2008-05-12,6.718283238094202
2008-05-13,5.794762156432839
2008-05-14,25.920060290857784
2008-05-15,15.212221511846987
2008-05-16,3.8062742321505505
2008-05-17,3.404136699444254
2008-05-18,3.1323450545586367
2008-05-19,19.721359991563578
2008-05-20,2.5319069641549286
2008-05-21,2.203260521138947
2008-05-22,1.8556624809999689
2008-05-23,1.4891128391396231
2008-05-24,1.1036115973387424
2008-05-25,0.6991587597929718
2008-05-26,30.5914736424047
2008-05-27,30.821169824737517
2008-05-28,-0.1651046741019333
2008-05-29,22.549225047381007
2008-05-30,-0.4503677246476103
2008-05-31,32.52889329265756
2008-06-01,23.211606172239787
2008-06-02,-0.5128816786101558
2008-06-03,-0.5356683511507421
2008-06-04,-0.5712607416214186
2008-06-05,-0.6196588464896045
2008-06-06,-0.6808626703182425
2008-06-07,-0.7548722097788296
2008-06-08,-0.8416874640411105
2008-06-09,-0.9271196413456093
2008-06-10,-1.0111687413776527
2008-06-11,-1.0938347586647628
2008-06-12,-1.1751177005579478
2008-06-13,-1.255017563634516
2008-06-14,-1.333534348492547
2008-06-15,-1.4106680529707951
2008-06-16,-1.4491521262506524
2008-06-17,-1.4489865687185146
2008-06-18,-1.4101713796954543
