id,time,value
trend,2012-12-10,12.977047165779796
trend,2012-12-11,12.981154981284652
trend,2012-12-12,12.985262796789508
trend,2012-12-13,12.989370612294362
trend,2012-12-14,12.993478427799218
trend,2012-12-15,12.997586243304072
trend,2012-12-16,13.001694058808928
trend,2012-12-17,13.005801874313782
trend,2012-12-18,13.009909689818638
trend,2012-12-19,13.014017505323494
trend,2012-12-20,13.018125320828348
trend,2012-12-21,13.022233136333204
trend,2012-12-22,13.026340951838057
trend,2012-12-23,13.030448767342914
trend,2012-12-24,13.034556582847769
trend,2012-12-25,13.038664398352621
trend,2012-12-26,13.04277221385748
trend,2012-12-27,13.046880029362333
trend,2012-12-28,13.050987844867187
trend,2012-12-29,13.055095660372043
trend,2012-12-30,13.059203475876897
trend,2012-12-31,13.063311291381753
trend,2013-01-01,13.067419106886607
trend,2013-01-02,13.071526922391463
trend,2013-01-03,13.07563473789632
trend,2013-01-04,13.079742553401173
trend,2013-01-05,13.08385036890603
trend,2013-01-06,13.087958184410883
trend,2013-01-07,13.09206599991574
trend,2013-01-08,13.096173815420594
trend,2013-01-09,13.10028163092545
trend,2013-01-10,13.104389446430305
trend,2013-01-11,13.10849726193516
trend,2013-01-12,13.112605077440016
trend,2013-01-13,13.11671289294487
trend,2013-01-14,13.120820708449726
trend,2013-01-15,13.12492852395458
trend,2013-01-16,13.129036339459436
trend,2013-01-17,13.133144154964292
trend,2013-01-18,13.137251970469146
trend,2013-01-19,13.141359785974002
trend,2013-01-20,13.145467601478856
trend,2013-01-21,13.149575416983712
trend,2013-01-22,13.153683232488564
trend,2013-01-23,13.157791047993422
trend,2013-01-24,13.161898863498276
trend,2013-01-25,13.166006679003129
trend,2013-01-26,13.170114494507988
trend,2013-01-27,13.17422231001284
trend,2013-01-28,13.178330125517695
trend,2013-01-29,13.18243794102255
trend,2013-01-30,13.186545756527405
trend,2013-01-31,13.190653572032263
trend,2013-02-01,13.194761387537115
trend,2013-02-02,13.198869203041971
trend,2013-02-03,13.202977018546827
trend,2013-02-04,13.207084834051681
trend,2013-02-05,13.211192649556537
trend,2013-02-06,13.215300465061391
trend,2013-02-07,13.219408280566247
trend,2013-02-08,13.223516096071101
trend,2013-02-09,13.227623911575957
trend,2013-02-10,13.231731727080813
trend,2013-02-11,13.235839542585667
trend,2013-02-12,13.239947358090523
trend,2013-02-13,13.244055173595378
trend,2013-02-14,13.248162989100233
trend,2013-02-15,13.252270804605088
trend,2013-02-16,13.256378620109944
trend,2013-02-17,13.2604864356148
trend,2013-02-18,13.264594251119654
trend,2013-02-19,13.26870206662451
trend,2013-02-20,13.272809882129364
trend,2013-02-21,13.27691769763422
trend,2013-02-22,13.281025513139072
trend,2013-02-23,13.28513332864393
trend,2013-02-24,13.289241144148786
trend,2013-02-25,13.293348959653638
trend,2013-02-26,13.297456775158496
trend,2013-02-27,13.301564590663348
trend,2013-02-28,13.305672406168206
trend,2013-03-01,13.30978022167306
trend,2013-03-02,13.313888037177913
trend,2013-03-03,13.317995852682772
trend,2013-03-04,13.322103668187625
trend,2013-03-05,13.326211483692479
trend,2013-03-06,13.330319299197335
trend,2013-03-07,13.334427114702189
trend,2013-03-08,13.338534930207045
trend,2013-03-09,13.342642745711899
trend,2013-03-10,13.346750561216755
trend,2013-03-11,13.350858376721611
trend,2013-03-12,13.354966192226465
trend,2013-03-13,13.359074007731321
trend,2013-03-14,13.363181823236175
trend,2013-03-15,13.367289638741031
trend,2013-03-16,13.371397454245885
trend,2013-03-17,13.375505269750741
trend,2013-03-18,13.379613085255597
trend,2013-03-19,13.383720900760451
trend,2013-03-20,13.387828716265307
trend,2013-03-21,13.39193653177016
trend,2013-03-22,13.396044354147397
trend,2013-03-23,13.400152176524628
trend,2013-03-24,13.404259998901864
trend,2013-03-25,13.408367821279098
trend,2013-03-26,13.412475643656332
trend,2013-03-27,13.416583466033568
trend,2013-03-28,13.420691288410802
trend,2013-03-29,13.424799110788037
trend,2013-03-30,13.428906933165273
trend,2013-03-31,13.433014755542507
trend,2013-04-01,13.437122577919741
trend,2013-04-02,13.441230400296977
trend,2013-04-03,13.445338222674211
trend,2013-04-04,13.449446045051445
trend,2013-04-05,13.453553867428681
trend,2013-04-06,13.457661689805912
trend,2013-04-07,13.46176951218315
trend,2013-04-08,13.465877334560385
trend,2013-04-09,13.469985156937616
trend,2013-04-10,13.474092979314854
trend,2013-04-11,13.478200801692086
trend,2013-04-12,13.48230862406932
trend,2013-04-13,13.486416446446558
trend,2013-04-14,13.49052426882379
trend,2013-04-15,13.494632091201025
trend,2013-04-16,13.49873991357826
trend,2013-04-17,13.502847735955495
trend,2013-04-18,13.506955558332729
trend,2013-04-19,13.511063380709965
trend,2013-04-20,13.515171203087199
trend,2013-04-21,13.519279025464435
trend,2013-04-22,13.52338684784167
trend,2013-04-23,13.527494670218903
trend,2013-04-24,13.53160249259614
trend,2013-04-25,13.53571031497337
trend,2013-04-26,13.539818137350608
trend,2013-04-27,13.543925959727844
trend,2013-04-28,13.548033782105074
trend,2013-04-29,13.552141604482312
trend,2013-04-30,13.556249426859544
trend,2013-05-01,13.560357249236779
trend,2013-05-02,13.564465071614016
trend,2013-05-03,13.568572893991249
trend,2013-05-04,13.572680716368483
trend,2013-05-05,13.576788538745719
trend,2013-05-06,13.580896361122953
trend,2013-05-07,13.585004183500187
trend,2013-05-08,13.589112005877423
trend,2013-05-09,13.593219828254657
trend,2013-05-10,13.597327650631891
trend,2013-05-11,13.601435473009127
trend,2013-05-12,13.605543295386362
trend,2013-05-13,13.609651117763596
trend,2013-05-14,13.613758940140832
trend,2013-05-15,13.617866762518066
trend,2013-05-16,13.6219745848953
trend,2013-05-17,13.626082407272532
trend,2013-05-18,13.63019022964977
trend,2013-05-19,13.634298052027003
trend,2013-05-20,13.638405874404237
trend,2013-05-21,13.642513696781474
trend,2013-05-22,13.646621519158707
trend,2013-05-23,13.650729341535941
trend,2013-05-24,13.654837163913175
trend,2013-05-25,13.658944986290411
trend,2013-05-26,13.663052808667645
trend,2013-05-27,13.66716063104488
trend,2013-05-28,13.671268453422115
trend,2013-05-29,13.67537627579935
trend,2013-05-30,13.679484098176584
trend,2013-05-31,13.68359192055382
trend,2013-06-01,13.687699742931054
trend,2013-06-02,13.691807565308288
trend,2013-06-03,13.695915387685524
trend,2013-06-04,13.700023210062758
trend,2013-06-05,13.70413103243999
trend,2013-06-06,13.708238854817228
trend,2013-06-07,13.71234667719446
trend,2013-06-08,13.716454499571695
trend,2013-06-09,13.720562321948933
trend,2013-06-10,13.724670144326165
trend,2013-06-11,13.7287779667034
trend,2013-06-12,13.732885789080633
trend,2013-06-13,13.73699361145787
trend,2013-06-14,13.741101433835103
trend,2013-06-15,13.745209256212338
trend,2013-06-16,13.749317078589574
trend,2013-06-17,13.753424900966808
trend,2013-06-18,13.757532723344042
trend,2013-06-19,13.761640545721278
trend,2013-06-20,13.765748368098512
trend,2013-06-21,13.769856190475746
trend,2013-06-22,13.773964012852982
trend,2013-06-23,13.778071835230216
trend,2013-06-24,13.782179657607449
trend,2013-06-25,13.786287479984686
trend,2013-06-26,13.79039530236192
trend,2013-06-27,13.794503124739153
trend,2013-06-28,13.79861094711639
trend,2013-06-29,13.802718769493621
trend,2013-06-30,13.806826591870857
trend,2013-07-01,13.810934414248091
trend,2013-07-02,13.815042236625326
trend,2013-07-03,13.819150059002562
trend,2013-07-04,13.823257881379796
trend,2013-07-05,13.82736570375703
trend,2013-07-06,13.831473526134266
trend,2013-07-07,13.8355813485115
trend,2013-07-08,13.839689170888734
trend,2013-07-09,13.84379699326597
trend,2013-07-10,13.847904815643204
trend,2013-07-11,13.852012638020438
trend,2013-07-12,13.856120460397674
trend,2013-07-13,13.860228282774905
trend,2013-07-14,13.864336105152143
trend,2013-07-15,13.868443927529379
trend,2013-07-16,13.87255174990661
trend,2013-07-17,13.876659572283847
trend,2013-07-18,13.88076739466108
trend,2013-07-19,13.884875217038314
trend,2013-07-20,13.88898303941555
trend,2013-07-21,13.893090861792784
trend,2013-07-22,13.897198684170018
trend,2013-07-23,13.901306506547254
trend,2013-07-24,13.905414328924488
trend,2013-07-25,13.909522151301724
trend,2013-07-26,13.913629973678958
trend,2013-07-27,13.917737796056192
trend,2013-07-28,13.921845618433428
trend,2013-07-29,13.925953440810662
trend,2013-07-30,13.930061263187897
trend,2013-07-31,13.934169085565133
trend,2013-08-01,13.938276907942363
trend,2013-08-02,13.942384730319601
trend,2013-08-03,13.946492552696837
trend,2013-08-04,13.950600375074067
trend,2013-08-05,13.954708197451305
trend,2013-08-06,13.958816019828538
trend,2013-08-07,13.962923842205772
trend,2013-08-08,13.96703166458301
trend,2013-08-09,13.971139486960242
trend,2013-08-10,13.975247309337476
trend,2013-08-11,13.979355131714712
trend,2013-08-12,13.983462954091946
trend,2013-08-13,13.98757077646918
trend,2013-08-14,13.991678598846416
trend,2013-08-15,13.99578642122365
trend,2013-08-16,13.999894243600885
trend,2013-08-17,14.00400206597812
trend,2013-08-18,14.008109888355355
trend,2013-08-19,14.012217710732589
trend,2013-08-20,14.016325533109821
trend,2013-08-21,14.020433355487059
trend,2013-08-22,14.024541177864293
trend,2013-08-23,14.028649000241526
trend,2013-08-24,14.032756822618763
trend,2013-08-25,14.036864644995996
trend,2013-08-26,14.04097246737323
trend,2013-08-27,14.045080289750468
trend,2013-08-28,14.0491881121277
trend,2013-08-29,14.053295934504934
trend,2013-08-30,14.057403756882168
trend,2013-08-31,14.061511579259404
trend,2013-09-01,14.065619401636638
trend,2013-09-02,14.069727224013873
trend,2013-09-03,14.073835046391109
trend,2013-09-04,14.077942868768343
trend,2013-09-05,14.082050691145577
trend,2013-09-06,14.086158513522813
trend,2013-09-07,14.090266335900047
trend,2013-09-08,14.094374158277281
trend,2013-09-09,14.098481980654517
trend,2013-09-10,14.102589803031751
trend,2013-09-11,14.106697625408984
trend,2013-09-12,14.110805447786221
trend,2013-09-13,14.114913270163454
trend,2013-09-14,14.119021092540688
trend,2013-09-15,14.123128914917926
trend,2013-09-16,14.127236737295158
trend,2013-09-17,14.131344559672392
trend,2013-09-18,14.135452382049627
trend,2013-09-19,14.139560204426862
trend,2013-09-20,14.143668026804097
trend,2013-09-21,14.14777584918133
trend,2013-09-22,14.151883671558567
trend,2013-09-23,14.155991493935801
trend,2013-09-24,14.160099316313035
trend,2013-09-25,14.164207138690271
trend,2013-09-26,14.168314958680622
trend,2013-09-27,14.172422778670972
trend,2013-09-28,14.176530598661323
trend,2013-09-29,14.180638418651675
trend,2013-09-30,14.184746238642026
trend,2013-10-01,14.188854058632376
trend,2013-10-02,14.192961878622729
trend,2013-10-03,14.19706969861308
trend,2013-10-04,14.201177518603433
trend,2013-10-05,14.205285338593782
trend,2013-10-06,14.209393158584135
trend,2013-10-07,14.213500978574483
trend,2013-10-08,14.217608798564838
trend,2013-10-09,14.221716618555188
trend,2013-10-10,14.22582443854554
trend,2013-10-11,14.229932258535891
trend,2013-10-12,14.234040078526242
trend,2013-10-13,14.238147898516594
trend,2013-10-14,14.242255718506945
trend,2013-10-15,14.246363538497295
trend,2013-10-16,14.250471358487648
trend,2013-10-17,14.254579178477998
trend,2013-10-18,14.258686998468349
trend,2013-10-19,14.2627948184587
trend,2013-10-20,14.266902638449052
trend,2013-10-21,14.271010458439402
trend,2013-10-22,14.275118278429753
trend,2013-10-23,14.279226098420105
trend,2013-10-24,14.283333918410456
trend,2013-10-25,14.287441738400807
trend,2013-10-26,14.291549558391159
trend,2013-10-27,14.295657378381511
trend,2013-10-28,14.299765198371864
trend,2013-10-29,14.303873018362214
trend,2013-10-30,14.307980838352565
trend,2013-10-31,14.312088658342917
trend,2013-11-01,14.316196478333268
trend,2013-11-02,14.320304298323618
trend,2013-11-03,14.32441211831397
trend,2013-11-04,14.328519938304321
trend,2013-11-05,14.332627758294672
trend,2013-11-06,14.336735578285023
trend,2013-11-07,14.340843398275375
trend,2013-11-08,14.344951218265726
trend,2013-11-09,14.349059038256076
trend,2013-11-10,14.353166858246428
trend,2013-11-11,14.357274678236779
trend,2013-11-12,14.36138249822713
trend,2013-11-13,14.365490318217482
trend,2013-11-14,14.369598138207833
trend,2013-11-15,14.373705958198183
trend,2013-11-16,14.377813778188537
trend,2013-11-17,14.381921598178886
trend,2013-11-18,14.38602941816924
trend,2013-11-19,14.390137238159587
trend,2013-11-20,14.394245058149941
trend,2013-11-21,14.398352878140294
trend,2013-11-22,14.402460698130644
trend,2013-11-23,14.406568518120995
trend,2013-11-24,14.410676338111346
trend,2013-11-25,14.414784158101698
trend,2013-11-26,14.418891978092049
trend,2013-11-27,14.4229997980824
trend,2013-11-28,14.427107618072752
trend,2013-11-29,14.431215438063102
trend,2013-11-30,14.435323258053453
trend,2013-12-01,14.439431078043805
trend,2013-12-02,14.443538898034156
trend,2013-12-03,14.44764671802451
trend,2013-12-04,14.451754538014857
trend,2013-12-05,14.455862358005211
trend,2013-12-06,14.45997017799556
trend,2013-12-07,14.464077997985914
trend,2013-12-08,14.468185817976263
trend,2013-12-09,14.472293637966617
trend,2013-12-10,14.476401457956968
trend,2013-12-11,14.480509277947318
trend,2013-12-12,14.484617097937669
trend,2013-12-13,14.488724917928021
trend,2013-12-14,14.492832737918372
trend,2013-12-15,14.496940557908722
trend,2013-12-16,14.501048377899075
trend,2013-12-17,14.505156197889425
trend,2013-12-18,14.509264017879776
trend,2013-12-19,14.513371837870128
trend,2013-12-20,14.517479657860479
trend,2013-12-21,14.52158747785083
trend,2013-12-22,14.525695297841182
trend,2013-12-23,14.529803117831532
trend,2013-12-24,14.533910937821886
trend,2013-12-25,14.538018757812234
trend,2013-12-26,14.542126577802588
trend,2013-12-27,14.546234397792936
trend,2013-12-28,14.55034221778329
trend,2013-12-29,14.554450037773641
trend,2013-12-30,14.558557857763994
trend,2013-12-31,14.562665677754344
trend,2014-01-01,14.566773497744695
trend,2014-01-02,14.570881317735045
trend,2014-01-03,14.574989137725398
trend,2014-01-04,14.579096957715748
trend,2014-01-05,14.583204777706099
trend,2014-01-06,14.587312597696451
trend,2014-01-07,14.591420417686802
trend,2014-01-08,14.595528237677152
trend,2014-01-09,14.599636057667505
trend,2014-01-10,14.603743877657855
trend,2014-01-11,14.607851697648206
trend,2014-01-12,14.611959517638557
trend,2014-01-13,14.616067337628909
trend,2014-01-14,14.62017515761926
trend,2014-01-15,14.624282977609614
trend,2014-01-16,14.628390797599963
trend,2014-01-17,14.632498617590317
trend,2014-01-18,14.636606437580664
trend,2014-01-19,14.640714257571018
trend,2014-01-20,14.644822077561368
trend,2014-01-21,14.64892989755172
trend,2014-01-22,14.653037717542071
trend,2014-01-23,14.657145537532422
trend,2014-01-24,14.661253357522774
trend,2014-01-25,14.665361177513125
trend,2014-01-26,14.669468997503476
trend,2014-01-27,14.673576817493828
trend,2014-01-28,14.67768463748418
trend,2014-01-29,14.681792457474529
trend,2014-01-30,14.68590027746488
trend,2014-01-31,14.690008097455232
trend,2014-02-01,14.694115917445586
trend,2014-02-02,14.698223737435933
trend,2014-02-03,14.702331557426286
trend,2014-02-04,14.706439377416636
trend,2014-02-05,14.71054719740699
trend,2014-02-06,14.714655017397341
trend,2014-02-07,14.71876283738769
trend,2014-02-08,14.72287065737804
trend,2014-02-09,14.726978477368394
trend,2014-02-10,14.731086297358745
trend,2014-02-11,14.735194117349097
trend,2014-02-12,14.739301937339444
trend,2014-02-13,14.743409757329799
trend,2014-02-14,14.747517577320151
trend,2014-02-15,14.751625397310502
trend,2014-02-16,14.755733217300852
trend,2014-02-17,14.759841037291203
trend,2014-02-18,14.763948857281555
trend,2014-02-19,14.768056677271906
trend,2014-02-20,14.772164497262256
trend,2014-02-21,14.77627231725261
trend,2014-02-22,14.78038013724296
trend,2014-02-23,14.78448795723331
trend,2014-02-24,14.788595777223664
trend,2014-02-25,14.792703597214015
trend,2014-02-26,14.796811417204363
trend,2014-02-27,14.800919237194714
trend,2014-02-28,14.805027057185068
trend,2014-03-01,14.80913487717542
trend,2014-03-02,14.813242697165771
trend,2014-03-03,14.81735051715612
trend,2014-03-04,14.821458337146474
trend,2014-03-05,14.825566157136825
trend,2014-03-06,14.829673977127175
trend,2014-03-07,14.833781797117528
trend,2014-03-08,14.837889617107878
trend,2014-03-09,14.841997437098229
trend,2014-03-10,14.84610525708858
trend,2014-03-11,14.850213077078932
trend,2014-03-12,14.854320897069286
trend,2014-03-13,14.858428717059633
trend,2014-03-14,14.862536537049985
trend,2014-03-15,14.866644357040336
trend,2014-03-16,14.87075217703069
trend,2014-03-17,14.874859997021039
trend,2014-03-18,14.87896781701139
trend,2014-03-19,14.88307563700174
trend,2014-03-20,14.887183456992094
trend,2014-03-21,14.891291276982445
trend,2014-03-22,14.895399096972794
trend,2014-03-23,14.899506916963148
trend,2014-03-24,14.903614736953498
trend,2014-03-25,14.90772255694385
trend,2014-03-26,14.911830376934201
trend,2014-03-27,14.915938196924552
trend,2014-03-28,14.920046016914903
trend,2014-03-29,14.924153836905255
trend,2014-03-30,14.928261656895605
trend,2014-03-31,14.93236947688596
trend,2014-04-01,14.936477296876308
trend,2014-04-02,14.940585117753137
trend,2014-04-03,14.94469293862997
trend,2014-04-04,14.9488007595068
trend,2014-04-05,14.952908580383633
trend,2014-04-06,14.95701640126046
trend,2014-04-07,14.961124222137293
trend,2014-04-08,14.965232043014128
trend,2014-04-09,14.969339863890957
trend,2014-04-10,14.973447684767788
trend,2014-04-11,14.977555505644617
trend,2014-04-12,14.981663326521451
trend,2014-04-13,14.98577114739828
trend,2014-04-14,14.989878968275113
trend,2014-04-15,14.993986789151943
trend,2014-04-16,14.998094610028772
trend,2014-04-17,15.002202430905607
trend,2014-04-18,15.006310251782436
trend,2014-04-19,15.010418072659268
trend,2014-04-20,15.0145258935361
trend,2014-04-21,15.01863371441293
trend,2014-04-22,15.022741535289763
trend,2014-04-23,15.026849356166592
trend,2014-04-24,15.030957177043426
trend,2014-04-25,15.035064997920253
trend,2014-04-26,15.039172818797086
trend,2014-04-27,15.043280639673918
trend,2014-04-28,15.04738846055075
trend,2014-04-29,15.051496281427578
trend,2014-04-30,15.05560410230441
trend,2014-05-01,15.059711923181242
trend,2014-05-02,15.06381974405807
trend,2014-05-03,15.067927564934905
trend,2014-05-04,15.072035385811734
trend,2014-05-05,15.076143206688565
trend,2014-05-06,15.080251027565398
trend,2014-05-07,15.084358848442228
trend,2014-05-08,15.088466669319061
trend,2014-05-09,15.092574490195888
trend,2014-05-10,15.09668231107272
trend,2014-05-11,15.100790131949553
trend,2014-05-12,15.104897952826384
trend,2014-05-13,15.109005773703217
trend,2014-05-14,15.113113594580044
trend,2014-05-15,15.117221415456877
trend,2014-05-16,15.121329236333708
trend,2014-05-17,15.12543705721054
trend,2014-05-18,15.129544878087373
trend,2014-05-19,15.1336526989642
trend,2014-05-20,15.137760519841033
trend,2014-05-21,15.141868340717863
trend,2014-05-22,15.145976161594696
trend,2014-05-23,15.150083982471527
trend,2014-05-24,15.154191803348356
trend,2014-05-25,15.158299624225188
trend,2014-05-26,15.16240744510202
trend,2014-05-27,15.166515265978852
trend,2014-05-28,15.170623086855679
trend,2014-05-29,15.174730907732512
trend,2014-05-30,15.178838728609346
trend,2014-05-31,15.182946549486175
trend,2014-06-01,15.187054370363008
trend,2014-06-02,15.191162191239835
trend,2014-06-03,15.19527001211667
trend,2014-06-04,15.199377832993498
trend,2014-06-05,15.203485653870331
trend,2014-06-06,15.207593474747163
trend,2014-06-07,15.21170129562399
trend,2014-06-08,15.215809116500825
trend,2014-06-09,15.219916937377654
trend,2014-06-10,15.224024758254487
trend,2014-06-11,15.228132579131314
trend,2014-06-12,15.232240400008148
trend,2014-06-13,15.236348220884981
trend,2014-06-14,15.24045604176181
trend,2014-06-15,15.244563862638644
trend,2014-06-16,15.248671683515472
trend,2014-06-17,15.252779504392304
trend,2014-06-18,15.256887325269133
trend,2014-06-19,15.260995146145968
trend,2014-06-20,15.2651029670228
trend,2014-06-21,15.269210787899627
trend,2014-06-22,15.27331860877646
trend,2014-06-23,15.27742642965329
trend,2014-06-24,15.281534250530123
trend,2014-06-25,15.285642071406953
trend,2014-06-26,15.289749892283783
trend,2014-06-27,15.293857713160612
trend,2014-06-28,15.297965534037447
trend,2014-06-29,15.30207335491428
trend,2014-06-30,15.306181175791107
trend,2014-07-01,15.31028899666794
trend,2014-07-02,15.31439681754477
trend,2014-07-03,15.318504638421603
trend,2014-07-04,15.322612459298432
trend,2014-07-05,15.326720280175262
trend,2014-07-06,15.330828101052095
trend,2014-07-07,15.334935921928926
trend,2014-07-08,15.339043742805758
trend,2014-07-09,15.34315156368259
trend,2014-07-10,15.347259384559418
trend,2014-07-11,15.351367205436249
trend,2014-07-12,15.355475026313082
trend,2014-07-13,15.359582847189914
trend,2014-07-14,15.363690668066745
trend,2014-07-15,15.367798488943574
trend,2014-07-16,15.371906309820405
trend,2014-07-17,15.376014130697238
trend,2014-07-18,15.380121951574068
trend,2014-07-19,15.384229772450901
trend,2014-07-20,15.38833759332773
trend,2014-07-21,15.39244541420456
trend,2014-07-22,15.396553235081393
trend,2014-07-23,15.400661055958224
trend,2014-07-24,15.404768876835053
trend,2014-07-25,15.408876697711888
trend,2014-07-26,15.412984518588717
trend,2014-07-27,15.41709233946555
trend,2014-07-28,15.42120016034238
trend,2014-07-29,15.425307981219209
trend,2014-07-30,15.42941580209604
trend,2014-07-31,15.433523622972873
trend,2014-08-01,15.437631443849705
trend,2014-08-02,15.441739264726536
trend,2014-08-03,15.445847085603367
trend,2014-08-04,15.449954906480196
trend,2014-08-05,15.454062727357028
trend,2014-08-06,15.45817054823386
trend,2014-08-07,15.462278369110692
trend,2014-08-08,15.466386189987523
trend,2014-08-09,15.470494010864352
trend,2014-08-10,15.474601831741186
trend,2014-08-11,15.478709652618015
trend,2014-08-12,15.482817473494846
trend,2014-08-13,15.486925294371675
trend,2014-08-14,15.491033115248507
trend,2014-08-15,15.495140936125342
trend,2014-08-16,15.49924875700217
trend,2014-08-17,15.503356577879002
trend,2014-08-18,15.50746439875583
trend,2014-08-19,15.511572219632665
trend,2014-08-20,15.515680040509494
trend,2014-08-21,15.519787861386327
trend,2014-08-22,15.523895682263158
trend,2014-08-23,15.528003503139988
trend,2014-08-24,15.532111324016821
trend,2014-08-25,15.53621914489365
trend,2014-08-26,15.540326965770484
trend,2014-08-27,15.544434786647313
trend,2014-08-28,15.548542607524144
trend,2014-08-29,15.552650428400977
trend,2014-08-30,15.556758249277808
trend,2014-08-31,15.56086607015464
trend,2014-09-01,15.564973891031467
trend,2014-09-02,15.5690817119083
trend,2014-09-03,15.573189532785133
trend,2014-09-04,15.577297353661963
trend,2014-09-05,15.581405174538792
trend,2014-09-06,15.585512995415623
trend,2014-09-07,15.589620816292456
trend,2014-09-08,15.593728637169287
trend,2014-09-09,15.59783645804612
trend,2014-09-10,15.601944278922948
trend,2014-09-11,15.60605209979978
trend,2014-09-12,15.610159920676612
trend,2014-09-13,15.614267741553443
trend,2014-09-14,15.618375562430275
trend,2014-09-15,15.622483383307102
trend,2014-09-16,15.626591204183935
trend,2014-09-17,15.630699025060768
trend,2014-09-18,15.634806845937598
trend,2014-09-19,15.638914666814431
trend,2014-09-20,15.643022487691258
trend,2014-09-21,15.64713030856809
trend,2014-09-22,15.651238129444922
trend,2014-09-23,15.655345950321754
trend,2014-09-24,15.659453771198585
trend,2014-09-25,15.663561592075414
trend,2014-09-26,15.667669412952247
trend,2014-09-27,15.671777233829078
trend,2014-09-28,15.67588505470591
trend,2014-09-29,15.679992875582741
trend,2014-09-30,15.68410069645957
trend,2014-10-01,15.688208517336404
trend,2014-10-02,15.692316338213233
trend,2014-10-03,15.696424159090066
trend,2014-10-04,15.700531979966893
trend,2014-10-05,15.704639800843726
trend,2014-10-06,15.70874762172056
trend,2014-10-07,15.712855442597393
trend,2014-10-08,15.715854817409712
trend,2014-10-09,15.718854192222032
trend,2014-10-10,15.721853567034351
trend,2014-10-11,15.724852941846672
trend,2014-10-12,15.727852316658991
trend,2014-10-13,15.730851691471312
trend,2014-10-14,15.73385106628363
trend,2014-10-15,15.736850441095953
trend,2014-10-16,15.73984981590827
trend,2014-10-17,15.742849190720593
trend,2014-10-18,15.745848565532912
trend,2014-10-19,15.748847940345232
trend,2014-10-20,15.751847315157551
trend,2014-10-21,15.754846689969872
trend,2014-10-22,15.757846064782195
trend,2014-10-23,15.760845439594512
trend,2014-10-24,15.76384481440683
trend,2014-10-25,15.766844189219153
trend,2014-10-26,15.769843564031474
trend,2014-10-27,15.772842938843795
trend,2014-10-28,15.775842313656112
trend,2014-10-29,15.778841688468432
trend,2014-10-30,15.781841063280753
trend,2014-10-31,15.784840438093076
trend,2014-11-01,15.787839812905396
trend,2014-11-02,15.790839187717712
trend,2014-11-03,15.793838562530034
trend,2014-11-04,15.796837937342355
trend,2014-11-05,15.799837312154676
trend,2014-11-06,15.802836686966993
trend,2014-11-07,15.805836061779313
trend,2014-11-08,15.808835436591634
trend,2014-11-09,15.811834811403957
trend,2014-11-10,15.814834186216276
trend,2014-11-11,15.817833561028593
trend,2014-11-12,15.820832935840915
trend,2014-11-13,15.823832310653236
trend,2014-11-14,15.826831685465555
trend,2014-11-15,15.829831060277874
trend,2014-11-16,15.832830435090194
trend,2014-11-17,15.835829809902517
trend,2014-11-18,15.838829184714834
trend,2014-11-19,15.841828559527153
trend,2014-11-20,15.844827934339476
trend,2014-11-21,15.847827309151796
trend,2014-11-22,15.850826683964115
trend,2014-11-23,15.853826058776434
trend,2014-11-24,15.856825433588755
trend,2014-11-25,15.859824808401076
trend,2014-11-26,15.862824183213394
trend,2014-11-27,15.865823558025713
trend,2014-11-28,15.868822932838034
trend,2014-11-29,15.871822307650357
trend,2014-11-30,15.874821682462676
trend,2014-12-01,15.877821057274993
trend,2014-12-02,15.880820432087315
trend,2014-12-03,15.883819806899636
trend,2014-12-04,15.886819181711957
trend,2014-12-05,15.889818556524276
trend,2014-12-06,15.892817931336594
trend,2014-12-07,15.895817306148915
trend,2014-12-08,15.898816680961238
trend,2014-12-09,15.901816055773558
trend,2014-12-10,15.904815430585874
trend,2014-12-11,15.907814805398196
trend,2014-12-12,15.910814180210517
trend,2014-12-13,15.91381355502284
trend,2014-12-14,15.916812929835157
trend,2014-12-15,15.919812304647476
trend,2014-12-16,15.922811679459798
trend,2014-12-17,15.925811054272119
trend,2014-12-18,15.928810429084438
trend,2014-12-19,15.931809803896757
trend,2014-12-20,15.934809178709077
trend,2014-12-21,15.937808553521398
trend,2014-12-22,15.940807928333717
trend,2014-12-23,15.94380730314604
trend,2014-12-24,15.946806677958357
trend,2014-12-25,15.949806052770679
trend,2014-12-26,15.952805427582998
trend,2014-12-27,15.955804802395319
trend,2014-12-28,15.958804177207638
trend,2014-12-29,15.961803552019958
trend,2014-12-30,15.964802926832277
trend,2014-12-31,15.967802301644598
trend,2015-01-01,15.970801676456917
trend,2015-01-02,15.97380105126924
trend,2015-01-03,15.976800426081557
trend,2015-01-04,15.979799800893879
trend,2015-01-05,15.982799175706196
trend,2015-01-06,15.985798550518519
trend,2015-01-07,15.98879792533084
trend,2015-01-08,15.991797300143158
trend,2015-01-09,15.994796674955477
trend,2015-01-10,15.997796049767798
trend,2015-01-11,16.00079542458012
trend,2015-01-12,16.003794799392438
trend,2015-01-13,16.006794174204757
trend,2015-01-14,16.00979354901708
trend,2015-01-15,16.0127929238294
trend,2015-01-16,16.01579229864172
trend,2015-01-17,16.018791673454036
trend,2015-01-18,16.02179104826636
trend,2015-01-19,16.02479042307868
trend,2015-01-20,16.027789797891
trend,2015-01-21,16.030789172703322
trend,2015-01-22,16.033788547515638
trend,2015-01-23,16.03678792232796
trend,2015-01-24,16.039787297140283
trend,2015-01-25,16.0427866719526
