time,value
2006-08-01,22.308009652858914
2006-08-02,24.141786245370362
2006-08-03,115.912167132111
2006-08-04,26.4642967609824
2006-08-05,26.953030683812088
2006-08-06,26.993417051628796
2006-08-07,26.62428622218456
2006-08-08,25.845638193258416
2006-08-09,115.69267627178151
2006-08-10,23.059790546437988
2006-08-11,21.0525909241332
2006-08-12,18.635874104759864
2006-08-13,15.80964008595587
2006-08-14,13.534322643105213
2006-08-15,11.809921772636073
2006-08-16,10.63643747934794
2006-08-17,10.013869754242094
2006-08-18,9.942218603343157
2006-08-19,10.421484028867546
2006-08-20,11.451666026284151
2006-08-21,12.118551746637806
2006-08-22,12.422141191235099
2006-08-23,12.362434359932422
2006-08-24,11.93943125196514
2006-08-25,11.15313186854138
2006-08-26,10.003536207626958
2006-08-27,8.490644270169305
2006-08-28,7.822934845232531
2006-08-29,8.000407933474293
2006-08-30,9.023063533350062
2006-08-31,10.890901643280458
2006-09-01,13.603922266655267
2006-09-02,17.206806168334815
2006-09-03,165.0799985519386
2006-09-04,25.291353299615245
2006-09-05,27.982206021468464
2006-09-06,29.772111517013222
2006-09-07,30.661069786937894
2006-09-08,135.01443890066082
2006-09-09,29.736144640957335
2006-09-10,27.9222612282421
2006-09-11,26.093091393599195
2006-09-12,117.88484425432122
2006-09-13,22.3888924695841
2006-09-14,20.513863376602764
2006-09-15,18.6235478636831
2006-09-16,16.717945929680283
2006-09-17,14.797057574737586
2006-09-18,13.197493792139895
2006-09-19,11.919254579435346
2006-09-20,10.962339937552734
2006-09-21,10.326749866300759
2006-09-22,10.012484364234318
2006-09-23,10.01954343378872
2006-09-24,10.347927072290148
2006-09-25,11.084206120620216
2006-09-26,12.228380574161129
2006-09-27,13.78045043885578
2006-09-28,15.740415708174186
2006-09-29,18.108276385783554
2006-09-30,20.8840324735642
2006-10-01,24.06768397042432
2006-10-02,26.392624682148142
2006-10-03,217.7322786459989
2006-10-04,121.45233141888569
2006-10-05,28.215182123700135
2006-10-06,27.10527970566111
2006-10-07,25.13666650376573
2006-10-08,22.30934251852541
2006-10-09,20.361786709361603
2006-10-10,19.29399906857314
2006-10-11,19.10597960263925
2006-10-12,19.797728310807443
2006-10-13,21.36924519017258
2006-10-14,23.820530243205866
2006-10-15,27.15158346940681
2006-10-16,29.571723022868763
2006-10-17,31.080948908319392
2006-10-18,31.6792611208249
2006-10-19,31.366659662471573
2006-10-20,137.75975986944474
2006-10-21,28.00871573569088
2006-10-22,24.963373266900362
2006-10-23,22.44067954357833
2006-10-24,20.440634566175245
2006-10-25,18.96323834063832
2006-10-26,18.008490859329317
2006-10-27,17.576392126408457
2006-10-28,17.666942137909437
2006-10-29,18.280140897757263
2006-10-30,18.466694585542186
2006-10-31,18.226603196331638
2006-11-01,17.55986673308358
2006-11-02,16.525275577170024
2006-11-03,15.122829732016783
2006-11-04,13.35252919541842
2006-11-05,11.214373968450886
2006-11-06,10.132815541471793
2006-11-07,10.107853921853419
2006-11-08,11.139489104537908
2006-11-09,13.227721091588627
2006-11-10,16.37254988372763
2006-11-11,20.57397547641954
2006-11-12,25.831997879523456
2006-11-13,115.60006052581998
2006-11-14,32.37858836001347
2006-11-15,127.00324949629092
2006-11-16,33.632573076717634
2006-11-17,32.27483827664281
2006-11-18,29.593952036426387
2006-11-19,25.589914352803085
2006-11-20,22.23373104076837
2006-11-21,19.525402096779423
2006-11-22,107.68731651053719
2006-11-23,16.052307313233037
2006-11-24,15.287541474835045
2006-11-25,15.170630002105561
2006-11-26,15.701572898667031
2006-11-27,16.309882331357223
2006-11-28,16.995558299701443
2006-11-29,17.758600803709243
2006-11-30,114.78620542282465
2006-12-01,19.516785422866647
2006-12-02,20.481379021703518
2006-12-03,21.492790644169432
2006-12-04,21.82387123827857
2006-12-05,113.81032701069688
2006-12-06,20.44503933920643
2006-12-07,18.735126848102716
2006-12-08,16.344883326765192
2006-12-09,13.274308778016938
2006-12-10,9.523403199107932
2006-12-11,6.917120279836858
2006-12-12,5.455460013875083
2006-12-13,5.138422401796603
2006-12-14,5.966007449147
2006-12-15,7.938215149554402
2006-12-16,11.055045505004337
2006-12-17,15.316498517445538
2006-12-18,18.28543733483295
2006-12-19,114.41088538581174
2006-12-20,20.345772387209827
2006-12-21,19.437168620527878
2006-12-22,17.236050662151733
2006-12-23,13.742418508581771
2006-12-24,8.956272159272345
2006-12-25,5.406777702778889
2006-12-26,3.0939351391264864
2006-12-27,2.017744469262709
2006-12-28,2.1782056911019794
2006-12-29,3.575318804041409
2006-12-30,6.209083812429732
2006-12-31,10.079500714157327
2007-01-01,13.069880224297656
2007-01-02,111.80206659052865
2007-01-03,16.58903787354795
2007-01-04,17.117816014929126
2007-01-05,16.82606036172384
2007-01-06,15.713770919160304
2007-01-07,13.780947685901587
2007-01-08,12.028730986759967
2007-01-09,10.457120820619444
2007-01-10,9.066117187191175
2007-01-11,7.855720085589283
2007-01-12,100.61219665800004
2007-01-13,5.976745479864057
2007-01-14,5.308167977712031
2007-01-15,4.765430581310795
2007-01-16,4.348533289655869
2007-01-17,4.0574761085867905
2007-01-18,3.892259035057627
2007-01-19,3.8528820661206993
2007-01-20,3.939345206122276
2007-01-21,4.151648451399069
2007-01-22,4.862666267933903
2007-01-23,6.072398651657274
2007-01-24,7.78084560691525
2007-01-25,9.988007131007564
2007-01-26,12.693883225947182
2007-01-27,15.89847388744682
2007-01-28,19.601779120361257
2007-01-29,22.542119493020188
2007-01-30,24.719495003325285
2007-01-31,26.13390565210392
2007-02-01,113.91904603023252
2007-02-02,26.54098504193667
2007-02-03,25.400806460381258
2007-02-04,23.36481569238168
2007-02-05,21.898303054995555
2007-02-06,21.001268547894462
2007-02-07,20.673712174843438
2007-02-08,20.9156339327395
2007-02-09,21.727033820643097
2007-02-10,23.107911839970097
2007-02-11,25.058267991171736
2007-02-12,27.378292507654326
2007-02-13,30.067985388229513
2007-02-14,33.127346629638026
2007-02-15,123.36494510019494
2007-02-16,40.355074209366265
2007-02-17,44.52344054569542
2007-02-18,49.06147524565277
2007-02-19,133.47742533734458
2007-02-20,53.43930766514406
2007-02-21,53.279105381737864
2007-02-22,51.55282410270435
2007-02-23,241.87283370978105
2007-02-24,43.40202455715779
2007-02-25,36.977506291109364
2007-02-26,31.248926053224487
2007-02-27,26.21628384033778
2007-02-28,21.87957965335714
2007-03-01,18.238813492307468
2007-03-02,111.34054262148393
2007-03-03,13.448499448507569
2007-03-04,12.298951567324018
2007-03-05,11.222792202847067
2007-03-06,10.220021359713215
2007-03-07,9.290639038660359
2007-03-08,8.434645234553464
2007-03-09,7.652039949079381
2007-03-10,6.942823187806084
2007-03-11,6.30699494173912
2007-03-12,5.704863371378998
2007-03-13,5.13642847137254
2007-03-14,4.601690243124814
2007-03-15,4.100648688100236
2007-03-16,3.6333038052456246
2007-03-17,3.199655594991512
2007-03-18,2.7997040561345443
2007-03-19,2.49527749391752
2007-03-20,2.2863759098057344
2007-03-21,2.1729993027264882
2007-03-22,2.1551476711075566
2007-03-23,2.2328210155924637
2007-03-24,2.4060193407956447
2007-03-25,2.6747426417652065
2007-03-26,2.823641006079903
2007-03-27,2.852714436956539
2007-03-28,2.761962933195548
2007-03-29,2.551386493975045
2007-03-30,2.2209851206586464
2007-03-31,1.7707588108990322
2007-04-01,1.2007075672723602
2007-04-02,1.279029165457004
2007-04-03,2.0057236027395504
2007-04-04,3.3807908802620688
2007-04-05,5.404230998286742
2007-04-06,8.0760439582523
2007-04-07,11.396229757235808
2007-04-08,15.364788398387766
2007-04-09,18.243681715691693
2007-04-10,20.032909705431145
2007-04-11,112.8681012102943
2007-04-12,20.342369712151473
2007-04-13,18.862601730445462
2007-04-14,16.293168421815984
2007-04-15,12.63406978953811
2007-04-16,9.860572651405242
2007-04-17,7.97267701422647
2007-04-18,6.970382872675572
2007-04-19,6.853690229288603
2007-04-20,7.622599081935135
2007-04-21,9.277109433524458
2007-04-22,11.817221281447218
2007-04-23,13.948802758806124
2007-04-24,15.671853869161573
2007-04-25,16.98637461063109
2007-04-26,17.892364982263175
2007-04-27,134.8348542669138
2007-04-28,18.478754620133294
2007-04-29,18.1591538855525
2007-04-30,127.05306141774071
2007-05-01,17.92143391199736
2007-05-02,18.018098458861502
2007-05-03,18.263373951174017
2007-05-04,18.657260396459158
2007-05-05,19.19975778927158
2007-05-06,19.89086612999084
2007-05-07,20.25595175848504
2007-05-08,20.295014668670653
2007-05-09,20.008054862568493
2007-05-10,112.38103000376577
2007-05-11,18.456067107203083
2007-05-12,17.191039153903986
2007-05-13,161.90656522279525
2007-05-14,14.508709969526812
2007-05-15,13.917203603233943
2007-05-16,13.82546938924051
2007-05-17,14.233507327017868
2007-05-18,15.141317414832429
2007-05-19,16.548899656893912
2007-05-20,18.45625405029763
2007-05-21,20.221103675726088
2007-05-22,21.843448537240903
2007-05-23,23.323288633455682
2007-05-24,121.22296461056065
2007-05-25,25.855454529871714
2007-05-26,26.90778033245444
2007-05-27,27.817601368391653
2007-05-28,28.335602001110086
2007-05-29,109.58065089508493
2007-05-30,28.196142066405002
2007-05-31,27.538681497200027
2007-06-01,26.4894005236769
2007-06-02,25.00369976128991
2007-06-03,23.08157920759828
2007-06-04,21.45791320837222
2007-06-05,20.132701760175657
2007-06-06,19.105944865955472
2007-06-07,18.37764252130803
2007-06-08,17.94779473156022
2007-06-09,17.81640149483473
2007-06-10,17.983462808665397
2007-06-11,18.3054264739077
2007-06-12,18.782292491220904
2007-06-13,19.41406086073607
2007-06-14,20.20073158166771
2007-06-15,21.142304654802867
2007-06-16,22.23878007818272
2007-06-17,23.490157854342574
2007-06-18,24.45418364574863
2007-06-19,118.7670665610521
2007-06-20,25.520179263695095
2007-06-21,25.62214909172964
2007-06-22,25.436766932640616
2007-06-23,24.964032790090833
2007-06-24,24.20394665812363
2007-06-25,23.467028952266055
2007-06-26,22.753279671489832
2007-06-27,116.44919806898943
2007-06-28,21.39528639268915
2007-06-29,20.75104239147653
2007-06-30,20.129966818549256
2007-07-01,19.532059669874137
2007-07-02,18.683537713198945
2007-07-03,17.5844009523099
2007-07-04,16.234649382025452
2007-07-05,119.97501825495782
2007-07-06,12.783301817683906
2007-07-07,10.681705825166233
2007-07-08,8.329495024632905
2007-07-09,6.627041198216091
2007-07-10,5.574344347045582
2007-07-11,5.171404471533414
2007-07-12,5.418221573298197
2007-07-13,6.314795649341754
2007-07-14,7.861126700382563
2007-07-15,10.057214726365622
2007-07-16,128.9713597616906
2007-07-17,13.46777763352194
2007-07-18,14.682252512680591
2007-07-19,15.569523006886776
2007-07-20,16.12958912001701
2007-07-21,16.362450851909657
2007-07-22,16.26810819810401
2007-07-23,122.11424656205818
2007-07-24,15.927905834957102
2007-07-25,15.682046125631857
2007-07-26,15.385680730490137
2007-07-27,15.038809648820624
2007-07-28,14.641432881476717
2007-07-29,14.193550427321817
2007-07-30,13.91175551954391
2007-07-31,13.796048150904603
2007-08-01,13.846428332261077
2007-08-02,133.92277096206521
2007-08-03,14.110897268110673
2007-08-04,204.8486615135741
2007-08-05,14.593644312262132
2007-08-06,14.853356825886415
2007-08-07,15.104123561525636
2007-08-08,15.34594452353841
2007-08-09,15.578819710152334
2007-08-10,15.802749120539186
2007-08-11,183.29491882873808
2007-08-12,16.223770620192177
2007-08-13,16.725485823735095
2007-08-14,17.522878370196082
2007-08-15,18.61594825908306
2007-08-16,20.004695490873733
2007-08-17,21.689120066789595
2007-08-18,23.669221983870337
2007-08-19,25.945001245217064
2007-08-20,124.18540478397314
2007-08-21,29.67878783597243
2007-08-22,31.136795166180505
2007-08-23,142.5398329936319
2007-08-24,33.235037893137886
2007-08-25,33.8752732946472
2007-08-26,34.24291804889879
2007-08-27,34.06062079082353
2007-08-28,136.393236690423
2007-08-29,131.2095466944181
2007-08-30,131.32817775746935
2007-08-31,27.83201163625842
2007-09-01,24.900004312567802
2007-09-02,21.519228623896588
2007-09-03,18.458742767525067
2007-09-04,114.88189319992539
2007-09-05,13.298640551828598
2007-09-06,11.199024192056378
2007-09-07,9.41969766440112
2007-09-08,7.960660968610938
2007-09-09,6.821914103746018
2007-09-10,5.7533356197106755
2007-09-11,4.7549255177823895
2007-09-12,3.826683798159067
2007-09-13,2.9686104604985104
2007-09-14,2.1807055049169364
2007-09-15,1.4629689303858413
2007-09-16,0.8154007372500942
2007-09-17,0.551992181896189
2007-09-18,0.6727432668530753
2007-09-19,1.1776539901678333
2007-09-20,2.06672435165175
2007-09-21,3.3399543521770596
2007-09-22,4.997343989107421
2007-09-23,7.038893267190339
2007-09-24,8.433316325673552
2007-09-25,9.180613165293146
2007-09-26,103.36716698094071
2007-09-27,8.733828186211127
2007-09-28,7.539746368080763
2007-09-29,5.698538331087114
2007-09-30,3.2102040747048974
2007-10-01,1.7836315885797092
2007-10-02,1.3644076485614534
2007-10-03,1.9525322505953682
2007-10-04,3.5480053969208782
2007-10-05,6.150827088313434
2007-10-06,9.760997323932678
2007-10-07,14.378516100989017
2007-10-08,17.66738853428062
2007-10-09,203.89887229512516
2007-10-10,20.259194356691644
2007-10-11,19.562127745355205
2007-10-12,17.536414787580803
2007-10-13,14.182055479944204
2007-10-14,9.499049828916881
2007-10-15,5.99151897555565
2007-10-16,3.659462921852132
2007-10-17,2.502881666307232
2007-10-18,2.5217752117585235
2007-10-19,3.716143553083164
2007-10-20,154.18075493083523
2007-10-21,9.631304639986404
2007-10-22,12.542992473276513
2007-10-23,102.90511229820254
2007-10-24,16.465477817831896
2007-10-25,17.476275327990464
2007-10-26,17.853442729984216
2007-10-27,17.596980026077226
2007-10-28,16.70688721249026
2007-10-29,15.98530824104418
2007-10-30,108.74332650122443
2007-10-31,15.047691830927342
2007-11-01,14.831654386945814
2007-11-02,14.783990966599376
2007-11-03,14.904701568796021
2007-11-04,15.193786194532024
2007-11-05,15.174964025157031
2007-11-06,104.09524687112706
2007-11-07,14.213599302328902
2007-11-08,13.271056748635296
2007-11-09,12.020607399365652
2007-11-10,10.462251256301435
2007-11-11,8.595988317194525
2007-11-12,7.331534330560302
2007-11-13,6.668889296395399
2007-11-14,6.608053215731239
2007-11-15,7.149026087401175
2007-11-16,8.291807911385945
2007-11-17,10.036398688826033
2007-11-18,12.382798418643638
2007-11-19,101.77698858071723
2007-11-20,105.25208290090109
2007-11-21,16.955818303058322
2007-11-22,17.658098497055448
2007-11-23,17.949348806758316
2007-11-24,17.82956923192986
2007-11-25,17.298759775269367
2007-11-26,16.606273703516138
2007-11-27,193.9210089099093
2007-11-28,14.736271714579175
2007-11-29,13.558755798957307
2007-11-30,12.21956327073228
2007-12-01,10.718694126286024
2007-12-02,9.109260164332817
2007-12-03,7.844273681281273
2007-12-04,6.923734677496022
2007-12-05,6.347643153438511
2007-12-06,102.3532140298971
2007-12-07,6.228802538429932
2007-12-08,6.686053451374349
2007-12-09,7.487751842452802
2007-12-10,8.031025830869076
2007-12-11,98.86339013175879
2007-12-12,8.342300603609274
2007-12-13,8.11030138819067
2007-12-14,7.619877770538039
2007-12-15,6.871029751084066
2007-12-16,5.863757331272822
2007-12-17,5.103201711266138
2007-12-18,4.5893628956821
2007-12-19,4.322240877826452
2007-12-20,4.30183566237443
2007-12-21,4.528147247793754
2007-12-22,5.001175635086653
2007-12-23,5.720920823666567
2007-12-24,6.564914266866403
2007-12-25,7.533155962799022
2007-12-26,8.625645915415404
2007-12-27,9.8423841229217
2007-12-28,11.183370585653499
2007-12-29,12.648605303240593
2007-12-30,14.238088277262584
2007-12-31,15.323478437821542
2008-01-01,15.904775780899293
2008-01-02,15.883706524045042
2008-01-03,15.260270666368893
2008-01-04,14.034468208441663
2008-01-05,12.206299147596713
2008-01-06,9.775763487711135
2008-01-07,7.838753675184858
2008-01-08,6.39526971495388
2008-01-09,96.08036016801546
2008-01-10,4.988879341574631
2008-01-11,5.025972928929367
2008-01-12,5.556592366243812
2008-01-13,6.580737653904542
2008-01-14,7.857369198539342
2008-01-15,192.43227078633814
2008-01-16,11.168091065236052
2008-01-17,13.202181387433427
2008-01-18,15.488757968641984
2008-01-19,18.027820812466572
2008-01-20,20.819369913132135
2008-01-21,23.013323410459424
2008-01-22,112.5436853773507
2008-01-23,25.60844359985636
2008-01-24,26.009610291909546
2008-01-25,25.813181380032518
2008-01-26,25.019156864764547
2008-01-27,23.627536749977164
2008-01-28,197.6254612366003
2008-01-29,20.79694266181945
2008-01-30,19.357968690026617
2008-01-31,17.903210102666062
2008-02-01,16.432666895349335
2008-02-02,162.48394802953962
2008-02-03,151.2516853011767
2008-02-04,12.81437135288121
2008-02-05,12.31203580722297
2008-02-06,108.40369211113244
2008-02-07,12.5277535237691
2008-02-08,13.245806785477313
2008-02-09,14.370656315778284
2008-02-10,15.902302115368684
2008-02-11,111.73054154905428
2008-02-12,115.72089643925237
2008-02-13,17.63190641087563
2008-02-14,17.253330142548137
2008-02-15,16.3971983567317
2008-02-16,15.06351105594095
2008-02-17,13.252268236593167
2008-02-18,11.782237438915281
2008-02-19,10.653418660999357
2008-02-20,107.25347170068748
2008-02-21,9.419417166161168
2008-02-22,9.314234448132176
2008-02-23,9.55026374738376
2008-02-24,10.127505068330372
2008-02-25,10.485777634036182
2008-02-26,10.625081446122763
2008-02-27,10.545416504584601
2008-02-28,108.27218922240974
2008-02-29,9.72918035560054
2008-03-01,8.992609149631022
2008-03-02,7.987019530656667
2008-03-03,7.476178385528776
2008-03-04,7.460085712816067
2008-03-05,7.9387415108867
2008-03-06,8.912145783708084
2008-03-07,10.380298531777072
2008-03-08,12.34319974956042
2008-03-09,14.800849444161315
2008-03-10,200.45845659428247
2008-03-11,17.740226901026077
2008-03-12,18.221954668004308
2008-03-13,18.045041788262665
2008-03-14,17.209488268798722
2008-03-15,15.715294105039014
2008-03-16,13.56245929774088
2008-03-17,11.814833242045403
2008-03-18,10.472415934832213
2008-03-19,9.535207377694455
2008-03-20,9.00320757013079
2008-03-21,8.876416512092412
2008-03-22,9.154834203753012
2008-03-23,9.838460644267158
2008-03-24,10.292994170469498
2008-03-25,10.518434784812385
2008-03-26,10.514782486557458
2008-03-27,10.282037274272682
2008-03-28,9.820199148206797
2008-03-29,9.129268109550985
2008-03-30,8.209244158364818
2008-03-31,7.745876271780638
2008-04-01,7.7391644528994235
2008-04-02,8.214217245340222
2008-04-03,9.171034653129766
2008-04-04,10.60961667705324
2008-04-05,12.529963315640764
2008-04-06,14.932074568613196
2008-04-07,193.96337799922998
2008-04-08,17.968282443865164
2008-04-09,18.60237906810518
2008-04-10,125.77606422602662
2008-04-11,18.102557684005227
2008-04-12,16.968639676498604
2008-04-13,15.245383460600287
2008-04-14,13.652365830068163
2008-04-15,12.189586780039868
2008-04-16,105.30606974189672
2008-04-17,9.654744433277145
2008-04-18,125.4653796636103
2008-04-19,7.640856422843477
2008-04-20,6.829270290515716
2008-04-21,6.5498311252723624
2008-04-22,6.8025389238628335
2008-04-23,7.587393690403893
2008-04-24,8.90439542140016
2008-04-25,10.753544116309172
2008-04-26,13.134839778425885
2008-04-27,16.048282408597956
2008-04-28,117.95072003947354
2008-04-29,17.93829318296313
2008-04-30,16.914861330656578
2008-05-01,14.579137985243626
2008-05-02,10.917465287754737
2008-05-03,5.9298432349498285
2008-05-04,-0.3837281689001557
2008-05-05,-4.959454198820588
2008-05-06,-7.797334854424761
2008-05-07,98.24406144549306
2008-05-08,-8.259560045648481
2008-05-09,127.74276884068999
2008-05-10,-1.7704037403054258
2008-05-11,4.080942474382809
2008-05-12,8.97518333217068
2008-05-13,12.912318836625843
2008-05-14,15.892348987208322
2008-05-15,17.9152737829222
2008-05-16,137.81454610873402
2008-05-17,19.089807311636775
2008-05-18,18.241416046009334
2008-05-19,17.55776689225108
2008-05-20,110.37495291317258
2008-05-21,16.68469492997084
2008-05-22,16.495272118403427
2008-05-23,16.47059142353018
2008-05-24,16.610652839381274
2008-05-25,16.915456370117802
2008-05-26,115.03318737788655
2008-05-27,17.37531520806995
2008-05-28,17.530370515105055
2008-05-29,17.63550974658468
2008-05-30,17.690732902998207
2008-05-31,17.696039987091304
2008-06-01,17.651430994992708
2008-06-02,116.54358628640801
2008-06-03,17.3701550817892
2008-06-04,17.133488160346655
2008-06-05,16.832801928449676
2008-06-06,16.468096386589256
2008-06-07,16.03937153330123
2008-06-08,15.54662737023055
2008-06-09,15.145663607379984
2008-06-10,14.836480239840636
2008-06-11,14.619077271874716
2008-06-12,14.493454700397137
2008-06-13,14.459612526207078
2008-06-14,14.517550752995824
2008-06-15,14.667269374177387
2008-06-16,14.721532936249591
2008-06-17,14.680341439510777
2008-06-18,14.543694885090531
2008-06-19,14.311593268175343
2008-06-20,13.984036594546339
2008-06-21,13.561024859180726
2008-06-22,13.042558066588192
2008-06-23,12.74687898878176
2008-06-24,12.67398762432181
2008-06-25,12.823883972566655
2008-06-26,13.19656803914534
2008-06-27,13.792039818434006
2008-06-28,14.610299310255378
2008-06-29,15.651346516424667
2008-06-30,121.46620072965172
2008-07-01,16.520344785698605
2008-07-02,16.36129117065658
2008-07-03,15.810867498330005
2008-07-04,14.869073771461466
2008-07-05,13.53590998636286
2008-07-06,11.811376143167074
2008-07-07,10.491650071999203
2008-07-08,9.576731767578096
2008-07-09,125.4616311699377
2008-07-10,8.961318465352292
2008-07-11,152.31614294544616
2008-07-12,9.96513623935644
2008-07-13,11.074256777546772
2008-07-14,115.19437661672399
2008-07-15,12.155553071873491
2008-07-16,12.127728827581322
2008-07-17,11.72092298764359
