time,value
2010-04-10,15.215431593942387
2010-04-11,15.955678248980348
2010-04-12,16.599566900924764
2010-04-13,26.738695717355114
2010-04-14,25.85372533743795
2010-04-15,17.953084845768863
2010-04-16,18.211541489890994
2010-04-17,18.373640131953604
2010-04-18,18.439380772152507
2010-04-19,18.47417177304357
2010-04-20,35.03664280458629
2010-04-21,18.450904856986785
2010-04-22,18.392846940039263
2010-04-23,26.08210058377507
2010-04-24,18.183882188395618
2010-04-25,18.032975353587485
2010-04-26,18.075861450163714
2010-04-27,18.312540478791014
2010-04-28,18.74301243836019
2010-04-29,35.06695790966158
2010-04-30,20.185335152376506
2010-05-01,21.197185906436353
2010-05-02,33.17698573045604
2010-05-03,23.172098478098963
2010-05-04,23.679431367501685
2010-05-05,37.705306213880505
2010-05-06,23.733850356608258
2010-05-07,36.30833098013671
2010-05-08,22.507940291157638
2010-05-09,58.111075742068806
2010-05-10,20.605907276252154
2010-05-11,40.78395202202101
2010-05-12,19.84036962864115
2010-05-13,38.30347259731522
2010-05-14,35.00433944327851
2010-05-15,20.822991967746656
2010-05-16,21.718780430651695
2010-05-17,26.794930325353924
2010-05-18,22.88088894512916
2010-05-19,23.14720899679133
2010-05-20,23.203706244582733
2010-05-21,23.05038068921627
2010-05-22,22.687232330103445
2010-05-23,22.114261166842883
2010-05-24,21.630585408040524
2010-05-25,21.236205053900058
2010-05-26,31.458752534309056
2010-05-27,20.715330558207462
2010-05-28,20.588836416793978
2010-05-29,34.676578262765865
2010-05-30,20.60373434731405
2010-05-31,20.606565649208427
2010-06-01,31.440153385409296
2010-06-02,20.49958275803595
2010-06-03,20.424919167591906
2010-06-04,20.336140813317304
2010-06-05,20.23324769591033
2010-06-06,20.11623981456248
2010-06-07,19.872513898016447
2010-06-08,39.639654154659496
2010-06-09,19.004907956767887
2010-06-10,18.381027932852845
2010-06-11,17.63042987208851
2010-06-12,16.753113776379067
2010-06-13,15.74907964454726
2010-06-14,14.91283348080803
2010-06-15,28.79879041283791
2010-06-16,13.743705057099998
2010-06-17,23.288737326100375
2010-06-18,13.245728504774402
2010-06-19,13.248422180567639
2010-06-20,21.244884417572845
2010-06-21,26.266447110168063
2010-06-22,38.90681569630348
2010-06-23,12.973616918247588
2010-06-24,12.506277337138437
2010-06-25,11.879482450232585
2010-06-26,35.804536831165684
2010-06-27,10.147526757230022
2010-06-28,9.27524902774242
2010-06-29,8.476399069647933
2010-06-30,7.750976880973348
2010-07-01,7.098982463297638
2010-07-02,6.532337991697489
2010-07-03,6.051043467575861
2010-07-04,5.655098889093839
2010-07-05,5.368715194563137
2010-07-06,24.470527502489958
2010-07-07,5.124630454873795
2010-07-08,5.166929409689647
2010-07-09,18.181001254602798
2010-07-10,5.580209969417193
2010-07-11,5.951191575119353
2010-07-12,6.208435775152932
2010-07-13,25.20110314583084
2010-07-14,6.381711960990062
2010-07-15,30.82551239118087
2010-07-16,6.100038528025502
2010-07-17,5.788595703621349
2010-07-18,5.3634154742719735
2010-07-19,5.029021735518768
2010-07-20,4.785414487007769
2010-07-21,4.632593728279659
2010-07-22,4.570559459957101
2010-07-23,4.599311681052531
2010-07-24,4.718850393094948
2010-07-25,4.92917559553162
2010-07-26,5.120362883652614
2010-07-27,5.292412258782426
2010-07-28,5.445323720576687
2010-07-29,5.579097268613877
2010-07-30,5.693732903719753
2010-07-31,5.789230625946308
2010-08-01,5.865590432983245
2010-08-02,6.005601608399721
2010-08-03,6.209264150596006
2010-08-04,6.476578060150011
2010-08-05,6.807543336035181
2010-08-06,7.202159979521525
2010-08-07,7.660427989649772
2010-08-08,8.18234736763256
2010-08-09,8.588628168336882
2010-08-10,8.879270391712254
2010-08-11,17.262009782267064
2010-08-12,9.113639107825641
2010-08-13,9.057365600353666
2010-08-14,8.88545351591751
2010-08-15,8.597902854407216
2010-08-16,8.342846468421328
2010-08-17,8.120284358151343
2010-08-18,7.930216523831943
2010-08-19,7.77264296535885
2010-08-20,7.647563682603763
2010-08-21,7.554978674723204
2010-08-22,7.494887943301321
2010-08-23,7.51788139693347
2010-08-24,7.623959038092748
2010-08-25,7.81312086332887
2010-08-26,8.085366876096062
2010-08-27,8.440697074237825
2010-08-28,8.879111458894448
2010-08-29,9.400610029421275
2010-08-30,9.698071518663955
2010-08-31,9.771495926213982
2010-09-01,9.620883252082889
2010-09-02,9.271085590506559
2010-09-03,17.69334898786198
2010-09-04,7.973935305796473
2010-09-05,7.026582682690544
2010-09-06,6.305728846956323
2010-09-07,5.811373799637164
2010-09-08,16.775928709760198
2010-09-09,31.182535409621032
2010-09-10,5.687301382411542
2010-09-11,21.251684397681252
2010-09-12,6.7370803767028775
2010-09-13,7.22908705698401
2010-09-14,7.574961526790839
2010-09-15,22.901751639656098
2010-09-16,7.828313834270499
2010-09-17,7.73579167217775
2010-09-18,7.497137298931785
2010-09-19,7.112350715880132
2010-09-20,6.91303266110901
2010-09-21,6.899183134922408
2010-09-22,7.070802137872027
2010-09-23,7.42788966874659
2010-09-24,7.970445728611566
2010-09-25,36.31698719518409
2010-09-26,9.611963434759604
2010-09-27,18.9261156928002
2010-09-28,20.082297420895372
2010-09-29,11.792084985166532
2010-09-30,12.332006234576937
2010-10-01,12.778534517119587
2010-10-02,13.09967041337452
2010-10-03,13.295413923351882
2010-10-04,13.427390520023234
2010-10-05,24.518780184445102
2010-10-06,23.56883507503816
2010-10-07,13.440718824964407
2010-10-08,13.317627766514422
2010-10-09,13.13076979306097
2010-10-10,12.880144906552408
2010-10-11,37.19248279669947
2010-10-12,13.05711085677082
2010-10-13,21.59699865047302
2010-10-14,21.534870488796006
2010-10-15,15.018099093786677
2010-10-16,16.12390565721852
2010-10-17,17.455784128040573
2010-10-18,24.63663635769962
2010-10-19,18.912740559064797
2010-10-20,19.037818518987404
2010-10-21,18.760629643183254
2010-10-22,18.081173929897748
2010-10-23,16.999451378993253
2010-10-24,27.672895258626994
2010-10-25,14.373277130931761
2010-10-26,13.572896796630427
2010-10-27,13.11432098748572
2010-10-28,12.997549705107843
2010-10-29,18.948910212019623
2010-10-30,13.789420718377228
2010-10-31,14.698063014745934
2010-11-01,15.382875235027235
2010-11-02,25.654525025120158
2010-11-03,23.705249391678223
2010-11-04,33.39474526399167
2010-11-05,16.16574240285564
2010-11-06,15.872363766774646
2010-11-07,15.38334695864274
2010-11-08,35.04060114879655
2010-11-09,22.42620754109633
2010-11-10,14.541049989818568
2010-11-11,14.468535484582123
2010-11-12,27.432102291795402
2010-11-13,14.635883200797192
2010-11-14,14.875745422481511
2010-11-15,28.281293944933235
2010-11-16,15.05455428746642
2010-11-17,22.437726373889728
2010-11-18,23.13531691381899
2010-11-19,14.570478640422845
2010-11-20,14.208509705810243
2010-11-21,13.746235578166583
2010-11-22,13.44268650672743
2010-11-23,13.297862492555222
2010-11-24,13.311763533274231
2010-11-25,13.484389631385175
2010-11-26,13.815740785784461
2010-11-27,14.30581699530064
2010-11-28,14.954618262068673
2010-11-29,28.063157904543896
2010-11-30,15.980834165395828
2010-12-01,16.358248802036464
2010-12-02,16.615745893993946
2010-12-03,31.40317935683396
2010-12-04,16.77098744433083
2010-12-05,16.66873190266835
2010-12-06,28.846969390857268
2010-12-07,22.031143317346654
2010-12-08,26.08625279304119
2010-12-09,30.704908743823353
2010-12-10,16.681890502582327
2010-12-11,16.789409484665402
2010-12-12,16.931890886443185
2010-12-13,24.2373656396633
2010-12-14,16.94579014223084
2010-12-15,16.817207995767394
2010-12-16,16.598271332703266
2010-12-17,23.256011657440855
2010-12-18,15.889334458620791
2010-12-19,15.399334246885546
2010-12-20,14.925574510505317
2010-12-21,14.46805525135461
2010-12-22,14.026776467550581
2010-12-23,13.601738160200835
2010-12-24,13.19294032878905
2010-12-25,12.800382973619847
2010-12-26,12.424066094153343
2010-12-27,12.171217453405273
2010-12-28,23.542210971966398
2010-12-29,12.035924887745105
2010-12-30,12.153480962796696
2010-12-31,12.394505276233446
2011-01-01,12.758997828321286
2011-01-02,13.278506780052538
2011-01-03,23.502105978315782
2011-01-04,33.122406348403985
2011-01-05,13.507771574592404
2011-01-06,21.02581797326002
2011-01-07,23.74125888533799
2011-01-08,47.81900503497565
2011-01-09,10.711846489719028
2011-01-10,14.724534002280713
2011-01-11,13.951010680166256
2011-01-12,8.391276522019272
2011-01-13,15.415190894231355
2011-01-14,7.488663537392086
2011-01-15,7.230687142342863
2011-01-16,7.101597479961027
2011-01-17,6.919867698860613
2011-01-18,6.685497798684802
2011-01-19,6.39848778134597
2011-01-20,13.326868401803758
2011-01-21,5.666547390080959
2011-01-22,5.221617016761563
2011-01-23,23.312585794343242
2011-01-24,4.327295116258021
2011-01-25,4.031362792222472
2011-01-26,3.836249550402618
2011-01-27,3.7419553924731392
2011-01-28,16.48955847947327
2011-01-29,10.727417043363404
2011-01-30,19.19103527432146
2011-01-31,27.461344951982753
2011-02-01,4.4730206712737814
2011-02-02,10.044610121462398
2011-02-03,4.80761336579137
2011-02-04,4.9389049224873025
2011-02-05,5.046193285862327
2011-02-06,5.129478455485554
2011-02-07,5.242966363550578
2011-02-08,5.386657010893711
2011-02-09,11.668632810218831
2011-02-10,5.764646519031887
2011-02-11,5.9989453814238205
2011-02-12,20.62698453457588
2011-02-13,6.558151322111738
2011-02-14,6.734562723004464
2011-02-15,6.792681184569475
2011-02-16,6.732506708168953
2011-02-17,21.299331996112098
2011-02-18,6.2572789394525135
2011-02-19,5.84222564620146
2011-02-20,19.2282595316137
2011-02-21,4.774084977299697
2011-02-22,4.237842334805482
2011-02-23,3.7001514864095126
2011-02-24,3.1610124321870767
2011-02-25,2.6204251722384235
2011-02-26,2.078389706702694
2011-02-27,1.5349060348914092
2011-02-28,12.233116603249888
2011-03-01,0.9603232841251597
2011-03-02,0.9506897910788883
2011-03-03,13.826675515556076
2011-03-04,10.240853231604753
2011-03-05,2.0753520123741125
2011-03-06,2.8347603201726184
2011-03-07,3.3921567546888145
2011-03-08,12.957384332583505
2011-03-09,3.9009140072617123
2011-03-10,10.723867540856265
2011-03-11,10.520935879555648
2011-03-12,3.148960841942208
2011-03-13,2.494286041779245
2011-03-14,2.0124840526680394
2011-03-15,1.7035548753022154
2011-03-16,1.5674985090287654
2011-03-17,1.6043149537822035
2011-03-18,14.364204795770654
2011-03-19,2.1965662788720812
2011-03-20,2.752001157533401
2011-03-21,7.810896157157777
2011-03-22,3.3657738180230297
2011-03-23,3.4241115995259044
2011-03-24,3.3167503481918557
2011-03-25,18.791090039432987
2011-03-26,2.6049307488725706
2011-03-27,6.4860954236359145
2011-03-28,12.745254209034883
2011-03-29,1.4834198665070764
2011-03-30,16.793312323037128
2011-03-31,1.8888528840826124
2011-04-01,11.265589338395785
2011-04-02,3.2014027757803403
2011-04-03,4.180556789295153
2011-04-04,21.455631171063608
2011-04-05,5.780211455351137
2011-04-06,6.400712107683603
2011-04-07,6.901661638415779
2011-04-08,7.283060049585725
2011-04-09,7.544907340982302
2011-04-10,7.687203511315636
2011-04-11,12.65709986096217
2011-04-12,23.74302002510838
2011-04-13,15.558246469136385
2011-04-14,7.858608251671285
2011-04-15,7.802014451090571
2011-04-16,7.705642656542796
2011-04-17,7.569492867824588
2011-04-18,7.497174793183924
2011-04-19,7.488688432766384
2011-04-20,7.544033785793993
2011-04-21,7.663210853621165
2011-04-22,7.846219634779656
2011-04-23,8.093060131286387
2011-04-24,8.403732341190887
2011-04-25,11.01259945762174
2011-04-26,8.90491058320828
2011-04-27,9.095416615703256
2011-04-28,9.245867255688374
2011-04-29,9.35626250326664
2011-04-30,9.426602357539753
2011-05-01,9.456886819992484
2011-05-02,9.52719258059874
2011-05-03,9.637519639052893
2011-05-04,9.787867995330846
2011-05-05,9.978237649675448
2011-05-06,10.208628601411398
2011-05-07,10.479040851728485
2011-05-08,10.7894744002599
2011-05-09,10.910949486806961
2011-05-10,10.843466111015982
2011-05-11,10.58702427331285
2011-05-12,10.141623973068992
2011-05-13,9.507265211567598
2011-05-14,8.683947987759362
2011-05-15,23.228194700116845
2011-05-16,6.878753530379375
2011-05-17,6.305191675460066
2011-05-18,21.746106104284618
2011-05-19,12.067379308594319
2011-05-20,5.900647604786422
2011-05-21,25.32163673813975
2011-05-22,21.377590050896178
2011-05-23,7.065995364632651
2011-05-24,15.092991086137845
2011-05-25,7.1876233389440944
2011-05-26,6.970992084838728
2011-05-27,24.98908336616461
2011-05-28,5.982839092862065
2011-05-29,24.15591671769854
2011-05-30,4.637216386957928
2011-05-31,4.26053618848214
2011-06-01,4.081276759158394
2011-06-02,4.141407065933694
2011-06-03,4.440927108434977
2011-06-04,19.868287771781077
2011-06-05,28.44320209829766
2011-06-06,6.34504922952276
2011-06-07,6.740575371847063
2011-06-08,18.922282687048053
2011-06-09,6.957467597604101
2011-06-10,6.778833681148498
2011-06-11,6.408813078162811
2011-06-12,22.930948792235885
2011-06-13,8.65200318623458
2011-06-14,5.087848918076258
2011-06-15,4.889699334865023
2011-06-16,4.812635652515882
2011-06-17,4.856657872439263
2011-06-18,5.021765994093677
2011-06-19,5.30796001731348
2011-06-20,5.649923571721776
2011-06-21,6.047656658139603
2011-06-22,10.080113815585827
2011-06-23,7.010431424674415
2011-06-24,7.575473105764214
2011-06-25,8.196284318725876
2011-06-26,14.79006990172601
2011-06-27,19.862724241039658
2011-06-28,9.957378267138527
2011-06-29,10.365310727075945
2011-06-30,18.986868291122956
2011-07-01,10.912527362270954
2011-07-02,11.000111156700374
2011-07-03,10.946445141018055
2011-07-04,18.065184445313026
2011-07-05,11.080820854444571
2011-07-06,11.268862584435361
2011-07-07,11.537473563085257
2011-07-08,11.886653789993414
2011-07-09,12.316403266030278
2011-07-10,20.4141056147488
2011-07-11,13.232711132530083
2011-07-12,13.534370691041751
2011-07-13,13.731700667336021
2011-07-14,13.824701060614311
2011-07-15,13.813371871744128
2011-07-16,13.697713099224005
2011-07-17,13.477724744538024
2011-07-18,13.266860515511704
2011-07-19,39.75861519232427
2011-07-20,12.872504431224288
2011-07-21,12.689012576686974
2011-07-22,24.205896343498562
2011-07-23,12.349401242968327
2011-07-24,12.193281763699153
2011-07-25,12.001298176351598
2011-07-26,11.773450481339353
2011-07-27,33.03118530999312
2011-07-28,23.76036335261675
2011-07-29,10.87472274752839
2011-07-30,27.205206472776844
2011-07-31,10.09625038568021
2011-08-01,24.92481677573447
2011-08-02,9.648040554586384
2011-08-03,19.73421100296181
2011-08-04,9.794843112616466
2011-08-05,10.091374037524302
2011-08-06,10.536658059553698
2011-08-07,34.89495332224941
2011-08-08,24.00777736004967
2011-08-09,30.318744025539743
2011-08-10,21.617262462593686
2011-08-11,11.312482346771493
2011-08-12,10.809338810404453
2011-08-13,17.912739737111597
2011-08-14,9.144743345606823
2011-08-15,8.408407943242096
2011-08-16,22.8139232151253
2011-08-17,7.5527783260471715
2011-08-18,7.433484111431997
2011-08-19,7.51987029274675
2011-08-20,7.811936870266817
2011-08-21,21.76655291223458
2011-08-22,15.36893909469896
2011-08-23,8.947557202317121
2011-08-24,32.088431428600884
2011-08-25,9.10860311022085
2011-08-26,9.010315769913186
2011-08-27,8.792821567342017
2011-08-28,8.456120501824515
2011-08-29,8.247921729935063
2011-08-30,8.168225252115937
2011-08-31,8.217031068251774
2011-09-01,31.92000035217122
2011-09-02,8.688613861637986
2011-09-03,9.099855116077844
2011-09-04,9.628062943983092
2011-09-05,21.95077025405939
2011-09-06,23.95554407563572
2011-09-07,10.356543857298236
2011-09-08,10.313989971739522
2011-09-09,10.128745657426999
2011-09-10,9.800810915537152
2011-09-11,32.18777540409684
2011-09-12,9.079860934047026
2011-09-13,9.049836484766542
2011-09-14,18.11591965299646
2011-09-15,9.650688665750684
2011-09-16,10.281565296690406
2011-09-17,11.13274228888515
2011-09-18,12.204219641458188
2011-09-19,13.07324391532864
2011-09-20,23.738863486407
2011-09-21,20.326698533660164
2011-09-22,26.58632430970966
2011-09-23,14.52481023058287
2011-09-24,14.38156911351376
2011-09-25,14.03587491891053
2011-09-26,39.44198171026835
2011-09-27,13.580787795324028
2011-09-28,13.471394866128929
2011-09-29,19.54885144020523
2011-09-30,13.488910274172992
2011-10-01,13.615818611575577
2011-10-02,13.800929886517164
2011-10-03,25.503191529697013
2011-10-04,19.34213981085139
2011-10-05,15.800406866430494
2011-10-06,16.94828024474501
2011-10-07,18.336844148317905
2011-10-08,36.142973097389955
2011-10-09,31.09360594381458
2011-10-10,42.071593869510984
2011-10-11,29.23124300083925
2011-10-12,48.11792779260421
2011-10-13,36.791875012000176
2011-10-14,35.814569442712724
2011-10-15,20.89683960783135
2011-10-16,18.713826675186535
2011-10-17,22.48251924282383
2011-10-18,31.233846542985482
2011-10-19,14.838517434859078
2011-10-20,56.240179896667485
2011-10-21,23.69292891950109
2011-10-22,14.973802527617325
2011-10-23,15.910140743671805
2011-10-24,34.18299462098658
2011-10-25,16.966995156295
2011-10-26,30.305783453200696
2011-10-27,33.44699715400301
2011-10-28,30.876259281648352
2011-10-29,15.817415908604932
2011-10-30,31.695115447123353
2011-10-31,14.048594516382414
2011-11-01,13.41269121558603
2011-11-02,33.29425587451402
2011-11-03,24.22663067328798
2011-11-04,12.771164378292994
2011-11-05,12.979383120505187
2011-11-06,27.475853563404637
2011-11-07,13.593334231532953
2011-11-08,13.563488691227029
2011-11-09,24.332275737185874
2011-11-10,12.830155421997228
2011-11-11,21.14563313175008
2011-11-12,11.19863256526943
2011-11-13,10.046050042375647
2011-11-14,32.123994292085506
2011-11-15,21.839371467926632
2011-11-16,9.398557882499764
2011-11-17,29.721137675031628
2011-11-18,11.308775951333256
2011-11-19,12.966448837985354
2011-11-20,22.272431042788508
2011-11-21,20.836017647821315
2011-11-22,22.180150729143122
2011-11-23,25.28069868173994
2011-11-24,31.47380453239657
2011-11-25,19.142582861893235
2011-11-26,18.63656816749298
2011-11-27,34.87085801489892
2011-11-28,25.715425835331956
2011-11-29,26.43490369289463
2011-11-30,28.344361903238706
2011-12-01,16.26903321929256
2011-12-02,16.438796771546027
2011-12-03,31.536950782646667
2011-12-04,28.571040483446314
2011-12-05,17.83406712852006
2011-12-06,34.00334716330971
2011-12-07,18.98969536902163
2011-12-08,19.605837124864728
2011-12-09,20.247530636299402
2011-12-10,51.8846625207399
2011-12-11,32.82163048739843
2011-12-12,22.254228748128696
2011-12-13,28.485631835206622
2011-12-14,23.409116763301558
2011-12-15,23.917348961009154
2011-12-16,24.379439952118247
2011-12-17,24.795389736945243
2011-12-18,41.19891465193939
2011-12-19,39.85598827808305
2011-12-20,25.259575084304338
2011-12-21,33.716792354013236
2011-12-22,28.168024668364176
2011-12-23,40.72842409712167
2011-12-24,22.867367083138006
2011-12-25,21.731614761279335
2011-12-26,20.6944011937313
2011-12-27,19.755726379446024
2011-12-28,18.91559031858478
2011-12-29,40.411230551974754
2011-12-30,17.530934459642694
2011-12-31,16.986414660565792
2012-01-01,16.54043361452917
2012-01-02,25.497523863003753
2012-01-03,15.710584470118224
2012-01-04,26.515078869961144
2012-01-05,27.70463074830849
2012-01-06,14.621093118798084
2012-01-07,14.299337965376013
2012-01-08,20.679002267387666
2012-01-09,26.808459533699192
2012-01-10,21.855407356306703
2012-01-11,13.311790572930656
2012-01-12,36.58539942738115
2012-01-13,13.034672836776119
2012-01-14,30.32013732477455
2012-01-15,12.901992408055666
2012-01-16,12.779768673961849
2012-01-17,12.583606758282343
2012-01-18,13.634966796762972
2012-01-19,11.969468376966388
2012-01-20,11.551491913257163
2012-01-21,11.059577266593458
2012-01-22,10.49372443666817
2012-01-23,16.2725264681821
2012-01-24,9.785419756859277
2012-01-25,9.642967908035365
2012-01-26,9.641649718769216
2012-01-27,17.846042752310378
2012-01-28,10.062414320215563
2012-01-29,20.123814672165537
2012-01-30,10.801045837495897
2012-01-31,11.012060497112456
2012-02-01,11.117541090472415
2012-02-02,16.064605385569553
2012-02-03,10.920753827255057
2012-02-04,10.618485971530497
2012-02-05,10.180301965321934
2012-02-06,9.863001914352811
2012-02-07,9.666585817736987
2012-02-08,9.591053676387876
2012-02-09,21.136779410177624
2012-02-10,9.802641258032985
2012-02-11,10.0897609809368
2012-02-12,10.497764659073756
2012-02-13,17.104152411604126
2012-02-14,10.868886086806874
2012-02-15,10.832003835451424
2012-02-16,10.646826274939546
2012-02-17,10.313353405392304
2012-02-18,9.831585225538989
2012-02-19,9.201521736485796
2012-02-20,21.284643283646577
2012-02-21,44.64936805282308
2012-02-22,8.289237978550432
2012-02-23,16.04165410074984
2012-02-24,19.04195710656129
2012-02-25,25.163846984330476
2012-02-26,15.701321338678717
2012-02-27,9.720918843302604
2012-02-28,9.942644945674752
2012-02-29,10.019820264424459
2012-03-01,15.15018800693063
2012-03-02,18.516544481409532
2012-03-03,9.415062571553287
2012-03-04,8.94505580955635
2012-03-05,14.15915823035359
2012-03-06,16.467878939752264
2012-03-07,21.883861563701764
2012-03-08,7.597235837004567
2012-03-09,9.254388972613016
2012-03-10,7.242650094884359
2012-03-11,7.145188284881449
2012-03-12,13.935153932302114
2012-03-13,13.249009483702636
2012-03-14,6.37517857463768
2012-03-15,5.9593005772667835
2012-03-16,5.463818532604389
2012-03-17,4.888732441276126
2012-03-18,4.234042303092486
2012-03-19,3.6326478969157847
2012-03-20,22.124587375240345
2012-03-21,6.6458947631584095
2012-03-22,2.148239079478514
2012-03-23,1.7600276066988938
2012-03-24,1.4251118663312825
2012-03-25,1.1434918588877245
2012-03-26,0.9621527451750742
2012-03-27,0.8810945238654906
2012-03-28,14.595783233776293
2012-03-29,1.0198207596552447
2012-03-30,1.2396052163164009
2012-03-31,1.5596705662127477
2012-04-01,1.9800168090680978
2012-04-02,2.265881435781124
2012-04-03,11.483949281576898
2012-04-04,2.4341658438792004
2012-04-05,6.372734102543969
2012-04-06,15.044198920488896
2012-04-07,1.6779803399404565
2012-04-08,1.1569552751599192
2012-04-09,0.8128589106373199
2012-04-10,0.6456912482351742
2012-04-11,0.65545228729042
2012-04-12,0.8421420281644689
2012-04-13,1.2057604700579831
2012-04-14,12.185842701433991
2012-04-15,2.463783458625941
2012-04-16,7.349335001091511
2012-04-17,3.3205068773807334
2012-04-18,3.4597544512398146
2012-04-19,25.595777412648733
2012-04-20,14.278640096394142
2012-04-21,2.7210406284521476
2012-04-22,2.0893171728354614
2012-04-23,1.7656497072279573
2012-04-24,8.19215640349638
2012-04-25,9.96390212716694
2012-04-26,10.32580566234726
2012-04-27,3.5515397448207633
2012-04-28,31.20469642859309
2012-04-29,32.061293388949416
2012-04-30,15.156546271309928
2012-05-01,8.630214562695976
2012-05-02,15.490396746301336
2012-05-03,25.058960763385418
2012-05-04,9.992693933029901
2012-05-05,9.850973765053208
2012-05-06,9.411313618673056
2012-05-07,9.183376218556667
2012-05-08,9.16716156481577
2012-05-09,9.36266965812088
2012-05-10,16.78465139522195
2012-05-11,23.55940678935243
2012-05-12,11.219530416649334
2012-05-13,27.24581916828012
2012-05-14,13.10004108500212
2012-05-15,13.733865184121964
2012-05-16,14.163401792645537
2012-05-17,26.318499377077394
2012-05-18,18.22716405032812
2012-05-19,14.2262866798795
2012-05-20,13.83867332871983
2012-05-21,13.3963508469139
2012-05-22,18.95968225367406
2012-05-23,12.347578489983693
2012-05-24,19.567109208346942
2012-05-25,11.07996960861794
2012-05-26,10.364101471539252
2012-05-27,9.593524202342211
2012-05-28,8.885080440689835
2012-05-29,8.238770185468756
2012-05-30,14.041650768131388
2012-05-31,7.1325501932529125
2012-06-01,6.67264045738966
2012-06-02,28.32676327587459
2012-06-03,15.595156318378049
2012-06-04,5.882336278805209
2012-06-05,5.678140723221368
2012-06-06,5.4864102714545755
2012-06-07,5.307144924152537
2012-06-08,16.163524663835044
2012-06-09,4.986009545167688
2012-06-10,11.42941586453905
2012-06-11,11.016643451728914
2012-06-12,4.606641396968206
2012-06-13,4.511013314868993
2012-06-14,4.430799216533099
2012-06-15,4.365999101338012
2012-06-16,32.5958599161831
2012-06-17,4.2826408218666
2012-06-18,4.209062815898766
2012-06-19,10.776594091535483
2012-06-20,8.95362558312211
2012-06-21,3.750693646159494
2012-06-22,3.5186922061920205
2012-06-23,15.463249736202181
2012-06-24,9.282551134302912
2012-06-25,2.6938906192310244
2012-06-26,15.262219674339736
2012-06-27,2.4176244336518273
2012-06-28,2.383339378764855
2012-06-29,6.646958790017086
2012-06-30,2.5224653459713147
2012-07-01,2.6958763682937805
2012-07-02,2.873090420513147
2012-07-03,12.216231126114849
2012-07-04,3.2389276206435813
2012-07-05,3.4275507672631758
2012-07-06,3.6199769450392187
2012-07-07,3.8162061538502767
2012-07-08,19.525041398937315
2012-07-09,11.838757602605222
2012-07-10,3.80582199919104
2012-07-11,11.269073350448929
2012-07-12,2.7814311023998
2012-07-13,1.963995216348285
2012-07-14,0.9430657050713984
2012-07-15,23.152535676590023
2012-07-16,10.002102909392493
2012-07-17,-1.419251398865908
2012-07-18,-1.3327222284785933
2012-07-19,-0.8092089561121205
2012-07-20,0.15128841861069375
2012-07-21,1.5487698956983018
2012-07-22,3.3832354753284495
2012-07-23,4.743019209195093
2012-07-24,20.89832713269112
2012-07-25,6.038541140333828
2012-07-26,21.14904658593781
2012-07-27,27.19537929190411
2012-07-28,4.4217101980960765
2012-07-29,2.933402859355165
2012-07-30,1.838821840278345
2012-07-31,1.1379671414882857
2012-08-01,16.33964176567642
2012-08-02,0.9275664921881259
2012-08-03,15.12361637414113
2012-08-04,2.3325902923218473
2012-08-05,3.6408863606045396
2012-08-06,4.682623478000045
2012-08-07,5.457801644550351
2012-08-08,5.966420860662452
2012-08-09,6.208481126291399
2012-08-10,6.183982441381364
2012-08-11,5.892924805811419
2012-08-12,5.335308219310796
2012-08-13,4.856437570738205
2012-08-14,4.4563128592006205
2012-08-15,4.13493408529528
2012-08-16,9.618628510688445
2012-08-17,20.191605229365692
2012-08-18,3.6432733842671445
2012-08-19,3.636878358340694
2012-08-20,3.6863281179567897
2012-08-21,3.7916226649363503
2012-08-22,18.41173833765133
2012-08-23,4.169746116810972
2012-08-24,4.442575022237911
2012-08-25,4.77124871402277
2012-08-26,5.155767192224586
2012-08-27,5.474818492405002
2012-08-28,5.7284026156133585
2012-08-29,5.91651956001749
2012-08-30,6.03916932710945
2012-08-31,8.577760397043155
2012-09-01,6.08806732794428
2012-09-02,5.983291548327982
2012-09-03,5.929076573579412
2012-09-04,13.369647844485522
2012-09-05,5.9723290341886806
2012-09-06,9.982786766970314
2012-09-07,21.297153170258287
2012-09-08,6.4164137539362915
2012-09-09,6.665563601911358
2012-09-10,6.8350916224385285
2012-09-11,27.275483936781427
2012-09-12,6.935282183539364
2012-09-13,6.865944724381548
2012-09-14,14.293356894752264
2012-09-15,6.488404325458334
2012-09-16,6.180201385142881
2012-09-17,5.9545623021272585
2012-09-18,5.811487073763086
2012-09-19,13.195201144355426
2012-09-20,12.978656658216124
2012-09-21,5.877644524431039
2012-09-22,22.528015601795634
2012-09-23,6.334568770899345
2012-09-24,6.404189416887294
2012-09-25,6.2736866572497
2012-09-26,19.55409991129525
2012-09-27,5.412310923734134
2012-09-28,4.681437948930768
2012-09-29,3.750441569388575
2012-09-30,11.20881267960219
2012-10-01,1.7305416573759613
2012-10-02,1.1438378253004513
2012-10-03,15.413625415859777
2012-10-04,0.8766590468509949
2012-10-05,20.85657437077883
2012-10-06,1.8177854488293677
2012-10-07,2.7414630928811494
2012-10-08,12.612593396423462
2012-10-09,19.11957274521895
2012-10-10,3.9381538954721598
2012-10-11,3.812270120422785
2012-10-12,3.4239959910375344
2012-10-13,13.65335330630101
2012-10-14,9.656891479004848
2012-10-15,1.1521344846387027
2012-10-16,0.6489049592445486
2012-10-17,8.128849290380634
2012-10-18,18.199675971278
2012-10-19,0.36869232457612555
2012-10-20,0.6851134266847722
2012-10-21,9.223305354893819
