time,value
2010-08-13,0.4314607599822633
2010-08-14,29.979806178101455
2010-08-15,25.323247615436536
2010-08-16,0.34316162671262074
2010-08-17,0.6803349670493795
2010-08-18,18.71587636447335
2010-08-19,20.34617727571125
2010-08-20,2.9590464075955367
2010-08-21,4.141014027021565
2010-08-22,5.53418021738018
2010-08-23,23.37762556778255
2010-08-24,6.834088764624393
2010-08-25,41.20724401109657
2010-08-26,6.152098864686392
2010-08-27,23.716035393416025
2010-08-28,79.96736670369074
2010-08-29,1.4130544288881008
2010-08-30,-0.05794131565550842
2010-08-31,15.111175391316458
2010-09-01,-1.1874517622398573
2010-09-02,-0.8278877445710071
2010-09-03,19.30998481971831
2010-09-04,1.7579574909669118
2010-09-05,3.9842387091827014
2010-09-06,5.7243015221410225
2010-09-07,58.61915840839295
2010-09-08,42.708947691149774
2010-09-09,25.5757466638931
2010-09-10,7.8223687023435815
2010-09-11,35.664505910202855
2010-09-12,31.930883043228643
2010-09-13,20.805034256328643
2010-09-14,38.18784500785961
2010-09-15,2.811141746853388
2010-09-16,19.597941400463245
2010-09-17,1.0398356573123673
2010-09-18,0.2513808063121825
2010-09-19,-0.4722752491343307
2010-09-20,-1.0261631063157077
2010-09-21,-1.4102827655438803
2010-09-22,-1.6246342274088015
2010-09-23,16.482163031696878
2010-09-24,18.750684411015442
2010-09-25,-1.2490794250964097
2010-09-26,66.19490582402
2010-09-27,-0.45890090236478365
2010-09-28,-0.27270784784236657
2010-09-29,-0.22577893120733616
2010-09-30,-0.3181141524338402
2010-10-01,19.18684292289285
2010-10-02,-0.9303591300607383
2010-10-03,-1.4600510086816145
2010-10-04,-1.7330500965240452
2010-10-05,-1.7493563913150645
2010-10-06,-1.5089698942185699
2010-10-07,-1.0118906073869711
2010-10-08,39.79548129658466
2010-10-09,28.95061645518615
2010-10-10,2.0195040095860213
2010-10-11,20.0155287562172
2010-10-12,20.999616388038888
2010-10-13,39.438179796060524
2010-10-14,3.1331540803957605
2010-10-15,2.4228214534982913
2010-10-16,1.316990767219795
2010-10-17,-0.184337976997889
2010-10-18,-1.219569863489398
2010-10-19,-1.788704888551365
2010-10-20,-1.8917430544001528
2010-10-21,16.321289471857092
2010-10-22,20.064043003781713
2010-10-23,29.396807083676673
2010-10-24,2.357072868607288
2010-10-25,41.9545650299727
2010-10-26,4.652720988527212
2010-10-27,23.10955454078401
2010-10-28,42.60858867044635
2010-10-29,5.028567113981542
2010-10-30,4.335815542910868
2010-10-31,29.79132530720056
2010-11-01,2.3201008007238872
2010-11-02,36.5723066953995
2010-11-03,18.84506088248858
2010-11-04,0.7291414006893566
2010-11-05,0.5824481634454806
2010-11-06,0.6275682098379622
2010-11-07,48.419778918550605
2010-11-08,1.0565096395255802
2010-11-09,1.203592518494637
2010-11-10,1.3057501752039613
2010-11-11,39.96536504642552
2010-11-12,64.14044171551241
2010-11-13,1.3426718041097532
2010-11-14,26.806554541036917
2010-11-15,36.273070546312255
2010-11-16,18.56784595709949
2010-11-17,18.60605883426555
2010-11-18,0.6152006404862069
2010-11-19,0.3677799155842312
2010-11-20,0.08638369159840131
2010-11-21,25.156152995754212
2010-11-22,-0.5083850656684188
2010-11-23,-0.7518074148730998
2010-11-24,-0.9592550795486812
2010-11-25,57.67706566304899
2010-11-26,-1.2662263513149306
2010-11-27,-1.365749956152234
2010-11-28,-1.4292988768637729
2010-11-29,34.53176952031899
2010-11-30,-1.4531181993901523
2010-12-01,-1.4133886002547582
2010-12-02,18.981524969055247
2010-12-03,-1.21950765525862
2010-12-04,29.11996529608604
2010-12-05,-0.8730643794021082
2010-12-06,-0.7623295625510185
2010-12-07,19.49458584601306
2010-12-08,49.71683372833671
2010-12-09,18.303580960312914
2010-12-10,20.70586022820286
2010-12-11,27.81001814730417
2010-12-12,-1.8106200131482408
2010-12-13,-2.1205527124241366
2010-12-14,-2.361810258452694
2010-12-15,-2.534392646734469
2010-12-16,18.331791330020426
2010-12-17,20.038020113944174
2010-12-18,-2.640088883519889
2010-12-19,-2.5379706517407756
2010-12-20,17.324788387007594
2010-12-21,19.171883382092535
2010-12-22,20.41792295336846
2010-12-23,-1.8886540020947544
2010-12-24,37.985610329297614
2010-12-25,35.0060669156084
2010-12-26,-1.1487806093999176
2010-12-27,-0.9142741986584477
2010-12-28,23.664481853015353
2010-12-29,24.55219210551511
2010-12-30,26.41955210173151
2010-12-31,-0.33827280849228636
2011-01-01,-0.2847785240627223
2011-01-02,40.21147883787996
2011-01-03,15.958180191764674
2011-01-04,-0.33868347709192737
2011-01-05,-0.4071730795703319
2011-01-06,59.0436423015394
2011-01-07,17.464467051471583
2011-01-08,41.70064759557433
2011-01-09,18.021393793191155
2011-01-10,-1.01069879585601
2011-01-11,28.68230708997225
2011-01-12,-0.8869067988535964
2011-01-13,-0.6861539033761579
2011-01-14,16.00592670877846
2011-01-15,-0.00693431410193579
2011-01-16,19.264797513436353
2011-01-17,15.475778261841695
2011-01-18,30.856433832030735
2011-01-19,30.940351329597977
2011-01-20,16.140569553471217
2011-01-21,0.8911198753197098
2011-01-22,0.5804881820720631
2011-01-23,0.13834008851221657
2011-01-24,14.015225372890644
2011-01-25,29.21716683323484
2011-01-26,14.621133171814755
2011-01-27,14.801824523802974
2011-01-28,-0.2809589783173667
2011-01-29,-0.006530512547093359
2011-01-30,18.092179474952992
2011-01-31,29.044476115464697
2011-02-01,15.000385573966927
2011-02-02,15.446266465928858
2011-02-03,15.434579728997818
2011-02-04,83.98745683131793
2011-02-05,-0.9090356967607436
2011-02-06,37.871806608948276
2011-02-07,12.879572570799581
2011-02-08,-2.9453194092077633
2011-02-09,12.952397799289574
2011-02-10,29.77342600071531
2011-02-11,-3.855330230409927
2011-02-12,61.75920235953562
2011-02-13,15.682576878874453
2011-02-14,-3.763411965151829
2011-02-15,-3.6897293564726166
2011-02-16,-3.61524911772458
2011-02-17,-3.5399712538239925
2011-02-18,-3.463895762440294
2011-02-19,-3.387022642981111
2011-02-20,15.779738318688517
2011-02-21,-3.1949641301082785
2011-02-22,12.361371358416042
2011-02-23,-2.8560375329121594
2011-02-24,-2.631498700378189
2011-02-25,15.262048378006364
2011-02-26,-2.072269973711424
2011-02-27,17.636172011144637
2011-02-28,13.484589140495393
2011-03-01,-1.2483795123865056
2011-03-02,30.602938489087336
2011-03-03,-1.0362954952856311
2011-03-04,-1.038781890205402
2011-03-05,-1.1136205519624145
2011-03-06,-1.2608114846002785
2011-03-07,14.442972756173448
2011-03-08,15.555656716415513
2011-03-09,-1.4391709584266401
2011-03-10,14.697626626606942
2011-03-11,-1.3387328466506734
2011-03-12,21.99676769853859
2011-03-13,19.326785070583178
2011-03-14,15.122286533464083
2011-03-15,-0.9929322133337184
2011-03-16,30.118237264026398
2011-03-17,-1.2562393287820512
2011-03-18,-1.5128406709491795
2011-03-19,19.407594151462526
2011-03-20,37.70510002606281
2011-03-21,-2.574735587595276
2011-03-22,-2.7491305197289773
2011-03-23,47.703241272723766
2011-03-24,-2.724715197086528
2011-03-25,16.412481928539144
2011-03-26,43.51065466165645
2011-03-27,-1.755079250786176
2011-03-28,-1.3702924781132584
2011-03-29,-1.0483326452621
2011-03-30,-0.7891997533089885
2011-03-31,16.604032212658627
2011-04-01,-0.45941478294512805
2011-04-02,-0.3827939226591379
2011-04-03,-0.3630312184270128
2011-04-04,30.344099156739496
2011-04-05,15.867835997431348
2011-04-06,-0.3390232259989929
2011-04-07,18.478392557814963
2011-04-08,38.54020791599052
2011-04-09,-0.36793541747026026
2011-04-10,-0.389332854560287
2011-04-11,31.523566339250824
2011-04-12,15.84404946950691
2011-04-13,16.13543799636482
2011-04-14,16.724584166424194
2011-04-15,-0.38360760026336393
2011-04-16,-0.3599200585428628
2011-04-17,24.341977187461904
2011-04-18,17.88979474135148
2011-04-19,56.90781052740996
2011-04-20,-0.823279172360313
2011-04-21,-1.1841880869647916
2011-04-22,-1.6431246540965114
2011-04-23,-2.200088876396171
2011-04-24,53.16191030623118
2011-04-25,-3.346820731433545
2011-04-26,12.72344763228924
2011-04-27,-3.8405450065435653
2011-04-28,49.19946611475919
2011-04-29,15.692490384792954
2011-04-30,-3.356742208275299
2011-05-01,-2.868970820843737
2011-05-02,14.294491312120323
2011-05-03,-2.1510381999964157
2011-05-04,-1.920876966227266
2011-05-05,16.44177399786437
2011-05-06,-1.718164660013569
2011-05-07,-1.745613582926171
2011-05-08,-1.858932560318836
2011-05-09,15.503734237572301
2011-05-10,-1.9014390447439338
2011-05-11,34.304686332306275
2011-05-12,-1.6984369001582555
2011-05-13,-1.504870091788705
2011-05-14,-1.2499261295326995
2011-05-15,-0.9336050112939569
2011-05-16,47.57618558651969
2011-05-17,16.28207231148425
2011-05-18,-0.7770582954692156
2011-05-19,-0.9890149397826065
2011-05-20,19.229592999038974
2011-05-21,-1.8091365507792734
2011-05-22,-2.417301518880107
2011-05-23,13.857450025287747
2011-05-24,15.01577474584519
2011-05-25,14.989359536379787
2011-05-26,34.45805213197028
2011-05-27,-2.549377568114709
2011-05-28,44.227230688673274
2011-05-29,22.917977571565565
2011-05-30,-0.7263728354555727
2011-05-31,17.120944490764018
2011-06-01,18.04842980885646
2011-06-02,-0.5701790142942613
2011-06-03,-1.0032299728534522
2011-06-04,-1.681183854669067
2011-06-05,44.68331966598356
2011-06-06,13.132320504069023
2011-06-07,13.712749275398908
2011-06-08,-3.876821222491614
2011-06-09,13.612123824423103
2011-06-10,17.4186802851249
2011-06-11,24.667213301015607
2011-06-12,-2.0836856566967352
2011-06-13,-1.52454421403473
2011-06-14,15.605628978107012
2011-06-15,16.50932102373725
2011-06-16,16.859679678869743
2011-06-17,37.554235287412794
2011-06-18,45.21498799436129
2011-06-19,-3.6945837457889628
2011-06-20,12.381635380037471
2011-06-21,12.666653084693008
2011-06-22,34.38419529209802
2011-06-23,-5.603749337153591
2011-06-24,14.70554842417434
2011-06-25,20.86463672916626
2011-06-26,-4.758775644461798
2011-06-27,-4.341537113374034
2011-06-28,14.715143654056108
2011-06-29,15.62290595765526
2011-06-30,-3.577393675129583
2011-07-01,37.00376179456383
2011-07-02,22.669623167982344
2011-07-03,18.507290159242157
2011-07-04,32.80314278772733
2011-07-05,14.636195659211449
2011-07-06,-4.329104208495847
2011-07-07,-4.869708070586566
2011-07-08,-5.538872030427213
2011-07-09,25.299942897704682
2011-07-10,49.18947601566042
2011-07-11,10.771666529217354
2011-07-12,31.803653030946897
2011-07-13,11.135583791334714
2011-07-14,-8.566750073407672
2011-07-15,13.040494736997788
2011-07-16,22.98788367367851
2011-07-17,22.001025430119693
2011-07-18,-6.4740782632478755
2011-07-19,14.365461888815236
2011-07-20,12.896486334522143
2011-07-21,-6.0584979252670434
2011-07-22,16.090620225003953
2011-07-23,19.966723320786063
2011-07-24,-7.491145103500356
2011-07-25,11.001223112765203
2011-07-26,32.41523250255329
2011-07-27,34.111891863743274
2011-07-28,-7.85388565404222
2011-07-29,-7.352348254426835
2011-07-30,79.58839081749161
2011-07-31,20.26562390040948
2011-08-01,15.0758149543427
2011-08-02,-3.9154803185250584
2011-08-03,-3.1851403281345583
2011-08-04,-2.542282376606762
2011-08-05,21.885619514176668
2011-08-06,-1.5190125942851616
2011-08-07,-1.1386007647084089
2011-08-08,-0.8969456775477855
2011-08-09,-0.794047336536261
2011-08-10,20.285307210222083
2011-08-11,-1.0045208877382823
2011-08-12,-1.3178927806832554
2011-08-13,-1.7700214185043865
2011-08-14,31.52501913641676
2011-08-15,21.9326654334153
2011-08-16,-2.9013913425902533
2011-08-17,-2.850990500568079
2011-08-18,-2.586827583417479
2011-08-19,-2.10890259328953
2011-08-20,-1.4172155274320613
2011-08-21,-0.5117663873996374
2011-08-22,0.11131145007894894
2011-08-23,0.4520179782193168
2011-08-24,23.439587885492067
2011-08-25,0.2863171248941203
2011-08-26,-0.22009025867106047
2011-08-27,-1.00886894750378
2011-08-28,27.669937448450053
2011-08-29,18.244164901134297
2011-08-30,-3.16427366417906
2011-08-31,-3.177378392085144
2011-09-01,19.220702885915806
2011-09-02,22.637249591523776
2011-09-03,-1.0992084757225022
2011-09-04,0.2998073866261688
2011-09-05,21.302122824181605
2011-09-06,2.4301514800768764
2011-09-07,3.1614797133158508
2011-09-08,3.670245402129927
2011-09-09,3.9564485511843523
2011-09-10,4.020089152995393
2011-09-11,3.8611672165872104
2011-09-12,3.326538667340527
2011-09-13,2.416203511897546
2011-09-14,1.1301617498850778
2011-09-15,-0.5315866210353501
2011-09-16,-2.569041604223912
2011-09-17,-4.982203192579906
2011-09-18,44.94160931264764
2011-09-19,28.413023139922622
2011-09-20,9.062339015708389
2011-09-21,30.693995534972
2011-09-22,-12.988099131718247
2011-09-23,11.282463782967604
2011-09-24,19.60299301669677
2011-09-25,46.8027058036341
2011-09-26,32.27693152220888
2011-09-27,-8.591425546255794
2011-09-28,-7.885391790910353
2011-09-29,14.658476354445058
2011-09-30,-7.135333860502733
2011-10-01,24.545229304316038
2011-10-02,-7.253541958454795
2011-10-03,13.12190460545383
2011-10-04,-7.652872056068059
2011-10-05,35.84748946237668
2011-10-06,59.61982899727002
2011-10-07,14.199960141999382
2011-10-08,-8.750994431091542
2011-10-09,42.35774331423938
2011-10-10,50.05372988642225
2011-10-11,30.808282610762134
2011-10-12,11.17867962434892
2011-10-13,-9.197883417878657
2011-10-14,-8.915950086496192
2011-10-15,-8.510246378987866
2011-10-16,-7.980772293255318
2011-10-17,-7.532986747560092
2011-10-18,36.70452812436623
2011-10-19,-6.88248127491628
2011-10-20,14.820582371000189
2011-10-21,-6.558729959545271
2011-10-22,24.536664927075208
2011-10-23,-6.561732800454858
2011-10-24,14.466398473013479
2011-10-25,16.36628514470537
2011-10-26,18.874483652363395
2011-10-27,16.984294016485862
2011-10-28,-5.2676749936658105
2011-10-29,-4.7077061803970714
2011-10-30,-4.047351617991556
2011-10-31,-3.419816323275585
2011-11-01,-2.825100296880988
2011-11-02,-2.2791226060752887
2011-11-03,-1.7818832503892814
2011-11-04,23.314986891731884
2011-11-05,-0.9336195458300409
2011-11-06,-0.5825951958139477
2011-11-07,-0.3226762546535671
2011-11-08,-0.1538627199700553
2011-11-09,-0.07615459646096134
2011-11-10,-0.08955188025693595
2011-11-11,-0.1940545728016243
2011-11-12,-0.3896626720363727
2011-11-13,-0.676376183015595
2011-11-14,-0.9987205762202418
2011-11-15,20.55668665613294
2011-11-16,20.955668448270497
2011-11-17,-2.1795390718603915
2011-11-18,-2.644407007709612
2011-11-19,-3.144905829369872
2011-11-20,-3.681035535706032
2011-11-21,-3.9809448027451957
2011-11-22,-4.04463362980022
2011-11-23,18.839450057972623
2011-11-24,19.756128194487736
2011-11-25,22.505365895499875
2011-11-26,-1.9371845378736339
2011-11-27,-0.8197711657398372
2011-11-28,0.006103834125983809
2011-11-29,0.5404404569709396
2011-11-30,0.783238706965637
2011-12-01,0.7344985847894474
2011-12-02,0.4017012601619214
2011-12-03,-0.2151532653777295
2011-12-04,25.541682050026058
2011-12-05,-1.995944080628604
2011-12-06,-2.854790537803625
2011-12-07,-3.692604359182763
2011-12-08,23.49910998132571
2011-12-09,-5.30513410014318
2011-12-10,-6.079850017809477
2011-12-11,46.571266461028685
2011-12-12,-7.252485482092972
2011-12-13,-7.336706557960703
2011-12-14,15.625355546078769
2011-12-15,-6.500955393472289
2011-12-16,19.20134449504805
2011-12-17,-4.326279810281292
2011-12-18,-2.7368453633121685
2011-12-19,-1.6555437144195455
2011-12-20,-1.0823748669074522
2011-12-21,23.65335672110867
2011-12-22,-1.4604355761560264
2011-12-23,-2.411665133705066
2011-12-24,-3.8710274908889737
2011-12-25,-5.838522648939048
2011-12-26,24.40809649067259
2011-12-27,-8.476152261319072
2011-12-28,-9.146286712290049
2011-12-29,-9.38396759737557
2011-12-30,-9.18919491427009
2011-12-31,63.57469857947831
2012-01-01,24.24588225765089
2012-01-02,-6.625115662715906
2012-01-03,40.62013928877224
2012-01-04,-5.418289247765182
2012-01-05,-5.088636008092392
2012-01-06,-4.941489414241563
2012-01-07,-4.976849464092034
2012-01-08,-5.194716159645662
2012-01-09,36.5139905785828
2012-01-10,-5.453593910587333
2012-01-11,-5.494604968537274
2012-01-12,-5.476664143441846
2012-01-13,-5.399771440261183
2012-01-14,23.325055624142987
2012-01-15,-5.069130394881368
2012-01-16,-4.821171029134241
2012-01-17,-4.520048763347232
2012-01-18,17.267600860208084
2012-01-19,-3.758315521719963
2012-01-20,-3.297704547676261
2012-01-21,24.716638773037232
2012-01-22,23.03418860532652
2012-01-23,-1.8666658060974548
2012-01-24,-1.7329464184177574
2012-01-25,-1.8158357247031187
2012-01-26,-2.1153337273886486
2012-01-27,-2.6314404241570255
2012-01-28,-3.3641558165901433
2012-01-29,47.05961551848357
2012-01-30,-5.010868878595838
2012-01-31,-5.456322733132344
2012-02-01,-5.649841470501428
2012-02-02,16.23865205635029
2012-02-03,-5.296562265523537
2012-02-04,-4.749764325899122
2012-02-05,-3.9561941579740854
2012-02-06,-3.4163790023535263
2012-02-07,-3.1303188595690887
2012-02-08,19.395855739477916
2012-02-09,-3.3194636035782352
2012-02-10,-3.79466849226775
2012-02-11,25.081206258136536
2012-02-12,-5.506343305004874
2012-02-13,14.437424943878588
2012-02-14,-6.514184248425131
2012-02-15,-6.539310283093883
2012-02-16,15.121145166268846
2012-02-17,18.346603010566252
2012-02-18,24.83834476037384
2012-02-19,-3.4478514905999393
2012-02-20,-2.334836694568155
2012-02-21,21.49620757227582
2012-02-22,-0.5247401231193063
2012-02-23,0.1723416531307329
2012-02-24,0.7307790902473474
2012-02-25,1.1505721873846166
2012-02-26,1.4317209448049688
2012-02-27,1.4793129179482758
2012-02-28,1.2933481071008348
2012-02-29,0.8738265108851841
2012-03-01,0.22074813173800045
2012-03-02,-0.6641545879627397
2012-03-03,-1.7808816450879128
2012-03-04,-3.129433039273419
2012-03-05,15.67105608707137
2012-03-06,-4.5890835653550965
2012-03-07,-4.700182697988749
2012-03-08,15.337758693813807
2012-03-09,-3.6849286982777674
2012-03-10,25.885285177465317
2012-03-11,-1.0197383468839867
2012-03-12,0.09254104240278416
2012-03-13,0.7782626008998079
2012-03-14,1.037426327791314
2012-03-15,0.8700322290190794
2012-03-16,0.276080297455513
2012-03-17,-0.7444294626310715
2012-03-18,-2.191497054892407
2012-03-19,15.667025426355979
2012-03-20,-4.201705244860694
2012-03-21,-4.764845843714118
2012-03-22,16.15442970653268
2012-03-23,-5.007200049420332
2012-03-24,23.031838393756168
2012-03-25,21.68812364621967
2012-03-26,-3.535044063297539
2012-03-27,-3.078591038795599
2012-03-28,18.268465346161914
2012-03-29,-2.4041485407940115
2012-03-30,-2.186159068556403
2012-03-31,-2.0476574430714845
2012-04-01,-1.9886436709347741
2012-04-02,-1.9135872778571166
2012-04-03,-1.822488267277956
2012-04-04,-1.7153466374975253
2012-04-05,-1.5921623901103246
2012-04-06,21.76654263460318
2012-04-07,-1.2976660381046976
2012-04-08,25.86628942471879
2012-04-09,-1.1762846969124592
2012-04-10,-1.4474583275988415
2012-04-11,-1.93987482495851
2012-04-12,-2.653534187860437
2012-04-13,-3.5884364188618694
2012-04-14,-4.744581517033536
2012-04-15,38.35226175953978
2012-04-16,29.05088837162147
2012-04-17,-7.531477709291213
2012-04-18,11.374788899263159
2012-04-19,12.661821632704939
2012-04-20,-6.2825708005899585
2012-04-21,-4.969423362486955
2012-04-22,-3.207853358346208
2012-04-23,-1.8564179438259796
2012-04-24,17.07997845138094
2012-04-25,-0.38395088763390994
2012-04-26,-0.26291924390133303
2012-04-27,-0.5520221924089075
2012-04-28,-1.2512597286175655
2012-04-29,-2.360631858168336
2012-04-30,41.657275231984336
2012-05-01,-3.8258589362404383
2012-05-02,14.971800957598893
2012-05-03,-4.294060358013528
2012-05-04,-4.1552344370284775
2012-05-05,-3.767790762272689
2012-05-06,-3.1317293321562722
2012-05-07,14.558753107899138
2012-05-08,-2.940169297510243
2012-05-09,-3.384670695423438
2012-05-10,-4.189359701659134
2012-05-11,16.414024458470877
2012-05-12,16.63042109623653
2012-05-13,-8.764552371856977
2012-05-14,76.92161960656784
2012-05-15,26.401494645876202
2012-05-16,-11.430023561395668
2012-05-17,12.187969113992342
2012-05-18,-10.715100764846547
2012-05-19,48.7288705844433
2012-05-20,17.24452740400094
2012-05-21,-6.570486333885732
2012-05-22,12.113046608138232
2012-05-23,-4.19988212108462
2012-05-24,34.17596186346985
2012-05-25,-2.498255646530966
2012-05-26,-1.898309060587243
2012-05-27,-1.4656069096576925
2012-05-28,-1.1550113454401103
2012-05-29,-0.9665223658968198
2012-05-30,-0.9001399735630375
2012-05-31,17.59739193980493
2012-06-01,-1.1336949441527437
2012-06-02,-1.4319977452459778
2012-06-03,-1.850772571139352
2012-06-04,-2.3301153616049177
2012-06-05,15.632995536729803
2012-06-06,-3.4705048459935437
2012-06-07,-4.131551538962212
2012-06-08,39.33640317297913
2012-06-09,-5.6353488259191185
2012-06-10,36.840739520851415
2012-06-11,-7.133193024476906
2012-06-12,-7.600629642302987
2012-06-13,-7.880409271830244
2012-06-14,31.41127527066566
2012-06-15,-7.876997567108278
2012-06-16,22.81477958759936
2012-06-17,46.572085331170214
2012-06-18,12.128482723703925
2012-06-19,-6.436962343089984
2012-06-20,-6.221815096775689
2012-06-21,-6.091901546824676
2012-06-22,15.430795607593613
2012-06-23,-6.087775523637763
2012-06-24,19.763228141082504
2012-06-25,-6.317964762129446
2012-06-26,13.190454042008438
2012-06-27,13.27394570131107
2012-06-28,-6.502854991669981
2012-06-29,-6.521713436431805
2012-06-30,25.095026506736737
2012-07-01,20.564349749517362
2012-07-02,12.631754668094544
2012-07-03,-6.606311878459055
2012-07-04,-6.741264072383167
2012-07-05,34.7933284208454
2012-07-06,15.468957360893338
2012-07-07,-7.46385142165955
2012-07-08,-7.810624126348859
2012-07-09,-7.829752347758367
2012-07-10,-7.521236083823876
2012-07-11,53.92093309316939
2012-07-12,-5.921270098316819
2012-07-13,16.803544075259392
2012-07-14,23.847958657779134
2012-07-15,-1.0639874815299724
2012-07-16,0.24510686489332656
2012-07-17,0.9165568678287865
2012-07-18,0.950362526580756
2012-07-19,0.3465238415570582
2012-07-20,-0.894959186980147
2012-07-21,-2.774086559429213
2012-07-22,19.960324220820056
2012-07-23,13.447285245369303
2012-07-24,-8.59919919530277
2012-07-25,67.01582691578955
2012-07-26,-9.607270095756803
2012-07-27,-9.248704289250272
2012-07-28,20.887888089478793
2012-07-29,17.84199895971637
2012-07-30,-5.668386191270814
2012-07-31,16.359215620061274
2012-08-01,17.699057198128703
2012-08-02,17.510039294680297
2012-08-03,-4.815124955326079
2012-08-04,-5.522231395658741
2012-08-05,-6.597223408857294
2012-08-06,52.16912630839921
2012-08-07,-8.158285801214081
2012-08-08,-8.644356181840598
2012-08-09,32.78838046426534
2012-08-10,13.32117241807396
2012-08-11,18.720967124456287
2012-08-12,45.225762595551515
2012-08-13,12.011486561256612
2012-08-14,-7.696780702314346
2012-08-15,-7.0671542730166514
2012-08-16,-6.327371853207641
2012-08-17,-5.477433444631064
2012-08-18,25.45029994805445
2012-08-19,24.126041649599166
2012-08-20,-2.704106151745428
2012-08-21,-2.288391511966637
2012-08-22,17.8268551658461
2012-08-23,-2.4387658542131074
2012-08-24,-3.0048548364033465
2012-08-25,-3.8982116916693315
2012-08-26,38.78048947102889
2012-08-27,12.130342533383667
2012-08-28,-6.805754182371276
2012-08-29,-7.272047216153091
2012-08-30,31.042925217979167
2012-08-31,31.07951998356237
2012-09-01,-7.1622629210604885
2012-09-02,17.024975684641216
2012-09-03,30.417094524587505
2012-09-04,-5.733410577936102
2012-09-05,-5.36934869866765
2012-09-06,13.514184589861557
2012-09-07,-4.809558291507313
2012-09-08,23.176983155983145
2012-09-09,-4.474212355142711
2012-09-10,13.664846519115521
2012-09-11,13.617799525691728
2012-09-12,-4.464649991277076
2012-09-13,48.31572600261839
2012-09-14,-4.799349972471557
2012-09-15,19.311429637621462
2012-09-16,18.030250904078017
2012-09-17,-5.704226637683034
2012-09-18,48.967605260952354
2012-09-19,10.439290840318524
2012-09-20,29.85512073400445
2012-09-21,-6.487787160737335
2012-09-22,-6.582250648624248
2012-09-23,15.422360775513361
2012-09-24,-6.7110781206531716
2012-09-25,28.53008873963841
2012-09-26,10.758452810231391
2012-09-27,10.285496392007603
2012-09-28,12.336710184255447
2012-09-29,-7.4013786127563925
2012-09-30,13.02704912169386
2012-10-01,24.311298900951908
2012-10-02,8.170865701819363
2012-10-03,8.845553344567277
2012-10-04,43.0243617543298
2012-10-05,27.987899990744086
2012-10-06,-10.79496683956355
2012-10-07,-11.647499881066992
2012-10-08,20.534030682764165
2012-10-09,3.2479165209956093
2012-10-10,53.46227885449605
2012-10-11,21.13240329458094
2012-10-12,-12.361904495732443
2012-10-13,55.85392325433741
2012-10-14,50.83004919327697
2012-10-15,-10.179934616110563
2012-10-16,21.551427355554523
2012-10-17,7.795679199134987
2012-10-18,9.503951077867978
2012-10-19,11.438460451765648
2012-10-20,-5.992227373384571
2012-10-21,14.244730826006958
2012-10-22,-4.532158394183304
2012-10-23,44.84950884317457
2012-10-24,-4.1374623813907
2012-10-25,13.728027202694594
2012-10-26,-4.8081393368089405
2012-10-27,-5.542992679154832
2012-10-28,11.741149785726503
2012-10-29,24.22386638226233
2012-10-30,-7.478650080025707
2012-10-31,45.992885451699095
2012-11-01,-6.989201094066866
2012-11-02,30.85700125400902
2012-11-03,-5.109119817508441
2012-11-04,15.431756852330794
2012-11-05,-2.5616765510455064
2012-11-06,14.197057905742126
2012-11-07,-1.483404692426916
2012-11-08,-1.4952080391413762
2012-11-09,16.12079133451995
2012-11-10,-2.620693287402039
2012-11-11,33.10421996751549
2012-11-12,-4.7183005053848674
2012-11-13,9.765782198370248
2012-11-14,9.6441834212378
2012-11-15,9.21697601429617
2012-11-16,9.622807460610352
2012-11-17,13.858999821120712
2012-11-18,47.90234428648576
2012-11-19,-7.860639638269454
2012-11-20,22.675277700955764
2012-11-21,8.8279707998975
2012-11-22,9.807108956702148
2012-11-23,-5.298238124407037
2012-11-24,16.77160758378293
2012-11-25,-2.5667753123951744
2012-11-26,13.455214796110207
2012-11-27,-0.7965191256805646
2012-11-28,-0.5128495146677565
2012-11-29,31.31895666192882
2012-11-30,-1.1484272634040416
2012-12-01,18.17680789750157
2012-12-02,49.81032450919904
2012-12-03,-4.2766005409671255
2012-12-04,-4.767098304794457
2012-12-05,-4.848285934442561
2012-12-06,11.0804234563474
2012-12-07,-3.7827307939539114
2012-12-08,-2.6359880268672313
2012-12-09,-1.0799351263895502
2012-12-10,-0.08000401559153048
2012-12-11,0.36380530321074644
2012-12-12,0.25149283336258144
2012-12-13,-0.4169414320964435
2012-12-14,14.467015487901701
2012-12-15,-3.4221753302094324
2012-12-16,11.220268437810502
2012-12-17,34.39768510477931
2012-12-18,-8.990424996876794
2012-12-19,51.7916634642023
2012-12-20,5.809503597637319
2012-12-21,42.519524997785624
2012-12-22,-9.68472809943408
2012-12-23,11.007482724225568
2012-12-24,-7.80612950306598
2012-12-25,-7.13357808072063
2012-12-26,11.244604886109473
2012-12-27,42.70685018983281
2012-12-28,61.60009975246241
2012-12-29,12.934377891707255
2012-12-30,29.261647906785043
2012-12-31,-6.610456233426628
2013-01-01,-6.7381610022752465
2013-01-02,80.24362326897011
2013-01-03,7.918184621092069
2013-01-04,22.702235013122007
2013-01-05,9.659357561024574
2013-01-06,25.387030273417906
2013-01-07,-6.703702287289953
2013-01-08,19.616272447425168
2013-01-09,20.020061210168755
2013-01-10,35.23105646212346
2013-01-11,23.38721825059916
2013-01-12,-4.995708983375977
2013-01-13,27.041448997091337
2013-01-14,9.03525806565291
2013-01-15,-3.974071655243346
2013-01-16,22.200792459364944
