time,value
2006-08-02,81.52179536767667
2006-08-03,70.89598673996302
2006-08-04,59.93947582592622
2006-08-05,108.27236887160497
2006-08-06,138.05730494761912
2006-08-07,66.23210046014968
2006-08-08,61.30636125051464
2006-08-09,85.60349239809399
2006-08-10,32.30413688711984
2006-08-11,61.63733024473891
2006-08-12,65.12760138901422
2006-08-13,55.609834306493084
2006-08-14,79.95879665189958
2006-08-15,67.85333747379732
2006-08-16,114.84646091703226
2006-08-17,73.01055561902905
2006-08-18,97.43911109498656
2006-08-19,82.55485587546279
2006-08-20,48.43817296420583
2006-08-21,76.1404144015799
2006-08-22,90.61891174370768
2006-08-23,124.47841058875903
2006-08-24,126.4828821349293
2006-08-25,119.50740187158692
2006-08-26,51.38437682792071
2006-08-27,130.05962895794028
2006-08-28,62.82591056315654
2006-08-29,127.03455454536913
2006-08-30,130.77538185507294
2006-08-31,121.3033778750828
2006-09-01,120.97608244696269
2006-09-02,78.88290528183644
2006-09-03,101.89097591000099
2006-09-04,83.23459483375188
2006-09-05,106.18126619709504
2006-09-06,134.08946637350368
2006-09-07,80.01320709222047
2006-09-08,136.475748097987
2006-09-09,62.51249332677677
2006-09-10,67.4148573946738
2006-09-11,67.77212495819336
2006-09-12,74.14202315672675
2006-09-13,72.8616109832613
2006-09-14,81.36785861225972
2006-09-15,76.53886585852523
2006-09-16,102.03871694879746
2006-09-17,65.18872108976157
2006-09-18,55.00846862321586
2006-09-19,55.44639248667736
2006-09-20,114.99956360668698
2006-09-21,60.08652683358375
2006-09-22,65.01328722300151
2006-09-23,54.32314780855265
2006-09-24,73.45573817705608
2006-09-25,70.74281771731074
2006-09-26,78.68562490098228
2006-09-27,79.89496207385804
2006-09-28,76.68779650362166
2006-09-29,60.250098066188436
2006-09-30,80.59173418497593
2006-10-01,41.30775743059236
2006-10-02,99.58982600942035
2006-10-03,115.91033017398303
2006-10-04,74.95021484920787
2006-10-05,70.27992455330529
2006-10-06,91.96277491141171
2006-10-07,85.76103038749258
2006-10-08,51.26066246093403
2006-10-09,52.49637589923984
2006-10-10,74.14911562330369
2006-10-11,73.98797304797978
2006-10-12,74.37048801517503
2006-10-13,42.17437926976197
2006-10-14,52.3388081397243
2006-10-15,88.33448234533131
2006-10-16,115.78677514119784
2006-10-17,73.52297334462816
2006-10-18,119.14462383053836
2006-10-19,86.59444350569298
2006-10-20,101.63359397596548
2006-10-21,59.926889315179906
2006-10-22,110.52459513011661
2006-10-23,46.545803191858816
2006-10-24,91.56591191045834
2006-10-25,56.78791818793786
2006-10-26,111.13545637415636
2006-10-27,138.78404923629603
2006-10-28,70.55908633182673
2006-10-29,77.8206005821683
2006-10-30,43.63966714688789
2006-10-31,96.61991263176566
2006-11-01,96.69230538281708
2006-11-02,79.16941847809757
2006-11-03,91.45751695167414
2006-11-04,46.97686852481137
2006-11-05,92.50058197022679
2006-11-06,64.51976936995665
2006-11-07,60.227624749826
2006-11-08,114.50605055173143
2006-11-09,102.21492794503746
2006-11-10,81.42175623274741
2006-11-11,107.50284937765919
2006-11-12,94.50747995933415
2006-11-13,122.2386080540132
2006-11-14,95.9314761092684
2006-11-15,105.20733357675877
2006-11-16,73.05687656101118
2006-11-17,76.80789242964488
2006-11-18,57.970891275270304
2006-11-19,69.63706812409468
2006-11-20,94.22011730222047
2006-11-21,71.4788897867096
2006-11-22,72.10875461174182
2006-11-23,34.62647721549439
2006-11-24,57.674351432884905
2006-11-25,44.783733140669376
2006-11-26,66.54648423651801
2006-11-27,86.62821468467887
2006-11-28,78.523137406311
2006-11-29,66.87391116318733
2006-11-30,48.33645948310796
2006-12-01,81.67098322802617
2006-12-02,44.22321104568417
2006-12-03,73.12416454044437
2006-12-04,67.3091203583457
2006-12-05,96.6453905078455
2006-12-06,57.418831830522926
2006-12-07,75.08008454744497
2006-12-08,78.83027249836934
2006-12-09,69.60095983938935
2006-12-10,53.60257430579512
2006-12-11,71.95091588420777
2006-12-12,36.051844332192545
2006-12-13,57.478082511067896
2006-12-14,59.69805173030333
2006-12-15,27.520090306408242
2006-12-16,65.40677755274537
2006-12-17,58.29003448621836
2006-12-18,52.983110081873626
2006-12-19,109.93416761117493
2006-12-20,57.7354016345964
2006-12-21,81.87158712203127
2006-12-22,51.09568464010666
2006-12-23,15.505144570367388
2006-12-24,56.663584480775015
2006-12-25,88.03045014851641
2006-12-26,114.16005523941749
2006-12-27,70.49579967293721
2006-12-28,122.20321281691075
2006-12-29,32.075803592433935
2006-12-30,24.83551091848497
2006-12-31,27.239097966110407
2007-01-01,111.86790603336297
2007-01-02,119.81144602442613
2007-01-03,91.43749820334537
2007-01-04,113.69205084237741
2007-01-05,74.47688334955525
2007-01-06,68.19049727766523
2007-01-07,86.86284370195617
2007-01-08,87.7062195250834
2007-01-09,73.41181009554957
2007-01-10,68.40729783902606
2007-01-11,69.92983861888142
2007-01-12,41.52103680475969
2007-01-13,108.92612982881828
2007-01-14,88.12536668858843
2007-01-15,62.64616185770162
2007-01-16,53.79505971663093
2007-01-17,74.70950353825725
2007-01-18,50.577725402902765
2007-01-19,105.60827997973583
2007-01-20,103.79279990641626
2007-01-21,43.88919962473762
2007-01-22,100.95455973254202
2007-01-23,70.04476501521854
2007-01-24,72.26315628194122
2007-01-25,98.91513469740585
2007-01-26,49.00959081858761
2007-01-27,50.624653515112
2007-01-28,79.34856454360595
2007-01-29,77.14127741011133
2007-01-30,69.60886338889993
2007-01-31,78.40819867224783
2007-02-01,54.57244921256508
2007-02-02,100.70929203469173
2007-02-03,84.95064492881193
2007-02-04,72.71301335592585
2007-02-05,41.927315881746786
2007-02-06,92.68494615115578
2007-02-07,101.08787087618123
2007-02-08,84.73230197205278
2007-02-09,92.68061853071549
2007-02-10,69.97849719134902
2007-02-11,90.69723182045504
2007-02-12,69.2400646647193
2007-02-13,80.3232186138492
2007-02-14,88.30839298601366
2007-02-15,87.62212698404066
2007-02-16,120.81381268082808
2007-02-17,62.24171976767548
2007-02-18,84.5557392413845
2007-02-19,64.95067398185897
2007-02-20,100.72322515071345
2007-02-21,82.98389315288064
2007-02-22,75.90709790012625
2007-02-23,68.72809798812978
2007-02-24,76.76594849734447
2007-02-25,76.67581081019343
2007-02-26,49.09606267796145
2007-02-27,44.53818299270215
2007-02-28,64.72198251238825
2007-03-01,48.880814491608824
2007-03-02,38.876931554722525
2007-03-03,66.95678539564096
2007-03-04,81.23941817617826
2007-03-05,99.93552506672259
2007-03-06,81.12471886895898
2007-03-07,57.411745177846136
2007-03-08,80.03263280079635
2007-03-09,84.70945469174818
2007-03-10,68.33699698603145
2007-03-11,47.372893178138
2007-03-12,95.97263160680032
2007-03-13,55.79419133194523
2007-03-14,113.81921965583776
2007-03-15,70.91592475847779
2007-03-16,106.75675822756742
2007-03-17,77.46681089521613
2007-03-18,107.46165170066585
2007-03-19,52.84395727452457
2007-03-20,76.7409627523842
2007-03-21,73.16136814662036
2007-03-22,81.64489670043062
2007-03-23,85.42339352750061
2007-03-24,86.77401546368726
2007-03-25,85.69676251023914
2007-03-26,130.38415724101162
2007-03-27,63.90346808451519
2007-03-28,41.610933412550494
2007-03-29,55.03489283755779
2007-03-30,45.43903175263409
2007-03-31,102.51625838882062
2007-04-01,71.73042931010916
2007-04-02,72.16947018341116
2007-04-03,59.532329846943384
2007-04-04,59.28176200633905
2007-04-05,80.73340826535733
2007-04-06,49.36213581658721
2007-04-07,105.93763995708939
2007-04-08,79.15562236956724
2007-04-09,69.13819672689671
2007-04-10,119.35835716193554
2007-04-11,74.65095537854647
2007-04-12,77.44976282101698
2007-04-13,41.238743911660336
2007-04-14,21.067767040646473
2007-04-15,29.24621846368111
2007-04-16,63.760502127309394
2007-04-17,73.06406783883969
2007-04-18,100.2158812175543
2007-04-19,74.62408036331792
2007-04-20,107.86935021608426
2007-04-21,50.69441091933446
2007-04-22,64.36336928091245
2007-04-23,41.44894051095774
2007-04-24,58.75341424314328
2007-04-25,77.35811002062172
2007-04-26,46.91079067473447
2007-04-27,60.74303811944552
2007-04-28,40.81047717236612
2007-04-29,34.36013112544519
2007-04-30,70.98392594615589
2007-05-01,87.40715752421892
2007-05-02,47.91803116737317
2007-05-03,88.52491424920277
2007-05-04,65.76692611891423
2007-05-05,48.89033600770049
2007-05-06,97.20472877246443
2007-05-07,52.601072825574455
2007-05-08,81.51883143766054
2007-05-09,48.26015862282996
2007-05-10,65.54431774692628
2007-05-11,53.49565365035644
2007-05-12,52.0758801774794
2007-05-13,68.93656277573201
2007-05-14,22.87691153777561
2007-05-15,70.08918396392184
2007-05-16,31.609554196779023
2007-05-17,64.04430825376981
2007-05-18,52.293518805810486
2007-05-19,76.78222499819401
2007-05-20,114.2213228358632
2007-05-21,43.22128263132652
2007-05-22,30.842610422807642
2007-05-23,58.039994490745386
2007-05-24,56.809251154566574
2007-05-25,69.17427474253068
2007-05-26,72.060937600058807
2007-05-27,26.606293875229735
2007-05-28,64.00103507959327
2007-05-29,87.28286770476542
2007-05-30,58.59206883520198
2007-05-31,69.11841902470944
2007-06-01,64.83119699469043
2007-06-02,44.6897347359855
2007-06-03,38.60759249647912
2007-06-04,52.30390390510074
2007-06-05,70.25259962390376
2007-06-06,47.73859997657731
2007-06-07,74.81310709429816
2007-06-08,41.655057226605514
2007-06-09,101.35149400190622
2007-06-10,81.7302516380101
2007-06-11,88.00878786517433
2007-06-12,52.302350296157115
2007-06-13,49.90043207512493
2007-06-14,58.51715214151426
2007-06-15,47.53032451847184
2007-06-16,75.93901266991193
2007-06-17,89.40197393421471
2007-06-18,52.88546796682053
2007-06-19,50.85131194450213
2007-06-20,66.22082960103076
2007-06-21,76.0154383235751
2007-06-22,32.104323171846765
2007-06-23,64.90646655325034
2007-06-24,62.63416926888575
2007-06-25,61.86991949830997
2007-06-26,61.323859177905106
2007-06-27,82.42196398750997
2007-06-28,57.78109302198541
2007-06-29,52.451495736754794
2007-06-30,39.823877929006144
2007-07-01,47.84516439787931
2007-07-02,47.54351866817771
2007-07-03,63.86415880508802
2007-07-04,83.55817230996568
2007-07-05,70.8120925853764
2007-07-06,96.01076727368448
2007-07-07,50.3682039202976
2007-07-08,95.76955209972319
2007-07-09,64.87002136802268
2007-07-10,99.5301129162534
2007-07-11,52.244205979692644
2007-07-12,66.680195464317
2007-07-13,73.49626710379259
2007-07-14,81.33128510978361
2007-07-15,52.71566882716347
2007-07-16,112.3779520586567
2007-07-17,101.53819907898104
2007-07-18,58.18352619463795
2007-07-19,74.84930663772622
2007-07-20,32.295327915512814
2007-07-21,55.6617088708126
2007-07-22,82.2231293899958
2007-07-23,78.69221420816557
2007-07-24,111.21001869758587
2007-07-25,61.2847665270529
2007-07-26,58.873639071039456
2007-07-27,63.91937744552068
2007-07-28,113.83582770341476
2007-07-29,81.80287068719134
2007-07-30,81.3382224036292
2007-07-31,90.91240003477387
2007-08-01,85.06264988326215
2007-08-02,77.44794910898433
2007-08-03,44.36516520151446
2007-08-04,63.23763056524777
2007-08-05,91.62742236308999
2007-08-06,109.36252614525714
2007-08-07,58.78947111566369
2007-08-08,63.599276305033236
2007-08-09,94.23667536461413
2007-08-10,42.70392243423762
2007-08-11,25.486347948074894
2007-08-12,78.86718162198612
2007-08-13,80.15430119601376
2007-08-14,93.315112321711
2007-08-15,17.74068571290054
2007-08-16,67.27674966453176
2007-08-17,92.04498154475016
2007-08-18,81.17713281197385
2007-08-19,73.28136254691928
2007-08-20,51.221328880411605
2007-08-21,90.86775729504286
2007-08-22,88.71351889338435
2007-08-23,69.80733886752891
2007-08-24,51.48268026801449
2007-08-25,92.78637907840243
2007-08-26,34.71556115242225
2007-08-27,56.003878218045934
2007-08-28,72.92998717701647
2007-08-29,43.159472307798104
2007-08-30,83.2413607506463
2007-08-31,81.90548893857114
2007-09-01,88.42125022951134
2007-09-02,91.51395679501594
2007-09-03,76.39997129923056
2007-09-04,87.0698235284586
2007-09-05,71.87345615448817
2007-09-06,77.69959856868955
2007-09-07,102.27109393990095
2007-09-08,79.97238463459058
2007-09-09,58.02660769024348
2007-09-10,62.37032598897553
2007-09-11,57.74741901817894
2007-09-12,80.7516378783022
2007-09-13,80.13899168704714
2007-09-14,36.71288907261113
2007-09-15,81.72036947332379
2007-09-16,59.07268252297585
2007-09-17,68.02817654380664
2007-09-18,90.88713249861887
2007-09-19,59.43835244761247
2007-09-20,68.39085932155116
2007-09-21,59.5736466885827
2007-09-22,100.88739110253334
2007-09-23,56.65017075574525
2007-09-24,73.01473208649246
2007-09-25,98.57784247212683
2007-09-26,78.49664776767892
2007-09-27,65.12983102136626
2007-09-28,67.02867350102778
2007-09-29,85.54672996377558
2007-09-30,85.88968092936909
2007-10-01,60.95637278266399
2007-10-02,47.58524661192374
2007-10-03,78.48455515467754
2007-10-04,62.361010716173006
2007-10-05,53.452348844707636
2007-10-06,106.8243621150178
2007-10-07,69.70052827141875
2007-10-08,61.39051762225044
2007-10-09,53.08749998979066
2007-10-10,65.04702428875554
2007-10-11,50.83420007630333
2007-10-12,101.6865804372456
2007-10-13,103.92945157864105
2007-10-14,82.07807887741967
2007-10-15,83.70044112093926
2007-10-16,61.80430179149637
2007-10-17,53.859241545549146
2007-10-18,33.47094252195109
2007-10-19,63.675246210958505
2007-10-20,70.98209110069112
2007-10-21,70.50351800862123
2007-10-22,82.39041688323577
2007-10-23,74.36448767891827
2007-10-24,68.03483407409868
2007-10-25,75.29681380728111
2007-10-26,60.51212619260496
2007-10-27,56.73935577963823
2007-10-28,109.4897909324288
2007-10-29,62.32144730552369
2007-10-30,82.50184519027407
2007-10-31,49.13465803667241
2007-11-01,92.63886825340786
2007-11-02,124.83725037079341
2007-11-03,107.63918095810764
2007-11-04,91.97016742947484
2007-11-05,52.91390279686124
2007-11-06,77.41637533409505
2007-11-07,51.11016970188828
2007-11-08,52.43776542879864
2007-11-09,76.68560710049613
2007-11-10,53.24590864496391
2007-11-11,51.48437059097767
2007-11-12,64.95102850608225
2007-11-13,66.1289102807994
2007-11-14,48.5926118402857
2007-11-15,56.43617008489235
2007-11-16,85.0017642206198
2007-11-17,40.51193547058576
2007-11-18,55.248794558965464
2007-11-19,81.4684599911805
2007-11-20,61.72447523311814
2007-11-21,68.05780199510296
2007-11-22,73.02312694471739
2007-11-23,79.96452655934499
2007-11-24,41.01393476366094
2007-11-25,95.66711295921726
2007-11-26,60.40605332647025
2007-11-27,48.40385817780506
2007-11-28,59.485361603991194
2007-11-29,65.67179045577761
2007-11-30,84.76637090229605
2007-12-01,55.07885412526808
2007-12-02,62.308405634593115
2007-12-03,91.77426192481795
2007-12-04,54.66730640732989
2007-12-05,71.46983711388638
2007-12-06,64.13747885930566
2007-12-07,75.85659065100809
2007-12-08,99.73200528681873
2007-12-09,80.87309610757708
2007-12-10,54.55256450208636
2007-12-11,76.60852545691993
2007-12-12,87.72343203471185
2007-12-13,81.44003181111304
2007-12-14,43.88836951272533
2007-12-15,41.20950049896283
2007-12-16,77.44020280285233
2007-12-17,46.15171665416641
2007-12-18,53.64586343370719
2007-12-19,56.24263474472827
2007-12-20,63.98222208600152
2007-12-21,45.39845828174225
2007-12-22,45.80357951899457
2007-12-23,36.167817192330205
2007-12-24,51.546360871998715
2007-12-25,65.66432398696121
2007-12-26,92.94900789288882
2007-12-27,111.90277812522862
2007-12-28,139.5326521718191
2007-12-29,86.40847066688264
2007-12-30,73.01253164402902
2007-12-31,40.91417647738296
2008-01-01,70.848965705008
2008-01-02,85.80491066225618
2008-01-03,85.78201134949427
2008-01-04,90.65363651172996
2008-01-05,107.8722994298807
2008-01-06,84.1238666350585
2008-01-07,87.67697356655367
2008-01-08,91.30128323746585
2008-01-09,103.59584943047868
2008-01-10,71.34208372528883
2008-01-11,57.79080395876388
2008-01-12,101.55016920716088
2008-01-13,61.953991308593814
2008-01-14,89.4303396071857
2008-01-15,49.41994653379656
2008-01-16,61.47354596521363
2008-01-17,48.47832687774154
2008-01-18,71.39998818369605
2008-01-19,80.24458663405699
2008-01-20,58.03695308596059
2008-01-21,93.07089876485333
2008-01-22,65.3657371045351
2008-01-23,67.40110672972583
2008-01-24,96.02402125463502
2008-01-25,99.0668877177597
2008-01-26,120.67151553978984
2008-01-27,77.1563720638166
2008-01-28,48.07303536373924
2008-01-29,54.53695973515374
2008-01-30,71.08539146650763
2008-01-31,86.95358915534666
2008-02-01,66.74211472224471
2008-02-02,98.64101011975794
2008-02-03,72.9327187195623
2008-02-04,59.651360481463385
2008-02-05,94.27599435169141
2008-02-06,65.48072216457496
2008-02-07,79.12945051312633
2008-02-08,74.07335248391864
2008-02-09,97.12949868634625
2008-02-10,55.547539545204266
2008-02-11,66.93783085163977
2008-02-12,68.59893875891125
2008-02-13,77.92006092105412
2008-02-14,84.34347019466935
2008-02-15,56.8170279040489
2008-02-16,75.4552518187468
2008-02-17,72.87500102923505
2008-02-18,45.54588246629942
2008-02-19,64.26677229574284
2008-02-20,69.41756427479456
2008-02-21,86.22214950590731
2008-02-22,90.31654226745019
2008-02-23,55.99912623933438
2008-02-24,59.89702515726617
2008-02-25,91.25076507434007
2008-02-26,61.49009200385853
2008-02-27,96.47967468264788
2008-02-28,57.105931877189214
2008-02-29,60.1249049760106
2008-03-01,73.24236976905868
2008-03-02,104.32128196233936
2008-03-03,50.791169686546695
2008-03-04,65.42855518307282
2008-03-05,65.84176386141236
2008-03-06,47.540178735587915
2008-03-07,70.01651266673713
2008-03-08,86.07151487180006
2008-03-09,134.44073782475576
2008-03-10,66.62016911570171
2008-03-11,51.53344310442195
2008-03-12,68.37562688159781
2008-03-13,57.21609281681173
2008-03-14,62.045370690700004
2008-03-15,55.020042831944
2008-03-16,33.448923891465846
2008-03-17,70.30496628191126
2008-03-18,60.010898538705554
2008-03-19,62.18682690152651
2008-03-20,58.719003814540145
2008-03-21,61.62221831775827
2008-03-22,96.62197298203861
2008-03-23,87.14687868724536
2008-03-24,53.04742909316548
2008-03-25,66.58752433866593
2008-03-26,56.10838288513678
2008-03-27,58.04451409959427
2008-03-28,53.661127654369
2008-03-29,94.91880225366559
2008-03-30,112.36425440760945
2008-03-31,45.09347242808289
2008-04-01,66.68791146396322
2008-04-02,52.227005670128975
2008-04-03,58.639675936794205
2008-04-04,52.18259824538831
2008-04-05,75.68383769483133
2008-04-06,74.89769666597753
2008-04-07,64.14880061879384
2008-04-08,61.01743729791483
2008-04-09,46.95194436966982
2008-04-10,22.684833822509493
2008-04-11,39.39639985014167
2008-04-12,68.31166062257242
2008-04-13,44.8421677073812
2008-04-14,65.41390255491636
2008-04-15,69.68220901920924
2008-04-16,31.045754972808936
2008-04-17,53.73621921409117
2008-04-18,75.75283153476843
2008-04-19,74.84155922498626
2008-04-20,106.0124602450045
2008-04-21,69.0728448441054
2008-04-22,57.81609597369475
2008-04-23,63.16543464375797
2008-04-24,46.2579149915263
2008-04-25,48.990037961697375
2008-04-26,64.84085443192392
2008-04-27,57.47936216336619
2008-04-28,70.61997931827219
2008-04-29,73.83160999881781
2008-04-30,66.4932114342066
2008-05-01,46.120612530123836
2008-05-02,73.5564729032024
2008-05-03,55.540869420096875
2008-05-04,56.35172912857807
2008-05-05,67.33355759459432
2008-05-06,57.227201898605394
2008-05-07,51.13712183881642
2008-05-08,87.03450954651343
2008-05-09,50.01848986005752
2008-05-10,61.972688098728746
2008-05-11,76.21538912791623
2008-05-12,24.562445198170746
2008-05-13,57.616728846085216
2008-05-14,67.31679750650935
2008-05-15,91.33924609998104
2008-05-16,69.64993986406249
2008-05-17,68.3899341640304
2008-05-18,64.27012500195308
2008-05-19,51.89569942310928
2008-05-20,76.11709258712168
2008-05-21,53.547369043423046
2008-05-22,63.57649665154756
2008-05-23,70.04067699461122
2008-05-24,39.68227334473461
2008-05-25,54.582438921354935
2008-05-26,73.37564789762843
2008-05-27,82.8129877745209
2008-05-28,64.67720386427945
2008-05-29,79.00243092733989
2008-05-30,27.146375128859795
2008-05-31,54.019016919781926
2008-06-01,68.22356148513106
2008-06-02,55.40830936646964
2008-06-03,41.86407130763587
2008-06-04,57.177961990401336
2008-06-05,42.048358650077176
2008-06-06,51.55697803272348
2008-06-07,53.314050880259764
2008-06-08,41.14895989402959
2008-06-09,60.68524725986227
2008-06-10,54.53219105206899
2008-06-11,44.219274079166055
2008-06-12,38.44109516779554
2008-06-13,64.83405773409895
2008-06-14,76.19891100250223
2008-06-15,33.927495896381174
2008-06-16,42.18919731340502
2008-06-17,35.15348127669619
2008-06-18,62.91779817230857
2008-06-19,55.168959135624675
2008-06-20,40.52270426007249
2008-06-21,94.30037503363101
2008-06-22,49.3936929035221
2008-06-23,54.209559915510496
2008-06-24,47.12938602572176
2008-06-25,31.01952250945976
2008-06-26,42.00395733967754
2008-06-27,67.97235644058617
2008-06-28,62.346511806408145
2008-06-29,55.35050507904872
2008-06-30,81.69163510248771
2008-07-01,75.33235364094998
2008-07-02,66.88419212205629
2008-07-03,52.31037251499913
2008-07-04,46.14966538490697
2008-07-05,75.8871944999861
2008-07-06,52.55460153361083
2008-07-07,48.75820209051563
2008-07-08,95.61383153242936
2008-07-09,96.46175565577676
2008-07-10,67.44908656177164
2008-07-11,77.30455783148889
2008-07-12,98.70228744675417
2008-07-13,81.54482501694608
2008-07-14,99.65519056852361
2008-07-15,66.50142434528203
2008-07-16,52.05434548289256
2008-07-17,70.39092350698462
2008-07-18,59.820909602345466
2008-07-19,42.25596674121663
2008-07-20,81.01060946364834
2008-07-21,73.70676085903811
