time,value
2006-07-31,7.358464898127945
2006-08-01,2.234423766773313
2006-08-02,-0.0682377627118047
2006-08-03,0.45048031213097417
2006-08-04,3.790577987752453
2006-08-05,9.952055266101356
2006-08-06,18.93491215019361
2006-08-07,25.010437502032858
2006-08-08,28.178631321918033
2006-08-09,78.70950726201532
2006-08-10,25.793024374444464
2006-08-11,20.239223605944396
2006-08-12,11.778091306647074
2006-08-13,0.4096274739490742
2006-08-14,-8.397256387295192
2006-08-15,54.96207400209958
2006-08-16,-18.326284198382158
2006-08-17,34.11797983569794
2006-08-18,-18.008992132907885
2006-08-19,-14.007976146283626
2006-08-20,-7.445380188803016
2006-08-21,-1.6764179314040621
2006-08-22,3.298910627690038
2006-08-23,7.480605489163024
2006-08-24,10.868666652250205
2006-08-25,13.463094119344152
2006-08-26,15.263887890341518
2006-08-27,16.271047962347602
2006-08-28,16.71261474873384
2006-08-29,55.38461391342218
2006-08-30,15.898968459428353
2006-08-31,14.643755386995531
2006-09-01,89.65429396794427
2006-09-02,10.362797622693996
2006-09-03,7.263301181086921
2006-09-04,5.896170448131123
2006-09-05,6.261405427580708
2006-09-06,8.359006122483873
2006-09-07,12.188972523628603
2006-09-08,17.75130463762397
2006-09-09,25.046002465528893
2006-09-10,34.07306600545064
2006-09-11,109.86075871199792
2006-09-12,44.11816338620296
2006-09-13,121.20683578133686
2006-09-14,43.48455449909621
2006-09-15,81.19226301026002
2006-09-16,32.17223934627902
2006-09-17,22.511566921224407
2006-09-18,15.119534292077265
2006-09-19,9.996141455098472
2006-09-20,7.141388417826133
2006-09-21,6.555275170265475
2006-09-22,8.237801718748031
2006-09-23,12.188968062551986
2006-09-24,99.99453405425783
2006-09-25,64.74106944355738
2006-09-26,25.71684432465905
2006-09-27,86.75828032506088
2006-09-28,26.182858251065426
2006-09-29,23.85009413948604
2006-09-30,19.806815978017415
2006-10-01,14.053023766152087
2006-10-02,9.126208598013518
2006-10-03,5.026370468630818
2006-10-04,1.7535093817381693
2006-10-05,-0.6923746682243053
2006-10-06,-2.3112816774818086
2006-10-07,-3.1032116450455813
2006-10-08,-3.0681645736686427
2006-10-09,-2.641234753978356
2006-10-10,-1.8224221819522874
2006-10-11,-0.6117268598507284
2006-10-12,0.9908512162337644
2006-10-13,2.9853120419534207
2006-10-14,5.3716556190282425
2006-10-15,8.14988194386066
2006-10-16,10.086017323744372
2006-10-17,11.18006174866553
2006-10-18,11.432015227951553
2006-10-19,48.338363339046154
2006-10-20,9.409649325768399
2006-10-21,7.135329945723139
2006-10-22,72.83115141755748
2006-10-23,1.3998275197629795
2006-10-24,-0.721946358810948
2006-10-25,127.65514967076058
2006-10-26,-3.473539444856131
2006-10-27,-4.103358653232595
2006-10-28,-4.2358596332619065
2006-10-29,-3.871042394054596
2006-10-30,-3.4113708148365856
2006-10-31,-2.856844895329804
2006-11-01,-2.207464637397381
2006-11-02,46.05034812773335
2006-11-03,-0.8584863417927622
2006-11-04,-0.1588883094988809
2006-11-05,72.66607511699866
2006-11-06,1.6179475747460135
2006-11-07,3.022607458722643
2006-11-08,4.771428636744974
2006-11-09,51.777783958653366
2006-11-10,9.301554878577605
2006-11-11,12.08285994634706
2006-11-12,15.208326307131404
2006-11-13,113.66431521798293
2006-11-14,22.185932092103503
2006-11-15,26.038071517449673
2006-11-16,102.0191887331134
2006-11-17,34.46902343115865
2006-11-18,39.04783592119049
2006-11-19,43.8688727686029
2006-11-20,66.85882231109342
2006-11-21,48.0645125286231
2006-11-22,47.43911544179936
2006-11-23,152.74913028300747
2006-11-24,40.741887332796594
2006-11-25,121.4064323178149
2006-11-26,26.7827473081353
2006-11-27,65.4986384214027
2006-11-28,69.99267618456125
2006-11-29,13.449960505370452
2006-11-30,12.448744969951312
2006-12-01,13.169052801820655
2006-12-02,15.634942592517488
2006-12-03,19.84641434279764
2006-12-04,22.673857643930695
2006-12-05,61.20170878614132
2006-12-06,24.176658887109884
2006-12-07,49.84124546770959
2006-12-08,20.14334632498626
2006-12-09,16.050647368617145
2006-12-10,10.573919958839372
2006-12-11,6.187165763213955
2006-12-12,2.8903847798048874
2006-12-13,52.411611232200194
2006-12-14,49.012657519288744
2006-12-15,58.68480259222049
2006-12-16,0.6029929822793205
2006-12-17,2.756078062395453
2006-12-18,4.254426763806284
2006-12-19,5.098039080200091
2006-12-20,5.28691501520713
2006-12-21,71.1609906131531
2006-12-22,3.7004577436001806
2006-12-23,1.925124533539437
2006-12-24,-0.5049450577328614
2006-12-25,-1.24619836274098
2006-12-26,-0.29863537846047983
2006-12-27,2.337743893104948
2006-12-28,6.662939453283297
2006-12-29,12.676951299804399
2006-12-30,20.379779437577508
2006-12-31,29.77142386306319
2007-01-01,36.86509690389717
2007-01-02,76.71390548034374
2007-01-03,69.79233620422521
2007-01-04,44.53179023550122
2007-01-05,42.549246086802796
2007-01-06,38.297647640671485
2007-01-07,77.72049097644913
2007-01-08,95.93978359389342
2007-01-09,21.87702259383915
2007-01-10,18.497703031810534
2007-01-11,54.010637212317484
2007-01-12,87.33768031446996
2007-01-13,14.642410707194731
2007-01-14,15.451535384115802
2007-01-15,15.579563394298932
2007-01-16,75.80376533073483
2007-01-17,13.792329405867363
2007-01-18,98.81946805629747
2007-01-19,9.280708736416612
2007-01-20,6.003253395840394
2007-01-21,94.96181677492399
2007-01-22,-0.9816065062854467
2007-01-23,-3.0756702841108705
2007-01-24,39.439735018898645
2007-01-25,-4.467065504288293
2007-01-26,80.29365866663231
2007-01-27,-2.129484262998764
2007-01-28,32.57751732170868
2007-01-29,2.8442353086680967
2007-01-30,5.090204073768838
2007-01-31,7.1755788304843175
2007-02-01,9.1003595722662
2007-02-02,10.825471354356699
2007-02-03,87.9619592984733
2007-02-04,83.5190430740542
2007-02-05,14.498673420029581
2007-02-06,14.8168702943437
2007-02-07,14.631278668332238
2007-02-08,13.941898550458218
2007-02-09,64.87296539650696
2007-02-10,11.051772822009204
2007-02-11,73.32089338724785
2007-02-12,83.85909109775547
2007-02-13,6.722989231373959
2007-02-14,6.795696866159578
2007-02-15,7.626222245168302
2007-02-16,109.34254337505726
2007-02-17,11.560726250696627
2007-02-18,119.11920044615441
2007-02-19,72.97612828680998
2007-02-20,18.37888527042751
2007-02-21,18.98908703988401
2007-02-22,18.768029860403427
2007-02-23,17.71571372864767
2007-02-24,15.832138647378812
2007-02-25,13.117304612857202
2007-02-26,86.90761297902863
2007-02-27,8.991148072066366
2007-02-28,7.579825565929298
2007-03-01,6.603006900145283
2007-03-02,6.059645685630575
2007-03-03,5.949741919292434
2007-03-04,6.273295601291251
2007-03-05,66.82594711974316
2007-03-06,7.1301064926589275
2007-03-07,7.663363695170426
2007-03-08,8.266522073618708
2007-03-09,8.939581623796034
2007-03-10,9.682542349910289
2007-03-11,10.495404250757591
2007-03-12,44.94230869076375
2007-03-13,64.71840018664521
2007-03-14,11.629640248018893
2007-03-15,11.572935680528467
2007-03-16,11.298839498799152
2007-03-17,10.807351698164952
2007-03-18,10.098472281235983
2007-03-19,9.045392161738379
2007-03-20,7.648111337525206
2007-03-21,5.906629811926713
2007-03-22,3.8209475829344655
2007-03-23,1.3910646452175737
2007-03-24,-1.3830189908574901
2007-03-25,-4.501303333362175
2007-03-26,-7.070358691679727
2007-03-27,-9.090185063316417
2007-03-28,-10.56078245301977
2007-03-29,69.48553505550765
2007-03-30,-11.85429027880743
2007-03-31,-11.677200716028981
2007-04-01,-10.950882167647693
2007-04-02,-9.306881718037939
2007-04-03,-6.745199368457193
2007-04-04,-3.2658351165848902
2007-04-05,1.1312110366608863
2007-04-06,6.445939092732537
2007-04-07,12.678349051922979
2007-04-08,19.82844091403381
2007-04-09,25.445815249056473
2007-04-10,79.38843641387531
2007-04-11,79.43638384916183
2007-04-12,102.8964439851039
2007-04-13,65.86904171226173
2007-04-14,108.41924027776277
2007-04-15,26.962993240750112
2007-04-16,72.31286589101136
2007-04-17,20.726092571120155
2007-04-18,47.3236224560441
2007-04-19,15.717139834740358
2007-04-20,13.673143941912226
2007-04-21,11.93613503414035
2007-04-22,35.02304599515419
2007-04-23,8.930946597512463
2007-04-24,7.210635498460729
2007-04-25,5.345179813370379
2007-04-26,3.334579535447059
2007-04-27,1.1788346740597895
2007-04-28,83.50653061822648
2007-04-29,45.465776950035604
2007-04-30,-5.212143502176467
2007-05-01,-6.054218831600007
2007-05-02,-6.136001947138279
2007-05-03,-5.457492846339603
2007-05-04,-4.018691531716497
2007-05-05,-1.8195980031315422
2007-05-06,1.1397877423929081
2007-05-07,3.7890119591596143
2007-05-08,6.128074652688435
2007-05-09,42.151042428525116
2007-05-10,9.875715467458972
2007-05-11,11.284293587149127
2007-05-12,12.38271018468051
2007-05-13,13.170965257034137
2007-05-14,13.58047898722175
2007-05-15,89.01627184307208
2007-05-16,13.263282412826753
2007-05-17,12.536572110204828
2007-05-18,11.431120465373436
2007-05-19,9.946927476071508
2007-05-20,8.08399314102549
2007-05-21,6.616386054347085
2007-05-22,5.544106215105309
2007-05-23,4.867153622570653
2007-05-24,4.585528276055143
2007-05-25,74.7476098498466
2007-05-26,5.208259326488484
2007-05-27,6.112615724488418
2007-05-28,20.448756817707448
2007-05-29,60.372136728047096
2007-05-30,11.53907687539613
2007-05-31,14.252361247850834
2007-06-01,17.417877617013723
2007-06-02,21.043167677128203
2007-06-03,25.128231426801946
2007-06-04,69.93617773582817
2007-06-05,29.99799712364286
2007-06-06,30.782699066506204
2007-06-07,95.1590192792364
2007-06-08,163.99788433272408
2007-06-09,26.536081272037283
2007-06-10,22.92030080212131
2007-06-11,44.58028786029092
2007-06-12,26.665823079529336
2007-06-13,55.469537070079454
2007-06-14,70.48357608365245
2007-06-15,15.986197373205691
2007-06-16,16.82833647423919
2007-06-17,74.45216590342311
2007-06-18,19.214131372576414
2007-06-19,19.230344094106776
2007-06-20,36.79829383078269
2007-06-21,16.90940007252673
2007-06-22,14.5722433321412
2007-06-23,11.450630101036563
2007-06-24,7.544560386775208
2007-06-25,4.903933060189283
2007-06-26,3.5287481226167117
2007-06-27,20.91525244527173
2007-06-28,4.5747054218160175
2007-06-29,6.99584765748117
2007-06-30,10.682432284278832
2007-07-01,15.634459298312358
2007-07-02,20.5732997439742
2007-07-03,54.1363794262436
2007-07-04,67.08380792483416
2007-07-05,35.31070165185073
2007-07-06,40.19679581238235
2007-07-07,45.0697034043349
2007-07-08,49.92942442716051
2007-07-09,52.58826569792788
2007-07-10,69.97194429705614
2007-07-11,51.30330899085369
2007-07-12,124.61875329688164
2007-07-13,41.2148332808162
2007-07-14,94.67666962952005
2007-07-15,22.322838566819417
2007-07-16,14.026140921011258
2007-07-17,7.9791828601367145
2007-07-18,4.1819643811013405
2007-07-19,2.6344854881712223
2007-07-20,3.3367461812482198
2007-07-21,6.288746455928915
2007-07-22,11.490486318072065
2007-07-23,15.614779940518076
2007-07-24,126.61854188030544
2007-07-25,78.82506697682676
2007-07-26,21.52298339539489
2007-07-27,21.337492074817497
2007-07-28,20.074554519970334
2007-07-29,17.734170727363434
2007-07-30,15.51668105169675
2007-07-31,13.422085496843366
2007-08-01,11.450384053071131
2007-08-02,52.89093758959493
2007-08-03,73.46405651452133
2007-08-04,6.417755499366766
2007-08-05,5.034371237489719
2007-08-06,3.916337973198388
2007-08-07,55.39391580511287
2007-08-08,2.4763244225547094
2007-08-09,2.154344140399642
2007-08-10,2.097714857470134
2007-08-11,2.306436566652213
2007-08-12,2.780509272057195
2007-08-13,3.621382898260805
2007-08-14,4.829057449757647
2007-08-15,6.403532924535249
2007-08-16,8.344809318185499
2007-08-17,10.652886635224517
2007-08-18,13.327764875552043
2007-08-19,16.369444039622643
2007-08-20,42.616129962030065
2007-08-21,19.753171864938885
2007-08-22,35.547068982178516
2007-08-23,19.537392355335164
2007-08-24,66.38454283426076
2007-08-25,15.72210550998932
2007-08-26,12.464646837226269
2007-08-27,9.962000753126933
2007-08-28,8.214167259998012
2007-08-29,7.221146355477897
2007-08-30,6.982938037536893
2007-08-31,73.42742905843886
2007-09-01,8.770959169183119
2007-09-02,10.74848745799297
2007-09-03,12.238673046492096
2007-09-04,13.241515942200191
2007-09-05,13.757016137985225
2007-09-06,13.78517364152949
2007-09-07,13.325988447303233
2007-09-08,12.379460554374557
2007-09-09,10.945589965142911
2007-09-10,10.34535308099493
2007-09-11,10.578749898123005
2007-09-12,36.36873794935886
2007-09-13,13.546444638102484
2007-09-14,16.280742561283816
2007-09-15,19.848674191233027
2007-09-16,24.250239521397155
2007-09-17,108.60176332489421
2007-09-18,87.06901482629858
2007-09-19,65.136612824915
2007-09-20,31.679226432155623
2007-09-21,30.992154556739827
2007-09-22,29.287355241625807
2007-09-23,26.564828484428357
2007-09-24,58.533691907512235
2007-09-25,78.79085598679711
2007-09-26,59.190184459739704
2007-09-27,125.62858413344615
2007-09-28,14.140939219774744
2007-09-29,11.89391026999085
2007-09-30,9.726130953197643
2007-10-01,8.30224611480745
2007-10-02,7.678286984031343
2007-10-03,64.51103123749503
2007-10-04,35.61334983871768
2007-10-05,10.60596383907601
2007-10-06,13.181707540210668
2007-10-07,16.55737695106762
2007-10-08,19.409941246214487
2007-10-09,36.38299835288923
2007-10-10,65.95513549934068
2007-10-11,58.30008443069429
2007-10-12,25.589147315322776
2007-10-13,25.826186052013
2007-10-14,25.540119677732207
2007-10-15,60.13359993175954
2007-10-16,23.29790942551
2007-10-17,21.341765549558858
2007-10-18,102.06288618772643
2007-10-19,55.1101076867414
2007-10-20,12.133178898186607
2007-10-21,7.95026500849505
2007-10-22,61.70802227824228
2007-10-23,2.818043740253156
2007-10-24,1.8687363569845665
2007-10-25,1.9972978112532562
2007-10-26,3.2037281016194115
2007-10-27,5.488027226726041
2007-10-28,8.85019518643109
2007-10-29,28.90603917351824
2007-10-30,54.530228298534425
2007-10-31,17.734629356521193
2007-11-01,20.295417509219902
2007-11-02,22.620336665813475
2007-11-03,24.70938682389238
2007-11-04,26.562567986644154
2007-11-05,49.542574401229665
2007-11-06,68.5143992427512
2007-11-07,90.70475317257623
2007-11-08,24.797173828134376
2007-11-09,64.8510297750901
2007-11-10,18.407605461667057
2007-11-11,13.836103454847006
2007-11-12,10.058377135525271
2007-11-13,38.18414805806177
2007-11-14,39.702416737027335
2007-11-15,87.54590788410654
2007-11-16,2.885228695662727
2007-11-17,85.89828852784238
2007-11-18,4.061308584420573
2007-11-19,20.351762509822912
2007-11-20,62.24897488584146
2007-11-21,9.846601679029632
2007-11-22,12.718535961321903
2007-11-23,50.86453900406481
2007-11-24,19.877659392100988
2007-11-25,77.22411893993682
2007-11-26,76.5013288081585
2007-11-27,27.408295413865567
2007-11-28,170.37578075354344
2007-11-29,113.98865333786283
2007-11-30,18.94613713103753
2007-12-01,12.571463412637554
2007-12-02,52.040315896195814
2007-12-03,87.12476912064373
2007-12-04,-3.935742754777003
2007-12-05,-4.197267398549618
2007-12-06,31.743663979081177
2007-12-07,3.1409994349793617
2007-12-08,10.74079091169546
2007-12-09,20.961021095990283
2007-12-10,28.469638113582334
2007-12-11,40.88955387548668
2007-12-12,35.35203266113803
2007-12-13,106.6284116764414
2007-12-14,89.89897404619492
2007-12-15,99.71342299783647
2007-12-16,16.57746379256657
2007-12-17,45.72208851382413
2007-12-18,4.609460724011676
2007-12-19,1.4025196164789255
2007-12-20,37.95548700938335
2007-12-21,80.06827164804736
2007-12-22,2.8899380026872628
2007-12-23,7.088491368213444
2007-12-24,10.294460585240973
2007-12-25,12.507845653549758
2007-12-26,13.728646574927941
2007-12-27,13.95686334694553
2007-12-28,13.192495972606755
2007-12-29,11.435544449947125
2007-12-30,64.10663857604096
2007-12-31,7.027619456897337
2008-01-01,6.460376488332107
2008-01-02,62.76807601518745
2008-01-03,8.452680769201315
2008-01-04,164.91263865615352
2008-01-05,14.614038685904244
2008-01-06,41.88912772740124
2008-01-07,23.34852913831492
2008-01-08,50.277009183769856
2008-01-09,29.868388831033887
2008-01-10,80.7928642269459
2008-01-11,71.46407871264238
2008-01-12,91.53444944397249
2008-01-13,86.94627889248953
2008-01-14,62.17578116806652
2008-01-15,37.82542088068571
2008-01-16,114.2292006728347
2008-01-17,47.86598886741098
2008-01-18,96.47261772630753
2008-01-19,41.04488845212535
2008-01-20,76.27609160002294
2008-01-21,154.66465372139172
2008-01-22,87.69802363924101
2008-01-23,63.096350048638215
2008-01-24,69.8293903503944
2008-01-25,78.80012530196406
2008-01-26,29.91275043885946
2008-01-27,25.10192143288787
2008-01-28,21.32335693470746
2008-01-29,76.05793320996457
2008-01-30,16.863021473609983
2008-01-31,83.96335907445086
2008-02-01,98.32352855433165
2008-02-02,17.968517288585627
2008-02-03,20.491570210692547
2008-02-04,22.050947760799737
2008-02-05,22.646649940468766
2008-02-06,29.50538741154323
2008-02-07,20.947028186259647
2008-02-08,47.17819371089533
2008-02-09,73.20639025045558
2008-02-10,11.17003026739748
2008-02-11,8.201634292788789
2008-02-12,85.60098112152622
2008-02-13,6.0276784540828565
2008-02-14,6.822118590395286
2008-02-15,87.77827688327518
2008-02-16,90.46320048642751
2008-02-17,112.53257165064572
2008-02-18,20.865137964907056
2008-02-19,24.575915208432328
2008-02-20,27.863442952321417
2008-02-21,57.35244469384936
2008-02-22,33.16874994418901
2008-02-23,106.31257624220225
2008-02-24,36.78105893781778
2008-02-25,52.55210374620155
2008-02-26,100.01175854072949
2008-02-27,69.7609362386362
2008-02-28,46.47576638814263
2008-02-29,34.89481584485742
2008-03-01,32.545788859659815
2008-03-02,29.5092632599582
2008-03-03,26.647934470433118
2008-03-04,87.21136883724398
2008-03-05,21.450867316628468
2008-03-06,19.11512895532072
2008-03-07,16.95458740605141
2008-03-08,14.969242664668931
2008-03-09,13.159094730394942
2008-03-10,59.262873910582975
2008-03-11,9.887426525939986
2008-03-12,8.425906252650627
2008-03-13,33.245725255139114
2008-03-14,42.11183107957123
2008-03-15,78.49542405421926
2008-03-16,3.7419173614515167
2008-03-17,4.005219027601814
2008-03-18,5.528505753018771
2008-03-19,8.311777539105323
2008-03-20,122.78424469077994
2008-03-21,17.65827629195065
2008-03-22,102.95461416631024
2008-03-23,32.04471528636594
2008-03-24,55.19598201459524
2008-03-25,113.86571875570598
2008-03-26,158.81403509481098
2008-03-27,112.78168874865219
2008-03-28,61.88698178374507
2008-03-29,28.792625270870225
2008-03-30,19.88538323707905
2008-03-31,46.46173375313094
2008-04-01,9.011772760239259
2008-04-02,50.104268022934754
2008-04-03,7.3917984162191015
2008-04-04,56.8194117052657
2008-04-05,15.025172865474833
2008-04-06,22.311865890563077
2008-04-07,27.760618997023816
2008-04-08,110.48489627966039
2008-04-09,33.1443054419905
2008-04-10,33.079238785515365
2008-04-11,121.8270764921376
2008-04-12,71.93660927173526
2008-04-13,84.07584241886983
2008-04-14,51.674130322277925
2008-04-15,16.142426850907256
2008-04-16,109.54253014574212
2008-04-17,17.686854915359465
2008-04-18,21.180969139537602
2008-04-19,64.39821837154993
2008-04-20,72.40902363661264
2008-04-21,105.09237673817015
2008-04-22,42.38345314714109
2008-04-23,123.33423453427653
2008-04-24,81.34882886011937
2008-04-25,69.04395472451226
2008-04-26,112.80661487979177
2008-04-27,115.18715172372265
2008-04-28,71.58826680012939
2008-04-29,24.657061848570038
2008-04-30,32.08043778041301
2008-05-01,21.749768455895804
2008-05-02,82.07479371347884
2008-05-03,23.718863793859228
2008-05-04,40.757195317376656
2008-05-05,45.53469620454501
2008-05-06,60.729925582036
2008-05-07,66.04153177665569
2008-05-08,90.02770035291476
2008-05-09,29.327451171855294
2008-05-10,27.619202803203887
2008-05-11,106.12349379793996
2008-05-12,23.110439538085664
2008-05-13,62.48200234051674
2008-05-14,133.38131327904503
2008-05-15,93.44534190293142
2008-05-16,19.109231906674527
2008-05-17,19.153996436933305
2008-05-18,62.05786463600787
2008-05-19,20.089021216710954
2008-05-20,137.33912765457595
2008-05-21,102.45739954964755
2008-05-22,21.562377689465887
2008-05-23,22.072381662309223
2008-05-24,22.591828205941507
2008-05-25,80.39556893907373
2008-05-26,65.06436321790987
2008-05-27,55.09360120018818
2008-05-28,63.25681094631815
2008-05-29,23.214056417225468
2008-05-30,54.25360769500472
2008-05-31,22.047395532602163
2008-06-01,21.16073248493186
2008-06-02,20.752817571614575
2008-06-03,20.823650794146605
2008-06-04,58.64784504917856
2008-06-05,53.210170269565644
2008-06-06,86.28656290500761
2008-06-07,25.894465057497705
2008-06-08,28.359038962508837
2008-06-09,30.593929393035868
2008-06-10,32.59913634595952
2008-06-11,107.71943382642117
2008-06-12,35.920499810608696
2008-06-13,66.08010677929614
2008-06-14,38.323129363834404
2008-06-15,39.17991892560825
2008-06-16,79.70026667121417
2008-06-17,173.06974995000635
2008-06-18,95.54560310876025
2008-06-19,84.11956135038655
2008-06-20,129.12431436152147
2008-06-21,29.257934853365906
2008-06-22,25.09381726898917
2008-06-23,93.6519605954205
2008-06-24,19.224560381179067
2008-06-25,17.51942107715554
2008-06-26,52.6882542655902
2008-06-27,16.568120747711404
2008-06-28,17.321959723144467
2008-06-29,18.895458125307833
2008-06-30,19.72640351296548
2008-07-01,117.2644534888071
2008-07-02,138.68959789795483
2008-07-03,17.867925342890835
2008-07-04,64.1375179106127
2008-07-05,127.95617863450279
2008-07-06,9.638481301134048
2008-07-07,120.66352717983158
2008-07-08,48.25301379503535
2008-07-09,61.06307965400092
2008-07-10,5.399338770272914
2008-07-11,72.04061342559407
