id,time,value
seas_comp,2021-04-14,-0.7291214318275898
seas_comp,2021-04-15,-0.1545523548005952
seas_comp,2021-04-16,0.059302338401134705
seas_comp,2021-04-17,-0.16854626457532357
seas_comp,2021-04-18,-1.0079398302475158
seas_comp,2021-04-19,-1.0860412966079898
seas_comp,2021-04-20,-1.5695457163813968
seas_comp,2021-04-21,-1.3973244908950484
seas_comp,2021-04-22,-0.6778343868671446
seas_comp,2021-04-23,-0.3342600813390902
seas_comp,2021-04-24,-0.44765150757698297
seas_comp,2021-04-25,-1.1876439464921416
seas_comp,2021-04-26,-1.1809611478102837
seas_comp,2021-04-27,-1.5936625719959936
seas_comp,2021-04-28,-1.3638246728015804
seas_comp,2021-04-29,-0.598986540167268
seas_comp,2021-04-30,-0.2213276755043175
seas_comp,2021-05-01,-2.4500246408944455
seas_comp,2021-05-02,-1.0360695813854568
seas_comp,2021-05-03,-1.0226630525746623
seas_comp,2021-05-04,-1.4356206727780112
seas_comp,2021-05-05,-1.212004459856954
seas_comp,2021-05-06,-0.4583963913627414
seas_comp,2021-05-07,-0.09608626887105258
seas_comp,2021-05-08,-0.20424820028159046
seas_comp,2021-05-09,-0.9506932653396564
seas_comp,2021-05-10,-0.960398522751961
seas_comp,2021-05-11,-1.3977735619747633
seas_comp,2021-05-12,-1.1993548476383296
seas_comp,2021-05-13,-1.1517117475936696
seas_comp,2021-05-14,-0.13436129971534191
seas_comp,2021-05-15,-0.26746709193208335
seas_comp,2021-05-16,-1.0380534209631243
seas_comp,2021-05-17,-1.0707923056511024
seas_comp,2021-05-18,-1.5298107991943848
seas_comp,2021-05-19,-1.351380552365419
seas_comp,2021-05-20,-0.6413676279856968
seas_comp,2021-05-21,-0.32041112850037096
seas_comp,2021-05-22,-0.4670918655242775
seas_comp,2021-05-23,-1.248679094219303
seas_comp,2021-05-24,-1.418769736092463
seas_comp,2021-05-25,-1.7539837390004633
seas_comp,2021-05-26,-1.5777989367808005
seas_comp,2021-05-27,-0.8668675633235142
seas_comp,2021-05-28,-0.5417711077297745
seas_comp,2021-05-29,-0.6810812012951895
seas_comp,2021-05-30,-1.4521118486077151
seas_comp,2021-05-31,-1.4794491159270269
seas_comp,2021-06-01,-1.927219276805493
seas_comp,2021-06-02,-1.7317853601723532
seas_comp,2021-06-03,-3.0290406960120713
seas_comp,2021-06-04,-0.6504004775805039
seas_comp,2021-06-05,-0.7643530464793019
seas_comp,2021-06-06,-1.5088235991664198
seas_comp,2021-06-07,-1.5088854414337125
seas_comp,2021-06-08,-1.9291790383235385
seas_comp,2021-06-09,-1.7065960834056206
seas_comp,2021-06-10,-0.947721264980373
seas_comp,2021-06-11,-0.5740001602997945
seas_comp,2021-06-12,-0.6648944732740449
seas_comp,2021-06-13,-1.3886127489333775
seas_comp,2021-06-14,-1.3706172651860313
seas_comp,2021-06-15,-1.7758688118787433
seas_comp,2021-06-16,-1.541500067999214
seas_comp,2021-06-17,-0.7742488243423193
seas_comp,2021-06-18,-0.3956198493762446
seas_comp,2021-06-19,-0.48503690373915653
seas_comp,2021-06-20,-1.210573237150329
seas_comp,2021-06-21,-1.1974613706764492
seas_comp,2021-06-22,-1.6103438719696108
seas_comp,2021-06-23,-1.3859557252003707
seas_comp,2021-06-24,-0.6305693281193172
seas_comp,2021-06-25,-0.26517059854851244
seas_comp,2021-06-26,-0.36862728803001804
seas_comp,2021-06-27,-1.1084373487019559
seas_comp,2021-06-28,-1.10925760307113
seas_comp,2021-06-29,-1.5351738232516179
seas_comp,2021-06-30,-1.3224021915477433
seas_comp,2021-07-01,-0.5767525371112057
seas_comp,2021-07-02,-0.21882120642557684
seas_comp,2021-07-03,-0.32717407544245014
seas_comp,2021-07-04,-1.0691070144046995
seas_comp,2021-07-05,-1.0691835939452663
seas_comp,2021-07-06,-1.4915107687884999
seas_comp,2021-07-07,-1.2724422454690834
seas_comp,2021-07-08,-0.5180397792451754
seas_comp,2021-07-09,-0.14926023136938613
seas_comp,2021-07-10,-0.24512899437318808
seas_comp,2021-07-11,-0.9734873218214116
seas_comp,2021-07-12,-0.9595136972654444
seas_comp,2021-07-13,-1.367980436597833
seas_comp,2021-07-14,-1.1359357871732152
seas_comp,2021-07-15,-0.37014240863370873
seas_comp,2021-07-16,0.007759229890196689
seas_comp,2021-07-17,-0.08189881708814124
seas_comp,2021-07-18,-0.8075362089476795
seas_comp,2021-07-19,-0.7948240211127942
seas_comp,2021-07-20,-1.2089218353436455
seas_comp,2021-07-21,-0.9871431570318748
seas_comp,2021-07-22,-0.23638064358210076
seas_comp,2021-07-23,0.12173981939477148
seas_comp,2021-07-24,0.0077144533333810255
seas_comp,2021-07-25,-0.7465622257181261
seas_comp,2021-07-26,-0.7663013797774321
seas_comp,2021-07-27,-1.2160658778495297
seas_comp,2021-07-28,-1.0324491449599196
seas_comp,2021-07-29,-0.32151799545318405
seas_comp,2021-07-30,-0.003988030327928151
seas_comp,2021-07-31,-0.15839275708770006
seas_comp,2021-08-01,-0.9518343000765906
seas_comp,2021-08-02,-1.0085159333724345
seas_comp,2021-08-03,-1.492017485649719
seas_comp,2021-08-04,-1.338003493331911
seas_comp,2021-08-05,-0.6516943649424332
seas_comp,2021-08-06,-0.35306824922817254
seas_comp,2021-08-07,-0.5200539203984547
seas_comp,2021-08-08,-1.3193017722948592
seas_comp,2021-08-09,-1.3747324716622742
seas_comp,2021-08-10,-1.8498237549618683
seas_comp,2021-08-11,-1.680324816394895
seas_comp,2021-08-12,-0.9717282730931559
seas_comp,2021-08-13,-0.6444672857757963
seas_comp,2021-08-14,-0.7770982025688558
seas_comp,2021-08-15,-2.989062330784787
seas_comp,2021-08-16,-1.5491827526231923
seas_comp,2021-08-17,-1.9779892838104005
seas_comp,2021-08-18,-1.760341592209845
seas_comp,2021-08-19,-1.0029013866069263
seas_comp,2021-08-20,-0.6272900908196577
seas_comp,2021-08-21,-0.7132373730665227
seas_comp,2021-08-22,-1.4293025796586263
seas_comp,2021-08-23,-1.401370046740533
seas_comp,2021-08-24,-1.7948803345333835
seas_comp,2021-08-25,-1.547488481873697
seas_comp,2021-08-26,-0.7664809578382701
seas_comp,2021-08-27,-0.37392056890499864
seas_comp,2021-08-28,-0.4497813068370333
seas_comp,2021-08-29,-1.1626619572258623
seas_comp,2021-08-30,-1.1382797510764544
seas_comp,2021-08-31,-1.5417062267911736
seas_comp,2021-09-01,-1.3100363316991712
seas_comp,2021-09-02,-0.549822178819988
seas_comp,2021-09-03,-0.18224026922051928
seas_comp,2021-09-04,-0.28625354124581964
seas_comp,2021-09-05,-1.029356283596487
seas_comp,2021-09-06,-1.0361022743357575
seas_comp,2021-09-07,-1.4703772821846923
seas_comp,2021-09-08,-1.2681058474128049
seas_comp,2021-09-09,-0.5347225986957352
seas_comp,2021-09-10,-0.19037574429696696
seas_comp,2021-09-11,-0.3131229501848671
seas_comp,2021-09-12,-1.069706552443103
seas_comp,2021-09-13,-1.08410746981221
seas_comp,2021-09-14,-1.5198380821069286
seas_comp,2021-09-15,-1.3126632753390446
seas_comp,2021-09-16,-0.5680793721727303
seas_comp,2021-09-17,-0.20651824626702592
seas_comp,2021-09-18,-0.30653670488778784
seas_comp,2021-09-19,-1.0355781777700857
seas_comp,2021-09-20,-1.0185063882967142
seas_comp,2021-09-21,-1.4198717966432788
seas_comp,2021-09-22,-1.1766007407153485
seas_comp,2021-09-23,-0.3954379007178575
seas_comp,2021-09-24,0.0018895493260381786
seas_comp,2021-09-25,-0.0644751734967548
seas_comp,2021-09-26,-0.7632368632645714
seas_comp,2021-09-27,-0.720439031884811
seas_comp,2021-09-28,-1.1016890666372368
seas_comp,2021-09-29,-0.8448090956989472
seas_comp,2021-09-30,-0.05724445221757145
seas_comp,2021-10-01,0.33880074134251525
seas_comp,2021-10-02,0.26323857705592124
seas_comp,2021-10-03,-0.45260620792316414
seas_comp,2021-10-04,-0.4344800234487375
seas_comp,2021-10-05,-0.8474269907637508
seas_comp,2021-10-06,-0.628449694097218
seas_comp,2021-10-07,0.11606408727350002
seas_comp,2021-10-08,0.46517949908933576
seas_comp,2021-10-09,0.34025589865599914
seas_comp,2021-10-10,-0.4257970094820633
seas_comp,2021-10-11,-0.45704877602893834
seas_comp,2021-10-12,-0.916824844862607
seas_comp,2021-10-13,-0.7404202319420167
seas_comp,2021-10-14,-0.03258051103258105
seas_comp,2021-10-15,0.2872823290038509
seas_comp,2021-10-16,0.14187910143152632
seas_comp,2021-10-17,-0.6347489906359419
seas_comp,2021-10-18,-0.6658034366309422
seas_comp,2021-10-19,-1.1140420349220466
seas_comp,2021-10-20,-0.9145217733503738
seas_comp,2021-10-21,-0.1721001627609055
seas_comp,2021-10-22,0.19333825457497122
seas_comp,2021-10-23,0.10367074713641897
seas_comp,2021-10-24,-0.6082458233772273
seas_comp,2021-10-25,-0.5671273262517943
seas_comp,2021-10-26,-2.7352484371878365
seas_comp,2021-10-27,-0.656627532213601
seas_comp,2021-10-28,0.16848666914409358
seas_comp,2021-10-29,0.6154802029884974
seas_comp,2021-10-30,0.6037084153351923
seas_comp,2021-10-31,-0.03651523174726723
seas_comp,2021-11-01,-1.3299142515398108
seas_comp,2021-11-02,-0.2508955172422228
seas_comp,2021-11-03,0.0686880765443304
seas_comp,2021-11-04,0.9172827031390551
seas_comp,2021-11-05,1.3709604988421078
seas_comp,2021-11-06,1.3478391963138117
seas_comp,2021-11-07,0.677413555608814
seas_comp,2021-11-08,0.7321093091091329
seas_comp,2021-11-09,0.34509630947433073
seas_comp,2021-11-10,0.5776686246947675
seas_comp,2021-11-11,1.3218588844337567
seas_comp,2021-11-12,1.655316766530336
seas_comp,2021-11-13,1.4981889750193498
seas_comp,2021-11-14,0.682411433476373
seas_comp,2021-11-15,0.583212175126199
seas_comp,2021-11-16,0.03686275292382331
seas_comp,2021-11-17,0.10798735916354084
seas_comp,2021-11-18,0.6920986806440778
seas_comp,2021-11-19,0.8703923333049635
seas_comp,2021-11-20,0.566539365644076
seas_comp,2021-11-21,-0.38411018036161587
seas_comp,2021-11-22,-0.6031118377761088
seas_comp,2021-11-23,-1.251259254022579
seas_comp,2021-11-24,-1.2613532359832758
seas_comp,2021-11-25,-0.7357361222881824
seas_comp,2021-11-26,-0.5915576695066439
seas_comp,2021-11-27,-0.9040312327958487
seas_comp,2021-11-28,-1.8372658113853486
seas_comp,2021-11-29,-2.0128720369306783
seas_comp,2021-11-30,-2.5923012032125516
seas_comp,2021-12-01,-2.509605519701977
seas_comp,2021-12-02,-1.8689484623158654
seas_comp,2021-12-03,-1.589831867409284
seas_comp,2021-12-04,-1.7502994081136807
seas_comp,2021-12-05,-2.5177032622390674
seas_comp,2021-12-06,-2.517233639018449
seas_comp,2021-12-07,-2.914172163369814
seas_comp,2021-12-08,-1.3751796329966988
seas_comp,2021-12-09,-1.8226082002243098
seas_comp,2021-12-10,-1.3658307097666555
seas_comp,2021-12-11,-1.358143469878726
seas_comp,2021-12-12,-1.9705378182433215
seas_comp,2021-12-13,-1.831519115787068
seas_comp,2021-12-14,-2.1092777643424006
seas_comp,2021-12-15,-1.744284633130137
seas_comp,2021-12-16,-0.8466440882624884
seas_comp,2021-12-17,-0.3411754239505517
seas_comp,2021-12-18,-0.3104862055495702
seas_comp,2021-12-19,-0.9256278169175073
seas_comp,2021-12-20,-0.814535877927326
seas_comp,2021-12-21,-1.1442189606793782
seas_comp,2021-12-22,-0.8533877412137131
seas_comp,2021-12-23,-0.04985692995058071
seas_comp,2021-12-24,0.34431048385656415
seas_comp,2021-12-25,-0.7203703632023616
seas_comp,2021-12-26,-3.77560036890242
seas_comp,2021-12-27,-0.5331864808905942
seas_comp,2021-12-28,-1.0088685985147803
seas_comp,2021-12-29,-0.8633853623195145
seas_comp,2021-12-30,-0.20084829757501363
seas_comp,2021-12-31,0.06019379068942672
seas_comp,2022-01-01,1.4870613411848916
seas_comp,2022-01-02,-1.0156271460566448
seas_comp,2022-01-03,-1.1390760843143923
seas_comp,2022-01-04,-1.688152311542908
seas_comp,2022-01-05,-1.5964209400638554
seas_comp,2022-01-06,0.8494490218647344
seas_comp,2022-01-07,-0.7189795474150528
seas_comp,2022-01-08,-0.9283471552722353
seas_comp,2022-01-09,-1.7611147377105758
seas_comp,2022-01-10,-1.840735853556897
seas_comp,2022-01-11,-2.33063874566112
seas_comp,2022-01-12,-2.166942259999337
seas_comp,2022-01-13,-1.4559162364724143
seas_comp,2022-01-14,-1.1191542233339107
seas_comp,2022-01-15,-1.2367195097193353
seas_comp,2022-01-16,-1.9778527544399063
seas_comp,2022-01-17,-1.9694424216242314
seas_comp,2022-01-18,-2.3782205981873084
seas_comp,2022-01-19,-2.1433761048601667
seas_comp,2022-01-20,-1.3739176577422383
seas_comp,2022-01-21,-0.993757660999018
seas_comp,2022-01-22,-1.0847801498927572
seas_comp,2022-01-23,-1.8174834144317105
seas_comp,2022-01-24,-1.819400431823917
seas_comp,2022-01-25,-2.2572612129247243
seas_comp,2022-01-26,-2.0695900742035023
seas_comp,2022-01-27,-1.3640712299996824
seas_comp,2022-01-28,-1.0626534420243663
seas_comp,2022-01-29,-1.2446569133753538
seas_comp,2022-01-30,-2.0774721434657217
seas_comp,2022-01-31,-2.1850525950085298
seas_comp,2022-02-01,-2.730163569312665
seas_comp,2022-02-02,-2.6470782034304428
seas_comp,2022-02-03,-2.039051549735998
seas_comp,2022-02-04,-1.8235407666859056
seas_comp,2022-02-05,-2.075431695176314
seas_comp,2022-02-06,-2.95785849413132
seas_comp,2022-02-07,-3.0908150922864417
seas_comp,2022-02-08,-3.633517786643088
seas_comp,2022-02-09,-3.5172069429246977
seas_comp,2022-02-10,-2.842715984525265
seas_comp,2022-02-11,-2.525773180412265
seas_comp,2022-02-12,-2.6402943091806708
seas_comp,2022-02-13,-3.3492510533861095
seas_comp,2022-02-14,-3.2733124867389574
seas_comp,2022-02-15,-3.573218051139986
seas_comp,2022-02-16,-3.182569530749942
seas_comp,2022-02-17,-2.205370258347131
seas_comp,2022-02-18,-1.5612776092040181
seas_comp,2022-02-19,-1.3288278865845236
seas_comp,2022-02-20,-1.6762199361279229
seas_comp,2022-02-21,-1.2298567534443066
seas_comp,2022-02-22,-1.1566057541568577
seas_comp,2022-02-23,-0.39646779905051166
seas_comp,2022-02-24,0.9400139567972138
seas_comp,2022-02-25,1.9266363249209613
seas_comp,2022-02-26,2.4784472374440423
seas_comp,2022-02-27,2.4210963192510544
seas_comp,2022-02-28,3.1224225289984866
seas_comp,2022-03-01,3.4103152427047325
seas_comp,2022-03-02,4.3401559301510995
seas_comp,2022-03-03,5.797506864021537
seas_comp,2022-03-04,6.853075629380066
seas_comp,2022-03-05,7.419691425119488
seas_comp,2022-03-06,7.321702306428899
seas_comp,2022-03-07,7.926590087449241
seas_comp,2022-03-08,8.062838809225784
seas_comp,2022-03-09,8.787363923392805
seas_comp,2022-03-10,9.988169095043567
seas_comp,2022-03-11,10.73926030208943
seas_comp,2022-03-12,10.957554550598381
seas_comp,2022-03-13,10.472194063001131
seas_comp,2022-03-14,10.656064699196529
seas_comp,2022-03-15,10.343556834922799
seas_comp,2022-03-16,10.597878384751423
seas_comp,2022-03-17,11.313589562647392
seas_comp,2022-03-18,11.571391831749791
seas_comp,2022-03-19,11.294911153373425
seas_comp,2022-03-20,10.31988913102209
seas_comp,2022-03-21,10.025583431784526
seas_comp,2022-03-22,9.252418154269145
seas_comp,2022-03-23,9.069196042686444
seas_comp,2022-03-24,9.3755440717088
seas_comp,2022-03-25,9.25662646504451
seas_comp,2022-03-26,8.639866517688114
seas_comp,2022-03-27,7.3640917051702806
seas_comp,2022-03-28,6.8109039659544335
seas_comp,2022-03-29,5.82231594478338
seas_comp,2022-03-30,5.467964838888458
seas_comp,2022-03-31,5.647574755261318
seas_comp,2022-04-01,5.445700693397376
seas_comp,2022-04-02,4.788494277100176
seas_comp,2022-04-03,3.512904215092048
seas_comp,2022-04-04,2.99811166211657
seas_comp,2022-04-05,2.083239393047919
seas_comp,2022-04-06,1.8346444483841018
seas_comp,2022-04-07,2.148463121388163
seas_comp,2022-04-08,2.1054393619822305
seas_comp,2022-04-09,1.6277747320580689
seas_comp,2022-04-10,0.5484110012842947
seas_comp,2022-04-11,0.24254380697842493
seas_comp,2022-04-12,-0.4545952768811032
seas_comp,2022-04-13,-0.48037995747082257
seas_comp,2022-04-14,0.057814026347972065
seas_comp,2022-04-15,0.23748683583429714
seas_comp,2022-04-16,-0.02209531273971086
seas_comp,2022-04-17,-0.8905870061109107
seas_comp,2022-04-18,3.3986900749025577
seas_comp,2022-04-19,-1.5020555569889962
seas_comp,2022-04-20,-1.3505320297291543
seas_comp,2022-04-21,-0.6489592999559934
seas_comp,2022-04-22,-0.3206090467160069
seas_comp,2022-04-23,-0.44665434025727346
seas_comp,2022-04-24,-1.196882723749001
seas_comp,2022-04-25,-1.1981924135968598
seas_comp,2022-04-26,-1.6168328941403922
seas_comp,2022-04-27,-1.391079988244912
seas_comp,2022-04-28,-0.6286758584133604
seas_comp,2022-04-29,-0.25200181629126917
seas_comp,2022-04-30,-0.3412444379495893
seas_comp,2022-05-01,-3.204328582785502
seas_comp,2022-05-02,-1.0495128222989658
seas_comp,2022-05-03,-1.4595206631477975
seas_comp,2022-05-04,-1.232376033922192
seas_comp,2022-05-05,-0.4747943900690252
seas_comp,2022-05-06,-0.10818449471913194
seas_comp,2022-05-07,-0.21182564519800934
seas_comp,2022-05-08,-0.9536214825610869
seas_comp,2022-05-09,-0.9586304280844449
seas_comp,2022-05-10,-1.3913338344150776
seas_comp,2022-05-11,-1.188331987269138
seas_comp,2022-05-12,-0.45579868887950387
seas_comp,2022-05-13,-0.11466277285671331
seas_comp,2022-05-14,-0.24377768318220283
seas_comp,2022-05-15,-1.0106671591794574
seas_comp,2022-05-16,-1.0400476206789486
seas_comp,2022-05-17,-1.4960888368435765
seas_comp,2022-05-18,-1.3151034387969702
seas_comp,2022-05-19,-0.6029963466099639
seas_comp,2022-05-20,-0.2804427050780752
seas_comp,2022-05-21,-0.42605560549632904
seas_comp,2022-05-22,-1.2071316779111476
seas_comp,2022-05-23,-1.2481750912215221
seas_comp,2022-05-24,-1.7131613945060498
seas_comp,2022-05-25,-1.5382315260956987
seas_comp,2022-05-26,-1.509599811973897
seas_comp,2022-05-27,-0.5064728003910669
seas_comp,2022-05-28,-0.6487539746271151
seas_comp,2022-05-29,-1.4232650719693305
seas_comp,2022-05-30,-1.4545410652575055
seas_comp,2022-05-31,-1.9066456757673373
seas_comp,2022-06-01,-1.7158687654073503
seas_comp,2022-06-02,-0.9881830044517741
seas_comp,2022-06-03,-0.644427800517614
seas_comp,2022-06-04,-0.7634811962889878
seas_comp,2022-06-05,-1.5130073162282631
seas_comp,2022-06-06,-1.6470934432498747
seas_comp,2022-06-07,-1.9429401479641866
seas_comp,2022-06-08,-1.724687735826882
seas_comp,2022-06-09,-0.9697212056231428
seas_comp,2022-06-10,-0.599410582157906
seas_comp,2022-06-11,-0.6931546239492546
seas_comp,2022-06-12,-1.4191136527963901
seas_comp,2022-06-13,-1.4027181638118025
seas_comp,2022-06-14,-1.8089148532149018
seas_comp,2022-06-15,-1.5748407164112994
seas_comp,2022-06-16,-2.837094563142958
seas_comp,2022-06-17,-0.42770773739085405
seas_comp,2022-06-18,-0.5156765056684471
seas_comp,2022-06-19,-1.2393095294363823
seas_comp,2022-06-20,-1.223926197713264
seas_comp,2022-06-21,-1.6342666233883183
seas_comp,2022-06-22,-1.4071709671279482
seas_comp,2022-06-23,-0.6490210711595289
seas_comp,2022-06-24,-0.2809129890114304
seas_comp,2022-06-25,-0.3818216224975821
seas_comp,2022-06-26,-1.119345431660458
seas_comp,2022-06-27,-1.1182315891284529
seas_comp,2022-06-28,-1.5426428053808352
seas_comp,2022-06-29,-1.3288559107955866
seas_comp,2022-06-30,-0.5827226932617653
seas_comp,2022-07-01,-0.22486093970058768
seas_comp,2022-07-02,-0.3338362629734088
seas_comp,2022-07-03,-1.076922079320177
seas_comp,2022-07-04,-1.0786375572123594
seas_comp,2022-07-05,-1.5030242828931917
seas_comp,2022-07-06,-1.2863513340276829
seas_comp,2022-07-07,-0.5345789674981338
seas_comp,2022-07-08,-0.1685486902699659
seas_comp,2022-07-09,-0.2671602370663614
seas_comp,2022-07-10,-0.9981228880736798
seas_comp,2022-07-11,-0.9864811419338562
seas_comp,2022-07-12,-1.3968758059016817
seas_comp,2022-07-13,-1.1662306255926858
seas_comp,2022-07-14,-0.40119519396173076
seas_comp,2022-07-15,-0.0233125291326938
seas_comp,2022-07-16,-0.11217253434764136
seas_comp,2022-07-17,-0.8361395105014992
seas_comp,2022-07-18,-0.8208544985533488
seas_comp,2022-07-19,-1.2314742765827427
seas_comp,2022-07-20,-1.005337872957525
seas_comp,2022-07-21,-0.24939202639759905
seas_comp,2022-07-22,0.11465539716759138
seas_comp,2022-07-23,0.007192289589224714
seas_comp,2022-07-24,-0.7400191007272388
seas_comp,2022-07-25,-0.7523429251729289
seas_comp,2022-07-26,-1.1945118254047369
seas_comp,2022-07-27,-1.0033012287887064
seas_comp,2022-07-28,-0.2849671413388686
seas_comp,2022-07-29,0.03958383612489069
seas_comp,2022-07-30,-0.10836904903520606
seas_comp,2022-07-31,-0.8961058349804165
seas_comp,2022-08-01,-0.9479929589981916
seas_comp,2022-08-02,-1.4277535698116217
seas_comp,2022-08-03,-1.2711710770947853
seas_comp,2022-08-04,-0.5835563509109009
seas_comp,2022-08-05,-0.28494639639943947
seas_comp,2022-08-06,-0.4532949279754142
seas_comp,2022-08-07,-1.2552420206990396
seas_comp,2022-08-08,-1.3146624461101803
seas_comp,2022-08-09,-1.7949532036697062
seas_comp,2022-08-10,-1.6317496901440067
seas_comp,2022-08-11,-0.9304004552983619
seas_comp,2022-08-12,-0.6111680531374858
seas_comp,2022-08-13,-0.752416257263756
seas_comp,2022-08-14,-1.5213708299075577
seas_comp,2022-08-15,-2.9946599227331263
seas_comp,2022-08-16,-1.9805509457314283
seas_comp,2022-08-17,-1.7717059234235777
seas_comp,2022-08-18,-1.0225658224111116
seas_comp,2022-08-19,-0.6545522552779217
seas_comp,2022-08-20,-0.74721564396022
seas_comp,2022-08-21,-1.468962018882489
seas_comp,2022-08-22,-1.4455529682767274
seas_comp,2022-08-23,-1.8423406316803463
seas_comp,2022-08-24,-1.5969287100062106
seas_comp,2022-08-25,-0.8165910726845763
seas_comp,2022-08-26,-0.4234171565293285
seas_comp,2022-08-27,-0.4974461126423165
seas_comp,2022-08-28,-1.2073785287899357
seas_comp,2022-08-29,-1.1790670535753272
seas_comp,2022-08-30,-1.5777481695826407
seas_comp,2022-08-31,-1.3407062581152014
seas_comp,2022-09-01,-0.5747015155322772
seas_comp,2022-09-02,-0.2011307025523065
seas_comp,2022-09-03,-0.29918228071388997
seas_comp,2022-09-04,-1.0365741820969352
seas_comp,2022-09-05,-1.0380747935421784
seas_comp,2022-09-06,-1.4677685143383918
seas_comp,2022-09-07,-1.2617560239098968
seas_comp,2022-09-08,-0.5256197249270068
seas_comp,2022-09-09,-0.17962219250146175
seas_comp,2022-09-10,-0.3018980115178269
seas_comp,2022-09-11,-1.0592260902783095
seas_comp,2022-09-12,-1.0755819240525404
seas_comp,2022-09-13,-1.514430144808157
seas_comp,2022-09-14,-1.3114465887650293
seas_comp,2022-09-15,-0.5719995897153751
seas_comp,2022-09-16,-0.2163577443615239
seas_comp,2022-09-17,-0.32288414086418893
seas_comp,2022-09-18,-1.058803956766919
seas_comp,2022-09-19,-1.048744935462742
seas_comp,2022-09-20,-1.4570113330724483
seas_comp,2022-09-21,-1.2202810388114436
seas_comp,2022-09-22,-0.44505625305100877
seas_comp,2022-09-23,-0.0528358330534265
seas_comp,2022-09-24,-0.12327032556529231
seas_comp,2022-09-25,-0.8248877559012038
seas_comp,2022-09-26,-0.7835909483402551
seas_comp,2022-09-27,-1.1648883006842654
seas_comp,2022-09-28,-0.9065490727779897
seas_comp,2022-09-29,-0.11601491476320874
seas_comp,2022-09-30,0.28446296983783287
seas_comp,2022-10-01,0.21469881838996477
seas_comp,2022-10-02,-0.49412966295701705
seas_comp,2022-10-03,-0.46796189758340384
seas_comp,2022-10-04,-0.8720762717325471
seas_comp,2022-10-05,-0.6437447249318969
seas_comp,2022-10-06,0.11034795644270091
seas_comp,2022-10-07,0.46895078034338655
seas_comp,2022-10-08,0.35309720749905243
seas_comp,2022-10-09,-0.40462875269756526
seas_comp,2022-10-10,-0.4286118824557913
seas_comp,2022-10-11,-0.8824721309340405
seas_comp,2022-10-12,-0.7017683390482873
seas_comp,2022-10-13,0.008530113810311298
seas_comp,2022-10-14,0.32883588079141646
seas_comp,2022-10-15,0.1817401069652272
seas_comp,2022-10-16,-0.5987741739222641
seas_comp,2022-10-17,-0.635900956420279
seas_comp,2022-10-18,-1.0923225252318018
seas_comp,2022-10-19,-0.9029519103283429
seas_comp,2022-10-20,-0.1724357888504374
seas_comp,2022-10-21,0.17961543590645918
seas_comp,2022-10-22,0.07541095353694796
seas_comp,2022-10-23,-0.6518100397950177
seas_comp,2022-10-24,-0.6263397173210461
seas_comp,2022-10-25,-1.012294748891105
seas_comp,2022-10-26,-2.544033731904519
seas_comp,2022-10-27,0.06489555839297527
seas_comp,2022-10-28,0.49953869842947274
seas_comp,2022-10-29,0.4774077795087718
seas_comp,2022-10-30,-0.17076385354399912
seas_comp,2022-10-31,-0.07181291766753672
seas_comp,2022-11-01,-1.7898825879886806
seas_comp,2022-11-02,-0.07150025442026084
seas_comp,2022-11-03,0.7818979404889669
seas_comp,2022-11-04,1.2439823373933487
seas_comp,2022-11-05,1.232866170167127
seas_comp,2022-11-06,0.5779472811232667
seas_comp,2022-11-07,0.6514617309288159
seas_comp,2022-11-08,0.28629908604978754
seas_comp,2022-11-09,0.5433871228606546
seas_comp,2022-11-10,1.3143131796903367
seas_comp,2022-11-11,1.6762119057028184
seas_comp,2022-11-12,1.5486565536729486
seas_comp,2022-11-13,0.7629642765617534
seas_comp,2022-11-14,0.693713592171304
seas_comp,2022-11-15,0.17651147651804752
seas_comp,2022-11-16,0.27531887695287366
seas_comp,2022-11-17,0.8850032468527583
seas_comp,2022-11-18,1.0861495072769287
seas_comp,2022-11-19,0.8018684838446637
seas_comp,2022-11-20,-0.1329846239979174
seas_comp,2022-11-21,-0.3403813383283018
seas_comp,2022-11-22,-0.9814407813365382
seas_comp,2022-11-23,-0.9891892056742787
seas_comp,2022-11-24,-0.46608727829243085
seas_comp,2022-11-25,-0.32929152334876804
seas_comp,2022-11-26,-0.6539088552608
seas_comp,2022-11-27,-1.603829849862176
seas_comp,2022-11-28,-1.8003388331649335
seas_comp,2022-11-29,-2.4044598108582664
seas_comp,2022-11-30,-2.3497262700108528
seas_comp,2022-12-01,-1.7397035029282075
seas_comp,2022-12-02,-1.49322980883233
seas_comp,2022-12-03,-1.6876358622130834
seas_comp,2022-12-04,-2.4895286560201346
seas_comp,2022-12-05,-2.5233392452438697
seas_comp,2022-12-06,-2.9535948190434635
seas_comp,2022-12-07,-2.717604959574799
seas_comp,2022-12-08,-0.6515130095855061
seas_comp,2022-12-09,-1.4923400370719075
seas_comp,2022-12-10,-1.5073067409619068
seas_comp,2022-12-11,-2.138316331406925
seas_comp,2022-12-12,-2.0135061668346363
seas_comp,2022-12-13,-2.3008076638687567
seas_comp,2022-12-14,-1.94054797454146
seas_comp,2022-12-15,-1.0428062777229705
seas_comp,2022-12-16,-0.5324953852114716
seas_comp,2022-12-17,-0.49243215693342585
seas_comp,2022-12-18,-1.0939870849961555
seas_comp,2022-12-19,-0.9655158619579108
seas_comp,2022-12-20,-1.2745365895741123
seas_comp,2022-12-21,-0.9603450653511518
seas_comp,2022-12-22,-0.13140085566095522
seas_comp,2022-12-23,0.28954588835507244
