time,value
2010-03-20,39.753292487382176
2010-03-21,85.01110626262951
2010-03-22,38.390910275456015
2010-03-23,37.95151658362678
2010-03-24,66.43557368031443
2010-03-25,31.8038735267626
2010-03-26,38.131520598059936
2010-03-27,63.91319993888661
2010-03-28,42.19923762277236
2010-03-29,37.84854090808561
2010-03-30,13.824178482106978
2010-03-31,50.18108650491151
2010-04-01,58.61914976213161
2010-04-02,53.02853117131585
2010-04-03,36.956575208241816
2010-04-04,41.85001128677433
2010-04-05,35.106376939335306
2010-04-06,28.422321520036785
2010-04-07,49.79310414240131
2010-04-08,62.978286639200576
2010-04-09,35.57239784746833
2010-04-10,50.513974113602735
2010-04-11,22.010378649743743
2010-04-12,50.2756552996541
2010-04-13,33.86017699467975
2010-04-14,47.72279874705962
2010-04-15,34.235766416808886
2010-04-16,62.81198273633646
2010-04-17,29.71559030891243
2010-04-18,45.58538713399599
2010-04-19,3.476656833222054
2010-04-20,8.850991950438289
2010-04-21,49.819994782002894
2010-04-22,74.99510750389643
2010-04-23,48.902885354038474
2010-04-24,64.54127811913962
2010-04-25,13.174221433056537
2010-04-26,55.612401188496094
2010-04-27,55.4342412397078
2010-04-28,58.290598778736765
2010-04-29,48.885855421084756
2010-04-30,70.53301347158951
2010-05-01,33.302096745302556
2010-05-02,45.05627283643102
2010-05-03,35.70513106015183
2010-05-04,21.547281175402745
2010-05-05,60.97009577776394
2010-05-06,33.45973684441907
2010-05-07,33.35639261397444
2010-05-08,61.81055318761843
2010-05-09,49.31344165992423
2010-05-10,15.793008682389251
2010-05-11,64.40249166172225
2010-05-12,52.00174726204169
2010-05-13,70.73323263308515
2010-05-14,55.638506718682294
2010-05-15,88.21061830260777
2010-05-16,19.652847720787708
2010-05-17,48.673617941252765
2010-05-18,22.25774559990792
2010-05-19,49.31829354295155
2010-05-20,56.79914038689266
2010-05-21,41.44056418434807
2010-05-22,88.76232906821858
2010-05-23,36.73707922296061
2010-05-24,49.785775382859896
2010-05-25,23.405566753748356
2010-05-26,48.868667975666725
2010-05-27,37.29971878534341
2010-05-28,34.52657485242368
2010-05-29,16.388944065962093
2010-05-30,37.24748367484095
2010-05-31,40.18454406712574
2010-06-01,53.578881053899394
2010-06-02,63.04525159641815
2010-06-03,30.138111502414258
2010-06-04,43.5410726846284
2010-06-05,24.924934135044598
2010-06-06,2.2849549654535437
2010-06-07,45.08226212661861
2010-06-08,32.131898367056955
2010-06-09,39.3514604469488
2010-06-10,69.7867971571583
2010-06-11,53.68575868734503
2010-06-12,24.751805032129194
2010-06-13,38.90170505171737
2010-06-14,25.723283459815484
2010-06-15,40.44006507890401
2010-06-16,9.228935130859686
2010-06-17,62.287023317125644
2010-06-18,60.021530781633395
2010-06-19,47.87681649306478
2010-06-20,44.83596710956034
2010-06-21,14.969724933246374
2010-06-22,25.96525754664117
2010-06-23,13.011622622151457
2010-06-24,45.256225172576734
2010-06-25,53.935156885362865
2010-06-26,28.546508123019763
2010-06-27,52.183688901974875
2010-06-28,20.467670626103324
2010-06-29,21.492070284178702
2010-06-30,70.30913335942216
2010-07-01,30.394034590698666
2010-07-02,10.18487969956567
2010-07-03,53.11266997703885
2010-07-04,25.624679592943096
2010-07-05,33.69953365689307
2010-07-06,30.550634748959826
2010-07-07,54.33590453481625
2010-07-08,57.2141296707189
2010-07-09,33.0272381430198
2010-07-10,13.671830493314713
2010-07-11,58.90701751952321
2010-07-12,44.64304521243203
2010-07-13,55.05743925822811
2010-07-14,41.06262203607173
2010-07-15,57.69037001938808
2010-07-16,62.18080113937265
2010-07-17,25.38816618411991
2010-07-18,48.747342344946915
2010-07-19,57.06455522130247
2010-07-20,27.33000280186007
2010-07-21,34.32554161878892
2010-07-22,80.35215187157614
2010-07-23,42.11564445982979
2010-07-24,57.18808562805807
2010-07-25,61.68777505583242
2010-07-26,46.61569834025513
2010-07-27,32.533178560927055
2010-07-28,66.85368274115541
2010-07-29,28.008756932290872
2010-07-30,50.03049783900167
2010-07-31,56.411313780781
2010-08-01,24.429025270633915
2010-08-02,41.81770059711744
2010-08-03,29.09764865259312
2010-08-04,16.66098292347357
2010-08-05,85.1378846194092
2010-08-06,60.03735516569286
2010-08-07,68.87204736950252
2010-08-08,31.033904827597503
2010-08-09,74.83785463918912
2010-08-10,45.837975749871774
2010-08-11,77.43212032536226
2010-08-12,41.19314343012337
2010-08-13,43.54137935690711
2010-08-14,44.40142294083344
2010-08-15,28.241657825441433
2010-08-16,48.533811008730254
2010-08-17,29.72903255824476
2010-08-18,61.94904701222754
2010-08-19,65.23479238670036
2010-08-20,62.596070692522844
2010-08-21,27.188112917550026
2010-08-22,47.598656797944074
2010-08-23,23.127328815141695
2010-08-24,30.296470525241652
2010-08-25,43.40442808303736
2010-08-26,73.43985692960707
2010-08-27,53.15071074609495
2010-08-28,40.44499125707157
2010-08-29,31.487731459635338
2010-08-30,25.69531772117389
2010-08-31,53.36398935243406
2010-09-01,35.01405524620898
2010-09-02,87.43150798281364
2010-09-03,45.04164726979392
2010-09-04,49.258881288509215
2010-09-05,23.096247485421245
2010-09-06,15.462548192922334
2010-09-07,29.573255744280885
2010-09-08,15.411550516301517
2010-09-09,85.99096006952799
2010-09-10,65.10950055595971
2010-09-11,60.470745224402926
2010-09-12,32.98753040826112
2010-09-13,62.56879197257216
2010-09-14,62.101779487901595
2010-09-15,25.450545752044246
2010-09-16,30.27317254757409
2010-09-17,17.894664749461505
2010-09-18,42.38805708276577
2010-09-19,30.697228163509784
2010-09-20,50.4649306797485
2010-09-21,66.79296491609996
2010-09-22,24.17755846165153
2010-09-23,62.86050458988522
2010-09-24,62.55658830831856
2010-09-25,53.267051468612
2010-09-26,6.4951392731018815
2010-09-27,47.46074854836924
2010-09-28,62.3243588398476
2010-09-29,46.41763531570962
2010-09-30,67.33187137889001
2010-10-01,58.62626372772908
2010-10-02,23.62689020112591
2010-10-03,64.15212469031397
2010-10-04,32.55063460561197
2010-10-05,35.242754244574634
2010-10-06,22.9491576343082
2010-10-07,34.53576034784309
2010-10-08,26.60106084029337
2010-10-09,63.35863157673702
2010-10-10,37.370397023257134
2010-10-11,48.99034080412382
2010-10-12,46.2694099226432
2010-10-13,40.004511477857136
2010-10-14,54.355937574182235
2010-10-15,50.20702480080763
2010-10-16,49.41708506492478
2010-10-17,18.621905451198884
2010-10-18,65.8861694645818
2010-10-19,48.549104642098094
2010-10-20,48.29550812020756
2010-10-21,58.22243929449671
2010-10-22,40.363724850409845
2010-10-23,64.89926091621942
2010-10-24,42.09081965428473
2010-10-25,108.09961477962706
2010-10-26,37.42958659792036
2010-10-27,44.071893798741556
2010-10-28,18.729976834507553
2010-10-29,58.04500414816671
2010-10-30,63.07482709668694
2010-10-31,6.207683267610309
2010-11-01,38.774596242235006
2010-11-02,48.066237053240606
2010-11-03,53.6409374075065
2010-11-04,24.435464593237395
2010-11-05,70.89686825699172
2010-11-06,71.51569393878421
2010-11-07,57.620672068206254
2010-11-08,36.914650320558124
2010-11-09,38.33687968200545
2010-11-10,38.78905890588155
2010-11-11,54.40754914506485
2010-11-12,35.56640241298079
2010-11-13,93.41328732394201
2010-11-14,28.529919796577673
2010-11-15,64.46534575344185
2010-11-16,32.19339459904839
2010-11-17,20.781174944097884
2010-11-18,52.37562122430195
2010-11-19,12.023597566976823
2010-11-20,67.98428116644594
2010-11-21,23.575489396717742
2010-11-22,16.995124221523202
2010-11-23,40.41837797318785
2010-11-24,32.42677913076782
2010-11-25,57.093776369762956
2010-11-26,50.065673427040544
2010-11-27,65.20163186548088
2010-11-28,40.55955967320235
2010-11-29,25.275227644107872
2010-11-30,66.32698154744986
2010-12-01,60.65008321364869
2010-12-02,44.741989889240514
2010-12-03,66.15629239422047
2010-12-04,79.73625428587948
2010-12-05,20.862681583764772
2010-12-06,60.47968786625386
2010-12-07,93.53867703774841
2010-12-08,76.9921445032187
2010-12-09,61.10765773108192
2010-12-10,78.18743877082352
2010-12-11,60.49269549084626
2010-12-12,62.71595728326172
2010-12-13,25.1193908285882
2010-12-14,30.538283367527626
2010-12-15,18.476030445108172
2010-12-16,70.80917754774721
2010-12-17,38.54925666097491
2010-12-18,94.3656570349086
2010-12-19,28.38980950358414
2010-12-20,71.36998352265141
2010-12-21,88.34484037901834
2010-12-22,54.34284494529822
2010-12-23,34.956682821093885
2010-12-24,29.30136162119083
2010-12-25,26.425100580870073
2010-12-26,36.87405895721098
2010-12-27,52.88549319030183
2010-12-28,51.06610457020961
2010-12-29,24.129455794078453
2010-12-30,31.613409562979477
2010-12-31,62.108939045651674
2011-01-01,17.057392301120245
2011-01-02,81.4170671204973
2011-01-03,42.64279889739214
2011-01-04,42.436618339544644
2011-01-05,46.84431761024426
2011-01-06,36.18956601636643
2011-01-07,41.15209957157232
2011-01-08,65.09488933945875
2011-01-09,24.297655698319197
2011-01-10,70.84784803805931
2011-01-11,46.84070006505697
2011-01-12,41.97756493636935
2011-01-13,41.973190570829026
2011-01-14,74.05584267981297
2011-01-15,13.972590410451089
2011-01-16,19.724074228554834
2011-01-17,31.396647254472978
2011-01-18,52.154157262580405
2011-01-19,31.662662358275682
2011-01-20,45.75863499539502
2011-01-21,25.007047639786787
2011-01-22,57.25076943420729
2011-01-23,12.130422071208017
2011-01-24,41.345102202690526
2011-01-25,33.76189108216023
2011-01-26,57.916073992192146
2011-01-27,45.43461425394015
2011-01-28,25.846757780519006
2011-01-29,60.991347474518584
2011-01-30,20.575379453392305
2011-01-31,51.59938837276814
2011-02-01,40.548350980789174
2011-02-02,27.971239054702693
2011-02-03,29.87903982723764
2011-02-04,52.06845341788943
2011-02-05,46.71301635721525
2011-02-06,35.06729575600981
2011-02-07,27.733144212967716
2011-02-08,21.082092948635015
2011-02-09,44.13451725581636
2011-02-10,41.46776902317064
2011-02-11,56.20310220962141
2011-02-12,83.45093388985751
2011-02-13,26.090724744749874
2011-02-14,38.933794883674366
2011-02-15,51.608499824723374
2011-02-16,34.010348606274654
2011-02-17,35.0351704996877
2011-02-18,39.05547497316188
2011-02-19,55.57018029057844
2011-02-20,44.16463420686443
2011-02-21,44.12350309625558
2011-02-22,25.180047395904626
2011-02-23,18.83999600914793
2011-02-24,48.93914383763574
2011-02-25,56.927869678876135
2011-02-26,37.1495972062892
2011-02-27,50.96379844617297
2011-02-28,30.095179123949617
2011-03-01,39.25880739529462
2011-03-02,36.262310582452905
2011-03-03,51.977173047445724
2011-03-04,35.01483696932117
2011-03-05,63.60862918021138
2011-03-06,52.45265870450861
2011-03-07,51.45502262607031
2011-03-08,32.16321576685141
2011-03-09,31.127423627977823
2011-03-10,67.12423464284477
2011-03-11,36.51366559529958
2011-03-12,44.46968650253559
2011-03-13,28.290586888016374
2011-03-14,35.01073549459208
2011-03-15,17.268289850353696
2011-03-16,12.454178222694551
2011-03-17,44.441070197069784
2011-03-18,40.74808944143049
2011-03-19,71.26750955995823
2011-03-20,25.935777608237743
2011-03-21,45.77333688819776
2011-03-22,33.040153416251975
2011-03-23,45.06160892796716
2011-03-24,47.82449609399413
2011-03-25,69.3461988371113
2011-03-26,39.830317726551655
2011-03-27,37.22255707202881
2011-03-28,43.52492672933635
2011-03-29,65.35274477732543
2011-03-30,18.144988830407065
2011-03-31,40.43984182165319
2011-04-01,48.34740059109791
2011-04-02,57.32191434630089
2011-04-03,12.043984086914168
2011-04-04,35.40016855952192
2011-04-05,37.733364228728206
2011-04-06,43.07848928258155
2011-04-07,66.48778920223256
2011-04-08,71.85357468093413
2011-04-09,63.03293752851263
2011-04-10,43.17497564971655
2011-04-11,26.577296140687526
2011-04-12,30.401376332178046
2011-04-13,35.95175209362017
2011-04-14,40.448072347110546
2011-04-15,29.221588311821243
2011-04-16,26.911962973251946
2011-04-17,40.518011109486736
2011-04-18,51.77178949038954
2011-04-19,46.57979438440918
2011-04-20,64.79618286298127
2011-04-21,46.5585950169753
2011-04-22,69.0162420082325
2011-04-23,34.886335918361645
2011-04-24,24.931806812232715
2011-04-25,39.23665163014071
2011-04-26,38.875955306797266
2011-04-27,54.912950555626686
2011-04-28,46.12174210730781
2011-04-29,31.006045745525856
2011-04-30,36.698253007612045
2011-05-01,33.38149545474702
2011-05-02,35.676568977197945
2011-05-03,62.950056932241914
2011-05-04,55.66409661970416
2011-05-05,35.26500350279315
2011-05-06,61.82163571293297
2011-05-07,60.478387354072794
2011-05-08,19.64923311632122
2011-05-09,46.01858609242926
2011-05-10,24.34568788270145
2011-05-11,29.79589172054148
2011-05-12,26.03288526365334
2011-05-13,84.09943221801734
2011-05-14,81.66008523282875
2011-05-15,19.961208582017303
2011-05-16,51.05393791120453
2011-05-17,5.3368575735338855
2011-05-18,19.14304447605195
2011-05-19,24.593582690521536
2011-05-20,31.16526567042941
2011-05-21,66.3813565935987
2011-05-22,33.18769057036879
2011-05-23,46.73966679401697
2011-05-24,42.83846266688716
2011-05-25,67.50368221179674
2011-05-26,14.506739484041471
2011-05-27,42.80701669805572
2011-05-28,67.45999477052193
2011-05-29,18.189903394697254
2011-05-30,57.73342533607736
2011-05-31,37.9649601594136
2011-06-01,24.750066113210735
2011-06-02,56.15649056904603
2011-06-03,72.45462247564701
2011-06-04,79.56653587632249
2011-06-05,17.113625305304563
2011-06-06,90.85922731073059
2011-06-07,15.629295703358999
2011-06-08,48.53624312976136
2011-06-09,20.00077875774717
2011-06-10,71.72493329312525
2011-06-11,52.1316359985471
2011-06-12,62.94338659104555
2011-06-13,43.39160659622539
2011-06-14,34.51044293132176
2011-06-15,25.849610517465727
2011-06-16,34.76233503653294
2011-06-17,32.19874144981139
2011-06-18,59.95997007765255
2011-06-19,23.263336486597858
2011-06-20,33.088147734778474
2011-06-21,32.9497648509732
2011-06-22,68.60229413863073
2011-06-23,46.67903898141893
2011-06-24,48.11255298713027
2011-06-25,21.13078163492591
2011-06-26,24.983965096828143
2011-06-27,34.656398790722506
2011-06-28,41.51940696222588
2011-06-29,16.23549204910467
2011-06-30,29.559795230615254
2011-07-01,40.074672889329676
2011-07-02,90.93043599120841
2011-07-03,30.262391268102377
2011-07-04,63.970225532965124
2011-07-05,64.57078573006545
2011-07-06,25.10213176369378
2011-07-07,29.535291093935452
2011-07-08,58.20130796723643
2011-07-09,66.99806186412725
2011-07-10,40.87330730281159
2011-07-11,40.56431205622488
2011-07-12,29.063644558725784
2011-07-13,32.928451299301315
2011-07-14,44.10530157105173
2011-07-15,54.54076467269397
2011-07-16,21.762581061444504
2011-07-17,19.114494642526058
2011-07-18,49.325341290854894
2011-07-19,29.390210231822252
2011-07-20,49.59307460746881
2011-07-21,39.518040318407444
2011-07-22,69.43350273294982
2011-07-23,60.01464440989797
2011-07-24,50.378128765095674
2011-07-25,27.030430168197107
2011-07-26,48.07129869223762
2011-07-27,73.04183247100283
2011-07-28,44.992771532315274
2011-07-29,50.59437010864057
2011-07-30,52.072203237905555
2011-07-31,35.04514466132359
2011-08-01,33.07607971685435
2011-08-02,43.852632584427234
2011-08-03,61.56335326748081
2011-08-04,31.102715926942018
2011-08-05,39.14097480254293
2011-08-06,58.90711024450175
2011-08-07,-0.9079670655522123
2011-08-08,39.68609127918209
2011-08-09,56.148731900860625
2011-08-10,30.9349807689946
2011-08-11,52.63257561783491
2011-08-12,52.787355473377005
2011-08-13,59.29870526651472
2011-08-14,22.695550680310767
2011-08-15,34.64831888398656
2011-08-16,26.127603849358255
2011-08-17,50.343572724906664
2011-08-18,47.6477387599941
2011-08-19,59.391371143308064
2011-08-20,93.24440388093045
2011-08-21,31.443850274515892
2011-08-22,24.239475525876557
2011-08-23,51.88119957545798
2011-08-24,34.409960442438006
2011-08-25,70.5761584157352
2011-08-26,63.73862505775995
2011-08-27,48.02856668113872
2011-08-28,41.66207654150219
2011-08-29,53.87683135126572
2011-08-30,46.5149094447426
2011-08-31,28.20498657391652
2011-09-01,57.62205786368171
2011-09-02,34.59883069011323
2011-09-03,89.06693704201585
2011-09-04,11.327431295670687
2011-09-05,31.078866485896633
2011-09-06,41.060165548922754
2011-09-07,56.91356889333807
2011-09-08,36.10781748043222
2011-09-09,50.769790689935185
2011-09-10,45.86771204770612
2011-09-11,32.618860031832895
2011-09-12,44.89137079187508
2011-09-13,52.19725666388105
2011-09-14,56.35812697424867
2011-09-15,65.81090912707435
2011-09-16,44.31516495486849
2011-09-17,40.94372220799028
2011-09-18,49.92200557177594
2011-09-19,48.920592240554726
2011-09-20,66.17073929515819
2011-09-21,34.32452623803348
2011-09-22,53.961337621570905
2011-09-23,43.70612364837387
2011-09-24,39.62232400619906
2011-09-25,62.99400555273135
2011-09-26,20.795035100064524
2011-09-27,31.525892998668436
2011-09-28,27.882908369418892
2011-09-29,25.39769756888922
2011-09-30,51.106777960484145
2011-10-01,88.90328813391197
2011-10-02,51.3264296486209
2011-10-03,57.16820106949128
2011-10-04,61.95773505079493
2011-10-05,53.216638963963575
2011-10-06,46.8231511822089
2011-10-07,83.85566824471977
2011-10-08,65.85141238251641
2011-10-09,49.855517745723816
2011-10-10,62.40995587178926
2011-10-11,54.427149140992874
2011-10-12,49.68389296528994
2011-10-13,36.38766381072
2011-10-14,35.726654363175896
2011-10-15,57.57590465392977
2011-10-16,16.60739889365301
2011-10-17,35.744010827877666
2011-10-18,62.32869354707399
2011-10-19,48.040862831986736
2011-10-20,40.22761127935718
2011-10-21,54.3763056267194
2011-10-22,59.60071163733034
2011-10-23,46.254412315344794
2011-10-24,31.971370650518573
2011-10-25,81.5625289667002
2011-10-26,73.07593661574036
2011-10-27,81.29345012831459
2011-10-28,34.501186572935794
2011-10-29,30.49080449087612
2011-10-30,54.689429277192126
2011-10-31,59.60714532732561
2011-11-01,32.94255848924072
2011-11-02,43.401565678938795
2011-11-03,48.32753393895911
2011-11-04,59.22536427685633
2011-11-05,58.129711274640655
2011-11-06,25.482243227160367
2011-11-07,47.6761818007126
2011-11-08,60.50532946595223
2011-11-09,24.853022806590424
2011-11-10,71.58751075187647
2011-11-11,41.07829186072809
2011-11-12,62.180257385091785
2011-11-13,41.41608666435466
2011-11-14,38.50489611611105
2011-11-15,46.5437451390027
2011-11-16,49.11602499133132
2011-11-17,41.686149698715624
2011-11-18,44.60894411802086
2011-11-19,47.264499627927016
2011-11-20,55.67076444528132
2011-11-21,47.41155051703106
2011-11-22,32.487271795988775
2011-11-23,55.501544481605606
2011-11-24,34.769571441139455
2011-11-25,69.23350131659319
2011-11-26,64.55314586662338
2011-11-27,79.40350021651278
2011-11-28,56.59667627214747
2011-11-29,59.60137790769699
2011-11-30,69.62626681761598
2011-12-01,77.46742219614814
2011-12-02,69.72771781848601
2011-12-03,80.73010834905543
2011-12-04,64.4549897671909
2011-12-05,64.0365109264236
2011-12-06,67.01102907174389
2011-12-07,84.59582268142721
2011-12-08,72.4970228889203
2011-12-09,58.805762981036885
2011-12-10,49.84973850813209
2011-12-11,41.50635994518276
2011-12-12,56.42481817268414
2011-12-13,81.8538479094924
2011-12-14,48.47642060413072
2011-12-15,39.511320187545074
2011-12-16,48.66035085642843
2011-12-17,73.17266127871059
2011-12-18,44.911212747919926
2011-12-19,81.51151590891132
2011-12-20,32.31836708875802
2011-12-21,44.04875384506181
2011-12-22,71.40581593956044
2011-12-23,58.590783500269836
2011-12-24,65.23739340102591
2011-12-25,57.98143272743732
2011-12-26,53.188038027064316
2011-12-27,89.9738727148722
2011-12-28,81.86043090600175
2011-12-29,68.5396210662372
2011-12-30,48.47745639546987
2011-12-31,55.6576444772059
2012-01-01,19.885539308642716
2012-01-02,51.6846444957022
2012-01-03,53.52879921287719
2012-01-04,42.40985725156628
2012-01-05,52.17877733981098
2012-01-06,50.44483818548727
2012-01-07,68.22702288102371
2012-01-08,33.04445509887045
2012-01-09,30.39141746457492
2012-01-10,43.5858035195542
2012-01-11,49.61781125576385
2012-01-12,37.845407243333256
2012-01-13,44.22140712135624
2012-01-14,79.10022179665876
2012-01-15,38.406746792445375
2012-01-16,18.661919315207538
2012-01-17,43.89328261712583
2012-01-18,24.62810657604665
2012-01-19,47.50714568325449
2012-01-20,33.633328815905124
2012-01-21,62.79609441586792
2012-01-22,33.02956986249798
2012-01-23,35.01555484475993
2012-01-24,55.427539032000794
2012-01-25,25.52373892130116
2012-01-26,49.231760253498585
2012-01-27,53.97485252653804
2012-01-28,35.055181160736105
2012-01-29,37.725356777499336
2012-01-30,18.07966668902966
2012-01-31,37.89057936747827
2012-02-01,23.659477239429613
2012-02-02,39.56064235524519
2012-02-03,52.93785571001239
2012-02-04,57.54454605151209
2012-02-05,18.202266078270487
2012-02-06,45.56505462291311
2012-02-07,14.517113262840779
2012-02-08,61.77501560252942
2012-02-09,52.827294060248335
2012-02-10,78.65854075203475
2012-02-11,38.21737518194821
2012-02-12,37.63650912040668
2012-02-13,32.52228275399412
2012-02-14,44.93313127488979
2012-02-15,57.78870165497249
2012-02-16,37.24541010550749
2012-02-17,36.31430048550703
2012-02-18,47.11894057049005
2012-02-19,56.200071171695825
2012-02-20,33.26945859751274
2012-02-21,45.22515221918853
2012-02-22,15.751308702413787
2012-02-23,52.61050079414182
2012-02-24,30.01581083987987
2012-02-25,62.44100383805067
2012-02-26,27.263009914051352
2012-02-27,52.489855296018206
2012-02-28,45.02771602013987
2012-02-29,37.4664366639011
2012-03-01,28.810400794623526
2012-03-02,46.70143040961052
2012-03-03,59.803420147893036
2012-03-04,77.19491688889943
2012-03-05,49.151060325685876
2012-03-06,40.67454113320862
2012-03-07,46.97165056330878
2012-03-08,46.5665734027696
2012-03-09,42.43140908034536
2012-03-10,41.56497237285587
2012-03-11,45.11775338114038
2012-03-12,40.0349785414761
2012-03-13,48.17595976130857
2012-03-14,38.76508685086112
2012-03-15,54.392618342467
2012-03-16,33.949830049732235
2012-03-17,46.95287381287241
2012-03-18,35.950993975917015
2012-03-19,69.52537486031657
2012-03-20,25.11932102307669
2012-03-21,30.245485264798457
2012-03-22,40.034753667209316
2012-03-23,39.05138404966652
2012-03-24,48.00419822094124
2012-03-25,48.10185787041406
2012-03-26,37.01100300191804
2012-03-27,49.62983332958743
2012-03-28,27.762724600501144
2012-03-29,53.957341527874945
2012-03-30,47.30325531195225
2012-03-31,38.76782449259825
2012-04-01,40.608193601747494
2012-04-02,72.32513880072514
2012-04-03,46.96815826608778
2012-04-04,45.580429650782676
2012-04-05,68.11032840160846
2012-04-06,54.92411764373013
2012-04-07,64.79266667355122
2012-04-08,35.685384243340096
2012-04-09,46.31420728136432
2012-04-10,56.411982272872756
2012-04-11,53.131569759551084
2012-04-12,32.92562526526955
2012-04-13,40.27976601165659
2012-04-14,57.287646073697765
2012-04-15,57.27411998196599
2012-04-16,27.527759610509978
2012-04-17,51.68034534029042
2012-04-18,51.14455338884782
2012-04-19,63.326061889985226
2012-04-20,35.92182089390194
2012-04-21,29.332560674720078
2012-04-22,61.10325526532844
2012-04-23,37.086620103690805
2012-04-24,82.1108310910914
2012-04-25,38.36699611260026
2012-04-26,29.820423493712966
2012-04-27,57.238106635430334
2012-04-28,57.438964186502716
2012-04-29,40.31278604976726
2012-04-30,65.89194874553291
2012-05-01,47.17432589335326
2012-05-02,19.745987903010516
2012-05-03,37.59147025553096
2012-05-04,36.017829611708684
2012-05-05,63.345650191368975
2012-05-06,21.78327345180491
2012-05-07,39.54870128062894
2012-05-08,38.983851895740635
2012-05-09,49.71384538160652
2012-05-10,63.01413181373051
2012-05-11,63.73659153244492
2012-05-12,56.48318494062829
2012-05-13,45.95174661747633
2012-05-14,36.710894146085536
2012-05-15,50.11106881785995
2012-05-16,49.8970825939893
2012-05-17,61.519841478729276
2012-05-18,72.02158196928315
2012-05-19,57.315761318834255
2012-05-20,39.836936489945245
2012-05-21,56.657825944662015
2012-05-22,42.775739005757174
2012-05-23,66.06959160303727
2012-05-24,61.632567232811695
2012-05-25,65.41748153525195
2012-05-26,45.40236004874306
2012-05-27,35.23903821099803
2012-05-28,59.180165280008865
2012-05-29,46.71397298473628
2012-05-30,60.43892268843117
2012-05-31,63.185334221334
2012-06-01,83.89245857306041
2012-06-02,70.07069297913809
2012-06-03,29.271972457888754
2012-06-04,70.74508742889267
2012-06-05,81.16676299515602
2012-06-06,54.976297003787366
2012-06-07,73.57086406419178
2012-06-08,82.87742945396555
2012-06-09,51.06576705903361
2012-06-10,69.02459481930548
2012-06-11,55.80847382633748
2012-06-12,60.79260422778899
2012-06-13,42.3380943085545
2012-06-14,69.5775992105221
2012-06-15,61.24669318177935
2012-06-16,69.5599269346393
2012-06-17,62.75344878835704
2012-06-18,56.10628696923621
2012-06-19,51.904671806521165
2012-06-20,40.944682496293034
2012-06-21,67.136691208776
2012-06-22,61.83478861136404
2012-06-23,59.266055196282124
2012-06-24,48.78845753329544
2012-06-25,66.23700867818894
2012-06-26,65.20860791188575
2012-06-27,48.77122883365082
2012-06-28,64.4784622658176
2012-06-29,56.62003757159295
2012-06-30,80.2056064150893
2012-07-01,56.20534881819257
2012-07-02,54.591827974049245
2012-07-03,52.5543651596109
2012-07-04,54.16392534827724
2012-07-05,46.3816207319772
2012-07-06,82.41761845912082
2012-07-07,66.39774348972614
2012-07-08,86.43036268567229
2012-07-09,87.84371701987662
2012-07-10,66.22759444167735
2012-07-11,80.54461259925986
2012-07-12,89.37712787760515
2012-07-13,79.5756284201893
2012-07-14,82.57209376961279
2012-07-15,66.60267223951038
2012-07-16,73.94317841502001
2012-07-17,93.04446167310199
2012-07-18,53.50537778724862
2012-07-19,64.62248630235595
2012-07-20,75.7742227984703
2012-07-21,117.4485749379142
2012-07-22,84.95094357692527
2012-07-23,62.137580038792265
2012-07-24,62.239120477023725
2012-07-25,87.55654509320594
2012-07-26,60.43177210580891
2012-07-27,103.9672422654741
2012-07-28,99.88372332001788
2012-07-29,45.08374191892941
2012-07-30,64.2607056952553
2012-07-31,67.72063642974635
2012-08-01,56.754148015170585
2012-08-02,77.22873504128177
2012-08-03,85.32989951092682
2012-08-04,76.93505189878506
2012-08-05,75.34161673989263
2012-08-06,67.02118113125886
2012-08-07,95.78824306638288
2012-08-08,78.90338948483848
2012-08-09,66.41293975840209
2012-08-10,66.08270206506765
2012-08-11,77.04980882954273
2012-08-12,49.59981282574305
2012-08-13,80.95194692661543
2012-08-14,79.4652496700318
2012-08-15,74.60996747348246
2012-08-16,85.44293636132663
2012-08-17,92.8188210711491
2012-08-18,103.64056220754995
2012-08-19,66.51960194597999
2012-08-20,78.42319677876213
2012-08-21,49.99661556616738
2012-08-22,77.4975300507769
2012-08-23,92.66352760418147
2012-08-24,91.27614452194099
2012-08-25,83.68979170990129
2012-08-26,55.715091262284986
2012-08-27,47.33556555699351
2012-08-28,68.69912727491251
2012-08-29,84.1110835536199
2012-08-30,76.71232946107327
2012-08-31,79.42458171763582
2012-09-01,71.93726508894659
2012-09-02,53.67688828875708
2012-09-03,65.07051148856016
2012-09-04,83.68357773062202
2012-09-05,64.93459562027537
2012-09-06,108.62858137485938
2012-09-07,95.97743211870115
2012-09-08,56.318645414296036
2012-09-09,42.287143359567985
2012-09-10,56.7054471556607
2012-09-11,67.80233018054373
2012-09-12,42.810949381748195
2012-09-13,57.995523533344695
2012-09-14,68.84093567214464
2012-09-15,73.04620559578302
2012-09-16,55.64021212682089
2012-09-17,67.88298616935029
2012-09-18,65.73140669681544
2012-09-19,61.26561976571572
2012-09-20,79.98815593607742
2012-09-21,97.16347804786598
2012-09-22,74.44191608303159
2012-09-23,52.66586861232106
2012-09-24,49.87300867037165
2012-09-25,60.11913740775569
2012-09-26,69.31812602867608
2012-09-27,49.489465294138455
2012-09-28,61.623880403669766
2012-09-29,67.84369728037036
2012-09-30,41.51064513384296
2012-10-01,66.0867848548878
2012-10-02,60.609987145717135
2012-10-03,71.14410564900189
2012-10-04,62.886814820725654
2012-10-05,110.23647449252994
2012-10-06,62.095384802994836
2012-10-07,64.95928521327343
