time,value
2010-07-09,-1.4506196173494759
2010-07-10,-2.2487166111627626
2010-07-11,-0.10501467677052799
2010-07-12,-1.1832896129650394
2010-07-13,-0.43581281823711604
2010-07-14,-0.5414019266832677
2010-07-15,-0.4213182832621321
2010-07-16,-0.3118760835018814
2010-07-17,-2.718996634004257
2010-07-18,-1.6526346999042385
2010-07-19,-0.3337402318524224
2010-07-20,-0.6807350483333298
2010-07-21,-0.6567908991895616
2010-07-22,0.14203480550688805
2010-07-23,-1.2963980592930828
2010-07-24,-0.8156402041516643
2010-07-25,-0.9643253729361617
2010-07-26,-1.8493325945960737
2010-07-27,-0.5691982414589956
2010-07-28,-0.8179134446329699
2010-07-29,-2.1118007839322255
2010-07-30,-1.3248287417528113
2010-07-31,-0.29477382412943604
2010-08-01,-1.1874346101898026
2010-08-02,-0.32352513554637613
2010-08-03,-1.3851282204117286
2010-08-04,-1.5430153200881924
2010-08-05,-0.9990183071010738
2010-08-06,-1.1316587891374066
2010-08-07,-2.3273038317663564
2010-08-08,-1.690064822415899
2010-08-09,-0.509392370559914
2010-08-10,-1.3909158208412888
2010-08-11,-0.36624477959325163
2010-08-12,-1.1475835445527847
2010-08-13,-1.803538716868085
2010-08-14,-2.307142877790801
2010-08-15,-2.020400696434719
2010-08-16,-1.3413185617761962
2010-08-17,-1.715167161786379
2010-08-18,-1.0682950991806157
2010-08-19,-0.8771716559669267
2010-08-20,-1.2024023840353826
2010-08-21,-1.0072510871656513
2010-08-22,-1.1988067298739837
2010-08-23,-1.1206211660308745
2010-08-24,-1.0333333834184673
2010-08-25,-1.4196359144724278
2010-08-26,-0.8545354663564437
2010-08-27,-0.535830225948396
2010-08-28,-1.7255892835903026
2010-08-29,-2.2998468793561533
2010-08-30,-2.3353406553701612
2010-08-31,-0.41846226499398215
2010-09-01,-0.3058901855657001
2010-09-02,-0.524496508291144
2010-09-03,-0.5415722516110689
2010-09-04,-1.0597415346764472
2010-09-05,-0.5784426667247792
2010-09-06,-1.2204827263960838
2010-09-07,-1.3772289059323424
2010-09-08,-1.6206456054516536
2010-09-09,-0.7365116600844793
2010-09-10,-1.3178873064726664
2010-09-11,-0.5476167356540089
2010-09-12,-0.9173335769004045
2010-09-13,-1.002601372345144
2010-09-14,-0.20539609328397096
2010-09-15,-0.8459246323087343
2010-09-16,-0.9299197570665612
2010-09-17,-1.5392370215275424
2010-09-18,-1.6199671602313541
2010-09-19,-1.1786205307191688
2010-09-20,-1.155668472052938
2010-09-21,0.11868538935358436
2010-09-22,-1.6981964543297337
2010-09-23,0.17942100425468407
2010-09-24,-0.7445410782525151
2010-09-25,-1.3880958094916696
2010-09-26,-1.4979158297573256
2010-09-27,-1.5497767494615982
2010-09-28,-1.0865286073788953
2010-09-29,-1.8875223779705288
2010-09-30,-1.0733304789749805
2010-10-01,-1.713667551210812
2010-10-02,-1.400746790040828
2010-10-03,-0.9036698673020392
2010-10-04,-1.2457102885061213
2010-10-05,-1.0151869039560673
2010-10-06,-0.5326949454347406
2010-10-07,-0.9759531132996943
2010-10-08,-1.0706637816845266
2010-10-09,-0.8391980246878611
2010-10-10,-0.9780567837596185
2010-10-11,-0.2880154195955996
2010-10-12,-0.00849083642164206
2010-10-13,-1.241070835665863
2010-10-14,-1.7635969462275565
2010-10-15,-0.5689315669283432
2010-10-16,-1.4811276181233461
2010-10-17,-2.22150588637009
2010-10-18,-1.2875841768535747
2010-10-19,-1.730544723898922
2010-10-20,-0.7968417822425229
2010-10-21,-1.060782022203321
2010-10-22,-1.229988967511353
2010-10-23,-0.26081312550296565
2010-10-24,-0.3217999820800131
2010-10-25,0.014591322452882255
2010-10-26,-2.6539126499366468
2010-10-27,-1.2744631534374804
2010-10-28,-1.3773029272146655
2010-10-29,0.2738145299405441
2010-10-30,-0.31560300290356674
2010-10-31,-0.7686932528548615
2010-11-01,-1.5783687114920149
2010-11-02,-0.6035935149743762
2010-11-03,0.3656379549738475
2010-11-04,-0.35647481037739875
2010-11-05,-0.4707281565131446
2010-11-06,-0.7828088649453087
2010-11-07,-0.4247885990696801
2010-11-08,-0.38732052341272466
2010-11-09,-1.1474145250061973
2010-11-10,-0.7982435575819743
2010-11-11,-1.0106450444323765
2010-11-12,-0.3777764494029525
2010-11-13,-0.9665985360756307
2010-11-14,-2.0779402712414163
2010-11-15,-0.05818736902428193
2010-11-16,-0.2538988470505013
2010-11-17,-0.8021771490751106
2010-11-18,-1.1414291558073
2010-11-19,-0.8760442251403705
2010-11-20,-0.14761455705329
2010-11-21,-1.8190515492420698
2010-11-22,-0.8383867836652771
2010-11-23,-0.4467596175052756
2010-11-24,-0.4929541305518871
2010-11-25,0.01913761773506835
2010-11-26,-1.3157131014276617
2010-11-27,0.17255337842759763
2010-11-28,-0.04696142979580164
2010-11-29,-0.4788744655444362
2010-11-30,-0.6929721805385468
2010-12-01,-0.9096825761959578
2010-12-02,-0.8247628139973529
2010-12-03,-1.5521115004562722
2010-12-04,-1.0249569973188961
2010-12-05,-1.7720644102240704
2010-12-06,0.2231673835452788
2010-12-07,-0.1760006592207509
2010-12-08,-0.16079539366460596
2010-12-09,-1.5027648422221056
2010-12-10,0.12541482144261443
2010-12-11,-0.9289536003876212
2010-12-12,-0.7461716192561194
2010-12-13,-0.9313423391314385
2010-12-14,-1.5123061417525188
2010-12-15,-0.8081976007916422
2010-12-16,-0.669076940400977
2010-12-17,-0.13268964632494143
2010-12-18,-1.013563468405661
2010-12-19,-1.004943932546938
2010-12-20,-0.4736844258577557
2010-12-21,0.4927369338724182
2010-12-22,-0.5962533611375255
2010-12-23,0.1809763312568952
2010-12-24,-1.0610741870612552
2010-12-25,-1.0835001783595073
2010-12-26,-1.129226912775876
2010-12-27,-1.6461974605927945
2010-12-28,-0.8747212547336437
2010-12-29,-0.727004401067162
2010-12-30,-1.2403049008743863
2010-12-31,0.6932420029601067
2011-01-01,-0.9277527621568936
2011-01-02,-0.43149855100461254
2011-01-03,-0.33188256707909114
2011-01-04,-1.6748361735287223
2011-01-05,-0.5699352483610738
2011-01-06,-0.5011436369646438
2011-01-07,-0.7835372050510114
2011-01-08,-1.085236189848075
2011-01-09,-0.7786181582903443
2011-01-10,-0.5480807808014663
2011-01-11,0.10618041175828533
2011-01-12,0.0030706748416145977
2011-01-13,0.09885639448402755
2011-01-14,0.4742580863773754
2011-01-15,-1.8560571843035252
2011-01-16,-1.419215389721797
2011-01-17,-0.7185064219458978
2011-01-18,-0.5812038558761558
2011-01-19,0.7460985349156565
2011-01-20,-0.1919372896841297
2011-01-21,-0.9913003769356168
2011-01-22,0.2964317241047831
2011-01-23,-0.9360683274534014
2011-01-24,-0.029323340299435993
2011-01-25,-1.3206241071482099
2011-01-26,-0.6424950525518369
2011-01-27,-0.23904022206398184
2011-01-28,-0.13426735845974702
2011-01-29,-1.3055452081357906
2011-01-30,-0.8349749054646092
2011-01-31,-0.10995608824607106
2011-02-01,-0.970766969151563
2011-02-02,-0.1121320845596535
2011-02-03,-1.0416407499610414
2011-02-04,-1.6804481824511779
2011-02-05,-1.390773515998948
2011-02-06,-0.7060429484217973
2011-02-07,-0.9042012368986924
2011-02-08,-0.7047211901677085
2011-02-09,-0.48594969276861705
2011-02-10,-1.2634929254660383
2011-02-11,-0.5263519326929491
2011-02-12,-0.8358178432753587
2011-02-13,-0.44858320669831503
2011-02-14,-0.28675012737078603
2011-02-15,-0.5835186732225289
2011-02-16,-1.2037933336930153
2011-02-17,-0.9224446391385278
2011-02-18,-0.5050160704594596
2011-02-19,-0.34444775330946353
2011-02-20,-0.11328876302677306
2011-02-21,-1.5345547687061796
2011-02-22,-1.3268700250369572
2011-02-23,-0.7212457638347307
2011-02-24,-0.0648456535374373
2011-02-25,-0.7502081607127098
2011-02-26,-1.1636171047902293
2011-02-27,-0.7632928535475054
2011-02-28,-0.2972170607661281
2011-03-01,-0.9476562079028011
2011-03-02,-0.5482661237959975
2011-03-03,-0.6568247079276034
2011-03-04,-0.33993134049348855
2011-03-05,-0.07434566068564849
2011-03-06,-0.5439186340486335
2011-03-07,-0.5939234548372102
2011-03-08,-0.6002980556281754
2011-03-09,-0.07821524011532287
2011-03-10,-0.2799954087150095
2011-03-11,-0.7926124001490541
2011-03-12,-0.15945576262071
2011-03-13,-1.0996121563102308
2011-03-14,-0.6870285847975383
2011-03-15,-0.44312742158918494
2011-03-16,-1.4712202192150303
2011-03-17,-0.07142740945585872
2011-03-18,-0.5171826568109789
2011-03-19,0.3300192562235742
2011-03-20,-0.5288092991360595
2011-03-21,0.14684684990191307
2011-03-22,-0.7385871550550835
2011-03-23,0.09025924183958747
2011-03-24,0.048403960903385494
2011-03-25,-0.9580606467320582
2011-03-26,-0.6572821306796498
2011-03-27,-0.6126608874456793
2011-03-28,-0.9841675726249977
2011-03-29,0.20626092198228646
2011-03-30,-0.5177791493175715
2011-03-31,-0.7167171361402461
2011-04-01,0.046585321249314124
2011-04-02,0.47247536545686175
2011-04-03,-0.9025514298757845
2011-04-04,-0.8352399300937738
2011-04-05,-0.5549138537434595
2011-04-06,-0.33174880762854725
2011-04-07,-0.1619664731250948
2011-04-08,-0.23577469231906673
2011-04-09,-0.7461482346133097
2011-04-10,-1.0928957238248778
2011-04-11,-0.9559715859159388
2011-04-12,-1.228461836016038
2011-04-13,-0.38892714802343303
2011-04-14,-0.01051116928119205
2011-04-15,-1.7020528658172012
2011-04-16,-0.006826468134409169
2011-04-17,-0.4499861024700425
2011-04-18,-0.17762188050376007
2011-04-19,-0.2795018633712756
2011-04-20,0.41118409910965215
2011-04-21,0.3556692545310055
2011-04-22,0.4300761289698148
2011-04-23,-1.6463479706104112
2011-04-24,0.2922036090377342
2011-04-25,-0.35172293620104517
2011-04-26,-0.19369453932341332
2011-04-27,-0.2701985636281057
2011-04-28,-0.6139380250781544
2011-04-29,-0.34846183427619465
2011-04-30,-1.3906737753499847
2011-05-01,-0.5294698231556368
2011-05-02,-1.5590329261898985
2011-05-03,-0.2592049138084109
2011-05-04,0.03793099792410989
2011-05-05,-0.29882567382734887
2011-05-06,0.41503889981706416
2011-05-07,0.4524808921654356
2011-05-08,-0.449235582926858
2011-05-09,-0.34341708844451185
2011-05-10,-0.4368444296175974
2011-05-11,-0.9603691330903008
2011-05-12,-1.3095676034581871
2011-05-13,-0.2566041797472089
2011-05-14,0.4011699683880696
2011-05-15,-0.2683553442979858
2011-05-16,-0.6298837227974854
2011-05-17,-1.885353066868983
2011-05-18,-0.5278971998189986
2011-05-19,-0.44517156044686756
2011-05-20,-0.6244977884578633
2011-05-21,-0.4436325408200016
2011-05-22,-0.5424372056898972
2011-05-23,-0.2753739818284405
2011-05-24,-0.13127543027277808
2011-05-25,0.18679968584602982
2011-05-26,-0.9372098580131992
2011-05-27,-0.8419710405343137
2011-05-28,-0.6383724707907615
2011-05-29,-1.482881685733707
2011-05-30,-0.0435771120752481
2011-05-31,-0.15050149350067935
2011-06-01,-0.9316313918988692
2011-06-02,-0.6162744728941569
2011-06-03,0.19405094992447805
2011-06-04,-1.676053158418128
2011-06-05,-0.7725947567192867
2011-06-06,-0.33605968134482084
2011-06-07,-1.1688305864025486
2011-06-08,-0.46333607698924795
2011-06-09,-1.8669057078819176
2011-06-10,0.08711756979382165
2011-06-11,0.11571513049320764
2011-06-12,1.0402157897950863
2011-06-13,-0.7959120312064265
2011-06-14,-0.6247443324930475
2011-06-15,-0.9449050872677413
2011-06-16,-0.48566798832214625
2011-06-17,-0.4661807186885173
2011-06-18,-1.662590295649708
2011-06-19,-0.9440350849016962
2011-06-20,-0.814415452924462
2011-06-21,-0.993567509494405
2011-06-22,0.2594669485475392
2011-06-23,-0.93211134495665815
2011-06-24,-0.8115645127714293
2011-06-25,-1.5213130571822604
2011-06-26,-1.2502457957966908
2011-06-27,-0.3602401721675798
2011-06-28,-0.5251840698647985
2011-06-29,-2.1822503297436366
2011-06-30,-0.5333954066494355
2011-07-01,-1.1697393474589048
2011-07-02,0.3749736121122087
2011-07-03,-1.632833235388985
2011-07-04,-0.2870148536144093
2011-07-05,-1.043604891727677
2011-07-06,-1.1709633545543476
2011-07-07,-1.1641787388358038
2011-07-08,-0.6740412339448161
2011-07-09,-0.3866445014721647
2011-07-10,-0.3640397800761661
2011-07-11,-0.031051723561641424
2011-07-12,-1.2451299078850318
2011-07-13,-0.595060555878206
2011-07-14,-0.7382792535721475
2011-07-15,-0.26855759092803766
2011-07-16,-1.7783448985354249
2011-07-17,-0.8057515533292184
2011-07-18,-0.26300148481404895
2011-07-19,-1.6739445049752089
2011-07-20,-0.6760395009785888
2011-07-21,-1.6903302580059612
2011-07-22,-1.0102248785523247
2011-07-23,-0.9775849160768552
2011-07-24,-0.9484457918437871
2011-07-25,-1.6686022198307582
2011-07-26,-0.7552195286150086
2011-07-27,-1.1587397151795653
2011-07-28,-1.7411680269422156
2011-07-29,-0.8141511971927842
2011-07-30,-0.3960668557485497
2011-07-31,-0.8465662108861449
2011-08-01,-2.243842420190083
2011-08-02,-0.4959242144018276
2011-08-03,-0.6800380579781131
2011-08-04,-1.5894312106659196
2011-08-05,-1.4926604794502016
2011-08-06,-1.4811458319005835
2011-08-07,-2.0515136784515846
2011-08-08,-1.337788580417535
2011-08-09,-0.5231521177212924
2011-08-10,-1.3550277025065016
2011-08-11,-0.6607262584342865
2011-08-12,-0.5931572375443236
2011-08-13,-1.4045197644212732
2011-08-14,-0.7949577055222161
2011-08-15,-1.349436869750704
2011-08-16,-0.6758023266682515
2011-08-17,-0.8322756076885514
2011-08-18,-0.7871678434587684
2011-08-19,-0.9321238174663141
2011-08-20,-0.12712389038502256
2011-08-21,-0.7539373076588033
2011-08-22,-1.463491285153585
2011-08-23,-0.41070569601577883
2011-08-24,-0.6843990145048683
2011-08-25,-1.0350713901673998
2011-08-26,-0.22739444634612116
2011-08-27,-1.0843467328062772
2011-08-28,-1.034679638136864
2011-08-29,-0.40102161724322893
2011-08-30,-1.354924746620442
2011-08-31,-0.4213515874377942
2011-09-01,-0.3820640121574023
2011-09-02,-1.3558869940840736
2011-09-03,-0.7568241678340581
2011-09-04,-2.321155092791627
2011-09-05,-1.0621821444928292
2011-09-06,-1.5811379582781901
2011-09-07,-0.5422529772835923
2011-09-08,-0.6957661236331348
2011-09-09,-0.099668914660433
2011-09-10,-0.4912601368138933
2011-09-11,-0.2825619928930107
2011-09-12,-1.0286386839481447
2011-09-13,0.13180133317675138
2011-09-14,-1.2595894021860066
2011-09-15,-0.5403534362041765
2011-09-16,-0.9568055392008517
2011-09-17,-3.1378793415091617
2011-09-18,-0.5167844056997959
2011-09-19,-0.20625115013899223
2011-09-20,-0.45171919847714126
2011-09-21,-1.0250644318478608
2011-09-22,-0.6700130388287305
2011-09-23,-0.7442956329622953
2011-09-24,-0.5284535715532439
2011-09-25,-0.3236217865839564
2011-09-26,-0.9455512859598665
2011-09-27,-1.049286984064707
2011-09-28,-1.2037069521459267
2011-09-29,-0.4813530715520418
2011-09-30,-1.1127893598739251
2011-10-01,-0.16307097966489223
2011-10-02,0.3322840733673359
2011-10-03,-0.5143567290001515
2011-10-04,0.27881407816237674
2011-10-05,-0.01931000344132933
2011-10-06,-0.33724423237237167
2011-10-07,-1.7048680570348187
2011-10-08,-1.2287328326089464
2011-10-09,-0.8216387121634725
2011-10-10,-0.9988050536699191
2011-10-11,-0.2694266953082973
2011-10-12,-0.5923880625199692
2011-10-13,-0.6482464447322789
2011-10-14,-1.1048743691213039
2011-10-15,-0.35297328660860333
2011-10-16,-0.1771527391333495
2011-10-17,-0.8989170473780275
2011-10-18,-0.39825001796392423
2011-10-19,-0.22063476623691314
2011-10-20,-0.6195801251025497
2011-10-21,-0.4243799323162246
2011-10-22,-0.18878770926070743
2011-10-23,-0.29703686997138085
2011-10-24,-0.3059795371362873
2011-10-25,0.45036343774210486
2011-10-26,0.4787152734019593
2011-10-27,0.16574931698092096
2011-10-28,-0.7402247270218048
2011-10-29,-0.8328843650811
2011-10-30,-0.2816163682936458
2011-10-31,0.2087003022661804
2011-11-01,-1.214580690119366
2011-11-02,-0.49113249062647096
2011-11-03,-0.2669746368827015
2011-11-04,0.3945392197062581
2011-11-05,-0.01112978903058391
2011-11-06,-0.29453928446328936
2011-11-07,-0.7991858593418661
2011-11-08,-0.021829589980103394
2011-11-09,-1.0650002780831356
2011-11-10,0.1317156683633105
2011-11-11,-0.7381627830371488
2011-11-12,0.40802383732893976
2011-11-13,-0.08284568449628456
2011-11-14,-0.26650855081656816
2011-11-15,-0.08882060888717262
2011-11-16,-0.14034038521907183
2011-11-17,-0.21511696448792259
2011-11-18,0.5432087544087023
2011-11-19,-0.9341657277993806
2011-11-20,-0.827645394456789
2011-11-21,-0.7321151588279542
2011-11-22,0.5389292278165876
2011-11-23,-0.20457954467160328
2011-11-24,-0.1496654404456202
2011-11-25,0.13957355172942665
2011-11-26,-0.19417943498113044
2011-11-27,-0.19349151940062728
2011-11-28,0.11163529177481148
2011-11-29,0.029000511999613114
2011-11-30,0.3231928144281597
2011-12-01,-0.3608027800236478
2011-12-02,-0.14181369618812428
2011-12-03,-1.1265882776255465
2011-12-04,0.23509016040178557
2011-12-05,0.015572744757987266
2011-12-06,-0.23981666840903468
2011-12-07,0.4331708989686322
2011-12-08,0.05337767257286549
2011-12-09,-0.5530284138768252
2011-12-10,-0.7707806430310553
2011-12-11,-1.332660362321677
2011-12-12,-1.036515741801324
2011-12-13,-0.2761989582039138
2011-12-14,-0.4027059658742767
2011-12-15,-1.6354760904495735
2011-12-16,-0.5926353660250888
2011-12-17,-0.05091532530320508
2011-12-18,-0.8022230141617614
2011-12-19,-0.22048138987457247
2011-12-20,-1.4606707852091134
2011-12-21,-0.17164324378582635
2011-12-22,-0.15993556264761605
2011-12-23,-0.7558239114804693
2011-12-24,0.025770110882055677
2011-12-25,0.06458297510928859
2011-12-26,-0.027167215771289832
2011-12-27,0.32274129742868585
2011-12-28,-0.5238903689971184
2011-12-29,-0.7327745350862148
2011-12-30,-1.7689404007277272
2011-12-31,-0.09529448063740795
2012-01-01,-1.1913376064920205
2012-01-02,-0.05388912471811252
2012-01-03,-0.5852872976570246
2012-01-04,-0.3880838362674082
2012-01-05,-0.7790077902247148
2012-01-06,-1.075179906284362
2012-01-07,-1.2076018321095832
2012-01-08,-0.18558536075042495
2012-01-09,-0.8604747392007888
2012-01-10,0.672606879932012
2012-01-11,0.03061569398926807
2012-01-12,-1.4278118983642354
2012-01-13,0.3542571580575781
2012-01-14,-0.03879346188842875
2012-01-15,0.020349012116001274
2012-01-16,-0.35005346060526604
2012-01-17,0.2991434952154594
2012-01-18,-0.3242386536308009
2012-01-19,0.6293177956762528
2012-01-20,-0.023570928010015126
2012-01-21,-0.39726664882286394
2012-01-22,-0.6353771463528288
2012-01-23,-0.27431904799614093
2012-01-24,-0.25678120748338856
2012-01-25,-0.5131358934478254
2012-01-26,0.3451820081639741
2012-01-27,-0.026867702420889355
2012-01-28,-0.6870178510798582
2012-01-29,0.08583573846757327
2012-01-30,-0.31962604542587414
2012-01-31,0.10098891412869308
2012-02-01,0.2382496965847479
2012-02-02,-0.10455133062588008
2012-02-03,-0.036900096881181184
2012-02-04,-0.23073296189818673
2012-02-05,-0.15470714268552052
2012-02-06,-1.3280399854687208
2012-02-07,-0.6027846341414297
2012-02-08,-0.3589287657018677
2012-02-09,-0.09442507710257352
2012-02-10,-0.6602848441764657
2012-02-11,-0.2671898412626132
2012-02-12,-0.12498395816736725
2012-02-13,-0.2163768812044838
2012-02-14,0.24014118123544403
2012-02-15,0.11727594088597013
2012-02-16,-0.8535673108820834
2012-02-17,-1.3293661979113638
2012-02-18,-0.31053254749032644
2012-02-19,0.31288083386625576
2012-02-20,-0.21106727746424828
2012-02-21,-0.5424170957331486
2012-02-22,-0.6766704625661236
2012-02-23,0.17337251280320257
2012-02-24,-0.5352305081813323
2012-02-25,-0.32080248881433066
2012-02-26,-0.8160491055486399
2012-02-27,-0.6700720222045158
2012-02-28,-1.1260179748982733
2012-02-29,-0.47265877362763786
2012-03-01,-0.31315744127943207
2012-03-02,0.222424395691977
2012-03-03,0.4124936126348143
2012-03-04,-0.6728613666552677
2012-03-05,-0.6913708112437383
2012-03-06,-0.6164622399896191
2012-03-07,-0.03157305135635386
2012-03-08,0.4583157788368005
2012-03-09,-0.5827142373548587
2012-03-10,0.1326413168181347
2012-03-11,-1.4568685468141294
2012-03-12,-0.21546992695269865
2012-03-13,-0.7270621032551833
2012-03-14,-0.36702953263764915
2012-03-15,0.33392563052051266
2012-03-16,-0.10044861034962424
2012-03-17,-0.017699618029461937
2012-03-18,-0.8441499595163805
2012-03-19,0.3227378209734395
2012-03-20,-0.19184647994057916
2012-03-21,-1.135728770586527
2012-03-22,-0.4803416618216526
2012-03-23,-0.516104034992614
2012-03-24,-0.012764357806564456
2012-03-25,0.394778863499372
2012-03-26,-1.8327728613061618
2012-03-27,0.7024534097506205
2012-03-28,-0.08975754240008715
2012-03-29,0.28769838606123666
2012-03-30,-0.4618855490454893
2012-03-31,-1.7443286157632845
2012-04-01,-1.3133789175261101
2012-04-02,0.5599974284790579
2012-04-03,-0.48925183903511815
2012-04-04,-0.7293341051255986
2012-04-05,0.420545581248312
2012-04-06,-0.43682143237315174
2012-04-07,0.1973789180443479
2012-04-08,-0.04782272905986472
2012-04-09,0.16544679371275497
2012-04-10,-0.24793934036693452
2012-04-11,-0.12342373100269918
2012-04-12,-0.37243404649765355
2012-04-13,-0.9328523792746296
2012-04-14,-0.35817861965071757
2012-04-15,-0.333421741734706
2012-04-16,-0.25332016024783943
2012-04-17,-0.48367608305837867
2012-04-18,0.104753999146429
2012-04-19,-1.412027829327282
2012-04-20,-1.0514485529380793
2012-04-21,-0.8087111508270057
2012-04-22,0.5489730223632133
2012-04-23,-0.7796725266482276
2012-04-24,-0.01794796435674261
2012-04-25,-0.27057821722507974
2012-04-26,-1.1687310857071513
2012-04-27,0.6959336586849464
2012-04-28,-0.17386909320283506
2012-04-29,-0.6346657020951103
2012-04-30,0.5543831123682813
2012-05-01,-1.6942867897896294
2012-05-02,-0.27528077042842203
2012-05-03,-0.5556869799854044
2012-05-04,-0.3038893796553922
2012-05-05,0.7014865418940314
2012-05-06,-0.15747976769949548
2012-05-07,-0.4457913435972577
2012-05-08,-0.1398343257744891
2012-05-09,0.12641160965394935
2012-05-10,0.46707726678251166
2012-05-11,0.09004933369176875
2012-05-12,-0.7848271315714307
2012-05-13,0.1686512100192083
2012-05-14,-0.4447290104085821
2012-05-15,-0.31209329323178125
2012-05-16,-0.09616713197287188
2012-05-17,-0.7950977683145587
2012-05-18,0.21669721292990643
2012-05-19,-0.295918732155105
2012-05-20,-0.152876384695532
2012-05-21,-0.6839281966089461
2012-05-22,-0.31383762876191024
2012-05-23,0.06960044221321113
2012-05-24,-0.7071993697910265
2012-05-25,0.027460863682609075
2012-05-26,0.5889551865266601
2012-05-27,-0.007337717784034685
2012-05-28,-0.05763166423236197
2012-05-29,-0.03778918155563149
2012-05-30,0.05343171835490379
2012-05-31,0.01138276572324794
2012-06-01,-0.25993047298878363
2012-06-02,-0.22279327101107346
2012-06-03,-0.5832907792701119
2012-06-04,0.5590390326096597
2012-06-05,0.8307261485796831
2012-06-06,0.5579602799157395
2012-06-07,0.5082697782611936
2012-06-08,0.4662885610243129
2012-06-09,-0.5795261041199699
2012-06-10,0.14512905869993664
2012-06-11,0.19903408441957987
2012-06-12,-0.5388003344444816
2012-06-13,-0.6780152528012698
2012-06-14,-0.042506274598792464
2012-06-15,0.06710871571230424
2012-06-16,0.08234351450495787
2012-06-17,0.006258601361864348
2012-06-18,0.24249706882690422
2012-06-19,-0.039228055460887264
2012-06-20,-0.102548646452631
2012-06-21,-0.16664127232235734
2012-06-22,-1.1465174282370523
2012-06-23,-0.5081470224659899
2012-06-24,-0.8032215400254831
2012-06-25,0.014498366236486758
2012-06-26,-0.0016193284256027713
2012-06-27,-0.7797010908322112
2012-06-28,0.2179539801750611
2012-06-29,-0.4694781868512639
2012-06-30,0.4433412142478741
2012-07-01,-0.032295731349638555
2012-07-02,-0.12224446010268492
2012-07-03,-0.3083491266909058
2012-07-04,-0.20591885416096334
2012-07-05,0.029484721850490513
2012-07-06,0.37593880623876863
2012-07-07,0.6952680589850275
2012-07-08,0.08837074604392764
2012-07-09,-0.135512497277615
2012-07-10,0.018877756764814943
2012-07-11,-0.4513354846771857
2012-07-12,0.026960184295974614
2012-07-13,-0.8539996188489676
2012-07-14,-0.5664081102050895
2012-07-15,0.15447970988470236
2012-07-16,0.20949514392002117
2012-07-17,0.8353448207757563
2012-07-18,-0.39293956957353815
2012-07-19,0.11774614152259143
2012-07-20,-0.33265762881234845
2012-07-21,-0.14657907394456954
2012-07-22,-0.11639055997340723
2012-07-23,-0.34569496478015355
2012-07-24,-0.05528795565021021
2012-07-25,0.31436450309717434
2012-07-26,-0.6566272098416637
2012-07-27,0.3682267140812155
2012-07-28,-0.20796211318709718
2012-07-29,-0.645505657846512
2012-07-30,-0.34931834540193984
2012-07-31,-0.2604245614856652
2012-08-01,-0.29003518940194895
2012-08-02,-0.07243067913845701
2012-08-03,-0.3456485134160387
2012-08-04,-0.3686724982575348
2012-08-05,-0.9730353883690545
2012-08-06,0.28014939244889037
2012-08-07,0.2904694320346047
2012-08-08,0.4376912347051356
2012-08-09,-0.06173727548579757
2012-08-10,-0.6155800587007115
2012-08-11,-1.1650051274966842
2012-08-12,0.1123316603776657
2012-08-13,0.23578258582427103
2012-08-14,0.8381390796546506
2012-08-15,0.7696993775841325
2012-08-16,-0.493580580208249
2012-08-17,0.4038628581752703
2012-08-18,-1.0080476245716425
2012-08-19,0.17509251322025474
2012-08-20,-0.5908352700287057
2012-08-21,0.12095606332842056
2012-08-22,-0.35256356575923825
2012-08-23,0.6080201188954796
2012-08-24,-0.8911728595907505
2012-08-25,-0.36258952087418145
2012-08-26,-0.8149287766833787
2012-08-27,-0.6192080326349233
2012-08-28,-0.31279661382224916
2012-08-29,0.5080779947394478
2012-08-30,0.33690452078464045
2012-08-31,-1.2163756368681546
2012-09-01,-0.6994333884939837
2012-09-02,0.03895430879686824
2012-09-03,-0.8710974064128368
2012-09-04,-0.02220595391719355
2012-09-05,-0.6320519485240685
2012-09-06,0.007206292981579674
2012-09-07,0.22107788299733386
2012-09-08,-0.12351267604258903
2012-09-09,0.32757645257700113
2012-09-10,-0.073152780978143
2012-09-11,-0.14722080878729726
2012-09-12,0.33027923236142165
2012-09-13,0.4117183158443201
2012-09-14,-1.0710214550621384
2012-09-15,0.08582001760476704
2012-09-16,-0.5246851369395056
2012-09-17,0.7441036659282605
2012-09-18,-0.7194238292124047
2012-09-19,-0.002372109135458339
2012-09-20,0.40314005904180467
2012-09-21,-0.10089740050501987
2012-09-22,-0.5897478058871258
2012-09-23,-0.4393796697740625
2012-09-24,-0.6635544908724968
2012-09-25,0.4235584272784106
2012-09-26,0.22644958223476913
2012-09-27,-0.7009082491866181
2012-09-28,0.0537580158458075
2012-09-29,-0.5204253635701378
2012-09-30,-0.8055487140135268
2012-10-01,-0.06642536875890746
2012-10-02,-0.2411752941559619
2012-10-03,-0.2873843548964724
2012-10-04,-0.0954996249612141
2012-10-05,0.9051809581796596
2012-10-06,0.0293731619483575
2012-10-07,0.294582540903506
2012-10-08,-0.5068815045451912
2012-10-09,-0.4998025876690836
2012-10-10,-0.17649895849321418
2012-10-11,0.0964939983157107
2012-10-12,0.25056902454954477
2012-10-13,-1.2499379758960403
2012-10-14,-0.3269757712629225
2012-10-15,0.20718513869857608
2012-10-16,-0.8092260574332072
2012-10-17,0.18540500653990782
2012-10-18,1.1766573035604728
2012-10-19,0.5750888102922298
2012-10-20,-0.25316296655738585
2012-10-21,-0.2976545432658765
2012-10-22,0.7105846013942949
