time,value
2006-08-02,96.71003214338609
2006-08-03,94.31313561401939
2006-08-04,90.60167443652392
2006-08-05,112.90000111094037
2006-08-06,95.09681377693853
2006-08-07,108.52716958848288
2006-08-08,101.14468282561378
2006-08-09,96.74198695355062
2006-08-10,100.52372055128654
2006-08-11,81.26205218331339
2006-08-12,96.88956595934356
2006-08-13,102.98095406433833
2006-08-14,100.73793935082028
2006-08-15,89.71726963518765
2006-08-16,104.58317232724835
2006-08-17,106.02442128973516
2006-08-18,105.946865564756
2006-08-19,97.53490702484663
2006-08-20,121.31037454665956
2006-08-21,95.82173474584508
2006-08-22,95.54488719665753
2006-08-23,110.81407454434539
2006-08-24,92.55699024837507
2006-08-25,100.87481783116264
2006-08-26,99.58292720932585
2006-08-27,119.16563002550635
2006-08-28,99.96879433563632
2006-08-29,90.14962539378108
2006-08-30,82.92112198333545
2006-08-31,95.83225774935188
2006-09-01,85.5301092017825
2006-09-02,79.71318736637173
2006-09-03,95.77794900764418
2006-09-04,80.1331515974885
2006-09-05,80.0447298551235
2006-09-06,93.28212439613867
2006-09-07,81.36818577763796
2006-09-08,93.56110048406416
2006-09-09,77.07096299880787
2006-09-10,99.43415479369574
2006-09-11,91.98338895016113
2006-09-12,86.93785662990764
2006-09-13,101.141140908869
2006-09-14,83.52391733054422
2006-09-15,77.78227236833006
2006-09-16,74.25044867861168
2006-09-17,84.93915065650867
2006-09-18,92.32041858456054
2006-09-19,76.5098640775772
2006-09-20,94.5964622394743
2006-09-21,81.39831095393416
2006-09-22,86.48339662150235
2006-09-23,94.73348338895664
2006-09-24,89.91505571123558
2006-09-25,79.06834926478179
2006-09-26,83.01191833874441
2006-09-27,75.35081017466977
2006-09-28,71.89911889614723
2006-09-29,81.9031804284063
2006-09-30,81.59895821301421
2006-10-01,82.53960600435609
2006-10-02,86.42235358626357
2006-10-03,91.26924765743298
2006-10-04,79.4502899725855
2006-10-05,75.6875137581574
2006-10-06,89.52275638722094
2006-10-07,85.452947606999345
2006-10-08,90.74047993193372
2006-10-09,80.70228474078642
2006-10-10,87.12383330791016
2006-10-11,82.68077313648755
2006-10-12,72.26794287689268
2006-10-13,89.81558245641074
2006-10-14,72.5582290893469
2006-10-15,96.06323127677906
2006-10-16,79.76317083197323
2006-10-17,78.14470357309023
2006-10-18,92.28497997421778
2006-10-19,82.20551254129767
2006-10-20,78.01885301369973
2006-10-21,86.91235942171954
2006-10-22,71.58612199299253
2006-10-23,92.01379955072227
2006-10-24,74.33909235418912
2006-10-25,70.98014602254173
2006-10-26,88.25687882760703
2006-10-27,80.69066323762067
2006-10-28,95.36155403437441
2006-10-29,69.23241773740895
2006-10-30,86.75291213678227
2006-10-31,76.03039233256706
2006-11-01,70.35166765681475
2006-11-02,83.1815881834751
2006-11-03,81.3096030227442
2006-11-04,89.31476081710314
2006-11-05,93.81370523549775
2006-11-06,75.72783088883072
2006-11-07,75.33112672930888
2006-11-08,69.51251909829698
2006-11-09,66.76052566420003
2006-11-10,72.77546486469527
2006-11-11,76.90021962386017
2006-11-12,76.85656902523797
2006-11-13,91.62746561775016
2006-11-14,78.15072120969432
2006-11-15,69.31278831696501
2006-11-16,68.54529677388891
2006-11-17,74.61857921836702
2006-11-18,80.35480993266358
2006-11-19,77.55620654741035
2006-11-20,70.29467276146515
2006-11-21,66.8728463012844
2006-11-22,72.86712563188668
2006-11-23,60.27159844181994
2006-11-24,64.27953506990335
2006-11-25,76.71221776787465
2006-11-26,64.4830156042074
2006-11-27,68.86227106909203
2006-11-28,70.07998342433729
2006-11-29,63.81801848179511
2006-11-30,66.94855621810696
2006-12-01,69.5770639673625
2006-12-02,58.26617032856373
2006-12-03,70.95921566555356
2006-12-04,67.17377058096349
2006-12-05,61.160631166720755
2006-12-06,61.780074994905746
2006-12-07,60.41966442403483
2006-12-08,49.89204143163262
2006-12-09,75.48995358823174
2006-12-10,73.64245833387413
2006-12-11,68.47180076368373
2006-12-12,73.76169402005323
2006-12-13,67.43531954612186
2006-12-14,61.75122167031438
2006-12-15,58.1964399842644
2006-12-16,46.80018337617606
2006-12-17,52.91838335506063
2006-12-18,66.27131776210872
2006-12-19,58.35739441621555
2006-12-20,68.45924254487302
2006-12-21,51.96567438192856
2006-12-22,55.222757214431475
2006-12-23,45.26778008709057
2006-12-24,53.204654466342205
2006-12-25,73.98146312732624
2006-12-26,65.58933759508555
2006-12-27,74.90815424036313
2006-12-28,69.87123878219303
2006-12-29,81.20121048603784
2006-12-30,74.0670266001726
2006-12-31,73.53388332122277
2007-01-01,83.21184431060672
2007-01-02,86.36919860028358
2007-01-03,85.17454559912639
2007-01-04,79.31808538930548
2007-01-05,82.12121431637995
2007-01-06,88.37929381149651
2007-01-07,106.02320169722523
2007-01-08,77.7848788560701
2007-01-09,86.25698263531946
2007-01-10,72.01988933396038
2007-01-11,81.84385381722356
2007-01-12,74.79239192526748
2007-01-13,73.95751270811053
2007-01-14,89.23374884169736
2007-01-15,94.6883366365696
2007-01-16,90.45472836612231
2007-01-17,96.56506314763037
2007-01-18,83.43583217491339
2007-01-19,82.72858676529006
2007-01-20,91.15944781608158
2007-01-21,90.76002025483653
2007-01-22,84.77800306708389
2007-01-23,78.47999480947516
2007-01-24,78.99139352698788
2007-01-25,76.58448188342419
2007-01-26,75.1675049679174
2007-01-27,70.75595925156509
2007-01-28,86.13205387166369
2007-01-29,90.42511516513456
2007-01-30,75.79958835987277
2007-01-31,84.70759411594065
2007-02-01,83.77653235724459
2007-02-02,65.92425245987282
2007-02-03,80.47090089570383
2007-02-04,80.20297061418562
2007-02-05,80.91926169490091
2007-02-06,95.94117048542353
2007-02-07,81.77278891123825
2007-02-08,84.51234433231316
2007-02-09,84.95224201542678
2007-02-10,75.1997333560529
2007-02-11,84.43797035009747
2007-02-12,82.09549354840837
2007-02-13,79.72545669949534
2007-02-14,80.988264960052
2007-02-15,87.3137640849153
2007-02-16,86.46247435969036
2007-02-17,80.43617985046241
2007-02-18,95.25807341320228
2007-02-19,75.86874057148248
2007-02-20,87.82184333973886
2007-02-21,88.36499344501473
2007-02-22,82.33106956116612
2007-02-23,84.59046761111667
2007-02-24,91.05382871617192
2007-02-25,87.6228736629281
2007-02-26,84.67776016195225
2007-02-27,82.50445736520155
2007-02-28,79.04398737164813
2007-03-01,69.54926225339139
2007-03-02,70.56485308569938
2007-03-03,86.3469340792925
2007-03-04,91.28696765054013
2007-03-05,90.11157178513379
2007-03-06,83.81210621924649
2007-03-07,79.51396899304507
2007-03-08,73.43760114647843
2007-03-09,76.92167956954756
2007-03-10,90.83364402218682
2007-03-11,90.45146128585151
2007-03-12,75.3510654820561
2007-03-13,82.5797602960414
2007-03-14,69.29460055647002
2007-03-15,82.81394866526695
2007-03-16,79.22247513674077
2007-03-17,78.34737452376609
2007-03-18,81.05608659458993
2007-03-19,86.86913600941901
2007-03-20,79.73888716665256
2007-03-21,80.66977430634684
2007-03-22,76.71216098072965
2007-03-23,76.78828474536911
2007-03-24,82.26126522262572
2007-03-25,91.02446298772361
2007-03-26,75.46494071200247
2007-03-27,77.32942848460416
2007-03-28,69.4556229820555
2007-03-29,71.45624190488132
2007-03-30,69.20440912726838
2007-03-31,102.79299980391828
2007-04-01,77.60911988890892
2007-04-02,69.83216525528599
2007-04-03,82.2503351418337
2007-04-04,78.05939963963596
2007-04-05,81.91943198679616
2007-04-06,73.01187789295982
2007-04-07,66.51693319365289
2007-04-08,79.2257532827755
2007-04-09,99.70237996547365
2007-04-10,90.21318358582505
2007-04-11,82.70091846322059
2007-04-12,79.88705769442433
2007-04-13,80.13204480932653
2007-04-14,78.87943797658482
2007-04-15,75.20460360848779
2007-04-16,71.65725787017222
2007-04-17,82.73603678076972
2007-04-18,82.04598758466337
2007-04-19,77.51798810340011
2007-04-20,69.77163817091619
2007-04-21,69.09229496491682
2007-04-22,99.27259195577746
2007-04-23,77.7976715801028
2007-04-24,76.16935422615063
2007-04-25,73.44516564169055
2007-04-26,69.66323504305481
2007-04-27,74.92780581263577
2007-04-28,76.84688135242136
2007-04-29,75.01057254007564
2007-04-30,87.89741578431675
2007-05-01,81.3722266011365
2007-05-02,95.80988224461821
2007-05-03,82.32395612054407
2007-05-04,89.8628348069376
2007-05-05,88.74768644505625
2007-05-06,90.56502785091655
2007-05-07,84.7824639831857
2007-05-08,80.81791225720461
2007-05-09,79.66273240276149
2007-05-10,74.5013262842035
2007-05-11,84.87015316369748
2007-05-12,67.42582185142817
2007-05-13,84.91949667214467
2007-05-14,66.2797830913014
2007-05-15,79.0811918056032
2007-05-16,82.67797396305417
2007-05-17,82.64652803284596
2007-05-18,80.47389360933659
2007-05-19,75.78831079225245
2007-05-20,70.0768191744458
2007-05-21,86.59438826151904
2007-05-22,79.42867064822758
2007-05-23,85.94153608243272
2007-05-24,80.17175168864809
2007-05-25,80.83123233069162
2007-05-26,83.4302623226947
2007-05-27,96.43352857024817
2007-05-28,97.17917215357772
2007-05-29,88.58884457671462
2007-05-30,78.57912521186459
2007-05-31,82.51608983926731
2007-06-01,84.72386276070326
2007-06-02,80.70303331013898
2007-06-03,95.23759469195639
2007-06-04,83.24465144742817
2007-06-05,80.78491367896876
2007-06-06,67.5974669503575
2007-06-07,82.53122060244846
2007-06-08,70.81354965930306
2007-06-09,72.78040305909099
2007-06-10,83.2223760722871
2007-06-11,72.21079767965998
2007-06-12,83.63240045416808
2007-06-13,86.4881282837024
2007-06-14,91.94984272163106
2007-06-15,68.98035843147505
2007-06-16,76.81341916791308
2007-06-17,89.1779921364573
2007-06-18,79.45485590974424
2007-06-19,74.90640300315727
2007-06-20,71.31935457957023
2007-06-21,75.88106866198765
2007-06-22,76.1995486525991
2007-06-23,85.34835096345986
2007-06-24,90.6256790802501
2007-06-25,71.5610682082118
2007-06-26,78.43266148074713
2007-06-27,73.49253079010988
2007-06-28,85.13264680917321
2007-06-29,83.21186088334632
2007-06-30,80.01254810736623
2007-07-01,93.56506353116264
2007-07-02,97.15723691681342
2007-07-03,72.57283325976147
2007-07-04,84.37415485271302
2007-07-05,90.92409311461003
2007-07-06,86.6462495739926
2007-07-07,83.93262083643904
2007-07-08,81.97772711828034
2007-07-09,100.32268042845391
2007-07-10,97.6068090320435
2007-07-11,81.91350763596695
2007-07-12,97.65855175212974
2007-07-13,96.27008085356663
2007-07-14,101.674180686603
2007-07-15,94.97305643503854
2007-07-16,98.86555096140027
2007-07-17,100.463987799737
2007-07-18,99.0868071370666
2007-07-19,96.96456836131263
2007-07-20,73.71243706505369
2007-07-21,90.36099650887235
2007-07-22,110.10601678497481
2007-07-23,98.10300300449533
2007-07-24,95.92710376550679
2007-07-25,95.84285349698295
2007-07-26,96.59198792764607
2007-07-27,96.31570756706594
2007-07-28,104.51295442735636
2007-07-29,111.13667895537452
2007-07-30,91.677647413317
2007-07-31,102.95316421483629
2007-08-01,106.1143200177159
2007-08-02,88.26602990117196
2007-08-03,95.25868129473412
2007-08-04,112.03599832214675
2007-08-05,95.90755269682997
2007-08-06,100.01820362834417
2007-08-07,90.59976037681233
2007-08-08,97.57889473747144
2007-08-09,102.33901489089095
2007-08-10,92.9170779638494
2007-08-11,103.20519466364854
2007-08-12,115.3016960491803
2007-08-13,103.50966970164217
2007-08-14,92.36526888873672
2007-08-15,88.5601717756811
2007-08-16,98.78605652711461
2007-08-17,90.32805211744264
2007-08-18,118.20662345272676
2007-08-19,109.55683051988149
2007-08-20,101.65669019750246
2007-08-21,95.99324207709901
2007-08-22,97.7711247318983
2007-08-23,83.94122448305475
2007-08-24,84.64468998676857
2007-08-25,102.22646829016128
2007-08-26,93.60530659736598
2007-08-27,81.81783786799312
2007-08-28,92.68707655792664
2007-08-29,80.11479530889686
2007-08-30,90.13726149491178
2007-08-31,85.88828523013059
2007-09-01,97.35649828501889
2007-09-02,103.55625537329911
2007-09-03,76.04008273765483
2007-09-04,89.09800000360522
2007-09-05,75.87518550578673
2007-09-06,71.81274952561714
2007-09-07,71.4582135579657
2007-09-08,84.52023032489075
2007-09-09,82.90233060966509
2007-09-10,70.6593879531899
2007-09-11,81.30698701459104
2007-09-12,74.75225263498373
2007-09-13,78.05739892840595
2007-09-14,83.95880942552347
2007-09-15,80.69361966092339
2007-09-16,94.28502249954431
2007-09-17,95.60837093852497
2007-09-18,85.22130482647448
2007-09-19,80.78241931983382
2007-09-20,91.52375188611023
2007-09-21,70.04591552401102
2007-09-22,80.10573274859189
2007-09-23,72.34969402147505
2007-09-24,82.44921599839373
2007-09-25,75.0489791533581
2007-09-26,82.92104834002497
2007-09-27,69.91892270096014
2007-09-28,72.57992760560295
2007-09-29,61.087012764525404
2007-09-30,77.41568359017009
2007-10-01,76.19685732434226
2007-10-02,75.02079591652969
2007-10-03,67.19582120346759
2007-10-04,70.8762082039278
2007-10-05,59.35720424352188
2007-10-06,73.90415800638787
2007-10-07,73.99524060351963
2007-10-08,68.31917122917633
2007-10-09,73.89588060307916
2007-10-10,70.14512205919266
2007-10-11,71.02219023335778
2007-10-12,67.56195220158371
2007-10-13,70.65983266382204
2007-10-14,72.26579998118703
2007-10-15,80.95816275817197
2007-10-16,73.31604741618901
2007-10-17,79.51396567717066
2007-10-18,62.4378877221842
2007-10-19,72.52323971709237
2007-10-20,86.22522811992728
2007-10-21,79.13161962413015
2007-10-22,68.12762028189118
2007-10-23,75.43779937857161
2007-10-24,61.822423063942665
2007-10-25,73.36542023179261
2007-10-26,73.92029003057927
2007-10-27,73.16708826668827
2007-10-28,82.13469191461473
2007-10-29,79.78346073032563
2007-10-30,64.75027508479842
2007-10-31,70.30764585615692
2007-11-01,72.16725970335452
2007-11-02,66.16617216262011
2007-11-03,69.3433785668935
2007-11-04,86.22195766912652
2007-11-05,76.17039883386258
2007-11-06,73.14277274630469
2007-11-07,75.55195061350794
2007-11-08,65.16739897664911
2007-11-09,74.00813058422368
2007-11-10,76.62289088792397
2007-11-11,67.74984747586089
2007-11-12,65.03320616182233
2007-11-13,67.7628102148106
2007-11-14,63.30835540830574
2007-11-15,55.57332066991285
2007-11-16,60.23358170013771
2007-11-17,62.04698268277204
2007-11-18,65.84640228828852
2007-11-19,65.15872357928286
2007-11-20,68.16266430996501
2007-11-21,61.84662805185579
2007-11-22,64.63179436315201
2007-11-23,61.60963810595614
2007-11-24,71.94485863949986
2007-11-25,74.47573868960261
2007-11-26,70.58450575755863
2007-11-27,61.553254880703705
2007-11-28,62.40966501211983
2007-11-29,59.722718295803446
2007-11-30,66.75185109829856
2007-12-01,60.20010980277081
2007-12-02,70.89695134003286
2007-12-03,62.82379012177144
2007-12-04,56.799180439969085
2007-12-05,54.186241921489035
2007-12-06,57.587293851543244
2007-12-07,57.484329607641456
2007-12-08,77.660450359913
2007-12-09,56.43687610514053
2007-12-10,60.51429440018873
2007-12-11,51.52994345788269
2007-12-12,56.43164973426361
2007-12-13,58.31863632595265
2007-12-14,64.06846134696373
2007-12-15,53.42021035606505
2007-12-16,58.655034495944676
2007-12-17,60.672949538459704
2007-12-18,52.782277316733655
2007-12-19,51.34045334251005
2007-12-20,52.38203870644896
2007-12-21,43.019356942894554
2007-12-22,48.42245960748724
2007-12-23,50.20353020774769
2007-12-24,39.95387152092859
2007-12-25,63.19977259953398
2007-12-26,69.03395817879482
2007-12-27,66.66940111432902
2007-12-28,61.23448153540706
2007-12-29,57.747958067575496
2007-12-30,67.61046758471902
2007-12-31,59.28796453313424
2008-01-01,73.61207770568987
2008-01-02,75.7794789784451
2008-01-03,74.65044591790812
2008-01-04,81.43973544916788
2008-01-05,77.6832726360431
2008-01-06,81.19216951538479
2008-01-07,79.80855987942336
2008-01-08,77.10229197906015
2008-01-09,73.53091646175955
2008-01-10,61.487653871658026
2008-01-11,70.18425312100749
2008-01-12,88.06279430016326
2008-01-13,84.92016877594465
2008-01-14,83.40320472209979
2008-01-15,71.49166543079147
2008-01-16,78.30674292073267
2008-01-17,79.62208383509459
2008-01-18,87.21008494499085
2008-01-19,95.4323877954726
2008-01-20,97.16359434244877
2008-01-21,82.00426530300713
2008-01-22,80.49590614415206
2008-01-23,84.86015592378824
2008-01-24,84.5161560024056
2008-01-25,69.51217988556483
2008-01-26,78.12043245397844
2008-01-27,85.6141143360347
2008-01-28,85.63476544135438
2008-01-29,80.72274507013229
2008-01-30,76.70229162645865
2008-01-31,80.69880315410379
2008-02-01,70.84040565308737
2008-02-02,73.67012018318131
2008-02-03,86.8954273716346
2008-02-04,71.39210913875249
2008-02-05,85.45974334098523
2008-02-06,72.21906557592885
2008-02-07,79.64616730218673
2008-02-08,79.71607159344697
2008-02-09,78.37693681525566
2008-02-10,104.21614589534227
2008-02-11,73.0768097993155
2008-02-12,79.15240114699881
2008-02-13,73.24669343604455
2008-02-14,90.30511708118743
2008-02-15,92.53208245069882
2008-02-16,80.6711093373649
2008-02-17,85.76414922887633
2008-02-18,79.05060290555333
2008-02-19,92.9975014622801
2008-02-20,76.15422824360692
2008-02-21,75.22431198241681
2008-02-22,80.20836464251164
2008-02-23,94.30924073569271
2008-02-24,75.26069954501499
2008-02-25,79.59585170443538
2008-02-26,83.97484822738019
2008-02-27,92.94936479299423
2008-02-28,70.45869128715456
2008-02-29,70.53193289235395
2008-03-01,82.69785247979719
2008-03-02,77.5785681482703
2008-03-03,76.97594534464584
2008-03-04,79.3409844996362
2008-03-05,78.60160727301928
2008-03-06,72.15072823193348
2008-03-07,75.10658322701902
2008-03-08,73.30416691172636
2008-03-09,74.58856636622446
2008-03-10,72.7702798914192
2008-03-11,78.07747083624754
2008-03-12,73.40918389021134
2008-03-13,67.31589671107984
2008-03-14,72.68528575833868
2008-03-15,92.36751025520897
2008-03-16,93.39985924218232
2008-03-17,83.60179313618987
2008-03-18,78.4633076885099
2008-03-19,75.5060035808056
2008-03-20,67.79036271409156
2008-03-21,64.10517037264589
2008-03-22,68.60651156752417
2008-03-23,76.20413538900796
2008-03-24,96.57540018719085
2008-03-25,86.52466550817806
2008-03-26,82.59878901551562
2008-03-27,70.67089458323136
2008-03-28,70.44425680714325
2008-03-29,87.12351426246838
2008-03-30,79.25743831721685
2008-03-31,73.63823666344922
2008-04-01,77.14346741385168
2008-04-02,71.00661219817738
2008-04-03,70.09806693572929
2008-04-04,75.34723137447084
2008-04-05,72.36985714898837
2008-04-06,79.19629931672247
2008-04-07,69.97635022169304
2008-04-08,78.33998218000693
2008-04-09,70.04715535143295
2008-04-10,79.96704170854629
2008-04-11,69.34128881317763
2008-04-12,75.59372639011109
2008-04-13,79.39283974664542
2008-04-14,77.9914745861582
2008-04-15,72.69079055056147
2008-04-16,80.65370293107262
2008-04-17,68.17398097220439
2008-04-18,75.8973735291544
2008-04-19,79.22576734334035
2008-04-20,76.66735667715051
2008-04-21,81.18765104680858
2008-04-22,69.75660139154847
2008-04-23,70.45637846564838
2008-04-24,72.75855131509255
2008-04-25,66.47785195971652
2008-04-26,69.43969089725475
2008-04-27,73.65123032157084
2008-04-28,79.7407362511073
2008-04-29,69.67785363326139
2008-04-30,71.15869486834433
2008-05-01,83.56366013176819
2008-05-02,76.15285287323921
2008-05-03,63.11510920345607
2008-05-04,78.90017967347302
2008-05-05,82.67502018727606
2008-05-06,73.32435104916566
2008-05-07,74.79332261471386
2008-05-08,67.26427262767731
2008-05-09,66.66568287558697
2008-05-10,66.33447210251363
2008-05-11,77.05167735902398
2008-05-12,87.46840042161898
2008-05-13,73.79200781808122
2008-05-14,74.49964899476545
2008-05-15,71.9327287945432
2008-05-16,71.85352563649974
2008-05-17,70.3585605933355
2008-05-18,89.93930749520536
2008-05-19,77.70101445169885
2008-05-20,66.53013398460764
2008-05-21,76.95925123327122
2008-05-22,71.28333346004963
2008-05-23,67.69478490597729
2008-05-24,85.02944040421222
2008-05-25,70.35917601166288
2008-05-26,74.9363243070186
2008-05-27,65.98405428348869
2008-05-28,62.524080718305626
2008-05-29,70.07084210432683
2008-05-30,82.42834013769969
2008-05-31,77.10510098714502
2008-06-01,69.52916042475724
2008-06-02,84.55625572332438
2008-06-03,67.84748179023374
2008-06-04,64.652690825415
2008-06-05,72.35526508890729
2008-06-06,64.19802422572174
2008-06-07,70.26492305915318
2008-06-08,75.07549814907551
2008-06-09,72.00801046201077
2008-06-10,63.06424406912659
2008-06-11,64.84947441299606
2008-06-12,59.76706632419289
2008-06-13,62.687415718016396
2008-06-14,73.61052259950567
2008-06-15,76.42679138395181
2008-06-16,71.57159880895951
2008-06-17,74.96866050740877
2008-06-18,68.6495814066559
2008-06-19,67.61820969638558
2008-06-20,68.50964169004129
2008-06-21,72.90147387146025
2008-06-22,74.3879972349239
2008-06-23,65.04802687579894
2008-06-24,74.35068393803853
2008-06-25,67.49352258937098
2008-06-26,62.69277782869624
2008-06-27,63.10840879521069
2008-06-28,70.41333502365651
2008-06-29,80.14643773947151
2008-06-30,76.10495122584346
2008-07-01,77.0627503276593
2008-07-02,77.61587967528254
2008-07-03,64.93862279106422
2008-07-04,73.89061933646425
2008-07-05,68.94020214185893
2008-07-06,80.54308592609686
2008-07-07,77.2988047130736
2008-07-08,80.40720499291452
2008-07-09,82.07086121659391
2008-07-10,85.88345239196663
2008-07-11,75.98322287619597
2008-07-12,67.48840851928145
2008-07-13,80.22620388494121
2008-07-14,84.22439408841025
2008-07-15,91.00753598188845
2008-07-16,83.10291434621212
2008-07-17,77.36364456546576
2008-07-18,90.95264193175144
2008-07-19,83.98197584316404
2008-07-20,87.47453317869268
2008-07-21,85.7041881016811
