time,value
2009-12-19,-4.508889081558235
2009-12-20,-4.143494048804705
2009-12-21,-3.841257041193433
2009-12-22,-3.602178057002527
2009-12-23,-3.426257098226375
2009-12-24,-3.3134941630467565
2009-12-25,-3.2638892526977146
2009-12-26,-3.2774423671217536
2009-12-27,-3.3541535068054547
2009-12-28,-3.5412745078025414
2009-12-29,-3.838805371520648
2009-12-30,-4.246746097754597
2009-12-31,-4.765096687043771
2010-01-01,-5.393857137076528
2010-01-02,-6.109579977122871
2010-01-03,67.22189807665404
2010-01-04,14.404394213636674
2010-01-05,-7.890846072436348
2010-01-06,-8.066741713479901
2010-01-07,-8.033707492890894
2010-01-08,-7.7917434104824395
2010-01-09,-7.340849466134618
2010-01-10,-6.681025659220579
2010-01-11,21.219273059160983
2010-01-12,-5.627311853480622
2010-01-13,17.45627153666517
2010-01-14,-4.928176455752965
2010-01-15,-4.711575660431377
2010-01-16,-4.583619467642693
2010-01-17,-4.544307875746284
2010-01-18,-4.553388759722891
2010-01-19,17.37808461822104
2010-01-20,-4.716727950831087
2010-01-21,-4.870986258067601
2010-01-22,-5.073637039744666
2010-01-23,-5.324680296508481
2010-01-24,-5.624116029244078
2010-01-25,-5.676759147088091
2010-01-26,-5.482609652995158
2010-01-27,-0.11227728746513921
2010-01-28,-4.353932823852179
2010-01-29,-3.4194054906200453
2010-01-30,-2.2380855434363003
2010-01-31,-0.8099729828361095
2010-02-01,18.259046615035366
2010-02-02,0.527701351027281
2010-02-03,19.030707167818637
2010-02-04,-0.20903530974134854
2010-02-05,17.021169152275814
2010-02-06,-3.0201829642911107
2010-02-07,-5.203660915851896
2010-02-08,-0.4205041906680682
2010-02-09,9.915712062380411
2010-02-10,-8.592007407135826
2010-02-11,-8.667427117536525
2010-02-12,38.1059379427425
2010-02-13,-7.237222858997297
2010-02-14,-5.73159888936652
2010-02-15,-4.4925935278485625
2010-02-16,-3.520206774863299
2010-02-17,-2.814438629936703
2010-02-18,-2.375289092400423
2010-02-19,-2.2027581620738568
2010-02-20,-2.296845840169429
2010-02-21,-2.6575521263910487
2010-02-22,-2.9490081299314643
2010-02-23,-3.171213850981311
2010-02-24,-3.3241692883195197
2010-02-25,-3.4078744436759854
2010-02-26,-3.4223293159772465
2010-02-27,-3.3675339071962105
2010-02-28,-3.24348821414893
2010-03-01,-3.182180991280873
2010-03-02,-3.1727847347244404
2010-03-03,-3.2152994476353163
2010-03-04,-3.309725129931489
2010-03-05,-3.456061779328845
2010-03-06,-3.6543093969659126
2010-03-07,-3.9044679835623524
2010-03-08,-4.0840571263967895
2010-03-09,-4.193076825154414
2010-03-10,7.862393624070684
2010-03-11,-4.199407891706446
2010-03-12,-4.0967192587115635
2010-03-13,-3.92346118240893
2010-03-14,-3.6796336623421757
2010-03-15,-3.4859070742470646
2010-03-16,17.93987774405386
2010-03-17,-3.248756694694861
2010-03-18,-3.2053329028567856
2010-03-19,-3.2120100432754963
2010-03-20,-3.268788115339868
2010-03-21,-3.375667120451334
2010-03-22,-3.252108721674605
2010-03-23,-2.898112918209234
2010-03-24,-2.313679710375586
2010-03-25,18.21271101023267
2010-03-26,-0.4535010827281769
2010-03-27,0.8222443376612167
2010-03-28,2.3284271621917587
2010-03-29,3.3864256994430066
2010-03-30,23.315100298301513
2010-03-31,4.157869916728147
2010-04-01,3.871315594731116
2010-04-02,3.127662220388854
2010-04-03,1.926909794336703
2010-04-04,0.26905831533637325
2010-04-05,-1.107364500851159
2010-04-06,-2.2023586532620953
2010-04-07,28.39685690837249
2010-04-08,-3.5480609684566713
2010-04-09,-3.7987691315407703
2010-04-10,-3.7680486316741533
2010-04-11,-3.4558994683535578
2010-04-12,-3.1736042061107548
2010-04-13,-2.9211628435789754
2010-04-14,21.64632993383616
2010-04-15,-2.5058418186276383
2010-04-16,-2.3429621568980887
2010-04-17,-2.2099363957432874
2010-04-18,-2.1067645343212384
2010-04-19,-2.027202080755805
2010-04-20,-1.9712490372470426
2010-04-21,-1.9389054028799757
2010-04-22,-1.9301711772962866
2010-04-23,-1.9450463588998932
2010-04-24,-1.983530951140944
2010-04-25,-2.0456249525742756
2010-04-26,-2.1161788020599888
2010-04-27,-2.195192501503188
2010-04-28,-2.2826660505190697
2010-04-29,-2.3785994477625034
2010-04-30,-2.4829926962385906
2010-05-01,-2.59584579383748
2010-05-02,-2.7098672437977243
2010-05-03,-2.798692180851067
2010-05-04,22.267904237148304
2010-05-05,-2.90075251580519
2010-05-06,-2.9139879142222616
2010-05-07,-2.90202679892083
2010-05-08,-2.8648691700064095
2010-05-09,-2.802515029524275
2010-05-10,-2.8130176773177125
2010-05-11,-2.8963771127509728
2010-05-12,-3.052593337306319
2010-05-13,-3.281666349722262
2010-05-14,-3.5835961508549308
2010-05-15,-3.958382742068529
2010-05-16,-4.406026119305613
2010-05-17,-4.5742726135653875
2010-05-18,-4.463122222216867
2010-05-19,-4.072574946042309
2010-05-20,-3.402630784841301
2010-05-21,-2.4532897398857885
2010-05-22,-1.224551808744381
2010-05-23,0.28358300668621944
2010-05-24,9.2080790303981
2010-05-25,1.9893504744829007
2010-05-26,2.1869831274428306
2010-05-27,1.947781725777559
2010-05-28,1.271746270525002
2010-05-29,31.571657810975452
2010-05-30,-1.3908268042671048
2010-05-31,-2.6656006284537614
2010-06-01,-3.665444714686082
2010-06-02,-4.3857230434690635
2010-06-03,-4.826435615277034
2010-06-04,-4.987582430079938
2010-06-05,-4.869163488150356
2010-06-06,-4.471178787288067
2010-06-07,-4.122987881978664
2010-06-08,-3.82459076997301
2010-06-09,-3.575987452060521
2010-06-10,-3.377177927692791
2010-06-11,-3.2281621966496683
2010-06-12,-3.1289402603630934
2010-06-13,-3.0795121179799225
2010-06-14,-3.04344695777238
2010-06-15,-3.020744781205253
2010-06-16,-3.011405587387511
2010-06-17,15.518111444669243
2010-06-18,-3.032816147193843
2010-06-19,-3.063565902432412
2010-06-20,-3.107678639322949
2010-06-21,-3.109778955948892
2010-06-22,-3.069866848748708
2010-06-23,-2.987942320838572
2010-06-24,-2.8640053712567966
2010-06-25,32.0251489014493
2010-06-26,-2.490094204450718
2010-06-27,-2.240119989552416
2010-06-28,-1.9909851578751074
2010-06-29,-1.7426897131278292
2010-06-30,43.97476691918279
2010-07-01,-1.2486169782809786
2010-07-02,-1.020487450487371
2010-07-03,-0.8108450697596559
2010-07-04,-0.6196898354198348
2010-07-05,-0.4467138675462268
2010-07-06,-0.29191716169938875
2010-07-07,-0.15529972422438876
2010-07-08,-0.03686154957201859
2010-07-09,0.06339736028606069
2010-07-10,0.14547700488147797
2010-07-11,0.20937738381473014
2010-07-12,0.2690041518693871
2010-07-13,0.3243573050152584
2010-07-14,0.3754368476417467
2010-07-15,0.4222427764033041
2010-07-16,0.4647750928402292
2010-07-17,0.5030337961614548
2010-07-18,0.5370188884999267
2010-07-19,0.5397912261514857
2010-07-20,0.5113508102759319
2010-07-21,0.4516976405261297
2010-07-22,0.36083171890853016
2010-07-23,0.23875304182511847
2010-07-24,0.0854616127422938
2010-07-25,-0.09904257054125853
2010-07-26,-0.2175412032134343
2010-07-27,-0.2700342857529261
2010-07-28,-0.25652181820370945
2010-07-29,-0.1770037998479439
2010-07-30,-0.031480230629676864
2010-07-31,0.18004888839567235
2010-08-01,0.45758355806333073
2010-08-02,0.6186114550183142
2010-08-03,0.6631325792475424
2010-08-04,15.041026214427339
2010-08-05,0.4026545094718528
2010-08-06,0.0976553148327679
2010-08-07,37.450018561594604
2010-08-08,-0.8618633912648597
2010-08-09,-1.3177284592035488
2010-08-10,-1.6914458543041246
2010-08-11,-1.983015579309959
2010-08-12,-2.192437632891476
2010-08-13,-2.3197120138391174
2010-08-14,-2.3648387223358514
2010-08-15,-2.3278177601904564
2010-08-16,-2.3039117157983586
2010-08-17,-2.2931205886220623
2010-08-18,-2.2954443788785137
2010-08-19,-2.3108830860011906
2010-08-20,-2.3394367112141827
2010-08-21,-2.381105254380162
2010-08-22,-2.435888712891442
2010-08-23,-2.4845336715322146
2010-08-24,-2.527040127450756
2010-08-25,-2.563408079837232
2010-08-26,-2.5936375324842205
2010-08-27,-2.6177284814282875
2010-08-28,-2.6356809285042875
2010-08-29,-2.647494875123523
2010-08-30,-2.6373280844568274
2010-08-31,-2.6051805586296677
2010-09-01,-2.5510522966228724
2010-09-02,-2.4786839031032604
2010-09-03,-2.3880753783112567
2010-09-04,-2.279226720779064
2010-09-05,-2.1521379321318195
2010-09-06,-2.091411645825872
2010-09-07,-2.0970478616888615
2010-09-08,-2.1690465783810895
2010-09-09,-2.307407797659055
2010-09-10,-2.5121315187296394
2010-09-11,-2.7832177414494987
2010-09-12,-3.120666467492682
2010-09-13,-3.1913340648714343
2010-09-14,-2.9952205349827548
2010-09-15,-2.5323258768983683
2010-09-16,-1.8026500900809586
2010-09-17,-0.8061931774550541
2010-09-18,0.4570448639148763
2010-09-19,1.9870640348567852
2010-09-20,3.0904188190853294
2010-09-21,25.991651812246662
2010-09-22,4.017135232251467
2010-09-23,3.840496861576026
2010-09-24,3.237194106379627
2010-09-25,2.2072269650040828
2010-09-26,0.7505954385724585
2010-09-27,-0.39388933980080276
2010-09-28,-1.226227368759674
2010-09-29,-1.7464186507889625
2010-09-30,-1.9544631831024888
2010-10-01,-1.850360967747073
2010-10-02,-1.4480832680652211
2010-10-03,-0.7476300845506443
2010-10-04,-0.20305795796353188
2010-10-05,0.18563311084627454
2010-10-06,0.4184431204636452
2010-10-07,24.562395092378168
2010-10-08,0.41641996668483827
2010-10-09,0.18158680399293603
2010-10-10,-0.20912741748190466
2010-10-11,-0.548663731842542
2010-10-12,24.057606844209037
2010-10-13,-1.0742026395891937
2010-10-14,-1.2602052312025234
2010-10-15,-1.3950299174573098
2010-10-16,-1.4786766974024679
2010-10-17,-1.511145568212072
2010-10-18,-1.5691821312138758
2010-10-19,-1.6527863807975436
2010-10-20,-1.7619583223751856
2010-10-21,-1.8966979533089807
2010-10-22,-2.0570052724879906
2010-10-23,-2.2428802820506615
2010-10-24,-2.45432298248433
2010-10-25,-2.6819610590670075
2010-10-26,-2.925794513032921
2010-10-27,-3.1858233435522365
2010-10-28,-3.4620475506195802
2010-10-29,-3.7544671362173037
2010-10-30,-4.0630820991412175
2010-10-31,-4.387892437469188
2010-11-01,-4.694627207344045
2010-11-02,-4.951383462151734
2010-11-03,-5.158161197455432
2010-11-04,-5.314960416269702
2010-11-05,-5.421781116774778
2010-11-06,-5.478623301091265
2010-11-07,-5.485486966286339
2010-11-08,-5.509366923485948
2010-11-09,-5.550263172058463
2010-11-10,-5.608175711179982
2010-11-11,37.038277689487494
2010-11-12,-5.77504966201908
2010-11-13,-5.884011073250964
2010-11-14,-6.009988775635781
2010-11-15,-6.162135597374521
2010-11-16,-6.340451536897968
2010-11-17,-6.544936596202096
2010-11-18,-6.775590774554317
2010-11-19,-7.032414069302617
2010-11-20,-7.315406484785304
2010-11-21,-7.624568018601984
2010-11-22,-7.519722170434166
2010-11-23,27.06991665965292
2010-11-24,-6.068008332814891
2010-11-25,15.068911722059472
2010-11-26,44.158906609518226
2010-11-27,-0.7853822118799549
2010-11-28,1.803507924745108
2010-11-29,3.7167200377141905
2010-11-30,4.954254127366862
2010-12-01,12.662517882265025
2010-12-02,5.3734273130876256
2010-12-03,4.526205488236398
2010-12-04,2.9744447172615596
2010-12-05,0.7181450015974523
2010-12-06,-1.0949676854019785
2010-12-07,-2.464893343722226
2010-12-08,-3.3916319745522125
2010-12-09,-3.8751835757904316
2010-12-10,-3.915548149943156
2010-12-11,-3.5127256941444895
2010-12-12,-2.666716212506402
2010-12-13,-1.946772490907748
2010-12-14,-1.3528945317631464
2010-12-15,-0.8850823339006455
2010-12-16,-0.5433358990333721
2010-12-17,-0.3276552254537508
2010-12-18,-0.2380403138402163
2010-12-19,-0.2744911625736912
2010-12-20,-0.2897734068719857
2010-12-21,-0.28388704384384633
2010-12-22,-0.256832075617647
2010-12-23,-0.20860850155863409
2010-12-24,-0.13921632034536469
2010-12-25,-0.048655533306288135
2010-12-26,0.0630738585834516
2010-12-27,0.15788288049170518
2010-12-28,0.235771531817913
2010-12-29,0.2967398132246597
2010-12-30,0.3407877241492532
2010-12-31,0.367915264409004
2011-01-01,0.3781224336975182
2011-01-02,0.3770360933689414
2011-01-03,0.37453890495403197
2011-01-04,0.37063086311839655
2011-01-05,0.3653119721605389
2011-01-06,0.35858223071585105
2011-01-07,0.3504416403303763
2011-01-08,0.34089019898942574
2011-01-09,0.32992790765111035
2011-01-10,0.31487776928686717
2011-01-11,0.2957397847808041
2011-01-12,0.272513953509967
2011-01-13,0.24520027561955615
2011-01-14,0.2137987508065713
2011-01-15,0.1783093800896589
2011-01-16,0.13873216252909337
2011-01-17,0.09622704886836164
2011-01-18,0.05079403763509571
2011-01-19,0.002433130540407724
2011-01-20,-0.04885567333916985
2011-01-21,-0.1030723739757593
2011-01-22,-0.160216970469635
2011-01-23,-0.2202894638346793
2011-01-24,-0.2853976509583598
2011-01-25,-0.35554153308415026
2011-01-26,-0.4307211085564888
2011-01-27,-0.5109363796255395
2011-01-28,-0.5961873442591497
2011-01-29,-0.6864740039067594
2011-01-30,-0.7817963576849025
2011-01-31,-0.8746196891065381
2011-02-01,-0.9649440007776908
2011-02-02,-1.0412394445376303
2011-02-03,-1.1035060204302267
2011-02-04,-1.1517437299325382
2011-02-05,-1.1859525723189877
2011-02-06,-1.206132546800533
2011-02-07,-1.2412565594016716
2011-02-08,-1.291324609519899
2011-02-09,-1.3563366973082975
2011-02-10,-1.4362928232383347
2011-02-11,-1.5311929872458734
2011-02-12,-1.6410371889309876
2011-02-13,-1.7658254283576884
2011-02-14,-1.8457465254025287
2011-02-15,-1.8808004799842615
2011-02-16,33.311327487012896
2011-02-17,-1.8163069583645353
2011-02-18,-1.716759483837794
2011-02-19,-1.572344865798034
2011-02-20,-1.38306310397591
2011-02-21,-1.2101604050374832
2011-02-22,-1.0536367683455712
2011-02-23,-0.9134921934372464
2011-02-24,-0.7897266798842804
2011-02-25,-0.6823402276275417
2011-02-26,-0.5913328381552994
2011-02-27,-0.5167045106364325
2011-02-28,-0.42212784165208017
2011-03-01,-0.30760283048399373
2011-03-02,-0.1926730859711019
2011-03-03,-0.07733860830770656
2011-03-04,0.038400605103166896
2011-03-05,0.154544552511501
2011-03-06,0.2710932321073112
2011-03-07,0.3516096497529029
2011-03-08,0.3960938051816174
2011-03-09,0.4045456961104832
2011-03-10,0.37696532611531186
2011-03-11,0.3133526925084942
2011-03-12,0.2137077957198823
2011-03-13,0.07803063610675043
2011-03-14,0.020296422841461492
2011-03-15,0.04050515620288131
2011-03-16,0.13865683663577855
2011-03-17,0.3147514630835273
2011-03-18,0.5687890368478894
2011-03-19,0.9007695565294318
2011-03-20,1.3106930230214813
2011-03-21,1.4356062571683794
2011-03-22,1.2755092596077158
2011-03-23,0.8304020291797332
2011-03-24,0.10028456934971786
2011-03-25,-0.9148431246402744
2011-03-26,19.30277397056312
2011-03-27,-3.800129207403818
2011-03-28,-5.00991718140293
2011-03-29,-5.844344969783197
2011-03-30,-6.303412574009361
2011-03-31,-6.387119997040838
2011-04-01,55.78771143669281
2011-04-02,-5.401597159574998
2011-04-03,-4.305509771388657
2011-04-04,-3.4243165359906884
2011-04-05,-2.7580174532251904
2011-04-06,-2.3066125246293088
2011-04-07,-2.0701017457234143
2011-04-08,-2.0484851202645107
2011-04-09,-2.2417626461585347
2011-04-10,-2.6499343254407792
2011-04-11,-2.990233975898523
2011-04-12,-3.2626615986027163
2011-04-13,-3.4672171944968326
2011-04-14,-3.603900761938891
2011-04-15,-3.672712301379843
2011-04-16,-3.673651813860679
2011-04-17,-3.6067192982203187
2011-04-18,-3.5106502392872496
2011-04-19,-3.385444637423363
2011-04-20,-3.2311024938522177
2011-04-21,-3.047623806875237
2011-04-22,-2.8350085763704778
2011-04-23,-2.593256803609494
2011-04-24,-2.3223684882678235
2011-04-25,-2.078623065182783
2011-04-26,-1.8620205326814594
2011-04-27,-1.6725608934459506
2011-04-28,24.87649193660717
2011-04-29,-1.3750702898368523
2011-04-30,-1.2670393272419243
2011-05-01,-1.1861512544743658
2011-05-02,-1.0903734460535133
2011-05-03,-0.9797059018295218
2011-05-04,-0.8541486219761119
2011-05-05,-0.7137016044180036
2011-05-06,-0.5583648508476013
2011-05-07,-0.3881383611122775
2011-05-08,-0.2030221356376547
2011-05-09,-0.03859375207635729
2011-05-10,0.1051467928497436
2011-05-11,0.2281994945210135
2011-05-12,0.33056435588239985
2011-05-13,0.4122413760438963
2011-05-14,0.473230554269628
2011-05-15,0.5135318923692793
2011-05-16,0.5424204821282137
2011-05-17,0.5598963243675197
2011-05-18,0.5659594178432323
2011-05-19,0.5606097645289809
2011-05-20,0.543847362544092
2011-05-21,0.5156722131283233
2011-05-22,0.47608431517348837
2011-05-23,0.4224014875054527
2011-05-24,0.3546237284852465
2011-05-25,0.2727510411705705
2011-05-26,0.1767834217875972
2011-05-27,0.06672087327310994
2011-05-28,-0.057436606989479166
2011-05-29,-0.19568901643163805
2011-05-30,-0.3462474464464518
2011-05-31,-0.5091118989947807
2011-06-01,-0.6842823721989131
2011-06-02,-0.8486915392384797
2011-06-03,-1.0023393995645766
2011-06-04,-1.14522595410356
2011-06-05,-1.277351202049597
2011-06-06,-1.4034122123326984
2011-06-07,-1.5234089840474816
2011-06-08,-1.6373415183749978
2011-06-09,-1.7452098131077252
2011-06-10,-1.8470138717335827
2011-06-11,-1.9427536906859535
2011-06-12,-2.03242927181721
2011-06-13,20.72819539727862
2011-06-14,-2.219274325780443
2011-06-15,-2.316443800868604
2011-06-16,-2.4161112392485506
2011-06-17,-2.518276641072386
2011-06-18,-2.6229400069563136
2011-06-19,33.51541525906825
2011-06-20,-2.7906524902111474
2011-06-21,-2.804593464542031
2011-06-22,-2.7719242592268376
2011-06-23,-2.6926448758191026
2011-06-24,-2.5667553143604556
2011-06-25,-2.394255574555463
2011-06-26,-2.175145655881477
2011-06-27,-1.9738182252213083
2011-06-28,-1.7902732797906795
2011-06-29,-1.6245108232049903
2011-06-30,-1.4765308521856717
2011-07-01,-1.3463333683781475
2011-07-02,-1.2453000137725714
2011-07-03,-1.1734307911377888
2011-07-04,-1.096127714846797
2011-07-05,-1.0133907867673857
2011-07-06,-0.925220003818382
2011-07-07,-0.8316153673632973
2011-07-08,-0.732576879170149
2011-07-09,-0.628104536811501
2011-07-10,-0.5181983405891271
2011-07-11,-0.4118282051568438
2011-07-12,-0.30899412909464186
2011-07-13,-0.2096961119092624
2011-07-14,-0.11393415513507188
2011-07-15,-0.021708257592582658
2011-07-16,0.06698158047855074
2011-07-17,0.15213535927548616
2011-07-18,0.23615598457370623
2011-07-19,0.3190434584864166
2011-07-20,0.40079777854453447
2011-07-21,0.48141894523463513
2011-07-22,0.5609069606858066
2011-07-23,0.639261823629969
2011-07-24,0.7164835326136441
2011-07-25,0.7916300123629343
2011-07-26,0.8647012600036241
2011-07-27,0.9356972787872753
2011-07-28,1.0046180663108775
2011-07-29,1.0714636239577366
2011-07-30,1.1362339504439491
2011-07-31,1.1989290466485034
2011-08-01,1.261032077000456
2011-08-02,1.3113062031430598
2011-08-03,1.349751423528848
2011-08-04,1.376367739361151
2011-08-05,1.3911551493482328
2011-08-06,1.3941136552874962
2011-08-07,1.3852432567655404
2011-08-08,1.3593679768052143
2011-08-09,1.3164878153969433
2011-08-10,1.256602774451821
2011-08-11,1.1797128522661957
2011-08-12,1.0858180481694788
2011-08-13,0.9749183640275616
2011-08-14,0.8470137989280699
2011-08-15,0.7219720892574513
2011-08-16,0.5997932371922428
2011-08-17,0.4804772394958219
2011-08-18,0.36402409804390157
2011-08-19,0.25043381341502435
2011-08-20,0.13970638489374565
2011-08-21,0.031841812396829816
2011-08-22,-0.14993834491683744
2011-08-23,-0.40563408499805265
2011-08-24,-0.7352454087923204
2011-08-25,-1.1387723165556318
2011-08-26,-1.616214808578297
2011-08-27,-2.1675728840317197
2011-08-28,-2.7928465440616783
2011-08-29,-3.3121935869970343
2011-08-30,-3.725614011644546
2011-08-31,-4.033107820199841
2011-09-01,-4.234675011645482
2011-09-02,23.827494186020907
2011-09-03,-4.226162867597968
2011-09-04,-4.016083532886918
2011-09-05,-3.9828559486986705
2011-09-06,-4.1264801173963095
2011-09-07,-4.44695603756108
2011-09-08,-4.944283709727854
2011-09-09,-5.618463134114668
2011-09-10,-6.469494311260778
2011-09-11,-7.497377240137796
2011-09-12,-7.937430049236971
2011-09-13,-7.789652740739514
2011-09-14,-7.0540453121065445
2011-09-15,-5.730607765763155
2011-09-16,-3.819340099050176
2011-09-17,-1.3202423147098101
2011-09-18,1.7666855910819583
2011-09-19,35.49124086524887
2011-09-20,24.825204154669926
2011-09-21,5.216690689146125
2011-09-22,4.429766184321959
2011-09-23,2.6743785768000867
2011-09-24,-0.04947213366510539
2011-09-25,-3.7417859463614507
2011-09-26,-6.663285970531301
2011-09-27,-8.8139722069193
2011-09-28,-10.193844653061173
2011-09-29,25.08619903804848
2011-09-30,-10.641148183952419
2011-10-01,-9.708579266533903
2011-10-02,-8.028337667479917
2011-10-03,-6.473101672016165
2011-10-04,-5.042871278891299
2011-10-05,-3.737646488283397
2011-10-06,-2.5574272991693725
2011-10-07,-1.5022137135445275
2011-10-08,-0.5720057291740628
2011-10-09,0.2331966521164336
2011-10-10,0.8463618643829157
2011-10-11,1.2674899069140184
2011-10-12,1.496580780579222
2011-10-13,1.5336344842546645
2011-10-14,30.59253739542364
2011-10-15,1.031630382153988
2011-10-16,0.49257257587728587
2011-10-17,12.863378033605136
2011-10-18,-0.34869187497174714
2011-10-19,-0.6508985206695486
2011-10-20,-0.8741547805995911
2011-10-21,-1.0184606542377428
2011-10-22,-1.0838161406657272
2011-10-23,-1.070221241679433
2011-10-24,-1.0537329799083857
2011-10-25,-1.0343513553830195
2011-10-26,-1.012076367870491
2011-10-27,-0.9869080174648568
2011-10-28,-0.9588463046943172
2011-10-29,-0.9278912299867965
2011-10-30,-0.8940427908548743
2011-10-31,-0.8211067025875165
2011-11-01,-0.7090829648834625
2011-11-02,-0.5597831339309614
2011-11-03,-0.37320721053112216
2011-11-04,-0.14935519320422808
2011-11-05,0.1117729174005464
2011-11-06,0.4101771212638994
2011-11-07,0.5134338524923332
2011-11-08,0.42154311148193724
2011-11-09,0.13450489662133558
2011-11-10,-0.3476807897895071
2011-11-11,-1.0250139500525872
2011-11-12,-1.8974945829890366
2011-11-13,-2.965122688679204
2011-11-14,-3.738245806677687
2011-11-15,35.83443190327648
2011-11-16,-4.400977079149696
2011-11-17,-4.290585234074151
2011-11-18,-3.885688401735722
2011-11-19,-3.1862865823033393
2011-11-20,-2.192379774766856
2011-11-21,-1.392659425618266
2011-11-22,-0.7871255334247529
2011-11-23,-0.37577809951331353
2011-11-24,-0.1586171231976854
2011-11-25,-0.1356426045937198
2011-11-26,-0.3068545433552661
2011-11-27,-0.6722529403897788
2011-11-28,-1.0043394302002722
2011-11-29,-1.3031140150992928
2011-11-30,-1.5685766926787426
2011-12-01,-1.800727464878645
2011-12-02,-1.984530299801805
2011-12-03,-2.1199851966919296
2011-12-04,-2.207092157230906
2011-12-05,-2.262690024415914
2011-12-06,-2.286778797160747
2011-12-07,-2.2793584768790955
2011-12-08,-2.2404290619793175
2011-12-09,-2.1699905542837112
2011-12-10,-2.068042953521025
2011-12-11,28.61434331392975
2011-12-12,-1.788871439502272
2011-12-13,-1.6308984982562067
2011-12-14,-1.4606674325529558
2011-12-15,-1.2781782435906588
2011-12-16,-1.083430931176734
2011-12-17,-0.8764254960463416
2011-12-18,-0.6571619360365291
2011-12-19,-0.5238143423497792
2011-12-20,-0.4763827128770197
2011-12-21,18.961057201844504
2011-12-22,-0.6392673525166253
2011-12-23,-0.8495836194174666
2011-12-24,-1.1458158529212932
2011-12-25,-1.527964051192506
2011-12-26,-1.8212625559283195
2011-12-27,-2.0257113672024882
2011-12-28,-2.141310483460542
2011-12-29,-2.168059906436881
2011-12-30,-2.105959636438659
2011-12-31,-1.9550096709805276
2012-01-01,-1.7152100121073666
2012-01-02,-1.500725422503164
2012-01-03,-1.3115559005268689
2012-01-04,-1.1477014476467198
2012-01-05,-1.0091620630770213
2012-01-06,-0.8959377465757403
2012-01-07,-0.8080284987788122
2012-01-08,-0.7454343204479641
2012-01-09,-0.7100698562050609
2012-01-10,-0.701935107323846
2012-01-11,-0.7210300731614376
2012-01-12,-0.7673547549829265
2012-01-13,-0.8409091526314727
2012-01-14,-0.9416932649012195
2012-01-15,-1.0697070921967122
2012-01-16,-1.121346216423445
2012-01-17,-1.0966106344704656
2012-01-18,-0.9955003492481516
2012-01-19,-0.8180153603469886
2012-01-20,-0.5641556654291611
2012-01-21,-0.23392126696223192
2012-01-22,0.17268783567817936
2012-01-23,0.42548097075961655
2012-01-24,0.5244581374982555
2012-01-25,24.50039683866906
2012-01-26,0.26096456500634124
2012-01-27,-0.10150617449757782
2012-01-28,-0.6177928817241001
2012-01-29,-1.287895557154961
2012-01-30,-1.8516708319378217
2012-01-31,-2.3091187046572395
2012-02-01,-2.660239176745499
2012-02-02,-2.880155767080601
2012-02-03,-2.9688684748063343
2012-02-04,-2.926377301637535
2012-02-05,-2.7526822466750493
2012-02-06,-2.6641070999143217
2012-02-07,-2.660651861650484
2012-02-08,-2.7423165309099624
2012-02-09,23.634698879759704
2012-02-10,-3.1610055947653724
2012-02-11,-3.4980299886525623
2012-02-12,-3.920174290961719
2012-02-13,-4.11287375574146
2012-02-14,-4.076128384506154
2012-02-15,-3.8099381749270584
2012-02-16,-3.314303129652625
2012-02-17,-2.58922324613576
2012-02-18,-1.6346985246290102
2012-02-19,-0.45072896707406096
2012-02-20,0.43825249524567367
2012-02-21,29.460812715809478
2012-02-22,1.3312511393654116
2012-02-23,1.3352683205772968
2012-02-24,1.044297405800479
2012-02-25,0.4583383968683812
2012-02-26,-0.4226087054313563
2012-02-27,-1.0939857491693883
2012-02-28,-1.5557927326089236
2012-02-29,-1.8080296580085315
2012-03-01,-1.8506965242388835
2012-03-02,-1.7156158438686409
2012-03-03,-1.402787618712054
2012-03-04,-0.9122118487873121
2012-03-05,-0.49738324071196294
2012-03-06,-0.15830179854643456
2012-03-07,0.1050324807647578
2012-03-08,0.29261959673427107
2012-03-09,0.4044595476362107
2012-03-10,0.440552335925005
2012-03-11,0.4008979608273666
2012-03-12,0.392145697020573
2012-03-13,0.41429554417076186
2012-03-14,0.467347501307505
2012-03-15,0.5513015712895539
2012-03-16,0.6661577508054917
2012-03-17,0.811916042707117
2012-03-18,0.9885764452991914
2012-03-19,1.0097054094657123
2012-03-20,0.8753029370731613
2012-03-21,0.5853690267235967
2012-03-22,0.139903678308535
2012-03-23,-0.46109310769723244
2012-03-24,-1.2176213314974205
2012-03-25,-2.129680993975932
2012-03-26,-2.9119928058397426
2012-03-27,-3.564556766776892
2012-03-28,22.377895158173835
2012-03-29,-4.480441139530791
2012-03-30,-4.743761550627667
2012-03-31,-4.877334112122602
2012-04-01,-4.881158822878991
2012-04-02,-4.584499320798004
2012-04-03,-3.987355606181853
2012-04-04,-3.089727679169381
2012-04-05,-1.8916155399057129
2012-04-06,-0.39301918677459535
2012-04-07,1.4060613785608571
2012-04-08,3.505626157331989
2012-04-09,4.927222181557413
2012-04-10,5.6708494494526995
2012-04-11,5.7365079622422614
2012-04-12,17.532246236008692
2012-04-13,3.8339187233052603
2012-04-14,1.8656709703706607
2012-04-15,-0.7805455375915968
2012-04-16,-2.891657154937402
2012-04-17,-4.467663878595188
2012-04-18,-5.508565712472861
2012-04-19,-6.014362654867801
2012-04-20,-5.98505470546266
2012-04-21,-5.420641865780407
2012-04-22,-4.32112413486246
2012-04-23,-3.312217140073229
2012-04-24,13.312469642188985
