time,value
2006-08-02,54.19442754877049
2006-08-03,51.76489518945202
2006-08-04,48.5481476743506
2006-08-05,44.54418500538378
2006-08-06,39.75300718106049
2006-08-07,35.31079402859744
2006-08-08,31.217545549732485
2006-08-09,27.47326174229206
2006-08-10,24.077942609466998
2006-08-11,123.85424896247706
2006-08-12,18.33419835097611
2006-08-13,15.985773230254328
2006-08-14,14.518806819768361
2006-08-15,13.933299117973274
2006-08-16,14.22925012840712
2006-08-17,15.406659844198531
2006-08-18,17.465528272845578
2006-08-19,20.405855412211828
2006-08-20,24.22764126138629
2006-08-21,27.40521999587759
2006-08-22,29.938591617967546
2006-08-23,31.82775612374205
2006-08-24,124.94043664241703
2006-08-25,33.67346380013686
2006-08-26,33.630006967899796
2006-08-27,32.94234302292875
2006-08-28,33.55386678753193
2006-08-29,35.46457826370707
2006-08-30,127.91065008739614
2006-08-31,43.18356434660543
2006-09-01,48.991838954651655
2006-09-02,224.16007984304377
2006-09-03,63.60800172622735
2006-09-04,157.3030434914621
2006-09-05,164.1046014858614
2006-09-06,77.67034336410016
2006-09-07,79.23722081057139
2006-09-08,177.64606073343148
2006-09-09,77.69012105235475
2006-09-10,74.57614384900576
2006-09-11,159.28464327305701
2006-09-12,70.05026598989355
2006-09-13,68.63836533390104
2006-09-14,67.79382352830015
2006-09-15,165.9780238963491
2006-09-16,67.80681645886065
2006-09-17,68.66435119685505
2006-09-18,154.620257671208
2006-09-19,155.00813811851555
2006-09-20,69.82799253471038
2006-09-21,69.7462186858733
2006-09-22,69.42961769269942
2006-09-23,68.87818955242604
2006-09-24,68.09193426415358
2006-09-25,66.47367170651721
2006-09-26,64.02340187927351
2006-09-27,60.74112477991584
2006-09-28,242.3729094967773
2006-09-29,51.680548766316335
2006-09-30,45.902249852045976
2006-10-01,39.291943665590836
2006-10-02,33.85421263160373
2006-10-03,29.58905674806246
2006-10-04,26.49647601548881
2006-10-05,24.576470432264184
2006-10-06,23.829040002393448
2006-10-07,24.254184720686546
2006-10-08,25.85190459007956
2006-10-09,26.730650932597648
2006-10-10,26.890423748623547
2006-10-11,26.331223036354626
2006-10-12,116.15200436054546
2006-10-13,23.055901026962538
2006-10-14,20.33977973110894
2006-10-15,16.904684908753016
2006-10-16,13.876958742246863
2006-10-17,11.25660123236726
2006-10-18,9.043612377166774
2006-10-19,7.2379921794548006
2006-10-20,5.839740637188109
2006-10-21,4.848857751261465
2006-10-22,4.26534351938727
2006-10-23,4.174655417390351
2006-10-24,4.576793444873875
2006-10-25,5.471757600554685
2006-10-26,6.859547885035733
2006-10-27,8.74016429748352
2006-10-28,11.113606838655372
2006-10-29,139.40725931726752
2006-10-30,16.09511050020853
2006-10-31,120.71070837547165
2006-11-01,18.072479429651636
2006-11-02,17.860420333826642
2006-11-03,16.823134518702073
2006-11-04,14.960621984922927
2006-11-05,12.272882730075182
2006-11-06,10.260327350605293
2006-11-07,8.922955843522375
2006-11-08,8.260768211572945
2006-11-09,8.27376445409606
2006-11-10,8.961944569037925
2006-11-11,10.325308558546988
2006-11-12,12.36385642047552
2006-11-13,14.111130422552751
2006-11-14,15.567130561364188
2006-11-15,16.731856836774703
2006-11-16,17.6053092512402
2006-11-17,127.73686474873003
2006-11-18,18.47839249344554
2006-11-19,18.478023323521978
2006-11-20,18.57595037036191
2006-11-21,18.772173637852262
2006-11-22,19.066693127848236
2006-11-23,19.459508834048066
2006-11-24,129.49999770841427
2006-11-25,20.540028910758963
2006-11-26,21.227733277908552
2006-11-27,22.1153412562073
2006-11-28,23.20285284735148
2006-11-29,124.72573035419708
2006-11-30,25.977586862784953
2006-12-01,27.664809288072796
2006-12-02,29.507543788025277
2006-12-03,31.505790363412036
2006-12-04,32.92227111692837
2006-12-05,136.00307120255326
2006-12-06,34.00993517023558
2006-12-07,145.5367980840874
2006-12-08,32.77053594424353
2006-12-09,31.27818760192107
2006-12-10,29.20407344037482
2006-12-11,27.463223845255293
2006-12-12,26.055638816168777
2006-12-13,24.9813183548212
2006-12-14,24.240262457426308
2006-12-15,23.83247112616001
2006-12-16,23.757944362337003
2006-12-17,166.0464884150687
2006-12-18,24.500340438672346
2006-12-19,25.20891918604689
2006-12-20,26.142418404821143
2006-12-21,27.3008380986959
2006-12-22,28.684178264780126
2006-12-23,30.29243890292416
2006-12-24,32.125620016580825
2006-12-25,231.79294597131224
2006-12-26,34.26832725620602
2006-12-27,34.577853382237336
2006-12-28,166.90319423735158
2006-12-29,33.67325064981653
2006-12-30,209.5122038820641
2006-12-31,30.737107936883
2007-01-01,28.996275796496143
2007-01-02,27.31709632175398
2007-01-03,25.699569512230305
2007-01-04,24.14369536831208
2007-01-05,145.84447498481987
2007-01-06,21.21690508274117
2007-01-07,19.845988936611413
2007-01-08,18.984919345210212
2007-01-09,18.63369630876463
2007-01-10,18.79231982778697
2007-01-11,19.460789900993404
2007-01-12,20.63910652562786
2007-01-13,22.327269705496573
2007-01-14,24.525279441011165
2007-01-15,25.37774200362304
2007-01-16,24.884657391249885
2007-01-17,23.04602560510026
2007-01-18,19.86184664682498
2007-01-19,15.332120513671647
2007-01-20,9.456847209069487
2007-01-21,2.2360267269629563
2007-01-22,-2.3851203697369545
2007-01-23,-4.406594081626245
2007-01-24,-3.8283944073390934
2007-01-25,-0.6505213516873596
2007-01-26,5.1270250911830715
2007-01-27,165.54281340453014
2007-01-28,24.481138129096443
2007-01-29,122.58464324902897
2007-01-30,39.57401867199883
2007-01-31,244.33833851363255
2007-02-01,45.51902471141325
2007-02-02,44.940717405914796
2007-02-03,41.95508409093755
2007-02-04,177.24658779099525
2007-02-05,32.40372158112745
2007-02-06,29.47987453303395
2007-02-07,27.79058362208612
2007-02-08,27.33584885083104
2007-02-09,28.115670215360872
2007-02-10,30.13004771755233
2007-02-11,172.99899699726973
2007-02-12,129.71185392917957
2007-02-13,225.45729534105106
2007-02-14,39.601195341002494
2007-02-15,40.500404356162015
2007-02-16,40.812182213491596
2007-02-17,206.59032133799494
2007-02-18,39.67344446017502
2007-02-19,134.75384201266655
2007-02-20,148.5767995694984
2007-02-21,37.322566352364404
2007-02-22,36.618398737808974
2007-02-23,35.9539603328313
2007-02-24,35.32925113586529
2007-02-25,34.74427115091963
2007-02-26,33.81181555459004
2007-02-27,122.65509647090956
2007-02-28,30.904477522142848
2007-03-01,130.05209687947598
2007-03-02,26.768481860953383
2007-03-03,24.42113785787663
2007-03-04,21.8875630623144
2007-03-05,19.744606523950353
2007-03-06,17.992268241237795
2007-03-07,16.630548210684864
2007-03-08,15.659446438935586
2007-03-09,15.07896292077358
2007-03-10,14.88909765445159
2007-03-11,15.089850643491587
2007-03-12,15.493813997397192
2007-03-13,16.100987716040514
2007-03-14,16.911371799758893
2007-03-15,122.66954595787334
2007-03-16,19.141771057279442
2007-03-17,20.561786233687258
2007-03-18,22.185011774302687
2007-03-19,23.2756922068958
2007-03-20,119.35319654812518
2007-03-21,114.95837330458723
2007-03-22,23.352462840319568
2007-03-23,22.312962832848914
2007-03-24,20.740917712835145
2007-03-25,150.28777171029134
2007-03-26,17.529690303156535
2007-03-27,17.4210061663183
2007-03-28,18.310275076098108
2007-03-29,20.197497030004627
2007-03-30,23.082672031194143
2007-03-31,26.965800078732936
2007-04-01,31.846881172652
2007-04-02,35.69663737409998
2007-04-03,252.23244967295122
2007-04-04,40.302175101640984
2007-04-05,41.05795662740506
2007-04-06,40.78241326146406
2007-04-07,39.47554500185088
2007-04-08,37.137351852217485
2007-04-09,35.39044253353014
2007-04-10,34.234817044392386
2007-04-11,33.67047538847004
2007-04-12,33.69741756000853
2007-04-13,34.31564356430533
2007-04-14,35.52515339789674
2007-04-15,37.32594706522863
2007-04-16,38.00343944528635
2007-04-17,37.55763053738014
2007-04-18,35.98852034449339
2007-04-19,33.296108868074455
2007-04-20,29.48039610224623
2007-04-21,24.541382050866638
2007-04-22,18.479066711104213
2007-04-23,105.19415821890408
2007-04-24,13.119516876885982
2007-04-25,13.822282380727772
2007-04-26,120.91851088916259
2007-04-27,140.50137001540173
2007-04-28,29.46074057278016
2007-04-29,39.18361386527618
2007-04-30,45.76195650633781
2007-05-01,49.19576850045962
2007-05-02,141.62398365322224
2007-05-03,143.92376106486915
2007-05-04,42.25728470053685
2007-05-05,34.19781683829365
2007-05-06,23.265029014906503
2007-05-07,14.466306711541264
2007-05-08,7.801649927965591
2007-05-09,3.2710586648184927
2007-05-10,0.8745329206558639
2007-05-11,0.6120726968513361
2007-05-12,2.4836779904227404
2007-05-13,6.489348803032577
2007-05-14,9.911208721773654
2007-05-15,91.93231616927143
2007-05-16,15.003495874642226
2007-05-17,135.44851074692966
2007-05-18,17.760539454902812
2007-05-19,18.26334490331121
2007-05-20,18.18233945775514
2007-05-21,102.12262210941853
2007-05-22,18.697201550992663
2007-05-23,19.293069088157374
2007-05-24,20.11456095063743
2007-05-25,21.1616771420203
2007-05-26,22.43441766111622
2007-05-27,23.93278250716083
2007-05-28,25.562722871409598
2007-05-29,27.32423875115228
2007-05-30,29.217330151259013
2007-05-31,31.241997072054446
2007-06-01,33.39823950732677
2007-06-02,35.328181015361956
2007-06-03,154.65325789148307
2007-06-04,269.7269725874361
2007-06-05,41.52283223853023
2007-06-06,44.31020230584352
2007-06-07,47.45881553811493
2007-06-08,166.28380555955
2007-06-09,213.97465589900514
2007-06-10,59.07211421821698
2007-06-11,62.35766649328955
2007-06-12,64.696428319813
2007-06-13,153.53570936249838
2007-06-14,248.5392998670457
2007-06-15,66.03197110658984
2007-06-16,64.58357113812374
2007-06-17,62.18838072327492
2007-06-18,60.20956075130547
2007-06-19,58.64711122780335
2007-06-20,57.501032150037545
2007-06-21,144.21863318494695
2007-06-22,160.43379748496815
2007-06-23,56.56101759160471
2007-06-24,57.080420297305864
2007-06-25,56.78705725484357
2007-06-26,141.1915352499807
2007-06-27,144.06265395338627
2007-06-28,51.03037364489303
2007-06-29,47.48594761361686
2007-06-30,43.1287558322374
2007-07-01,37.95879830372732
2007-07-02,33.37782957703246
2007-07-03,124.90521867332632
2007-07-04,25.98285853112245
2007-07-05,23.168856210968656
2007-07-06,20.943842689691067
2007-07-07,19.307817971785767
2007-07-08,18.260782054449354
2007-07-09,16.996351964716236
2007-07-10,109.1858977870946
2007-07-11,13.815309270393504
2007-07-12,11.898696666324966
2007-07-13,9.76468988921033
2007-07-14,7.413288938990151
2007-07-15,4.844493816510287
2007-07-16,2.657660563724761
2007-07-17,0.8527891839807609
2007-07-18,-0.5701203266514501
2007-07-19,-1.61106796494437
2007-07-20,-2.270053735214205
2007-07-21,-2.5470776363405445
2007-07-22,-2.4421396648080123
2007-07-23,-2.171231866766881
2007-07-24,-1.7343542439284043
2007-07-25,-1.1315067944813002
2007-07-26,-0.3626895175889846
2007-07-27,0.5720975864682458
2007-07-28,1.6728545164169137
2007-07-29,2.939581271260078
2007-07-30,4.249937230046596
2007-07-31,5.603922389581561
2007-08-01,123.85420549337731
2007-08-02,8.27214517971678
2007-08-03,9.41574767580533
2007-08-04,10.432344237607536
2007-08-05,11.321934865153723
2007-08-06,118.49821635092034
2007-08-07,13.69141988358976
2007-08-08,15.171314275150195
2007-08-09,16.847976585910356
2007-08-10,18.72140681831894
2007-08-11,20.79160497106929
2007-08-12,23.05857104542485
2007-08-13,129.46016732109337
2007-08-14,26.339230333612914
2007-08-15,27.35292354470725
2007-08-16,142.49522520649802
2007-08-17,28.12703710901483
2007-08-18,27.88745746007418
2007-08-19,27.23012019208872
2007-08-20,26.657607318328846
2007-08-21,127.45504454147002
2007-08-22,25.767054757752835
2007-08-23,25.44901507006277
2007-08-24,153.30430205065687
2007-08-25,25.067408880391277
2007-08-26,25.003842378337705
2007-08-27,25.094398601371317
2007-08-28,25.339077553544897
2007-08-29,25.737879230834487
2007-08-30,26.29080363655
2007-08-31,26.997850771479683
2007-09-01,27.8590206311548
2007-09-02,28.87077774505041
2007-09-03,126.25148207200345
2007-09-04,126.27170911346496
2007-09-05,32.390912882291786
2007-09-06,33.72591252442236
2007-09-07,35.141722798077254
2007-09-08,36.63834370354765
2007-09-09,38.21577524127899
2007-09-10,38.81541218092278
2007-09-11,225.42517889731508
2007-09-12,37.08130226987758
2007-09-13,34.74755541713265
2007-09-14,31.43601396815354
2007-09-15,27.14667791914084
2007-09-16,21.87954727325261
2007-09-17,18.036155967112794
2007-09-18,15.616503998308202
2007-09-19,14.620591369391787
2007-09-20,15.048418077652798
2007-09-21,136.2511474309375
2007-09-22,189.30415216423737
2007-09-23,24.874334238727847
2007-09-24,28.18597968363718
2007-09-25,30.110225848575446
2007-09-26,211.7805364778733
2007-09-27,29.796520339188206
2007-09-28,27.55856866294534
2007-09-29,23.933217706602186
2007-09-30,164.9863033975628
2007-10-01,14.69648257519675
2007-10-02,11.34158691988813
2007-10-03,8.8557805118726165
2007-10-04,7.239063343080595
2007-10-05,6.491435419850642
2007-10-06,6.612896734881049
2007-10-07,7.603447294350687
2007-10-08,8.673817119411625
2007-10-09,9.824006209939364
2007-10-10,11.05401456555831
2007-10-11,12.36384218812934
2007-10-12,13.753489075124012
2007-10-13,15.22295523057899
2007-10-14,16.77224065271438
2007-10-15,195.70802286724506
2007-10-16,17.544657516881266
2007-10-17,16.767788959221765
2007-10-18,15.21553574031061
2007-10-19,12.887897864507423
2007-10-20,9.784875325014486
2007-10-21,5.906468126291159
2007-10-22,3.1161633919530924
2007-10-23,1.4139611178592209
2007-10-24,0.79986130450868
2007-10-25,1.2738639555049478
2007-10-26,2.835969065098694
2007-10-27,162.31475837420504
2007-10-28,9.224486678623608
2007-10-29,12.332992952072473
2007-10-30,107.64037803932213
2007-10-31,16.660594223974694
2007-11-01,17.879689218544605
2007-11-02,18.377952838638684
2007-11-03,18.155385082456956
2007-11-04,17.211985952158408
2007-11-05,16.49894989831603
2007-11-06,105.19331358913777
2007-11-07,15.763967011872463
2007-11-08,15.742020178893206
2007-11-09,15.950436421234974
2007-11-10,16.389215736445387
2007-11-11,17.058358128662427
2007-11-12,17.583322577203514
2007-11-13,17.964109092632704
2007-11-14,70.28471969087484
2007-11-15,18.293148307510187
2007-11-16,124.33132394454927
2007-11-17,18.045475770997754
2007-11-18,17.705372596761638
2007-11-19,17.110500141252245
2007-11-20,104.47693562366919
2007-11-21,15.156447376292816
2007-11-22,13.797267071118403
2007-11-23,12.183317481218868
2007-11-24,10.314598609268478
2007-11-25,8.191110452601668
2007-11-26,89.96042012705877
2007-11-27,4.945167916944862
2007-11-28,3.822713536956306
2007-11-29,3.0339370811717083
2007-11-30,2.578838551229844
2007-12-01,156.97969700489892
2007-12-02,2.8019232021808484
2007-12-03,3.055095369056275
2007-12-04,3.21693444674625
2007-12-05,3.2874404336694623
2007-12-06,3.266613329892037
2007-12-07,3.1544531367475965
2007-12-08,2.950959853382976
2007-12-09,2.6561334780285666
2007-12-10,2.341671917952576
2007-12-11,2.0075751703644507
2007-12-12,1.6538432352659633
2007-12-13,1.2804761130861682
2007-12-14,0.8874738026229672
2007-12-15,0.47483630621489326
2007-12-16,133.80811863071156
2007-12-17,-6.943264889693879e-4
2007-12-18,0.34506245610344166
2007-12-19,1.0798339711923566
2007-12-20,2.2036202206672346
2007-12-21,3.7164212026388412
2007-12-22,5.618236919181383
2007-12-23,7.9090673680136
2007-12-24,9.75025648388642
2007-12-25,11.141804262478917
2007-12-26,12.083710711050555
2007-12-27,12.575975824419896
2007-12-28,12.618599604907795
2007-12-29,12.211582050148333
2007-12-30,11.35492316139338
2007-12-31,179.10168799863266
2008-01-01,12.101318279639127
2008-01-02,13.523124275565262
2008-01-03,15.583586558820187
2008-01-04,18.282705128371905
2008-01-05,165.18782135412584
2008-01-06,151.3791107392672
2008-01-07,111.05983948725424
2008-01-08,116.5680779648248
2008-01-09,33.6060474695196
2008-01-10,34.969040545264015
2008-01-11,35.67867410453496
2008-01-12,35.734948142597645
2008-01-13,35.13786266588727
2008-01-14,113.6972230492726
2008-01-15,35.01700535622982
2008-01-16,118.9045135158797
2008-01-17,36.327232910466
2008-01-18,133.23056441816337
2008-01-19,172.8341003311606
2008-01-20,40.97585835492542
2008-01-21,42.407253350785155
2008-01-22,200.54612784062044
2008-01-23,124.74029067522918
2008-01-24,43.8459301317031
2008-01-25,43.373652991418716
2008-01-26,42.42545781428058
2008-01-27,41.001344605289205
2008-01-28,39.484565165409606
2008-01-29,197.58657957395968
2008-01-30,36.173007607911956
2008-01-31,118.75046892086874
2008-02-01,32.490785132617276
2008-02-02,30.66016709371717
2008-02-03,28.88637536356097
2008-02-04,27.19292369898148
2008-02-05,25.579812098111518
2008-02-06,24.04704056324797
2008-02-07,106.86336059041908
2008-02-08,21.222517688839766
2008-02-09,19.93076634609329
2008-02-10,18.719355068852316
2008-02-11,17.985203170883494
2008-02-12,17.728310649781303
2008-02-13,17.948677509133635
2008-02-14,18.646303742771728
2008-02-15,112.07329625604379
2008-02-16,21.47333434799729
2008-02-17,254.23300597100808
2008-02-18,25.111625523181207
2008-02-19,106.72058830389038
2008-02-20,26.267846441941213
2008-02-21,25.91518055829969
2008-02-22,24.94199710908915
2008-02-23,158.000890591322
2008-02-24,21.13407751962408
2008-02-25,19.27162798579511
2008-02-26,17.76094749536118
2008-02-27,95.59290258254724
2008-02-28,15.79489364235971
2008-02-29,15.339520279710285
2008-03-01,15.235915959227635
2008-03-02,15.423447320305463
2008-03-03,15.776989839515327
2008-03-04,16.296543518959083
2008-03-05,16.98210835617642
2008-03-06,17.83368435344811
2008-03-07,109.86152312450947
2008-03-08,20.034869822610897
2008-03-09,21.384479297084376
2008-03-10,22.602549022763235
2008-03-11,23.689079000327528
2008-03-12,103.8271276510278
2008-03-13,105.03496191118852
2008-03-14,26.15943043967858
2008-03-15,26.719801423739426
2008-03-16,27.148632658546433
2008-03-17,104.6115518158762
2008-03-18,27.325140304443998
2008-03-19,27.072816716739837
2008-03-20,113.0797917402635
2008-03-21,126.65470071760589
2008-03-22,24.953536304908724
2008-03-23,23.79300628324359
2008-03-24,23.076076487152005
2008-03-25,22.80274691208326
2008-03-26,100.81073275800969
2008-03-27,23.586888432033263
2008-03-28,114.01358808444947
2008-03-29,158.1812588444911
2008-03-30,28.090102382611754
2008-03-31,29.336918509299046
2008-04-01,110.02989709510827
2008-04-02,107.0001563375362
2008-04-03,28.896331257478607
2008-04-04,27.357822576852914
2008-04-05,25.123490762085183
2008-04-06,241.64690550122816
2008-04-07,19.92361798767263
2008-04-08,18.314337282616858
2008-04-09,100.39238990744306
2008-04-10,17.077087229592617
2008-04-11,17.449117882710507
2008-04-12,146.09700020229045
2008-04-13,136.25839173477308
2008-04-14,21.733144049636564
2008-04-15,98.49676679025546
2008-04-16,24.44769686552226
2008-04-17,25.603596183299814
2008-04-18,26.625244106284462
2008-04-19,27.512640636733888
2008-04-20,28.265785771308575
2008-04-21,105.28646150495118
2008-04-22,106.71350724684906
2008-04-23,30.418028218875044
2008-04-24,31.099711379420174
2008-04-25,31.763529048278528
2008-04-26,32.40948122370845
2008-04-27,33.037567907415664
2008-04-28,115.56294121834001
2008-04-29,113.54742495653602
2008-04-30,33.90992713934945
2008-05-01,33.86341327950229
2008-05-02,33.62790780436819
2008-05-03,33.20341071211969
2008-05-04,160.781912222373
2008-05-05,31.9502150421811
2008-05-06,113.95637023634606
2008-05-07,205.87114945315355
2008-05-08,29.87378460473241
2008-05-09,29.129204606626473
2008-05-10,28.358406352994972
2008-05-11,27.56138984229969
2008-05-12,26.75382236079163
2008-05-13,109.34698390072539
2008-05-14,25.107034499137832
2008-05-15,24.267814114234817
2008-05-16,23.418042761259372
2008-05-17,22.557720443900173
2008-05-18,21.686847155432343
2008-05-19,96.06059053618377
2008-05-20,20.814440012433213
2008-05-21,20.812906155069474
2008-05-22,21.101152107716704
2008-05-23,21.679177873554234
2008-05-24,22.54698344837569
2008-05-25,23.704568834386155
2008-05-26,105.41063612542588
2008-05-27,199.43706459563901
2008-05-28,23.838352526732752
2008-05-29,22.76995626977714
2008-05-30,21.145064600608794
2008-05-31,18.963677522985833
2008-06-01,16.2257950323667
2008-06-02,13.795581175188916
2008-06-03,91.81705381817754
2008-06-04,9.858159351686849
2008-06-05,8.350951386296238
2008-06-06,7.151412051737338
2008-06-07,6.259541347299192
2008-06-08,5.675339272501306
2008-06-09,5.155884478394184
2008-06-10,4.701176958598304
2008-06-11,4.311216721211048
2008-06-12,3.9860037617767707
2008-06-13,3.725538078788743
2008-06-14,3.529819676250881
2008-06-15,3.3988485498261634
2008-06-16,3.44076525428377
2008-06-17,3.6555697964048877
2008-06-18,4.043262170139935
2008-06-19,4.603842374555768
2008-06-20,5.3373104139043015
2008-06-21,6.243666284439799
2008-06-22,7.32290998886372
2008-06-23,8.315115023616595
2008-06-24,9.220281378392553
2008-06-25,104.40462674667315
2008-06-26,10.769498073340197
2008-06-27,11.413548410552648
2008-06-28,11.970560075524658
2008-06-29,173.11295258567242
2008-06-30,100.20376977187506
2008-07-01,12.918341197233671
2008-07-02,12.813004669438518
2008-07-03,12.440450523267476
2008-07-04,121.08394385602183
2008-07-05,10.893689371900052
2008-07-06,166.72547199956142
2008-07-07,9.167238818800111
2008-07-08,9.236958716632447
2008-07-09,9.928642066626022
2008-07-10,11.242288866610128
2008-07-11,13.177899119226106
2008-07-12,15.735472821396822
2008-07-13,18.915009977710273
2008-07-14,21.556185881821673
2008-07-15,117.06425877513816
2008-07-16,129.0070742069308
2008-07-17,26.24954609736818
