id,time,value
orig,2009-08-06,0.25837549053672326
orig,2009-08-07,-0.8591394202612177
orig,2009-08-08,-2.3108852907545865
orig,2009-08-09,-4.096862120960751
orig,2009-08-10,3.346490457248194
orig,2009-08-11,-6.645846851473576
orig,2009-08-12,9.546213540688978
orig,2009-08-13,-7.830873009041884
orig,2009-08-14,13.806213641595509
orig,2009-08-15,-7.651940593110045
orig,2009-08-16,-7.050989921240134
orig,2009-08-17,7.19289881558233
orig,2009-08-18,-5.926144393186726
orig,2009-08-19,12.000970339272184
orig,2009-08-20,-4.90403995394619
orig,2009-08-21,-4.431515642459531
orig,2009-08-22,-3.984676603371642
orig,2009-08-23,-3.563522834926501
orig,2009-08-24,-3.3000752570861787
orig,2009-08-25,-3.194333871139418
orig,2009-08-26,-3.246298675355738
orig,2009-08-27,16.038624268676067
orig,2009-08-28,-3.823346856573055
orig,2009-08-29,-4.348430231525506
orig,2009-08-30,-5.031219798716017
orig,2009-08-31,-5.488071522527748
orig,2009-09-01,-5.718985404482735
orig,2009-09-02,-5.781606738240641
orig,2009-09-03,-5.675935525434114
orig,2009-09-04,-5.401971765248701
orig,2009-09-05,-4.959715456408409
orig,2009-09-06,-4.349166599795468
orig,2009-09-07,-3.779493894674153
orig,2009-09-08,-3.2506973392054155
orig,2009-09-09,-2.7627769342354864
orig,2009-09-10,-2.3157326781053316
orig,2009-09-11,-1.9095645734741804
orig,2009-09-12,-1.544272618958057
orig,2009-09-13,-1.219856814861927
orig,2009-09-14,-0.936571915927465
orig,2009-09-15,-0.694417923396927
orig,2009-09-16,-0.4933948363988143
orig,2009-09-17,22.596920100192513
orig,2009-09-18,-0.21474138149048805
orig,2009-09-19,-0.13711101259952152
orig,2009-09-20,-0.10061154997438816
orig,2009-09-21,-0.12893053438979973
orig,2009-09-22,28.16086573621083
orig,2009-09-23,19.413337810859225
orig,2009-09-24,-0.6027981817965976
orig,2009-09-25,-0.890390961534659
orig,2009-09-26,-1.2428021899963893
orig,2009-09-27,-1.6600318659867916
orig,2009-09-28,-2.063193497719196
orig,2009-09-29,-2.4522870870630515
orig,2009-09-30,18.959749029614052
orig,2009-10-01,-3.188270133473795
orig,2009-10-02,-3.5005718657655325
orig,2009-10-03,-3.7642178311046166
orig,2009-10-04,13.274627986572172
orig,2009-10-05,5.91439551941068
orig,2009-10-06,22.92891557918041
orig,2009-10-07,-4.024928516341336
orig,2009-10-08,11.247351375978017
orig,2009-10-09,-3.556033759101352
orig,2009-10-10,-3.1717738549885235
orig,2009-10-11,-2.6876389330119856
orig,2009-10-12,20.953277979054658
orig,2009-10-13,9.9738956367097
orig,2009-10-14,11.809335634458463
orig,2009-10-15,-1.5326394780540165
orig,2009-10-16,-1.439274672144654
orig,2009-10-17,-1.4240638884893109
orig,2009-10-18,-1.4870071291612517
orig,2009-10-19,-1.676375231769503
orig,2009-10-20,-1.99216819743992
orig,2009-10-21,0.478599274768329
orig,2009-10-22,-3.0030287187146496
orig,2009-10-23,-3.698096274162065
orig,2009-10-24,-4.519588692646405
orig,2009-10-25,-5.467505974833018
orig,2009-10-26,-6.230599491206069
orig,2009-10-27,-6.80886924261281
orig,2009-10-28,-7.202315228598946
orig,2009-10-29,17.616604901572533
orig,2009-10-30,-7.43473590557064
orig,2009-10-31,-7.273710597075872
orig,2009-11-01,-6.9278615226065154
orig,2009-11-02,-6.590381666845502
orig,2009-11-03,12.859863257400455
orig,2009-11-04,11.0892306145554
orig,2009-11-05,-5.628157406176873
orig,2009-11-06,-5.3241544223742
orig,2009-11-07,-5.028520656455763
orig,2009-11-08,-4.741256107396511
orig,2009-11-09,13.278618573702904
orig,2009-11-10,-4.298935206753368
orig,2009-11-11,-4.14387885357666
orig,2009-11-12,-4.032891899172281
orig,2009-11-13,-3.965974342179973
orig,2009-11-14,-3.9431261841389422
orig,2009-11-15,-3.964347425083011
orig,2009-11-16,-3.9367007762840487
orig,2009-11-17,5.775072835141717
orig,2009-11-18,29.72718118858206
orig,2009-11-19,-3.5605534929749556
orig,2009-11-20,-3.3374352867716057
orig,2009-11-21,-3.065449191495513
orig,2009-11-22,-2.744595204523862
orig,2009-11-23,-2.5200413663746204
orig,2009-11-24,-2.391787675065341
orig,2009-11-25,9.441490934754365
orig,2009-11-26,15.570829055168344
orig,2009-11-27,-2.584827485178982
orig,2009-11-28,-2.8417743834289033
orig,2009-11-29,-3.1950214277596403
orig,2009-11-30,-3.2545333339939697
orig,2009-12-01,-3.020310099494443
orig,2009-12-02,8.243652924276708
orig,2009-12-03,-1.7295583712088556
orig,2009-12-04,-0.6730298794612781
orig,2009-12-05,0.657600364036143
orig,2009-12-06,2.262332361004407
orig,2009-12-07,13.68924286522663
orig,2009-12-08,4.0158725280829
orig,2009-12-09,28.58894207299019
orig,2009-12-10,3.828180930738213
orig,2009-12-11,8.31524583993095
orig,2009-12-12,25.96838954559247
orig,2009-12-13,-0.09316602521464512
orig,2009-12-14,-1.5743114425965792
orig,2009-12-15,-2.7441786826381973
orig,2009-12-16,-3.602767747206652
orig,2009-12-17,-4.15007863474231
orig,2009-12-18,-4.386111345879934
orig,2009-12-19,-4.310865881148592
orig,2009-12-20,-3.92434224060413
orig,2009-12-21,-3.611628594236828
orig,2009-12-22,-3.3727249406409925
orig,2009-12-23,-3.207631281135511
orig,2009-12-24,-3.116347616372104
orig,2009-12-25,-3.0988739443065416
orig,2009-12-26,-3.1552102660940102
orig,2009-12-27,-3.285356582703664
orig,2009-12-28,-3.501663917729571
orig,2009-12-29,-3.8041322712704257
orig,2009-12-30,-4.192761643354513
orig,2009-12-31,-4.667552034492954
orig,2010-01-01,-5.228503442997665
orig,2010-01-02,-5.8498462777889655
orig,2010-01-03,63.97760213916554
orig,2010-01-04,13.803748005975088
orig,2010-01-05,-7.3610067274790705
orig,2010-01-06,-7.5086986582303155
orig,2010-01-07,-7.478376477760941
orig,2010-01-08,-7.270040188248944
orig,2010-01-09,-6.883689788795452
orig,2010-01-10,-6.319325278770596
orig,2010-01-11,20.162685863039727
orig,2010-01-12,-5.416032118854169
orig,2010-01-13,16.503119000746054
orig,2010-01-14,-4.813320103212889
orig,2010-01-15,-4.62468202396768
orig,2010-01-16,-4.511189232158801
orig,2010-01-17,-4.472841724494959
orig,2010-01-18,-4.484533803929356
orig,2010-01-19,16.36747515774122
orig,2010-01-20,-4.6580367146191675
orig,2010-01-21,-4.819847547567456
orig,2010-01-22,-5.031697965723273
orig,2010-01-23,-5.293587967950309
orig,2010-01-24,-5.605517557097774
orig,2010-01-25,-5.660938962382957
orig,2010-01-26,-5.459852188145395
orig,2010-01-27,-0.31390219171670886
orig,2010-01-28,-4.288154096796767
orig,2010-01-29,-3.317542778519338
orig,2010-01-30,-2.0904232796398032
orig,2010-01-31,-0.6067955993249017
orig,2010-02-01,17.635336336262
orig,2010-02-02,0.8531391054179496
orig,2010-02-03,18.510108355340115
orig,2010-02-04,0.24644527104413605
orig,2010-02-05,16.646024458502716
orig,2010-02-06,-2.4268771035853027
orig,2010-02-07,-4.538523994604199
orig,2010-02-08,-0.02308485653515113
orig,2010-02-09,9.774985553543296
orig,2010-02-10,-7.859378456193911
orig,2010-02-11,-7.961634541205582
orig,2010-02-12,36.495205181284945
orig,2010-02-13,-6.659103609083065
orig,2010-02-14,-5.254316590961353
orig,2010-02-15,-4.0984555032720245
orig,2010-02-16,-3.191520343603448
orig,2010-02-17,-2.533511113916751
orig,2010-02-18,-2.1244278141090898
orig,2010-02-19,-1.9642704429331452
orig,2010-02-20,-2.0530390012156765
orig,2010-02-21,-2.3907334889012692
orig,2010-02-22,-2.6661187698775337
orig,2010-02-23,-2.879194843740188
orig,2010-02-24,-3.029961712908894
orig,2010-02-25,-3.118419375396176
orig,2010-02-26,-3.1445678331244453
orig,2010-02-27,-3.108407083769122
orig,2010-02-28,-3.0099371281349616
orig,2010-03-01,-2.9716949442979756
orig,2010-03-02,-2.9809334819764204
orig,2010-03-03,-3.0376527430490174
orig,2010-03-04,-3.1418527272691668
orig,2010-03-05,-3.293533434290927
orig,2010-03-06,-3.49269486322932
orig,2010-03-07,-3.739337016258143
orig,2010-03-08,-3.916701086454317
orig,2010-03-09,-4.024787073915472
orig,2010-03-10,7.438962364088148
orig,2010-03-11,-4.033124803006199
orig,2010-03-12,-3.9333765433036847
orig,2010-03-13,-3.7643502006320952
orig,2010-03-14,-3.5260457770318787
orig,2010-03-15,-3.337854320043181
orig,2010-03-16,17.041737416295376
orig,2010-03-17,-3.111810308538042
orig,2010-03-18,-3.073957754068742
orig,2010-03-19,-3.086218166626254
orig,2010-03-20,-3.1485915469355055
orig,2010-03-21,-3.2610778940373724
orig,2010-03-22,-3.1460649789182615
orig,2010-03-23,-2.8035528027839143
orig,2010-03-24,-2.2335413640450352
orig,2010-03-25,17.3116439683674
orig,2010-03-26,-0.4110206992305354
orig,2010-03-27,0.8414885267417485
orig,2010-03-28,2.3214970149987124
orig,2010-03-29,3.3631230141991115
orig,2010-03-30,22.34058150111896
orig,2010-03-31,4.131227544573781
orig,2010-04-01,3.857706076872104
orig,2010-04-02,3.1364065534026957
orig,2010-04-03,1.967328975831637
orig,2010-04-04,0.3504733433661118
orig,2010-04-05,-0.9919653254995346
orig,2010-04-06,-2.0599870290787115
orig,2010-04-07,27.023180553003517
orig,2010-04-08,-3.3727795400058604
orig,2010-04-09,-3.61755035010001
orig,2010-04-10,-3.5879041940410543
orig,2010-04-11,-3.2838410749619085
orig,2010-04-12,-3.011774704064117
orig,2010-04-13,-2.7717050810947983
orig,2010-04-14,20.59086634177665
orig,2010-04-15,-2.3875560805175384
orig,2010-04-16,-2.243476703069328
orig,2010-04-17,-2.1313940740363946
orig,2010-04-18,-2.0513081940701836
orig,2010-04-19,-1.99157783995566
orig,2010-04-20,-1.9522030138497144
orig,2010-04-21,-1.9331837144181536
orig,2010-04-22,-1.9345199411155536
orig,2010-04-23,-1.9562116954856008
orig,2010-04-24,-1.998258976332792
orig,2010-04-25,-2.0606617843282375
orig,2010-04-26,-2.12607441407833
orig,2010-04-27,-2.1944968658196347
orig,2010-04-28,-2.2659291413433307
orig,2010-04-29,-2.340371237749509
orig,2010-04-30,-2.417823157124388
orig,2010-05-01,-2.498284900274205
orig,2010-05-02,-2.5746201806671287
orig,2010-05-03,-2.635853451070902
orig,2010-05-04,21.21943314585483
orig,2010-05-05,-2.713013960474719
orig,2010-05-06,-2.728941199512505
orig,2010-05-07,-2.729766428564198
orig,2010-05-08,-2.7154896449987467
orig,2010-05-09,-2.6861108527242163
orig,2010-05-10,-2.724635129022572
orig,2010-05-11,-2.8310624764454677
orig,2010-05-12,-3.0053928928734157
orig,2010-05-13,-3.24762637922397
orig,2010-05-14,-3.5577629351341047
orig,2010-05-15,-3.9358025615176473
orig,2010-05-16,-4.381745256741316
orig,2010-05-17,-4.543785383986414
orig,2010-05-18,-4.421922941397176
orig,2010-05-19,-4.01615792939625
orig,2010-05-20,-3.3264903483346737
orig,2010-05-21,-2.3529201999280573
orig,2010-05-22,-1.0954474802687182
orig,2010-05-23,0.4459278077347961
orig,2010-05-24,9.010087143853015
orig,2010-05-25,2.1894512886218593
orig,2010-05-26,2.3915994817178
orig,2010-05-27,2.1473386437365725
orig,2010-05-28,1.456668774238585
orig,2010-05-29,30.19636219285527
orig,2010-05-30,-1.2638980609359989
orig,2010-05-31,-2.5670952834334235
orig,2010-06-01,-3.5900017936033297
orig,2010-06-02,-4.327956775476446
orig,2010-06-03,-4.780960226225428
orig,2010-06-04,-4.949012147471317
orig,2010-06-05,-4.832112538871106
orig,2010-06-06,-4.430261398421974
orig,2010-06-07,-4.07675359310336
orig,2010-06-08,-3.771589123573011
orig,2010-06-09,-3.5147679870429105
orig,2010-06-10,-3.3062901855264406
orig,2010-06-11,-3.1461557177630644
orig,2010-06-12,-3.0343645853948846
orig,2010-06-13,-2.970916786604118
orig,2010-06-14,-2.921636484867182
orig,2010-06-15,-2.8865236798298333
orig,2010-06-16,-2.8655783716169045
orig,2010-06-17,14.768495110875296
orig,2010-06-18,-2.866190243116653
orig,2010-06-19,-2.887747424448928
orig,2010-06-20,-2.9234721015428047
orig,2010-06-21,-2.9156139637702383
orig,2010-06-22,-2.864173009459797
orig,2010-06-23,-2.7691492411975744
orig,2010-06-24,-2.630542656674679
orig,2010-06-25,30.57697122380523
orig,2010-06-26,-2.2225810405595388
orig,2010-06-27,-1.9532260095540703
orig,2010-06-28,-1.6958604069214278
orig,2010-06-29,-1.4504842323106173
orig,2010-06-30,42.0295304488613
orig,2010-07-01,-0.9957001687673336
orig,2010-07-02,-0.8037440132346589
orig,2010-07-03,-0.6412290197212531
orig,2010-07-04,-0.5081551875585203
orig,2010-07-05,-0.38320209136246297
orig,2010-07-06,-0.26636972789819313
orig,2010-07-07,-0.1576580998000015
orig,2010-07-08,-0.05706720645070379
orig,2010-07-09,0.03540295235540225
orig,2010-07-10,0.11975237732607474
orig,2010-07-11,0.1959810661592497
orig,2010-07-12,0.26629543135861006
orig,2010-07-13,0.33069546688635443
orig,2010-07-14,0.38918117719159057
orig,2010-07-15,0.4417525600828757
orig,2010-07-16,0.48840961571652286
orig,2010-07-17,0.5291523450889727
orig,2010-07-18,0.5639807479983494
orig,2010-07-19,0.5650914765626467
orig,2010-07-20,0.5324845300363849
orig,2010-07-21,0.46615990868696816
orig,2010-07-22,0.3661176143681342
orig,2010-07-23,0.2323576446503286
orig,2010-07-24,0.06488000035712038
orig,2010-07-25,-0.13631531768365956
orig,2010-07-26,-0.2587459086215683
orig,2010-07-27,-0.3024117744488145
orig,2010-07-28,-0.26731291078464514
orig,2010-07-29,-0.1534493219276442
orig,2010-07-30,0.03917899462643785
orig,2010-07-31,0.31057203817692647
orig,2010-08-01,0.6607298085988529
orig,2010-08-02,0.8740323180557767
orig,2010-08-03,0.9504795651695936
orig,2010-08-04,14.633386820413612
orig,2010-08-05,0.6928082768380227
orig,2010-08-06,0.3586897406295133
orig,2010-08-07,35.81453465828848
orig,2010-08-08,-0.7201131163190708
orig,2010-08-09,-1.23304672820779
orig,2010-08-10,-1.6510848934448703
orig,2010-08-11,-1.9742276125417055
orig,2010-08-12,-2.2024748845203557
orig,2010-08-13,-2.335826708811496
orig,2010-08-14,-2.3742830864775124
orig,2010-08-15,-2.3178440175422477
orig,2010-08-16,-2.277863332661895
orig,2010-08-17,-2.254341031563717
orig,2010-08-18,-2.247277113773643
orig,2010-08-19,-2.2566715777847013
orig,2010-08-20,-2.2825244273903933
orig,2010-08-21,-2.3248356604680342
orig,2010-08-22,-2.3836052756759747
orig,2010-08-23,-2.4354650753585876
orig,2010-08-24,-2.4804150570911836
orig,2010-08-25,-2.5184552227661285
orig,2010-08-26,-2.549585573307345
orig,2010-08-27,-2.57380610491494
orig,2010-08-28,-2.591116819874362
orig,2010-08-29,-2.6015177193633203
orig,2010-08-30,-2.5900487977108475
orig,2010-08-31,-2.556710054340708
orig,2010-09-01,-2.5015014901012083
orig,2010-09-02,-2.4281766729891707
orig,2010-09-03,-2.336735602434994
orig,2010-09-04,-2.2271782775449003
orig,2010-09-05,-2.099504699696572
orig,2010-09-06,-2.038793085923616
orig,2010-09-07,-2.0450434364828665
orig,2010-09-08,-2.11825575051415
orig,2010-09-09,-2.25843002886199
orig,2010-09-10,-2.465566271142476
orig,2010-09-11,-2.7396644776356025
orig,2010-09-12,-3.0807246479753547
orig,2010-09-13,-3.1527591399170403
orig,2010-09-14,-2.9557679526164033
orig,2010-09-15,-2.489751086711443
orig,2010-09-16,-1.7547085421994413
orig,2010-09-17,-0.7506403193410252
orig,2010-09-18,0.5224535831333643
orig,2010-09-19,2.0645731650803234
orig,2010-09-20,3.1756879988354236
orig,2010-09-21,24.993614502333056
orig,2010-09-22,4.104903422565038
orig,2010-09-23,3.9230040136226494
orig,2010-09-24,3.310099857758225
orig,2010-09-25,2.266190954288759
orig,2010-09-26,0.7912773015737917
orig,2010-09-27,-0.3655243787176136
orig,2010-09-28,-1.204214088264306
orig,2010-09-29,-1.724791828066654
orig,2010-09-30,-1.9272575951650377
orig,2010-10-01,-1.811611393164496
orig,2010-10-02,-1.3916557620768353
orig,2010-10-03,-0.6673907037349748
orig,2010-10-04,-0.1018032555559073
orig,2010-10-05,0.30510658137663954
orig,2010-10-06,0.5533388091035658
orig,2010-10-07,23.533097448824545
orig,2010-10-08,0.5737704307777984
orig,2010-10-09,0.3459698275658403
orig,2010-10-10,-0.04050838757743719
orig,2010-10-11,-0.3806050249229612
orig,2010-10-12,23.00302198007995
orig,2010-10-13,-0.9216535654825392
orig,2010-10-14,-1.1226054688251503
orig,2010-10-15,-1.2771757946502529
orig,2010-10-16,-1.3853645440889335
orig,2010-10-17,-1.4471717141431366
orig,2010-10-18,-1.5284707868972265
orig,2010-10-19,-1.62926176039475
orig,2010-10-20,-1.749544636263104
orig,2010-10-21,-1.8893194139201488
orig,2010-10-22,-2.0485860941507217
orig,2010-10-23,-2.2273446742019445
orig,2010-10-24,-2.42559515751467
orig,2010-10-25,-2.6445415604710725
orig,2010-10-26,-2.8841838833304987
orig,2010-10-27,-3.144522128176509
orig,2010-10-28,-3.425556293345437
orig,2010-10-29,-3.727286378963445
orig,2010-10-30,-4.0497123853485935
orig,2010-10-31,-4.392834311404223
orig,2010-11-01,-4.704710408067793
orig,2010-11-02,-4.953638616622962
orig,2010-11-03,-5.139618933391531
orig,2010-11-04,-5.262651362484906
orig,2010-11-05,-5.322735901341177
orig,2010-11-06,-5.319872550496367
orig,2010-11-07,-5.254061311858229
orig,2010-11-08,-5.229871994270638
orig,2010-11-09,-5.247304600372245
orig,2010-11-10,-5.3063591288627805
orig,2010-11-11,35.22537477577076
orig,2010-11-12,-5.549333955570606
orig,2010-11-13,-5.733254252664777
orig,2010-11-14,-5.958796472556008
orig,2010-11-15,-6.172009562542954
orig,2010-11-16,-6.372893521377422
orig,2010-11-17,-6.561448349520065
orig,2010-11-18,-6.737674047890505
orig,2010-11-19,-6.901570615134052
orig,2010-11-20,-7.053138052080554
orig,2010-11-21,-7.192376358125907
orig,2010-11-22,-6.967448030387075
orig,2010-11-23,26.026453831987297
orig,2010-11-24,-5.425091474141126
orig,2010-11-25,14.714703317554376
orig,2010-11-26,42.38909009825922
orig,2010-11-27,-0.3803068847159228
orig,2010-11-28,2.029621247286853
orig,2010-11-29,3.798801324334924
orig,2010-11-30,4.9272333489400735
orig,2010-12-01,12.2118830225504
orig,2010-12-02,5.2330209670128145
orig,2010-12-03,4.381544291508318
orig,2010-12-04,2.8604872909506303
orig,2010-12-05,0.6698499678405758
orig,2010-12-06,-1.089636662713671
orig,2010-12-07,-2.417972598219149
orig,2010-12-08,-3.315157839164532
orig,2010-12-09,-3.781192386428251
orig,2010-12-10,-3.816076240408182
orig,2010-12-11,-3.4198094000927304
orig,2010-12-12,-2.592391866211846
orig,2010-12-13,-1.8880036008661896
orig,2010-12-14,-1.306644605590832
orig,2010-12-15,-0.8483148785427823
orig,2010-12-16,-0.5130144215047816
orig,2010-12-17,-0.3007432329543872
orig,2010-12-18,-0.2115013153566108
orig,2010-12-19,-0.24528866478830977
orig,2010-12-20,-0.2587702567114392
orig,2010-12-21,-0.2519460894650757
orig,2010-12-22,-0.22481616643275296
orig,2010-12-23,-0.17738048449654403
orig,2010-12-24,-0.10963904417658003
orig,2010-12-25,-0.02159184556778026
orig,2010-12-26,0.0867611086788222
orig,2010-12-27,0.1783428000135271
orig,2010-12-28,0.25315322586708766
orig,2010-12-29,0.3111923862143957
orig,2010-12-30,0.3524602817628118
orig,2010-12-31,0.37695691182534263
orig,2011-01-01,0.3846822767317071
orig,2011-01-02,0.38151724706444057
orig,2011-01-03,0.3770695153085944
orig,2011-01-04,0.37133907995926496
orig,2011-01-05,0.36432594411138497
orig,2011-01-06,0.35603010416767494
orig,2011-01-07,0.3464515633422353
orig,2011-01-08,0.335590318680325
orig,2011-01-09,0.32344637399340653
orig,2011-01-10,0.30746501439079255
orig,2011-01-11,0.2876462426870808
orig,2011-01-12,0.26399005723856944
orig,2011-01-13,0.23649645800169855
orig,2011-01-14,0.20516544487318633
orig,2011-01-15,0.16999702048382093
orig,2011-01-16,0.13099118168584817
orig,2011-01-17,0.08907842005634226
orig,2011-01-18,0.04425873330605062
orig,2011-01-19,-0.00346787585664332
orig,2011-01-20,-0.05410140945291863
orig,2011-01-21,-0.10764186471047682
orig,2011-01-22,-0.16408924578416312
orig,2011-01-23,-0.22344354910527148
orig,2011-01-24,-0.28698833487535746
orig,2011-01-25,-0.3547236038709683
orig,2011-01-26,-0.4266493546656385
orig,2011-01-27,-0.5027655895034913
orig,2011-01-28,-0.5830723074536872
orig,2011-01-29,-0.6675695076604884
orig,2011-01-30,-0.7562571913136941
orig,2011-01-31,-0.8447711655433571
orig,2011-02-01,-0.9331114301303456
orig,2011-02-02,-1.0103225572251624
orig,2011-02-03,-1.076404547799288
orig,2011-02-04,-1.1313573998822823
orig,2011-02-05,-1.1751811161510095
orig,2011-02-06,-1.2078756931806944
orig,2011-02-07,-1.2461598678589767
orig,2011-02-08,-1.2900336380049064
orig,2011-02-09,-1.339497005594288
orig,2011-02-10,-1.3945499696824384
orig,2011-02-11,-1.4551925299137318
orig,2011-02-12,-1.521424688148275
orig,2011-02-13,-1.5932464410367428
orig,2011-02-14,-1.636052423622809
orig,2011-02-15,-1.6498426348061974
orig,2011-02-16,31.827367926172677
orig,2011-02-17,-1.5903757390583522
orig,2011-02-18,-1.5171186354282729
orig,2011-02-19,-1.4148457589324923
orig,2011-02-20,-1.283557109249025
orig,2011-02-21,-1.1592954493646697
orig,2011-02-22,-1.0420607765017396
orig,2011-02-23,-0.9318530936058684
orig,2011-02-24,-0.8286723963782419
orig,2011-02-25,-0.732518688941046
orig,2011-02-26,-0.6433919681761122
orig,2011-02-27,-0.5612922382533402
orig,2011-02-28,-0.4621341282265513
orig,2011-03-01,-0.3459176413881095
orig,2011-03-02,-0.23121125306676055
orig,2011-03-03,-0.11801496343645634
orig,2011-03-04,-0.00632877347274046
orig,2011-03-05,0.1038473181729187
orig,2011-03-06,0.21251331045903893
orig,2011-03-07,0.28635504724219857
orig,2011-03-08,0.32537252712835685
orig,2011-03-09,0.32956575129225607
orig,2011-03-10,0.29893471881337236
orig,2011-03-11,0.2334794289726092
orig,2011-03-12,0.1331998841393096
orig,2011-03-13,-0.00190391592111383
orig,2011-03-14,-0.05849643955970396
orig,2011-03-15,-0.03657768530679339
orig,2011-03-16,0.06385234686920649
orig,2011-03-17,0.2427936566188964
orig,2011-03-18,0.5002462438901393
orig,2011-03-19,0.8362101100384539
orig,2011-03-20,1.2506852531249135
orig,2011-03-21,1.3922716130674264
orig,2011-03-22,1.2609691903864853
orig,2011-03-23,0.8567779837935109
orig,2011-03-24,0.1796979971787082
orig,2011-03-25,-0.7702707741446229
orig,2011-03-26,18.472460711032294
orig,2011-03-27,-3.4888746665397896
orig,2011-03-28,-4.635054751056908
orig,2011-03-29,-5.431668582277926
orig,2011-03-30,-5.878716160486099
orig,2011-03-31,-5.976197487432117
orig,2011-04-01,53.133128911476014
orig,2011-04-02,-5.096848351910698
orig,2011-04-03,-4.094404861507652
orig,2011-04-04,-3.2885741729238043
orig,2011-04-05,-2.6793562870529084
orig,2011-04-06,-2.2667512022741847
orig,2011-04-07,-2.050758917954778
orig,2011-04-08,-2.031379435455495
orig,2011-04-09,-2.208612752919546
orig,2011-04-10,-2.5824588731720626
orig,2011-04-11,-2.895575649046473
orig,2011-04-12,-3.1479630796511726
orig,2011-04-13,-3.3396211645710743
orig,2011-04-14,-3.470549906412357
orig,2011-04-15,-3.5407493016634324
orig,2011-04-16,-3.55021935328719
orig,2011-04-17,-3.498960060014054
orig,2011-04-18,-3.411365592843696
orig,2011-04-19,-3.2874359521748464
orig,2011-04-20,-3.12717113806303
orig,2011-04-21,-2.930571149791133
orig,2011-04-22,-2.6976359874417075
orig,2011-04-23,-2.42836565158168
orig,2011-04-24,-2.122760142385321
orig,2011-04-25,-1.855773981940287
orig,2011-04-26,-1.6274071698078234
orig,2011-04-27,-1.4376597056706082
orig,2011-04-28,23.80995715908275
orig,2011-04-29,-1.1740228233761103
orig,2011-04-30,-1.100133406764681
orig,2011-05-01,-1.064863337618494
orig,2011-05-02,-1.0076229487314037
orig,2011-05-03,-0.9284122428980454
orig,2011-05-04,-0.8272312180292349
orig,2011-05-05,-0.7040798737113944
orig,2011-05-06,-0.5589582121235137
orig,2011-05-07,-0.3918662303661081
orig,2011-05-08,-0.20280393108602737
orig,2011-05-09,-0.03575514546484065
orig,2011-05-10,0.10928012812178411
orig,2011-05-11,0.23230188895957257
orig,2011-05-12,0.33331013607731935
orig,2011-05-13,0.41230487009192834
orig,2011-05-14,0.46928609108450536
orig,2011-05-15,0.5042537998384153
orig,2011-05-16,0.5285830609176689
orig,2011-05-17,0.54227387521533
orig,2011-05-18,0.5453262437597184
orig,2011-05-19,0.5377401660412198
orig,2011-05-20,0.519515641422418
orig,2011-05-21,0.4906526704335254
orig,2011-05-22,0.4511512524454637
orig,2011-05-23,0.39807306983182256
orig,2011-05-24,0.33141812292705064
orig,2011-05-25,0.25118641333770436
orig,2011-05-26,0.15737793694507607
orig,2011-05-27,0.04999269744168128
orig,2011-05-28,-0.07096930693630632
orig,2011-05-29,-0.2055080756004077
orig,2011-05-30,-0.352878114095197
orig,2011-05-31,-0.513079421979671
orig,2011-06-01,-0.6861119997151957
orig,2011-06-02,-0.8494657006983276
orig,2011-06-03,-1.0031405246416616
orig,2011-06-04,-1.1471364716997396
orig,2011-06-05,-1.2814535420843316
orig,2011-06-06,-1.4062285839210409
orig,2011-06-07,-1.5214615966148182
orig,2011-06-08,-1.627152580657122
orig,2011-06-09,-1.7233015352021093
orig,2011-06-10,-1.809908462777852
orig,2011-06-11,-1.8869733614650137
orig,2011-06-12,-1.9544962301992792
orig,2011-06-13,19.7108322771698
orig,2011-06-14,-2.0970434259354422
orig,2011-06-15,-2.172067753301442
orig,2011-06-16,-2.249592564979543
orig,2011-06-17,-2.3296178626566717
orig,2011-06-18,-2.4121436458600662
orig,2011-06-19,31.976028916479024
orig,2011-06-20,-2.54558021864789
orig,2011-06-21,-2.557374555981693
orig,2011-06-22,-2.53255292748002
orig,2011-06-23,-2.4711153342716017
orig,2011-06-24,-2.373061774577896
orig,2011-06-25,-2.2383922497321436
orig,2011-06-26,-2.067106758497526
orig,2011-06-27,-1.9052617386345985
orig,2011-06-28,-1.7528571877541077
orig,2011-06-29,-1.609893107038637
orig,2011-06-30,-1.4763694949563504
orig,2011-07-01,-1.352286352360439
orig,2011-07-02,-1.2489012465939242
orig,2011-07-03,-1.1662141788275902
orig,2011-07-04,-1.0803382509376744
orig,2011-07-05,-0.9912734623875558
orig,2011-07-06,-0.8990198132571569
orig,2011-07-07,-0.8035773047514023
orig,2011-07-08,-0.7049459353973737
orig,2011-07-09,-0.6031257082634669
orig,2011-07-10,-0.49811661906391447
orig,2011-07-11,-0.3961153625813557
orig,2011-07-12,-0.29712193862990766
orig,2011-07-13,-0.20113634683159545
orig,2011-07-14,-0.1081585855515595
orig,2011-07-15,-0.018188657781047
orig,2011-07-16,0.06877343917296685
orig,2011-07-17,0.15272770396667457
orig,2011-07-18,0.23534859378461287
orig,2011-07-19,0.3166361104259353
orig,2011-07-20,0.39659025265662873
orig,2011-07-21,0.4752110204494481
orig,2011-07-22,0.5524984155087596
orig,2011-07-23,0.6284524366915207
orig,2011-07-24,0.7030730831483618
orig,2011-07-25,0.7756499090777018
orig,2011-07-26,0.8461829136741242
orig,2011-07-27,0.9146720965244362
orig,2011-07-28,0.9811174585795132
orig,2011-07-29,1.0455189992451648
orig,2011-07-30,1.1078767188292806
orig,2011-07-31,1.1681906170069791
orig,2011-08-01,1.2277168313244289
