time,value
2006-07-22,1.793178166145489
2006-07-23,2.4701790654206865
2006-07-24,2.3596380337737433
2006-07-25,0.7170422380126182
2006-07-26,1.6727978334512175
2006-07-27,1.4778977086353489
2006-07-28,1.6583322158319533
2006-07-29,1.8829365742732282
2006-07-30,1.3985744258155255
2006-07-31,1.3017367981768004
2006-08-01,2.536890705223558
2006-08-02,2.110501081625299
2006-08-03,1.3437395681853406
2006-08-04,1.3742220539064123
2006-08-05,2.1459389294005233
2006-08-06,1.4466308402578862
2006-08-07,1.6295044237224288
2006-08-08,1.3755544812193328
2006-08-09,1.9977411730132777
2006-08-10,1.7999375956152626
2006-08-11,1.372788737655271
2006-08-12,2.0643685104155747
2006-08-13,2.1287282570558257
2006-08-14,1.2501909554408426
2006-08-15,1.1444421234574336
2006-08-16,1.369464619095302
2006-08-17,1.869289121739169
2006-08-18,2.034062531207369
2006-08-19,-0.3731569574742785
2006-08-20,2.00440731234928
2006-08-21,1.3440463899415127
2006-08-22,0.990075050579684
2006-08-23,1.511923657698135
2006-08-24,0.4466312549107963
2006-08-25,2.309070898683928
2006-08-26,1.5543040257031724
2006-08-27,2.6150978939795126
2006-08-28,1.661494175106575
2006-08-29,1.0478496373664996
2006-08-30,1.24987317406069
2006-08-31,2.121448114057736
2006-09-01,1.2065833071096677
2006-09-02,1.1211441775586968
2006-09-03,1.4924015115396074
2006-09-04,0.8015788617330689
2006-09-05,1.1635779265886042
2006-09-06,2.039270879015975
2006-09-07,1.7600603457329076
2006-09-08,1.975443170314105
2006-09-09,1.2110896164029894
2006-09-10,1.8452565289274854
2006-09-11,2.132301615684318
2006-09-12,1.9900338971454976
2006-09-13,3.1571032497860316
2006-09-14,1.557412278487695
2006-09-15,1.8431684279422342
2006-09-16,1.4772765127454979
2006-09-17,0.9945666702787123
2006-09-18,1.5657431781117965
2006-09-19,0.3313025220261726
2006-09-20,0.8860316759146873
2006-09-21,0.5333601518141297
2006-09-22,-0.20404796884907708
2006-09-23,1.2749823668837283
2006-09-24,1.1009133253198757
2006-09-25,1.2896285995015884
2006-09-26,1.1414007220675906
2006-09-27,-0.2525033689254918
2006-09-28,1.3508389375575682
2006-09-29,1.4755692293893818
2006-09-30,1.11816015953086
2006-10-01,0.9759365305305198
2006-10-02,1.5270678319628406
2006-10-03,0.9858788288186882
2006-10-04,-0.2522806215723479
2006-10-05,0.9768030329080183
2006-10-06,1.2233967488392572
2006-10-07,1.2356467809324145
2006-10-08,1.3396616837107214
2006-10-09,1.8837072095503384
2006-10-10,1.1161645293828424
2006-10-11,1.0522894228309752
2006-10-12,0.8235762357946484
2006-10-13,1.930393374179879
2006-10-14,1.6706748091578125
2006-10-15,2.2363217390391688
2006-10-16,1.339826691323245
2006-10-17,1.3031524378779193
2006-10-18,1.7691080100212084
2006-10-19,1.5109484401774036
2006-10-20,1.1503150538843894
2006-10-21,-0.003372884194081405
2006-10-22,1.37921548624084
2006-10-23,2.2848992433122146
2006-10-24,0.6997186777541254
2006-10-25,0.9865733657671328
2006-10-26,1.414619139937769
2006-10-27,1.0975944563816902
2006-10-28,2.230759717435923
2006-10-29,0.6967950587065517
2006-10-30,1.0322131895682203
2006-10-31,1.4904143707663233
2006-11-01,0.7071987470750136
2006-11-02,1.4393736707458948
2006-11-03,1.1852639049868148
2006-11-04,0.11165089307344282
2006-11-05,1.6193219140461772
2006-11-06,1.898891791346699
2006-11-07,1.2391101844344976
2006-11-08,1.4780692710524634
2006-11-09,1.1044152884343867
2006-11-10,1.8583167703866024
2006-11-11,1.8212046230193475
2006-11-12,1.1148416106968577
2006-11-13,2.003510166430825
2006-11-14,1.2435624330875585
2006-11-15,0.6485848604530469
2006-11-16,0.06186959453394421
2006-11-17,1.007965436820034
2006-11-18,1.277123393953751
2006-11-19,1.0719963689627117
2006-11-20,1.3134649701171135
2006-11-21,0.8821226407967321
2006-11-22,1.108322445104895
2006-11-23,0.8001224817490779
2006-11-24,-0.37753270917381476
2006-11-25,1.1926855802786949
2006-11-26,0.6963676078978954
2006-11-27,0.6231156151850679
2006-11-28,1.7267949532950158
2006-11-29,0.8564378737086382
2006-11-30,0.6397588277847859
2006-12-01,1.269486942221021
2006-12-02,0.5740285320396653
2006-12-03,0.8243130174915834
2006-12-04,0.8249217956074518
2006-12-05,0.6635278498767793
2006-12-06,1.0947855413989123
2006-12-07,0.07190894667145843
2006-12-08,1.7370594961926569
2006-12-09,1.7032043626022502
2006-12-10,1.005301110395346
2006-12-11,1.3686077625172963
2006-12-12,0.8720777681891724
2006-12-13,0.7475239499084566
2006-12-14,1.0597296949877162
2006-12-15,0.3651404019785956
2006-12-16,0.5045936044795197
2006-12-17,0.598393185965454
2006-12-18,1.189890206548627
2006-12-19,0.9789944918040374
2006-12-20,1.7551109315049798
2006-12-21,0.5353314835874752
2006-12-22,0.7929222642841076
2006-12-23,0.5829001924765141
2006-12-24,0.7100071988300654
2006-12-25,1.3391917977378314
2006-12-26,1.9827439170209455
2006-12-27,1.1626829115142638
2006-12-28,1.5117713322505868
2006-12-29,1.9979616943008924
2006-12-30,1.314949619874458
2006-12-31,1.8453607865136752
2007-01-01,2.6130275568018324
2007-01-02,1.6107769457150167
2007-01-03,1.9570329568088785
2007-01-04,1.0212756083314538
2007-01-05,1.2298952127864287
2007-01-06,2.1638946466567117
2007-01-07,1.9180929396251754
2007-01-08,1.8278964469971228
2007-01-09,0.43188923339214735
2007-01-10,0.9967407788638308
2007-01-11,1.369365692541848
2007-01-12,1.7077897636538253
2007-01-13,1.5278243086908982
2007-01-14,1.3614832824978615
2007-01-15,2.5647198068344452
2007-01-16,2.176259778570785
2007-01-17,1.7619801471009442
2007-01-18,1.4175796441029453
2007-01-19,1.2095474279853546
2007-01-20,1.5704905902611883
2007-01-21,1.8953869062794244
2007-01-22,1.0559082195884857
2007-01-23,1.4937617440069542
2007-01-24,1.5662858117526448
2007-01-25,2.2572857481572153
2007-01-26,1.4053295392828395
2007-01-27,1.4863004816550875
2007-01-28,1.3251365068973884
2007-01-29,1.5462923550248702
2007-01-30,-0.26396101676530337
2007-01-31,1.4430114018528837
2007-02-01,1.844552510426232
2007-02-02,0.7300235492333284
2007-02-03,1.2759059324425086
2007-02-04,1.626796143245545
2007-02-05,0.9630081072297784
2007-02-06,2.788879612757564
2007-02-07,1.3739992900175766
2007-02-08,1.1706972678376062
2007-02-09,2.1312832675332234
2007-02-10,1.6321726819897562
2007-02-11,1.271558313224512
2007-02-12,1.608866597009116
2007-02-13,0.8963848623209668
2007-02-14,2.000124172708162
2007-02-15,1.2060903849544315
2007-02-16,1.7029003709298274
2007-02-17,1.1969394322658418
2007-02-18,1.5159584817472922
2007-02-19,0.6892546665328932
2007-02-20,1.047653873582876
2007-02-21,1.0934014302745787
2007-02-22,1.6548082863389462
2007-02-23,1.9520886581000678
2007-02-24,1.481302190231257
2007-02-25,1.2610510438389202
2007-02-26,1.2569937588934148
2007-02-27,1.8112793709447323
2007-02-28,1.7994904898319526
2007-03-01,-0.23027104021554604
2007-03-02,1.168764317487077
2007-03-03,1.8735232293367243
2007-03-04,1.8848962621567533
2007-03-05,1.4899842552539067
2007-03-06,1.625934594166392
2007-03-07,1.1989410206473727
2007-03-08,1.3827609531122385
2007-03-09,0.9776716544694524
2007-03-10,1.96537244169879
2007-03-11,2.2439361801860116
2007-03-12,-0.4918421481602456
2007-03-13,1.4961233865403574
2007-03-14,0.4653499200726567
2007-03-15,0.9611167428257711
2007-03-16,1.405067908616792
2007-03-17,1.1126007706516254
2007-03-18,-0.0861505409496769
2007-03-19,1.4055226537820502
2007-03-20,1.2334309430580412
2007-03-21,1.2935481551329722
2007-03-22,1.2507833362337981
2007-03-23,0.1258905686971004
2007-03-24,1.3131660342520424
2007-03-25,1.8770094979236287
2007-03-26,1.3141292112579468
2007-03-27,1.37590689359036
2007-03-28,1.1840218977776515
2007-03-29,0.6238692383483938
2007-03-30,1.4160468186914332
2007-03-31,1.8010229727308442
2007-04-01,0.8836806312594756
2007-04-02,0.42458064074888113
2007-04-03,-0.5099551641952195
2007-04-04,0.7153751459327723
2007-04-05,0.21999325619055243
2007-04-06,-0.8975033245048063
2007-04-07,1.3042067100734067
2007-04-08,0.9936052127120669
2007-04-09,2.4343183251163545
2007-04-10,1.7715571655049431
2007-04-11,1.2651456826757284
2007-04-12,0.9350511471524342
2007-04-13,1.4545946844011985
2007-04-14,1.1202531231555868
2007-04-15,1.341789203030088
2007-04-16,0.8132723764313209
2007-04-17,1.4650902107092385
2007-04-18,1.1469266817763375
2007-04-19,0.12232589720915857
2007-04-20,0.6808174347561792
2007-04-21,1.2673699329518997
2007-04-22,1.5724278288112348
2007-04-23,1.2598682107150156
2007-04-24,1.1893755570142988
2007-04-25,0.8744421568430544
2007-04-26,0.8092818379690653
2007-04-27,1.1393423582461861
2007-04-28,0.88402147165216
2007-04-29,1.125970578587806
2007-04-30,0.819133919084966
2007-05-01,1.399348097622426
2007-05-02,1.0653835655019377
2007-05-03,1.0036209627177965
2007-05-04,1.721964374565241
2007-05-05,1.1807984808834924
2007-05-06,1.4960990872155808
2007-05-07,1.783060224860791
2007-05-08,1.439565815253933
2007-05-09,0.6885150471266026
2007-05-10,1.1605387572488872
2007-05-11,1.3825501732249994
2007-05-12,0.594908813720494
2007-05-13,0.9938536826956176
2007-05-14,0.4402630844911879
2007-05-15,0.8128364377929992
2007-05-16,1.2767123753370313
2007-05-17,0.7891479877792852
2007-05-18,0.8817939082396201
2007-05-19,1.3333197095741331
2007-05-20,0.9885361689716644
2007-05-21,0.8906142860277984
2007-05-22,1.4202784645452176
2007-05-23,1.1977130693904277
2007-05-24,0.8269027155331453
2007-05-25,1.3309096525601576
2007-05-26,1.1719467436174342
2007-05-27,1.4510824393849062
2007-05-28,1.6751637095399423
2007-05-29,1.2271862519324392
2007-05-30,0.9639850329509448
2007-05-31,1.438430384414157
2007-06-01,0.7204371791174027
2007-06-02,1.543283458145402
2007-06-03,2.18844911691458
2007-06-04,1.3986581876134154
2007-06-05,1.1190113318592072
2007-06-06,1.0844942463666294
2007-06-07,1.604361709064818
2007-06-08,1.5422261364346168
2007-06-09,1.0426061649938512
2007-06-10,1.2558926662833374
2007-06-11,1.6160821621137937
2007-06-12,1.5450720607628314
2007-06-13,1.6966141861432176
2007-06-14,2.2065059216661926
2007-06-15,0.8950623850807089
2007-06-16,2.0812572599911556
2007-06-17,0.08919401268115547
2007-06-18,1.4365779050519465
2007-06-19,1.3480843114284469
2007-06-20,0.7990498270755759
2007-06-21,1.7387020499307697
2007-06-22,1.1866002385613756
2007-06-23,1.9850165195274905
2007-06-24,2.026734254924086
2007-06-25,1.3092934230956441
2007-06-26,1.9565833193491324
2007-06-27,1.157221220325018
2007-06-28,2.8403951129831926
2007-06-29,1.6857590644088158
2007-06-30,1.7604274034760543
2007-07-01,1.9805593824421026
2007-07-02,1.672670694267144
2007-07-03,0.20774834551082944
2007-07-04,1.7095443116481648
2007-07-05,0.03801304426775678
2007-07-06,2.1393790792957157
2007-07-07,1.6933718575375523
2007-07-08,1.0477872237884551
2007-07-09,1.6240732062048553
2007-07-10,1.7736721334722219
2007-07-11,1.0970284344874934
2007-07-12,1.3758180751238236
2007-07-13,1.4637390753229327
2007-07-14,1.7078138458425598
2007-07-15,1.8352073212304953
2007-07-16,1.536159172124361
2007-07-17,1.3007880934205969
2007-07-18,1.5674537585710353
2007-07-19,0.19555455159748683
2007-07-20,0.7212633556630718
2007-07-21,1.3397317712222918
2007-07-22,2.6258324615461106
2007-07-23,1.5301489252792262
2007-07-24,0.8011079083314127
2007-07-25,1.7788290503219173
2007-07-26,1.6132526544485035
2007-07-27,1.7564392172019914
2007-07-28,2.223645633857861
2007-07-29,1.8316933498340149
2007-07-30,1.0046731661939454
2007-07-31,1.3505689279342723
2007-08-01,1.492630427066102
2007-08-02,1.3014051720257964
2007-08-03,1.4126179851031246
2007-08-04,3.413480015078321
2007-08-05,1.911632476082698
2007-08-06,1.7071518790728712
2007-08-07,1.9675788769459865
2007-08-08,1.6903776179501682
2007-08-09,2.7022905894942046
2007-08-10,2.3998568306102106
2007-08-11,1.3110994968563514
2007-08-12,2.8527928380312724
2007-08-13,2.0071392659668734
2007-08-14,1.4260551915728925
2007-08-15,1.2755395715903224
2007-08-16,1.658382420792662
2007-08-17,1.5465662193977463
2007-08-18,2.208574484502708
2007-08-19,1.8165063495799296
2007-08-20,0.8091192076523789
2007-08-21,1.6786867868415358
2007-08-22,1.5318624933677232
2007-08-23,1.167982173033508
2007-08-24,1.7196992916849396
2007-08-25,1.7186131808162126
2007-08-26,1.775712585599892
2007-08-27,0.7560467467455549
2007-08-28,1.354934179282199
2007-08-29,0.7384330657324037
2007-08-30,0.8500043646323813
2007-08-31,1.1248661081377043
2007-09-01,1.569507400304286
2007-09-02,2.0350063163663195
2007-09-03,0.8170380423193303
2007-09-04,1.2147501741070341
2007-09-05,0.06506056669412133
2007-09-06,0.7637584209557668
2007-09-07,-0.2503337527791414
2007-09-08,1.1254286048019588
2007-09-09,0.9416354768941644
2007-09-10,0.34976535035467005
2007-09-11,0.6862458081386029
2007-09-12,-0.45313914375941755
2007-09-13,0.7296003697807291
2007-09-14,1.0947348269667132
2007-09-15,1.1314723934931223
2007-09-16,1.8780279126310537
2007-09-17,1.8273883481386208
2007-09-18,1.757238561596689
2007-09-19,1.4898848385755747
2007-09-20,1.662335914281349
2007-09-21,-0.006970284266553757
2007-09-22,0.0257179163985026
2007-09-23,1.2884248671339518
2007-09-24,1.4586317231478994
2007-09-25,1.4436490967103446
2007-09-26,1.2397952946566648
2007-09-27,1.377317597643568
2007-09-28,0.873982182989659
2007-09-29,0.5995398451459608
2007-09-30,2.10423757545805
2007-10-01,0.7226584264148289
2007-10-02,0.6827734682473466
2007-10-03,0.47709429532670955
2007-10-04,0.6598936007496568
2007-10-05,0.4548396899111462
2007-10-06,-0.42640948039239485
2007-10-07,1.9935900519055747
2007-10-08,0.9922699099983563
2007-10-09,0.7008449157675478
2007-10-10,0.8727266853020991
2007-10-11,0.1037162041427797
2007-10-12,1.3221987207959949
2007-10-13,0.9332040777699416
2007-10-14,0.8520992580680012
2007-10-15,1.6032022886772637
2007-10-16,0.6599272351603243
2007-10-17,0.040710626075888746
2007-10-18,0.9127283475156394
2007-10-19,-0.0329697721913922
2007-10-20,1.3922058718275467
2007-10-21,0.2706968200895
2007-10-22,0.505379475844431
2007-10-23,1.196820239243926
2007-10-24,0.8355546091946409
2007-10-25,-0.08896238595768435
2007-10-26,1.1641895899050436
2007-10-27,1.4367620825926664
2007-10-28,0.8388698258210855
2007-10-29,0.9110882671445246
2007-10-30,0.9440909759333986
2007-10-31,1.5147879739789316
2007-11-01,0.9287894343437522
2007-11-02,1.0990899753488106
2007-11-03,1.38068604705401
2007-11-04,1.3945638885486045
2007-11-05,1.3252892259414892
2007-11-06,1.508649640455854
2007-11-07,0.9145979235854357
2007-11-08,1.1657224732648308
2007-11-09,1.081229025131221
2007-11-10,1.632518396361909
2007-11-11,1.8204158458244415
2007-11-12,1.7027615011162256
2007-11-13,1.106465557300214
2007-11-14,0.8281034489499549
2007-11-15,0.5931642674745785
2007-11-16,1.2025632478285846
2007-11-17,-0.3624883964130192
2007-11-18,1.4324064217269934
2007-11-19,0.8043989689144038
2007-11-20,0.8590520849056067
2007-11-21,0.9494965711259372
2007-11-22,0.8638692410408447
2007-11-23,0.6609338425854191
2007-11-24,1.4779973301139797
2007-11-25,1.7053320395593339
2007-11-26,1.3950989006601329
2007-11-27,0.9066677534598304
2007-11-28,1.7750782123592093
2007-11-29,0.46800123031303886
2007-11-30,1.1348129926943489
2007-12-01,1.144684874250751
2007-12-02,1.2953997823494856
2007-12-03,0.945285599557488
2007-12-04,0.5271791215976069
2007-12-05,1.0120925223933652
2007-12-06,0.6770867815999074
2007-12-07,1.4642496138059056
2007-12-08,1.5056063992934468
2007-12-09,0.8762673721568252
2007-12-10,0.9314712932876329
2007-12-11,0.34248099307184326
2007-12-12,0.03868949841926814
2007-12-13,0.5378279704556362
2007-12-14,1.5074702199631307
2007-12-15,1.0975198546590335
2007-12-16,0.7390634498480955
2007-12-17,0.2767307016557661
2007-12-18,0.3857076599271597
2007-12-19,0.6738926506994821
2007-12-20,0.4949377479417063
2007-12-21,0.7357934363788002
2007-12-22,1.5865083078275393
2007-12-23,-0.49718421646424715
2007-12-24,-1.2619786012366163
2007-12-25,-0.26023674205573455
2007-12-26,0.7700070821729113
2007-12-27,0.8813872714099652
2007-12-28,0.842631534349174
2007-12-29,0.8098726363989672
2007-12-30,0.4905428378342073
2007-12-31,0.48744530250098056
2008-01-01,0.11790428926257175
2008-01-02,1.2834209955814275
2008-01-03,1.2815231986198383
2008-01-04,0.6061611285493739
2008-01-05,1.2407478685931796
2008-01-06,0.541024443502412
2008-01-07,0.902835032382616
2008-01-08,1.5584871673793137
2008-01-09,0.4070771001740547
2008-01-10,0.35380430480806224
2008-01-11,0.7615954509290457
2008-01-12,2.1998375520046216
2008-01-13,2.5631228986697954
2008-01-14,1.1310051055268115
2008-01-15,0.7650694247748434
2008-01-16,1.001347727184209
2008-01-17,0.8432380437366475
2008-01-18,1.5057277161803224
2008-01-19,0.7233712723214334
2008-01-20,2.1624789606906676
2008-01-21,0.993492801530955
2008-01-22,0.47416488779952276
2008-01-23,0.6445136730162593
2008-01-24,0.9538014458603915
2008-01-25,0.9272490614317193
2008-01-26,1.4463806853758079
2008-01-27,1.8357479441805389
2008-01-28,1.4793936829224328
2008-01-29,2.113985575344343
2008-01-30,0.5923291923251388
2008-01-31,1.5480244156032588
2008-02-01,0.3337034090822122
2008-02-02,1.0838245730450773
2008-02-03,2.515444327821505
2008-02-04,0.9515469498555523
2008-02-05,1.3881993736162275
2008-02-06,1.4895070514741025
2008-02-07,1.5251740040988275
2008-02-08,1.378065975031898
2008-02-09,1.0816006547932884
2008-02-10,2.057603276653595
2008-02-11,0.7017906084908475
2008-02-12,-0.2913327097508521
2008-02-13,0.9694761242346523
2008-02-14,1.5903937505795007
2008-02-15,1.3095536888722301
2008-02-16,1.5913829236114658
2008-02-17,2.6325652615765662
2008-02-18,1.8038629087495597
2008-02-19,1.8146254419093582
2008-02-20,0.8467448397254362
2008-02-21,1.383436506374555
2008-02-22,1.7153664712929442
2008-02-23,2.0504031611083837
2008-02-24,1.2479829221122245
2008-02-25,0.9699909892837418
2008-02-26,0.2342887979402437
2008-02-27,1.140807710028904
2008-02-28,0.38298673283499496
2008-02-29,1.5452661172457602
2008-03-01,0.8967052084613133
2008-03-02,1.158718393986209
2008-03-03,0.9944043200522628
2008-03-04,0.08676856133023782
2008-03-05,0.6713486746857042
2008-03-06,0.8355909206800083
2008-03-07,-0.8664562835254781
2008-03-08,1.5571409001385772
2008-03-09,0.8992755172425126
2008-03-10,1.8467073575616795
2008-03-11,1.42447413765152
2008-03-12,1.3673876062006436
2008-03-13,1.0238492001254564
2008-03-14,1.083643638482768
2008-03-15,1.7275164255752957
2008-03-16,2.277294793759205
2008-03-17,0.9546614017291108
2008-03-18,1.2626531481416183
2008-03-19,1.6021751373138577
2008-03-20,0.6833149346647632
2008-03-21,1.014784562487226
2008-03-22,1.4803404761154348
2008-03-23,0.8946021968978137
2008-03-24,1.2717728883095816
2008-03-25,1.5893930547830053
2008-03-26,1.315744161023692
2008-03-27,0.8022246058821091
2008-03-28,1.2612117413744994
2008-03-29,2.0495018052766993
2008-03-30,0.9433983960995057
2008-03-31,0.5928045235032994
2008-04-01,1.3146211827551664
2008-04-02,1.3363537131421128
2008-04-03,0.7455572295365375
2008-04-04,0.37604808624888697
2008-04-05,1.2069290658166585
2008-04-06,0.6666032839191693
2008-04-07,0.6589301825469392
2008-04-08,1.5414653816805386
2008-04-09,0.4716858841666984
2008-04-10,1.2993008569592814
2008-04-11,0.9088529028292778
2008-04-12,1.257598314097254
2008-04-13,0.8963976238459641
2008-04-14,1.6854199424542433
2008-04-15,0.46538167470517605
2008-04-16,1.5705618424980647
2008-04-17,0.4672948347150154
2008-04-18,0.8673534251489112
2008-04-19,1.4243369448971939
2008-04-20,1.2583773864466912
2008-04-21,1.4452104511254282
2008-04-22,0.8895159649729544
2008-04-23,0.9486779488557232
2008-04-24,1.3040123799427432
2008-04-25,0.5520020485700942
2008-04-26,0.676418463751779
2008-04-27,1.32060317155678
2008-04-28,0.11526057589326061
2008-04-29,0.7850366599581575
2008-04-30,0.7130886512436106
2008-05-01,1.5568868470947153
2008-05-02,0.9023947112821452
2008-05-03,-0.04430197154529412
2008-05-04,1.0717424080477722
2008-05-05,1.089470842553609
2008-05-06,1.2533134109701864
2008-05-07,1.418598210390542
2008-05-08,0.41049976577547675
2008-05-09,0.8215941901604262
2008-05-10,-0.18920509219747533
2008-05-11,1.639450523903756
2008-05-12,2.060614730176289
2008-05-13,1.175331154020555
2008-05-14,1.2527167972031492
2008-05-15,1.0359667956867389
2008-05-16,1.4524966533579278
2008-05-17,1.1161903939575315
2008-05-18,1.497670261257044
2008-05-19,0.9927255781285281
2008-05-20,0.4567225234571645
2008-05-21,0.8347211331131419
2008-05-22,0.6400747535460072
2008-05-23,1.0252792964187525
2008-05-24,0.36757552602288207
2008-05-25,0.5715263467414045
2008-05-26,0.6309050129745591
2008-05-27,-0.24945435219431625
2008-05-28,0.1045111734599395
2008-05-29,0.7841544477251944
2008-05-30,1.1097465125681594
2008-05-31,0.6817168840636589
